TimestampLocal,Watts
2012-05-31 20:30:00,191.65962
2012-05-31 20:45:00,237.41838
2012-05-31 21:00:00,271.24054
2012-05-31 21:15:00,219.34244
2012-05-31 21:30:00,192.7461
2012-05-31 21:45:00,244.90149
2012-05-31 22:00:00,203.8305
2012-05-31 22:15:00,172.10841
2012-05-31 22:30:00,257.81723
2012-05-31 22:45:00,186.61317
2012-05-31 23:00:00,344.08496
2012-05-31 23:15:00,218.77536
2012-05-31 23:30:00,323.92123
2012-05-31 23:45:00,408.90213
2012-06-01 00:00:00,586.32513
2012-06-01 00:15:00,545.53284
2012-06-01 00:30:00,1133.8439
2012-06-01 00:45:00,798.954
2012-06-01 01:00:00,588.0709
2012-06-01 01:15:00,788.5057
2012-06-01 01:30:00,870.104
2012-06-01 01:45:00,924.03217
2012-06-01 02:00:00,756.1181
2012-06-01 02:15:00,580.07715
2012-06-01 02:30:00,435.2967
2012-06-01 02:45:00,266.08176
2012-06-01 03:00:00,156.54224
2012-06-01 03:15:00,162.60869
2012-06-01 03:30:00,269.56998
2012-06-01 03:45:00,404.74423
2012-06-01 04:00:00,408.85455
2012-06-01 04:15:00,558.06085
2012-06-01 04:30:00,585.74994
2012-06-01 04:45:00,825.3189
2012-06-01 05:00:00,692.8951
2012-06-01 05:15:00,776.27094
2012-06-01 05:30:00,1102.1863
2012-06-01 05:45:00,783.7446
2012-06-01 06:00:00,587.2173
2012-06-01 06:15:00,706.8984
2012-06-01 06:30:00,258.95648
2012-06-01 06:45:00,333.26874
2012-06-01 07:00:00,203.20584
2012-06-01 07:15:00,517.16833
2012-06-01 07:30:00,465.65
2012-06-01 07:45:00,907.1353
2012-06-01 08:00:00,959.1014
2012-06-01 08:15:00,847.0896
2012-06-01 08:30:00,1379.5282
2012-06-01 08:45:00,783.5548
2012-06-01 09:00:00,1117.5322
2012-06-01 09:15:00,1009.3197
2012-06-01 09:30:00,712.2078
2012-06-01 09:45:00,505.85843
2012-06-01 10:00:00,412.0886
2012-06-01 10:15:00,203.28131
2012-06-01 10:30:00,225.79004
2012-06-01 10:45:00,305.02814
2012-06-01 11:00:00,488.69427
2012-06-01 11:15:00,550.8103
2012-06-01 11:30:00,1135.8663
2012-06-01 11:45:00,1306.4108
2012-06-01 12:00:00,562.1964
2012-06-01 12:15:00,1693.4279
2012-06-01 12:30:00,1966.4418
2012-06-01 12:45:00,594.0935
2012-06-01 13:00:00,1814.2487
2012-06-01 13:15:00,1144.5082
2012-06-01 13:30:00,1315.097
2012-06-01 13:45:00,421.2187
2012-06-01 14:00:00,1272.2522
2012-06-01 14:15:00,664.7157
2012-06-01 14:30:00,376.52405
2012-06-01 14:45:00,1126.271
2012-06-01 15:00:00,692.4388
2012-06-01 15:15:00,496.3897
2012-06-01 15:30:00,952.1311
2012-06-01 15:45:00,899.89575
2012-06-01 16:00:00,709.47784
2012-06-01 16:15:00,445.12823
2012-06-01 16:30:00,1276.3663
2012-06-01 16:45:00,692.12836
2012-06-01 17:00:00,789.42456
2012-06-01 17:15:00,1159.5955
2012-06-01 17:30:00,1869.9423
2012-06-01 17:45:00,953.8571
2012-06-01 18:00:00,2977.0994
2012-06-01 18:15:00,3094.8845
2012-06-01 18:30:00,2775.4094
2012-06-01 18:45:00,3082.4895
2012-06-01 19:00:00,3088.9417
2012-06-01 19:15:00,2951.5745
2012-06-01 19:30:00,2916.4087
2012-06-01 19:45:00,2916.09
2012-06-01 20:00:00,2953.4634
2012-06-01 20:15:00,2682.242
2012-06-01 20:30:00,2621.2708
2012-06-01 20:45:00,2087.5864
2012-06-01 21:00:00,1228.2727
2012-06-01 21:15:00,719.72437
2012-06-01 21:30:00,606.53845
2012-06-01 21:45:00,516.07306
2012-06-01 22:00:00,318.89407
2012-06-01 22:15:00,228.08308
2012-06-01 22:30:00,130.25914
2012-06-01 22:45:00,150.61552
2012-06-01 23:00:00,70.8965
2012-06-01 23:15:00,231.94243
2012-06-01 23:30:00,404.13852
2012-06-01 23:45:00,376.9049
2012-06-02 00:00:00,267.60547
2012-06-02 00:15:00,185.33566
2012-06-02 00:30:00,194.67319
2012-06-02 00:45:00,184.79529
2012-06-02 01:00:00,179.05273
2012-06-02 01:15:00,182.318
2012-06-02 01:30:00,185.26582
2012-06-02 01:45:00,182.59033
2012-06-02 02:00:00,179.5124
2012-06-02 02:15:00,185.94025
2012-06-02 02:30:00,196.8349
2012-06-02 02:45:00,192.13797
2012-06-02 03:00:00,183.42513
2012-06-02 03:15:00,254.09377
2012-06-02 03:30:00,247.92674
2012-06-02 03:45:00,194.63869
2012-06-02 04:00:00,297.9845
2012-06-02 04:15:00,288.7244
2012-06-02 04:30:00,209.84364
2012-06-02 04:45:00,366.97534
2012-06-02 05:00:00,268.83597
2012-06-02 05:15:00,269.20578
2012-06-02 05:30:00,420.34863
2012-06-02 05:45:00,303.87997
2012-06-02 06:00:00,288.83517
2012-06-02 06:15:00,638.4017
2012-06-02 06:30:00,556.4116
2012-06-02 06:45:00,532.74506
2012-06-02 07:00:00,887.4417
2012-06-02 07:15:00,802.7917
2012-06-02 07:30:00,821.63635
2012-06-02 07:45:00,950.3744
2012-06-02 08:00:00,702.9912
2012-06-02 08:15:00,557.6446
2012-06-02 08:30:00,419.39032
2012-06-02 08:45:00,174.65591
2012-06-02 09:00:00,133.28728
2012-06-02 09:15:00,187.59386
2012-06-02 09:30:00,160.55255
2012-06-02 09:45:00,120.7209
2012-06-02 10:00:00,230.1534
2012-06-02 10:15:00,154.72398
2012-06-02 10:30:00,137.84743
2012-06-02 10:45:00,174.94142
2012-06-02 11:00:00,148.55612
2012-06-02 11:15:00,134.09131
2012-06-02 11:30:00,162.19977
2012-06-02 11:45:00,141.50653
2012-06-02 12:00:00,134.50978
2012-06-02 12:15:00,145.74991
2012-06-02 12:30:00,138.7785
2012-06-02 12:45:00,138.21333
2012-06-02 13:00:00,142.4311
2012-06-02 13:15:00,132.31718
2012-06-02 13:30:00,141.27177
2012-06-02 13:45:00,140.92271
2012-06-02 14:00:00,133.81554
2012-06-02 14:15:00,145.44324
2012-06-02 14:30:00,145.45679
2012-06-02 14:45:00,142.87129
2012-06-02 15:00:00,161.14429
2012-06-02 15:15:00,172.13168
2012-06-02 15:30:00,143.24731
2012-06-02 15:45:00,236.6588
2012-06-02 16:00:00,149.58995
2012-06-02 16:15:00,190.98892
2012-06-02 16:30:00,183.99724
2012-06-02 16:45:00,133.07225
2012-06-02 17:00:00,176.45453
2012-06-02 17:15:00,151.23117
2012-06-02 17:30:00,138.21945
2012-06-02 17:45:00,137.04607
2012-06-02 18:00:00,146.38771
2012-06-02 18:15:00,137.42682
2012-06-02 18:30:00,137.54138
2012-06-02 18:45:00,137.03952
2012-06-02 19:00:00,140.57094
2012-06-02 19:15:00,135.3103
2012-06-02 19:30:00,136.19948
2012-06-02 19:45:00,144.0489
2012-06-02 20:00:00,136.83778
2012-06-02 20:15:00,135.64502
2012-06-02 20:30:00,144.60895
2012-06-02 20:45:00,143.01225
2012-06-02 21:00:00,140.06721
2012-06-02 21:15:00,131.73265
2012-06-02 21:30:00,149.09065
2012-06-02 21:45:00,138.16046
2012-06-02 22:00:00,137.9916
2012-06-02 22:15:00,135.49469
2012-06-02 22:30:00,135.12485
2012-06-02 22:45:00,126.88834
2012-06-02 23:00:00,133.93947
2012-06-02 23:15:00,118.24847
2012-06-02 23:30:00,131.43983
2012-06-02 23:45:00,121.660614
2012-06-03 00:00:00,708.85364
2012-06-03 00:15:00,2082.2427
2012-06-03 00:30:00,208.03198
2012-06-03 00:45:00,1352.9576
2012-06-03 01:00:00,1304.556
2012-06-03 01:15:00,896.41534
2012-06-03 01:30:00,953.9788
2012-06-03 01:45:00,982.9251
2012-06-03 02:00:00,927.5215
2012-06-03 02:15:00,619.7805
2012-06-03 02:30:00,386.96115
2012-06-03 02:45:00,283.15887
2012-06-03 03:00:00,147.30412
2012-06-03 03:15:00,151.31067
2012-06-03 03:30:00,219.26503
2012-06-03 03:45:00,282.67676
2012-06-03 04:00:00,420.93713
2012-06-03 04:15:00,521.8202
2012-06-03 04:30:00,519.1795
2012-06-03 04:45:00,707.97064
2012-06-03 05:00:00,731.2989
2012-06-03 05:15:00,907.3505
2012-06-03 05:30:00,826.80054
2012-06-03 05:45:00,1070.0049
2012-06-03 06:00:00,660.5408
2012-06-03 06:15:00,469.0765
2012-06-03 06:30:00,664.2714
2012-06-03 06:45:00,186.8004
2012-06-03 07:00:00,264.83304
2012-06-03 07:15:00,352.05118
2012-06-03 07:30:00,396.86865
2012-06-03 07:45:00,546.3788
2012-06-03 08:00:00,593.5781
2012-06-03 08:15:00,724.54865
2012-06-03 08:30:00,786.96027
2012-06-03 08:45:00,954.82684
2012-06-03 09:00:00,815.8692
2012-06-03 09:15:00,728.6454
2012-06-03 09:30:00,804.58997
2012-06-03 09:45:00,512.41705
2012-06-03 10:00:00,476.27618
2012-06-03 10:15:00,299.6912
2012-06-03 10:30:00,483.05084
2012-06-03 10:45:00,603.78076
2012-06-03 11:00:00,899.96857
2012-06-03 11:15:00,696.0166
2012-06-03 11:30:00,1474.3275
2012-06-03 11:45:00,1080.3086
2012-06-03 12:00:00,1029.6508
2012-06-03 12:15:00,1440.5554
2012-06-03 12:30:00,615.4712
2012-06-03 12:45:00,758.36597
2012-06-03 13:00:00,456.1268
2012-06-03 13:15:00,330.53577
2012-06-03 13:30:00,261.6485
2012-06-03 13:45:00,164.819
2012-06-03 14:00:00,314.69235
2012-06-03 14:15:00,446.42535
2012-06-03 14:30:00,425.83124
2012-06-03 14:45:00,977.058
2012-06-03 15:00:00,735.5711
2012-06-03 15:15:00,1852.8634
2012-06-03 15:30:00,1755.0665
2012-06-03 15:45:00,863.8436
2012-06-03 16:00:00,2457.4172
2012-06-03 16:15:00,1854.8256
2012-06-03 16:30:00,695.2569
2012-06-03 16:45:00,2476.4587
2012-06-03 17:00:00,1880.3734
2012-06-03 17:15:00,2018.4589
2012-06-03 17:30:00,1488.7046
2012-06-03 17:45:00,2863.0205
2012-06-03 18:00:00,2807.3164
2012-06-03 18:15:00,3158.9268
2012-06-03 18:30:00,3177.8293
2012-06-03 18:45:00,3153.5078
2012-06-03 19:00:00,3005.5447
2012-06-03 19:15:00,3067.2227
2012-06-03 19:30:00,3133.047
2012-06-03 19:45:00,2680.0322
2012-06-03 20:00:00,2781.0798
2012-06-03 20:15:00,2290.2173
2012-06-03 20:30:00,1968.9271
2012-06-03 20:45:00,583.205
2012-06-03 21:00:00,888.12366
2012-06-03 21:15:00,794.1041
2012-06-03 21:30:00,530.23254
2012-06-03 21:45:00,190.54866
2012-06-03 22:00:00,982.75464
2012-06-03 22:15:00,158.51376
2012-06-03 22:30:00,648.9168
2012-06-03 22:45:00,485.55194
2012-06-03 23:00:00,185.02411
2012-06-03 23:15:00,1645.0646
2012-06-03 23:30:00,342.86703
2012-06-03 23:45:00,2558.4485
2012-06-04 00:00:00,239.0676
2012-06-04 00:15:00,192.34912
2012-06-04 00:30:00,174.94914
2012-06-04 00:45:00,162.33214
2012-06-04 01:00:00,164.97289
2012-06-04 01:15:00,171.51874
2012-06-04 01:30:00,167.65239
2012-06-04 01:45:00,167.69029
2012-06-04 02:00:00,184.89229
2012-06-04 02:15:00,164.21844
2012-06-04 02:30:00,174.82187
2012-06-04 02:45:00,182.68135
2012-06-04 03:00:00,175.10605
2012-06-04 03:15:00,172.1764
2012-06-04 03:30:00,177.56601
2012-06-04 03:45:00,176.54974
2012-06-04 04:00:00,166.7722
2012-06-04 04:15:00,172.41011
2012-06-04 04:30:00,181.87114
2012-06-04 04:45:00,168.3057
2012-06-04 05:00:00,173.42554
2012-06-04 05:15:00,166.86339
2012-06-04 05:30:00,212.72824
2012-06-04 05:45:00,176.3973
2012-06-04 06:00:00,197.23483
2012-06-04 06:15:00,278.4109
2012-06-04 06:30:00,179.16884
2012-06-04 06:45:00,315.70447
2012-06-04 07:00:00,277.99344
2012-06-04 07:15:00,255.04744
2012-06-04 07:30:00,290.7203
2012-06-04 07:45:00,238.2354
2012-06-04 08:00:00,217.8552
2012-06-04 08:15:00,226.41014
2012-06-04 08:30:00,188.17064
2012-06-04 08:45:00,186.68335
2012-06-04 09:00:00,188.68115
2012-06-04 09:15:00,167.004
2012-06-04 09:30:00,219.29291
2012-06-04 09:45:00,191.20035
2012-06-04 10:00:00,179.12767
2012-06-04 10:15:00,244.53696
2012-06-04 10:30:00,246.23648
2012-06-04 10:45:00,261.7901
2012-06-04 11:00:00,281.09454
2012-06-04 11:15:00,290.46924
2012-06-04 11:30:00,324.13162
2012-06-04 11:45:00,272.2094
2012-06-04 12:00:00,464.89154
2012-06-04 12:15:00,381.1313
2012-06-04 12:30:00,238.72002
2012-06-04 12:45:00,683.3748
2012-06-04 13:00:00,390.68707
2012-06-04 13:15:00,544.80035
2012-06-04 13:30:00,779.1079
2012-06-04 13:45:00,517.15753
2012-06-04 14:00:00,1125.6185
2012-06-04 14:15:00,882.7188
2012-06-04 14:30:00,484.61328
2012-06-04 14:45:00,703.60077
2012-06-04 15:00:00,402.43814
2012-06-04 15:15:00,266.38367
2012-06-04 15:30:00,186.82379
2012-06-04 15:45:00,143.45486
2012-06-04 16:00:00,163.04384
2012-06-04 16:15:00,139.89545
2012-06-04 16:30:00,263.29214
2012-06-04 16:45:00,198.03903
2012-06-04 17:00:00,232.53961
2012-06-04 17:15:00,241.96135
2012-06-04 17:30:00,140.15897
2012-06-04 17:45:00,316.15005
2012-06-04 18:00:00,260.47256
2012-06-04 18:15:00,146.47586
2012-06-04 18:30:00,289.92844
2012-06-04 18:45:00,186.32767
2012-06-04 19:00:00,196.3019
2012-06-04 19:15:00,157.04538
2012-06-04 19:30:00,169.27892
2012-06-04 19:45:00,157.83086
2012-06-04 20:00:00,137.54684
2012-06-04 20:15:00,158.91243
2012-06-04 20:30:00,139.88326
2012-06-04 20:45:00,158.29242
2012-06-04 21:00:00,142.44531
2012-06-04 21:15:00,151.85677
2012-06-04 21:30:00,142.81403
2012-06-04 21:45:00,168.53421
2012-06-04 22:00:00,166.24864
2012-06-04 22:15:00,132.87187
2012-06-04 22:30:00,227.58147
2012-06-04 22:45:00,189.47324
2012-06-04 23:00:00,126.05975
2012-06-04 23:15:00,236.83517
2012-06-04 23:30:00,207.4284
2012-06-04 23:45:00,165.92209
2012-06-05 00:00:00,650.8564
2012-06-05 00:15:00,422.92734
2012-06-05 00:30:00,2093.541
2012-06-05 00:45:00,1122.7627
2012-06-05 01:00:00,703.7785
2012-06-05 01:15:00,510.48727
2012-06-05 01:30:00,1053.4763
2012-06-05 01:45:00,918.185
2012-06-05 02:00:00,765.76215
2012-06-05 02:15:00,720.99316
2012-06-05 02:30:00,536.0931
2012-06-05 02:45:00,361.64352
2012-06-05 03:00:00,181.6246
2012-06-05 03:15:00,157.67352
2012-06-05 03:30:00,222.85559
2012-06-05 03:45:00,359.80646
2012-06-05 04:00:00,389.67734
2012-06-05 04:15:00,602.2619
2012-06-05 04:30:00,718.037
2012-06-05 04:45:00,786.142
2012-06-05 05:00:00,969.3334
2012-06-05 05:15:00,807.84454
2012-06-05 05:30:00,994.5157
2012-06-05 05:45:00,1034.1576
2012-06-05 06:00:00,753.04895
2012-06-05 06:15:00,619.9777
2012-06-05 06:30:00,580.0144
2012-06-05 06:45:00,304.45108
2012-06-05 07:00:00,215.9832
2012-06-05 07:15:00,458.55917
2012-06-05 07:30:00,473.3657
2012-06-05 07:45:00,812.19806
2012-06-05 08:00:00,662.74036
2012-06-05 08:15:00,1272.6649
2012-06-05 08:30:00,1383.241
2012-06-05 08:45:00,763.50134
2012-06-05 09:00:00,1222.989
2012-06-05 09:15:00,1238.0413
2012-06-05 09:30:00,671.7154
2012-06-05 09:45:00,1028.8276
2012-06-05 10:00:00,554.4521
2012-06-05 10:15:00,513.3871
2012-06-05 10:30:00,265.45984
2012-06-05 10:45:00,505.25803
2012-06-05 11:00:00,392.12045
2012-06-05 11:15:00,714.0167
2012-06-05 11:30:00,1354.0997
2012-06-05 11:45:00,610.14764
2012-06-05 12:00:00,2112.96
2012-06-05 12:15:00,1874.1528
2012-06-05 12:30:00,739.3984
2012-06-05 12:45:00,1605.0266
2012-06-05 13:00:00,1785.361
2012-06-05 13:15:00,947.24384
2012-06-05 13:30:00,704.14087
2012-06-05 13:45:00,1750.2281
2012-06-05 14:00:00,403.6136
2012-06-05 14:15:00,991.6269
2012-06-05 14:30:00,1021.73126
2012-06-05 14:45:00,864.0136
2012-06-05 15:00:00,563.9829
2012-06-05 15:15:00,1383.8014
2012-06-05 15:30:00,699.99774
2012-06-05 15:45:00,1072.1833
2012-06-05 16:00:00,895.8679
2012-06-05 16:15:00,562.78424
2012-06-05 16:30:00,1781.7083
2012-06-05 16:45:00,820.8631
2012-06-05 17:00:00,2741.0317
2012-06-05 17:15:00,2855.719
2012-06-05 17:30:00,1315.7472
2012-06-05 17:45:00,3666.305
2012-06-05 18:00:00,3915.1487
2012-06-05 18:15:00,3741.5015
2012-06-05 18:30:00,3671.9766
2012-06-05 18:45:00,3710.546
2012-06-05 19:00:00,3472.973
2012-06-05 19:15:00,3571.127
2012-06-05 19:30:00,2580.2046
2012-06-05 19:45:00,3015.9521
2012-06-05 20:00:00,2457.6455
2012-06-05 20:15:00,1160.9471
2012-06-05 20:30:00,615.39075
2012-06-05 20:45:00,646.82434
2012-06-05 21:00:00,356.98303
2012-06-05 21:15:00,140.32828
2012-06-05 21:30:00,221.69167
2012-06-05 21:45:00,55.77677
2012-06-05 22:00:00,50.753468
2012-06-05 22:15:00,75.092125
2012-06-05 22:30:00,73.35706
2012-06-05 22:45:00,72.069046
2012-06-05 23:00:00,76.384056
2012-06-05 23:15:00,79.3207
2012-06-05 23:30:00,80.00848
2012-06-05 23:45:00,87.414345
2012-06-06 00:00:00,332.2381
2012-06-06 00:15:00,274.7
2012-06-06 00:30:00,219.28087
2012-06-06 00:45:00,371.82596
2012-06-06 01:00:00,305.1796
2012-06-06 01:15:00,351.85855
2012-06-06 01:30:00,400.80054
2012-06-06 01:45:00,371.45514
2012-06-06 02:00:00,338.74338
2012-06-06 02:15:00,333.4753
2012-06-06 02:30:00,300.24246
2012-06-06 02:45:00,232.45993
2012-06-06 03:00:00,247.64728
2012-06-06 03:15:00,264.66434
2012-06-06 03:30:00,212.22575
2012-06-06 03:45:00,272.64954
2012-06-06 04:00:00,310.9447
2012-06-06 04:15:00,237.84573
2012-06-06 04:30:00,470.05945
2012-06-06 04:45:00,321.99258
2012-06-06 05:00:00,405.32138
2012-06-06 05:15:00,478.52496
2012-06-06 05:30:00,511.8781
2012-06-06 05:45:00,473.66135
2012-06-06 06:00:00,456.9195
2012-06-06 06:15:00,645.10974
2012-06-06 06:30:00,519.8994
2012-06-06 06:45:00,336.94495
2012-06-06 07:00:00,545.3576
2012-06-06 07:15:00,435.2107
2012-06-06 07:30:00,301.03937
2012-06-06 07:45:00,467.45258
2012-06-06 08:00:00,450.0848
2012-06-06 08:15:00,609.24445
2012-06-06 08:30:00,695.8151
2012-06-06 08:45:00,720.8573
2012-06-06 09:00:00,616.34155
2012-06-06 09:15:00,1087.7671
2012-06-06 09:30:00,760.5505
2012-06-06 09:45:00,810.72144
2012-06-06 10:00:00,402.75757
2012-06-06 10:15:00,474.52454
2012-06-06 10:30:00,261.51187
2012-06-06 10:45:00,149.18779
2012-06-06 11:00:00,212.70584
2012-06-06 11:15:00,190.24973
2012-06-06 11:30:00,256.64926
2012-06-06 11:45:00,509.2402
2012-06-06 12:00:00,346.73758
2012-06-06 12:15:00,858.39484
2012-06-06 12:30:00,618.6505
2012-06-06 12:45:00,1184.4696
2012-06-06 13:00:00,780.77344
2012-06-06 13:15:00,1473.372
2012-06-06 13:30:00,1008.1998
2012-06-06 13:45:00,225.15317
2012-06-06 14:00:00,1294.159
2012-06-06 14:15:00,456.32925
2012-06-06 14:30:00,138.09807
2012-06-06 14:45:00,722.42554
2012-06-06 15:00:00,263.31952
2012-06-06 15:15:00,282.57245
2012-06-06 15:30:00,249.53111
2012-06-06 15:45:00,269.49442
2012-06-06 16:00:00,213.83081
2012-06-06 16:15:00,167.89276
2012-06-06 16:30:00,218.42986
2012-06-06 16:45:00,196.10423
2012-06-06 17:00:00,230.2857
2012-06-06 17:15:00,241.3911
2012-06-06 17:30:00,223.1262
2012-06-06 17:45:00,272.9044
2012-06-06 18:00:00,405.2947
2012-06-06 18:15:00,265.9487
2012-06-06 18:30:00,587.6656
2012-06-06 18:45:00,322.17752
2012-06-06 19:00:00,492.74155
2012-06-06 19:15:00,429.20758
2012-06-06 19:30:00,446.96173
2012-06-06 19:45:00,400.41095
2012-06-06 20:00:00,260.69965
2012-06-06 20:15:00,223.26776
2012-06-06 20:30:00,193.29362
2012-06-06 20:45:00,159.98007
2012-06-06 21:00:00,195.81604
2012-06-06 21:15:00,200.29605
2012-06-06 21:30:00,200.56122
2012-06-06 21:45:00,200.09003
2012-06-06 22:00:00,224.53717
2012-06-06 22:15:00,212.96213
2012-06-06 22:30:00,234.5146
2012-06-06 22:45:00,382.52533
2012-06-06 23:00:00,414.9999
2012-06-06 23:15:00,356.71942
2012-06-06 23:30:00,1452.9071
2012-06-06 23:45:00,2778.1672
2012-06-07 00:00:00,397.24252
2012-06-07 00:15:00,277.94995
2012-06-07 00:30:00,373.80942
2012-06-07 00:45:00,421.3145
2012-06-07 01:00:00,402.00717
2012-06-07 01:15:00,495.29346
2012-06-07 01:30:00,503.4829
2012-06-07 01:45:00,544.1512
2012-06-07 02:00:00,516.23047
2012-06-07 02:15:00,586.2674
2012-06-07 02:30:00,618.96356
2012-06-07 02:45:00,576.54535
2012-06-07 03:00:00,510.98337
2012-06-07 03:15:00,634.5649
2012-06-07 03:30:00,667.24835
2012-06-07 03:45:00,560.4454
2012-06-07 04:00:00,361.518
2012-06-07 04:15:00,460.97327
2012-06-07 04:30:00,520.5273
2012-06-07 04:45:00,541.49457
2012-06-07 05:00:00,365.30838
2012-06-07 05:15:00,498.61
2012-06-07 05:30:00,706.13525
2012-06-07 05:45:00,688.3261
2012-06-07 06:00:00,652.9904
2012-06-07 06:15:00,912.66895
2012-06-07 06:30:00,817.1908
2012-06-07 06:45:00,590.59125
2012-06-07 07:00:00,769.9475
2012-06-07 07:15:00,371.02573
2012-06-07 07:30:00,504.54443
2012-06-07 07:45:00,258.98514
2012-06-07 08:00:00,220.68526
2012-06-07 08:15:00,316.08417
2012-06-07 08:30:00,292.64297
2012-06-07 08:45:00,349.34677
2012-06-07 09:00:00,352.66382
2012-06-07 09:15:00,353.00787
2012-06-07 09:30:00,419.47903
2012-06-07 09:45:00,332.98907
2012-06-07 10:00:00,375.9776
2012-06-07 10:15:00,328.6863
2012-06-07 10:30:00,313.30655
2012-06-07 10:45:00,356.70935
2012-06-07 11:00:00,342.18707
2012-06-07 11:15:00,304.2324
2012-06-07 11:30:00,442.40646
2012-06-07 11:45:00,433.14444
2012-06-07 12:00:00,483.60675
2012-06-07 12:15:00,636.0431
2012-06-07 12:30:00,745.9138
2012-06-07 12:45:00,574.34784
2012-06-07 13:00:00,1035.381
2012-06-07 13:15:00,1188.1106
2012-06-07 13:30:00,885.69867
2012-06-07 13:45:00,572.20526
2012-06-07 14:00:00,891.5529
2012-06-07 14:15:00,653.42004
2012-06-07 14:30:00,248.34758
2012-06-07 14:45:00,834.08466
2012-06-07 15:00:00,412.67374
2012-06-07 15:15:00,291.17392
2012-06-07 15:30:00,639.3662
2012-06-07 15:45:00,700.96545
2012-06-07 16:00:00,890.8659
2012-06-07 16:15:00,876.16254
2012-06-07 16:30:00,728.3573
2012-06-07 16:45:00,1458.3679
2012-06-07 17:00:00,1168.5996
2012-06-07 17:15:00,603.87616
2012-06-07 17:30:00,418.89096
2012-06-07 17:45:00,1655.4021
2012-06-07 18:00:00,915.0974
2012-06-07 18:15:00,208.50923
2012-06-07 18:30:00,1476.7958
2012-06-07 18:45:00,1273.8291
2012-06-07 19:00:00,1351.3405
2012-06-07 19:15:00,590.42883
2012-06-07 19:30:00,1896.4451
2012-06-07 19:45:00,2548.6897
2012-06-07 20:00:00,2331.4438
2012-06-07 20:15:00,3044.3591
2012-06-07 20:30:00,2915.9485
2012-06-07 20:45:00,3069.3826
2012-06-07 21:00:00,3057.9253
2012-06-07 21:15:00,2895.0947
2012-06-07 21:30:00,2903.6338
2012-06-07 21:45:00,2339.3535
2012-06-07 22:00:00,1884.232
2012-06-07 22:15:00,994.78033
2012-06-07 22:30:00,594.7558
2012-06-07 22:45:00,347.25522
2012-06-07 23:00:00,435.4432
2012-06-07 23:15:00,276.41364
2012-06-07 23:30:00,81.16613
2012-06-07 23:45:00,271.2337
2012-06-08 00:00:00,395.083
2012-06-08 00:15:00,334.3298
2012-06-08 00:30:00,408.2483
2012-06-08 00:45:00,367.02396
2012-06-08 01:00:00,390.74777
2012-06-08 01:15:00,554.2244
2012-06-08 01:30:00,493.80615
2012-06-08 01:45:00,589.956
2012-06-08 02:00:00,518.5787
2012-06-08 02:15:00,522.0101
2012-06-08 02:30:00,517.4718
2012-06-08 02:45:00,444.48334
2012-06-08 03:00:00,439.77652
2012-06-08 03:15:00,414.88672
2012-06-08 03:30:00,537.0595
2012-06-08 03:45:00,609.4175
2012-06-08 04:00:00,875.4651
2012-06-08 04:15:00,595.7904
2012-06-08 04:30:00,972.00916
2012-06-08 04:45:00,1499.1531
2012-06-08 05:00:00,305.6228
2012-06-08 05:15:00,1727.9363
2012-06-08 05:30:00,1464.321
2012-06-08 05:45:00,278.07538
2012-06-08 06:00:00,952.1891
2012-06-08 06:15:00,504.7539
2012-06-08 06:30:00,175.72917
2012-06-08 06:45:00,436.15393
2012-06-08 07:00:00,227.71667
2012-06-08 07:15:00,140.99828
2012-06-08 07:30:00,297.5949
2012-06-08 07:45:00,256.06564
2012-06-08 08:00:00,272.91702
2012-06-08 08:15:00,268.04327
2012-06-08 08:30:00,270.05548
2012-06-08 08:45:00,279.6714
2012-06-08 09:00:00,206.53265
2012-06-08 09:15:00,265.44904
2012-06-08 09:30:00,211.14789
2012-06-08 09:45:00,238.35474
2012-06-08 10:00:00,242.36682
2012-06-08 10:15:00,194.03784
2012-06-08 10:30:00,275.82324
2012-06-08 10:45:00,292.19467
2012-06-08 11:00:00,295.98035
2012-06-08 11:15:00,250.78406
2012-06-08 11:30:00,549.2824
2012-06-08 11:45:00,420.76788
2012-06-08 12:00:00,521.8453
2012-06-08 12:15:00,697.14966
2012-06-08 12:30:00,516.07513
2012-06-08 12:45:00,707.9431
2012-06-08 13:00:00,831.45496
2012-06-08 13:15:00,570.9852
2012-06-08 13:30:00,400.66537
2012-06-08 13:45:00,284.62772
2012-06-08 14:00:00,165.73593
2012-06-08 14:15:00,154.26141
