TimestampLocal,Watts
2012-06-04 20:30:00,217.20732
2012-06-04 20:45:00,226.6252
2012-06-04 21:00:00,338.06442
2012-06-04 21:15:00,384.03986
2012-06-04 21:30:00,544.78796
2012-06-04 21:45:00,372.42908
2012-06-04 22:00:00,919.7833
2012-06-04 22:15:00,821.9359
2012-06-04 22:30:00,729.15686
2012-06-04 22:45:00,936.52094
2012-06-04 23:00:00,544.18646
2012-06-04 23:15:00,441.54605
2012-06-04 23:30:00,527.8368
2012-06-04 23:45:00,270.43506
2012-06-05 00:00:00,320.5769
2012-06-05 00:15:00,214.80084
2012-06-05 00:30:00,298.80313
2012-06-05 00:45:00,204.26138
2012-06-05 01:00:00,256.2363
2012-06-05 01:15:00,267.90005
2012-06-05 01:30:00,243.019
2012-06-05 01:45:00,254.45886
2012-06-05 02:00:00,253.41899
2012-06-05 02:15:00,224.43599
2012-06-05 02:30:00,218.78552
2012-06-05 02:45:00,235.77013
2012-06-05 03:00:00,200.41566
2012-06-05 03:15:00,225.09686
2012-06-05 03:30:00,204.70927
2012-06-05 03:45:00,224.66702
2012-06-05 04:00:00,206.93944
2012-06-05 04:15:00,236.30971
2012-06-05 04:30:00,228.70363
2012-06-05 04:45:00,295.31204
2012-06-05 05:00:00,220.78854
2012-06-05 05:15:00,458.8078
2012-06-05 05:30:00,397.82666
2012-06-05 05:45:00,280.41736
2012-06-05 06:00:00,717.22437
2012-06-05 06:15:00,369.29712
2012-06-05 06:30:00,1132.9978
2012-06-05 06:45:00,905.6706
2012-06-05 07:00:00,768.6398
2012-06-05 07:15:00,1013.9525
2012-06-05 07:30:00,838.40454
2012-06-05 07:45:00,847.2268
2012-06-05 08:00:00,437.14322
2012-06-05 08:15:00,549.18005
2012-06-05 08:30:00,277.21152
2012-06-05 08:45:00,219.01807
2012-06-05 09:00:00,133.80975
2012-06-05 09:15:00,237.25809
2012-06-05 09:30:00,234.34703
2012-06-05 09:45:00,274.15414
2012-06-05 10:00:00,354.92215
2012-06-05 10:15:00,428.1171
2012-06-05 10:30:00,433.78485
2012-06-05 10:45:00,505.821
2012-06-05 11:00:00,670.46484
2012-06-05 11:15:00,550.0197
2012-06-05 11:30:00,570.7497
2012-06-05 11:45:00,519.6781
2012-06-05 12:00:00,227.61285
2012-06-05 12:15:00,263.11423
2012-06-05 12:30:00,150.24725
2012-06-05 12:45:00,165.20406
2012-06-05 13:00:00,207.90475
2012-06-05 13:15:00,277.58688
2012-06-05 13:30:00,272.9231
2012-06-05 13:45:00,573.17236
2012-06-05 14:00:00,535.7008
2012-06-05 14:15:00,736.58026
2012-06-05 14:30:00,953.8854
2012-06-05 14:45:00,496.09454
2012-06-05 15:00:00,1802.9303
2012-06-05 15:15:00,868.0959
2012-06-05 15:30:00,1041.1915
2012-06-05 15:45:00,845.01733
2012-06-05 16:00:00,320.75928
2012-06-05 16:15:00,930.0654
2012-06-05 16:30:00,207.36685
2012-06-05 16:45:00,421.28442
2012-06-05 17:00:00,322.42117
2012-06-05 17:15:00,255.22691
2012-06-05 17:30:00,255.26727
2012-06-05 17:45:00,182.17694
2012-06-05 18:00:00,163.71811
2012-06-05 18:15:00,147.21527
2012-06-05 18:30:00,130.69624
2012-06-05 18:45:00,208.17612
2012-06-05 19:00:00,200.62292
2012-06-05 19:15:00,182.8021
2012-06-05 19:30:00,268.58643
2012-06-05 19:45:00,287.75684
2012-06-05 20:00:00,299.92474
2012-06-05 20:15:00,318.86462
2012-06-05 20:30:00,313.87302
2012-06-05 20:45:00,312.62195
2012-06-05 21:00:00,289.96826
2012-06-05 21:15:00,231.16252
2012-06-05 21:30:00,183.18494
2012-06-05 21:45:00,166.36319
2012-06-05 22:00:00,151.6109
2012-06-05 22:15:00,152.15729
2012-06-05 22:30:00,155.08328
2012-06-05 22:45:00,151.08354
2012-06-05 23:00:00,148.3111
2012-06-05 23:15:00,147.42938
2012-06-05 23:30:00,143.6533
2012-06-05 23:45:00,152.56758
2012-06-06 00:00:00,592.7383
2012-06-06 00:15:00,356.55862
2012-06-06 00:30:00,2327.8262
2012-06-06 00:45:00,1019.16876
2012-06-06 01:00:00,464.2014
2012-06-06 01:15:00,949.50543
2012-06-06 01:30:00,972.02313
2012-06-06 01:45:00,1016.0921
2012-06-06 02:00:00,789.3271
2012-06-06 02:15:00,789.15796
2012-06-06 02:30:00,614.28296
2012-06-06 02:45:00,486.8557
2012-06-06 03:00:00,223.9103
2012-06-06 03:15:00,290.82477
2012-06-06 03:30:00,228.98851
2012-06-06 03:45:00,322.58737
2012-06-06 04:00:00,629.934
2012-06-06 04:15:00,679.20154
2012-06-06 04:30:00,746.1157
2012-06-06 04:45:00,793.0998
2012-06-06 05:00:00,1095.2192
2012-06-06 05:15:00,757.43506
2012-06-06 05:30:00,895.06854
2012-06-06 05:45:00,692.4857
2012-06-06 06:00:00,589.12476
2012-06-06 06:15:00,397.7645
2012-06-06 06:30:00,233.6239
2012-06-06 06:45:00,145.27115
2012-06-06 07:00:00,326.61127
2012-06-06 07:15:00,422.8521
2012-06-06 07:30:00,368.94214
2012-06-06 07:45:00,937.93976
2012-06-06 08:00:00,1143.5984
2012-06-06 08:15:00,830.9162
2012-06-06 08:30:00,1091.6246
2012-06-06 08:45:00,1688.768
2012-06-06 09:00:00,621.7417
2012-06-06 09:15:00,2018.0339
2012-06-06 09:30:00,1184.87
2012-06-06 09:45:00,1007.9529
2012-06-06 10:00:00,1207.3473
2012-06-06 10:15:00,535.4436
2012-06-06 10:30:00,899.2175
2012-06-06 10:45:00,802.2
2012-06-06 11:00:00,561.1857
2012-06-06 11:15:00,989.8913
2012-06-06 11:30:00,765.2294
2012-06-06 11:45:00,293.97687
2012-06-06 12:00:00,1562.622
2012-06-06 12:15:00,1137.0006
2012-06-06 12:30:00,878.71405
2012-06-06 12:45:00,914.8806
2012-06-06 13:00:00,1368.8728
2012-06-06 13:15:00,848.8409
2012-06-06 13:30:00,643.82605
2012-06-06 13:45:00,1043.1981
2012-06-06 14:00:00,409.79034
2012-06-06 14:15:00,877.94507
2012-06-06 14:30:00,483.15842
2012-06-06 14:45:00,604.976
2012-06-06 15:00:00,1075.3909
2012-06-06 15:15:00,475.6165
2012-06-06 15:30:00,2514.657
2012-06-06 15:45:00,2395.8298
2012-06-06 16:00:00,638.7706
2012-06-06 16:15:00,3552.591
2012-06-06 16:30:00,2883.037
2012-06-06 16:45:00,1494.9408
2012-06-06 17:00:00,3454.897
2012-06-06 17:15:00,1974.0216
2012-06-06 17:30:00,3741.3376
2012-06-06 17:45:00,3792.398
2012-06-06 18:00:00,3267.963
2012-06-06 18:15:00,3488.1343
2012-06-06 18:30:00,3507.42
2012-06-06 18:45:00,2867.174
2012-06-06 19:00:00,3291.0066
2012-06-06 19:15:00,3174.5588
2012-06-06 19:30:00,2593.0994
2012-06-06 19:45:00,2819.6008
2012-06-06 20:00:00,883.26575
2012-06-06 20:15:00,1565.7502
2012-06-06 20:30:00,1011.8287
2012-06-06 20:45:00,382.44156
2012-06-06 21:00:00,328.3132
2012-06-06 21:15:00,325.0107
2012-06-06 21:30:00,198.58751
2012-06-06 21:45:00,91.443405
2012-06-06 22:00:00,74.05767
2012-06-06 22:15:00,67.9756
2012-06-06 22:30:00,120.36203
2012-06-06 22:45:00,158.5202
2012-06-06 23:00:00,147.03767
2012-06-06 23:15:00,272.36908
2012-06-06 23:30:00,331.8661
2012-06-06 23:45:00,302.49823
2012-06-07 00:00:00,256.46432
2012-06-07 00:15:00,184.30731
2012-06-07 00:30:00,178.0792
2012-06-07 00:45:00,173.07355
2012-06-07 01:00:00,178.58366
2012-06-07 01:15:00,177.11586
2012-06-07 01:30:00,177.03378
2012-06-07 01:45:00,177.66034
2012-06-07 02:00:00,175.65991
2012-06-07 02:15:00,173.41533
2012-06-07 02:30:00,183.6917
2012-06-07 02:45:00,167.94502
2012-06-07 03:00:00,175.98953
2012-06-07 03:15:00,179.51178
2012-06-07 03:30:00,173.17802
2012-06-07 03:45:00,173.47928
2012-06-07 04:00:00,172.79501
2012-06-07 04:15:00,179.78555
2012-06-07 04:30:00,180.0098
2012-06-07 04:45:00,178.47473
2012-06-07 05:00:00,179.47047
2012-06-07 05:15:00,176.11935
2012-06-07 05:30:00,179.88274
2012-06-07 05:45:00,212.90779
2012-06-07 06:00:00,173.01724
2012-06-07 06:15:00,228.4073
2012-06-07 06:30:00,177.46097
2012-06-07 06:45:00,289.77405
2012-06-07 07:00:00,210.00284
2012-06-07 07:15:00,218.69557
2012-06-07 07:30:00,314.8207
2012-06-07 07:45:00,260.65875
2012-06-07 08:00:00,219.77959
2012-06-07 08:15:00,444.95856
2012-06-07 08:30:00,358.99695
2012-06-07 08:45:00,247.00764
2012-06-07 09:00:00,603.0854
2012-06-07 09:15:00,568.5578
2012-06-07 09:30:00,618.7241
2012-06-07 09:45:00,644.06665
2012-06-07 10:00:00,585.1786
2012-06-07 10:15:00,1190.2252
2012-06-07 10:30:00,733.14166
2012-06-07 10:45:00,373.07947
2012-06-07 11:00:00,651.81604
2012-06-07 11:15:00,332.97705
2012-06-07 11:30:00,253.47032
2012-06-07 11:45:00,119.317184
2012-06-07 12:00:00,393.83408
2012-06-07 12:15:00,165.25095
2012-06-07 12:30:00,242.93007
2012-06-07 12:45:00,252.35353
2012-06-07 13:00:00,343.2932
2012-06-07 13:15:00,238.88826
2012-06-07 13:30:00,429.59402
2012-06-07 13:45:00,386.9011
2012-06-07 14:00:00,208.95323
2012-06-07 14:15:00,632.68964
2012-06-07 14:30:00,351.38156
2012-06-07 14:45:00,201.67558
2012-06-07 15:00:00,713.58875
2012-06-07 15:15:00,468.11438
2012-06-07 15:30:00,218.374
2012-06-07 15:45:00,862.2018
2012-06-07 16:00:00,521.2652
2012-06-07 16:15:00,210.09843
2012-06-07 16:30:00,526.5512
2012-06-07 16:45:00,277.152
2012-06-07 17:00:00,209.85612
2012-06-07 17:15:00,167.52708
2012-06-07 17:30:00,174.44286
2012-06-07 17:45:00,122.23303
2012-06-07 18:00:00,157.61916
2012-06-07 18:15:00,140.10179
2012-06-07 18:30:00,139.04227
2012-06-07 18:45:00,146.31795
2012-06-07 19:00:00,140.24902
2012-06-07 19:15:00,140.18001
2012-06-07 19:30:00,135.49556
2012-06-07 19:45:00,139.06395
2012-06-07 20:00:00,133.48918
2012-06-07 20:15:00,135.0511
2012-06-07 20:30:00,139.3542
2012-06-07 20:45:00,132.31296
2012-06-07 21:00:00,137.96652
2012-06-07 21:15:00,132.47252
2012-06-07 21:30:00,144.69191
2012-06-07 21:45:00,139.78911
2012-06-07 22:00:00,135.2521
2012-06-07 22:15:00,140.54396
2012-06-07 22:30:00,147.25842
2012-06-07 22:45:00,142.56493
2012-06-07 23:00:00,150.97432
2012-06-07 23:15:00,163.87682
2012-06-07 23:30:00,122.95506
2012-06-07 23:45:00,323.56076
2012-06-08 00:00:00,553.80664
2012-06-08 00:15:00,1079.5701
2012-06-08 00:30:00,672.78656
2012-06-08 00:45:00,789.8925
2012-06-08 01:00:00,752.0114
2012-06-08 01:15:00,693.97235
2012-06-08 01:30:00,938.07526
2012-06-08 01:45:00,906.7987
2012-06-08 02:00:00,929.9061
2012-06-08 02:15:00,753.4262
2012-06-08 02:30:00,653.34314
2012-06-08 02:45:00,577.6378
2012-06-08 03:00:00,307.197
2012-06-08 03:15:00,230.12038
2012-06-08 03:30:00,187.79738
2012-06-08 03:45:00,266.58185
2012-06-08 04:00:00,353.7098
2012-06-08 04:15:00,473.9663
2012-06-08 04:30:00,552.284
2012-06-08 04:45:00,707.45245
2012-06-08 05:00:00,801.7419
2012-06-08 05:15:00,922.5178
2012-06-08 05:30:00,1187.7906
2012-06-08 05:45:00,433.444
2012-06-08 06:00:00,1870.896
2012-06-08 06:15:00,1393.9445
2012-06-08 06:30:00,933.1901
2012-06-08 06:45:00,494.00482
2012-06-08 07:00:00,1538.7639
2012-06-08 07:15:00,388.87045
2012-06-08 07:30:00,584.6282
2012-06-08 07:45:00,873.51764
2012-06-08 08:00:00,569.4027
2012-06-08 08:15:00,525.7576
2012-06-08 08:30:00,786.4985
2012-06-08 08:45:00,633.1153
2012-06-08 09:00:00,679.13116
2012-06-08 09:15:00,1048.5372
2012-06-08 09:30:00,770.1119
2012-06-08 09:45:00,840.06946
2012-06-08 10:00:00,609.429
2012-06-08 10:15:00,497.8328
2012-06-08 10:30:00,447.0338
2012-06-08 10:45:00,190.79797
2012-06-08 11:00:00,372.6657
2012-06-08 11:15:00,247.19371
2012-06-08 11:30:00,267.63846
2012-06-08 11:45:00,578.7255
2012-06-08 12:00:00,666.4659
2012-06-08 12:15:00,884.42584
2012-06-08 12:30:00,655.24817
2012-06-08 12:45:00,1238.5862
2012-06-08 13:00:00,1074.0447
2012-06-08 13:15:00,842.1481
2012-06-08 13:30:00,594.0588
2012-06-08 13:45:00,411.85947
2012-06-08 14:00:00,252.43399
2012-06-08 14:15:00,193.85306
2012-06-08 14:30:00,131.8012
2012-06-08 14:45:00,135.84561
2012-06-08 15:00:00,246.42448
2012-06-08 15:15:00,286.7989
2012-06-08 15:30:00,398.71643
2012-06-08 15:45:00,525.2497
2012-06-08 16:00:00,724.7129
2012-06-08 16:15:00,907.5712
2012-06-08 16:30:00,659.3746
2012-06-08 16:45:00,1762.213
2012-06-08 17:00:00,1290.9075
2012-06-08 17:15:00,837.50757
2012-06-08 17:30:00,1034.3047
2012-06-08 17:45:00,707.65454
2012-06-08 18:00:00,533.40515
2012-06-08 18:15:00,465.3034
2012-06-08 18:30:00,416.99435
2012-06-08 18:45:00,987.77637
2012-06-08 19:00:00,1398.1759
2012-06-08 19:15:00,2628.4915
2012-06-08 19:30:00,2886.0798
2012-06-08 19:45:00,2929.5974
2012-06-08 20:00:00,2759.441
2012-06-08 20:15:00,2982.5676
2012-06-08 20:30:00,2808.418
2012-06-08 20:45:00,2868.2983
2012-06-08 21:00:00,2554.6074
2012-06-08 21:15:00,2286.4053
2012-06-08 21:30:00,1542.7367
2012-06-08 21:45:00,569.0474
2012-06-08 22:00:00,935.442
2012-06-08 22:15:00,466.45377
2012-06-08 22:30:00,487.9803
2012-06-08 22:45:00,639.14813
2012-06-08 23:00:00,253.41223
2012-06-08 23:15:00,125.06556
2012-06-08 23:30:00,591.2226
2012-06-08 23:45:00,116.21093
2012-06-09 00:00:00,279.23697
2012-06-09 00:15:00,187.06279
2012-06-09 00:30:00,197.77415
2012-06-09 00:45:00,200.55632
2012-06-09 01:00:00,182.12296
2012-06-09 01:15:00,192.82935
2012-06-09 01:30:00,191.68887
2012-06-09 01:45:00,193.096
2012-06-09 02:00:00,182.81595
2012-06-09 02:15:00,188.07137
2012-06-09 02:30:00,192.11063
2012-06-09 02:45:00,174.04538
2012-06-09 03:00:00,192.42897
2012-06-09 03:15:00,181.20645
2012-06-09 03:30:00,185.50009
2012-06-09 03:45:00,177.31577
2012-06-09 04:00:00,196.81142
2012-06-09 04:15:00,171.0183
2012-06-09 04:30:00,192.20717
2012-06-09 04:45:00,181.4104
2012-06-09 05:00:00,185.3756
2012-06-09 05:15:00,182.5571
2012-06-09 05:30:00,177.61348
2012-06-09 05:45:00,191.17151
2012-06-09 06:00:00,177.12761
2012-06-09 06:15:00,183.54504
2012-06-09 06:30:00,183.62587
2012-06-09 06:45:00,179.03876
2012-06-09 07:00:00,183.36584
2012-06-09 07:15:00,177.45766
2012-06-09 07:30:00,172.76819
2012-06-09 07:45:00,194.615
2012-06-09 08:00:00,168.3677
2012-06-09 08:15:00,186.83719
2012-06-09 08:30:00,181.2557
2012-06-09 08:45:00,186.97269
2012-06-09 09:00:00,183.83987
2012-06-09 09:15:00,234.70555
2012-06-09 09:30:00,236.5687
2012-06-09 09:45:00,176.97035
2012-06-09 10:00:00,465.67865
2012-06-09 10:15:00,351.2463
2012-06-09 10:30:00,399.71725
2012-06-09 10:45:00,840.8206
2012-06-09 11:00:00,577.912
2012-06-09 11:15:00,1173.5118
2012-06-09 11:30:00,853.3643
2012-06-09 11:45:00,513.64197
2012-06-09 12:00:00,1355.2748
2012-06-09 12:15:00,482.49686
2012-06-09 12:30:00,609.12994
2012-06-09 12:45:00,364.50702
2012-06-09 13:00:00,170.51834
2012-06-09 13:15:00,262.1887
2012-06-09 13:30:00,198.0244
2012-06-09 13:45:00,149.98853
2012-06-09 14:00:00,474.71173
2012-06-09 14:15:00,202.3041
2012-06-09 14:30:00,591.26874
2012-06-09 14:45:00,515.4366
2012-06-09 15:00:00,293.0322
2012-06-09 15:15:00,701.8215
2012-06-09 15:30:00,449.155
2012-06-09 15:45:00,433.63678
2012-06-09 16:00:00,348.4208
2012-06-09 16:15:00,191.42
2012-06-09 16:30:00,177.57327
2012-06-09 16:45:00,125.49536
2012-06-09 17:00:00,142.03735
2012-06-09 17:15:00,152.7485
2012-06-09 17:30:00,149.49565
2012-06-09 17:45:00,148.82938
2012-06-09 18:00:00,155.68286
2012-06-09 18:15:00,163.87631
2012-06-09 18:30:00,159.60144
2012-06-09 18:45:00,156.69475
2012-06-09 19:00:00,201.704
2012-06-09 19:15:00,178.64743
2012-06-09 19:30:00,216.33325
2012-06-09 19:45:00,237.06607
2012-06-09 20:00:00,226.13556
2012-06-09 20:15:00,205.85883
2012-06-09 20:30:00,212.985
2012-06-09 20:45:00,194.18517
2012-06-09 21:00:00,174.4268
2012-06-09 21:15:00,164.56334
2012-06-09 21:30:00,158.71388
2012-06-09 21:45:00,149.82635
2012-06-09 22:00:00,148.96167
2012-06-09 22:15:00,151.84752
2012-06-09 22:30:00,148.60419
2012-06-09 22:45:00,144.49376
2012-06-09 23:00:00,156.25778
2012-06-09 23:15:00,146.91754
2012-06-09 23:30:00,147.36841
2012-06-09 23:45:00,150.36804
2012-06-10 00:00:00,343.33914
2012-06-10 00:15:00,292.50275
2012-06-10 00:30:00,298.37094
2012-06-10 00:45:00,285.5202
2012-06-10 01:00:00,399.7108
2012-06-10 01:15:00,471.0578
2012-06-10 01:30:00,391.50665
2012-06-10 01:45:00,478.59433
2012-06-10 02:00:00,534.65735
2012-06-10 02:15:00,334.67093
2012-06-10 02:30:00,619.97424
2012-06-10 02:45:00,318.46808
2012-06-10 03:00:00,384.64383
2012-06-10 03:15:00,380.43454
2012-06-10 03:30:00,279.2353
2012-06-10 03:45:00,303.60413
2012-06-10 04:00:00,321.17334
2012-06-10 04:15:00,269.2708
2012-06-10 04:30:00,349.62146
2012-06-10 04:45:00,392.4484
2012-06-10 05:00:00,354.1908
2012-06-10 05:15:00,541.86896
2012-06-10 05:30:00,599.0517
2012-06-10 05:45:00,430.36136
2012-06-10 06:00:00,758.6437
2012-06-10 06:15:00,874.52277
2012-06-10 06:30:00,803.5535
2012-06-10 06:45:00,962.0186
2012-06-10 07:00:00,853.47437
2012-06-10 07:15:00,619.46765
2012-06-10 07:30:00,1025.5203
2012-06-10 07:45:00,444.08575
2012-06-10 08:00:00,356.40326
2012-06-10 08:15:00,513.2155
2012-06-10 08:30:00,278.54742
2012-06-10 08:45:00,374.03012
2012-06-10 09:00:00,599.95795
2012-06-10 09:15:00,616.4092
2012-06-10 09:30:00,676.3867
2012-06-10 09:45:00,837.9966
2012-06-10 10:00:00,1059.631
2012-06-10 10:15:00,768.115
2012-06-10 10:30:00,539.7417
2012-06-10 10:45:00,677.1433
2012-06-10 11:00:00,400.25
2012-06-10 11:15:00,157.61751
2012-06-10 11:30:00,299.15103
2012-06-10 11:45:00,137.15532
2012-06-10 12:00:00,170.04698
2012-06-10 12:15:00,205.0546
2012-06-10 12:30:00,225.63138
2012-06-10 12:45:00,345.53577
2012-06-10 13:00:00,260.91757
2012-06-10 13:15:00,440.25037
2012-06-10 13:30:00,444.4049
2012-06-10 13:45:00,491.92496
2012-06-10 14:00:00,549.825
2012-06-10 14:15:00,606.15344
2012-06-10 14:30:00,610.83295
2012-06-10 14:45:00,495.49472
2012-06-10 15:00:00,304.72324
2012-06-10 15:15:00,310.26044
2012-06-10 15:30:00,171.84117
2012-06-10 15:45:00,269.4897
2012-06-10 16:00:00,274.09875
2012-06-10 16:15:00,318.45755
2012-06-10 16:30:00,519.1033
2012-06-10 16:45:00,609.1178
2012-06-10 17:00:00,442.24664
2012-06-10 17:15:00,916.524
2012-06-10 17:30:00,723.88324
2012-06-10 17:45:00,609.2057
2012-06-10 18:00:00,499.01328
2012-06-10 18:15:00,260.72028
2012-06-10 18:30:00,159.43306
2012-06-10 18:45:00,182.35617
2012-06-10 19:00:00,181.59595
2012-06-10 19:15:00,185.43515
2012-06-10 19:30:00,181.10602
2012-06-10 19:45:00,197.3678
2012-06-10 20:00:00,169.55917
2012-06-10 20:15:00,160.62984
2012-06-10 20:30:00,177.02037
2012-06-10 20:45:00,156.6644
2012-06-10 21:00:00,161.58061
2012-06-10 21:15:00,159.8316
2012-06-10 21:30:00,164.5475
2012-06-10 21:45:00,144.48215
2012-06-10 22:00:00,180.22372
2012-06-10 22:15:00,191.56949
2012-06-10 22:30:00,218.76553
2012-06-10 22:45:00,232.35011
2012-06-10 23:00:00,1074.3956
2012-06-10 23:15:00,1709.6278
2012-06-10 23:30:00,2772.152
2012-06-10 23:45:00,2902.043
2012-06-11 00:00:00,814.5234
2012-06-11 00:15:00,1544.2114
2012-06-11 00:30:00,1510.8717
2012-06-11 00:45:00,665.62115
2012-06-11 01:00:00,388.68945
2012-06-11 01:15:00,657.4132
2012-06-11 01:30:00,952.7955
2012-06-11 01:45:00,705.3947
2012-06-11 02:00:00,761.26556
2012-06-11 02:15:00,530.0658
2012-06-11 02:30:00,488.46783
2012-06-11 02:45:00,225.96031
2012-06-11 03:00:00,198.49475
2012-06-11 03:15:00,166.94943
2012-06-11 03:30:00,280.86874
2012-06-11 03:45:00,325.59454
2012-06-11 04:00:00,662.23706
2012-06-11 04:15:00,646.38257
2012-06-11 04:30:00,732.2522
2012-06-11 04:45:00,928.16864
2012-06-11 05:00:00,1025.4904
2012-06-11 05:15:00,763.08997
2012-06-11 05:30:00,1055.5742
2012-06-11 05:45:00,729.3009
2012-06-11 06:00:00,681.6126
2012-06-11 06:15:00,413.77026
2012-06-11 06:30:00,316.81244
2012-06-11 06:45:00,251.81906
2012-06-11 07:00:00,246.5135
2012-06-11 07:15:00,501.5005
2012-06-11 07:30:00,1003.04156
2012-06-11 07:45:00,880.344
2012-06-11 08:00:00,984.0494
2012-06-11 08:15:00,1969.46
2012-06-11 08:30:00,1018.76404
2012-06-11 08:45:00,1026.442
2012-06-11 09:00:00,1535.5074
2012-06-11 09:15:00,1164.0658
2012-06-11 09:30:00,1002.00946
2012-06-11 09:45:00,571.7093
2012-06-11 10:00:00,818.8447
2012-06-11 10:15:00,526.5766
2012-06-11 10:30:00,396.5661
2012-06-11 10:45:00,232.78658
2012-06-11 11:00:00,319.41122
2012-06-11 11:15:00,500.965
2012-06-11 11:30:00,647.261
2012-06-11 11:45:00,827.1356
2012-06-11 12:00:00,922.7833
2012-06-11 12:15:00,1911.1863
2012-06-11 12:30:00,545.5004
2012-06-11 12:45:00,2939.069
2012-06-11 13:00:00,2826.854
2012-06-11 13:15:00,383.3621
2012-06-11 13:30:00,3389.4243
2012-06-11 13:45:00,1447.9885
2012-06-11 14:00:00,3461.201
2012-06-11 14:15:00,3315.3071
2012-06-11 14:30:00,2754.227
2012-06-11 14:45:00,2904.4146
2012-06-11 15:00:00,1172.8959
2012-06-11 15:15:00,2900.2498
2012-06-11 15:30:00,2067.855
2012-06-11 15:45:00,2369.672
2012-06-11 16:00:00,1821.1204
2012-06-11 16:15:00,523.1976
2012-06-11 16:30:00,2194.9678
2012-06-11 16:45:00,1612.0582
2012-06-11 17:00:00,413.33286
2012-06-11 17:15:00,1458.7946
2012-06-11 17:30:00,1319.4429
2012-06-11 17:45:00,337.19382
2012-06-11 18:00:00,2006.553
2012-06-11 18:15:00,2134.172
2012-06-11 18:30:00,2650.6726
2012-06-11 18:45:00,3049.6638
2012-06-11 19:00:00,2730.9692
2012-06-11 19:15:00,2995.9795
2012-06-11 19:30:00,3048.6772
2012-06-11 19:45:00,3073.4138
2012-06-11 20:00:00,2980.9868
2012-06-11 20:15:00,2833.4526
2012-06-11 20:30:00,2432.8384
2012-06-11 20:45:00,1671.8967
2012-06-11 21:00:00,1698.2726
2012-06-11 21:15:00,832.2836
2012-06-11 21:30:00,611.9031
2012-06-11 21:45:00,807.4846
2012-06-11 22:00:00,313.14108
2012-06-11 22:15:00,471.30417
2012-06-11 22:30:00,255.42741
2012-06-11 22:45:00,150.25981
2012-06-11 23:00:00,110.85266
2012-06-11 23:15:00,104.93493
2012-06-11 23:30:00,76.520775
2012-06-11 23:45:00,59.940266
2012-06-12 00:00:00,404.7134
2012-06-12 00:15:00,393.46408
2012-06-12 00:30:00,307.42715
2012-06-12 00:45:00,418.77408
2012-06-12 01:00:00,475.0119
2012-06-12 01:15:00,539.6657
2012-06-12 01:30:00,511.2662
2012-06-12 01:45:00,492.00986
2012-06-12 02:00:00,551.39777
2012-06-12 02:15:00,419.57886
2012-06-12 02:30:00,441.723
2012-06-12 02:45:00,324.47598
2012-06-12 03:00:00,241.63568
2012-06-12 03:15:00,257.12375
2012-06-12 03:30:00,263.54797
2012-06-12 03:45:00,231.98016
2012-06-12 04:00:00,288.36636
2012-06-12 04:15:00,263.04956
2012-06-12 04:30:00,328.3378
2012-06-12 04:45:00,267.55817
2012-06-12 05:00:00,305.08633
2012-06-12 05:15:00,344.87714
2012-06-12 05:30:00,307.83148
2012-06-12 05:45:00,359.6043
2012-06-12 06:00:00,319.8305
2012-06-12 06:15:00,340.3638
2012-06-12 06:30:00,359.53296
2012-06-12 06:45:00,398.09302
2012-06-12 07:00:00,309.463
2012-06-12 07:15:00,539.5192
2012-06-12 07:30:00,468.36105
2012-06-12 07:45:00,540.14905
2012-06-12 08:00:00,705.9566
2012-06-12 08:15:00,729.37177
2012-06-12 08:30:00,886.7647
2012-06-12 08:45:00,959.7912
2012-06-12 09:00:00,994.77057
2012-06-12 09:15:00,888.7155
2012-06-12 09:30:00,1202.1405
2012-06-12 09:45:00,918.68066
2012-06-12 10:00:00,372.27493
2012-06-12 10:15:00,622.9384
2012-06-12 10:30:00,529.1905
2012-06-12 10:45:00,319.38727
2012-06-12 11:00:00,157.52382
2012-06-12 11:15:00,831.4638
2012-06-12 11:30:00,782.4265
2012-06-12 11:45:00,346.30768
2012-06-12 12:00:00,1121.234
2012-06-12 12:15:00,1189.1532
2012-06-12 12:30:00,886.38904
2012-06-12 12:45:00,870.3446
2012-06-12 13:00:00,861.7349
2012-06-12 13:15:00,691.5758
2012-06-12 13:30:00,417.58557
2012-06-12 13:45:00,213.77667
2012-06-12 14:00:00,279.81406
2012-06-12 14:15:00,222.46092
2012-06-12 14:30:00,309.58466
2012-06-12 14:45:00,266.8867
