data,Watts
2012-06-22 20:30:00,489.25153
2012-06-22 20:45:00,1508.1831
2012-06-22 21:00:00,2408.3167
2012-06-22 21:15:00,1180.653
2012-06-22 21:30:00,566.52045
2012-06-22 21:45:00,1599.358
2012-06-22 22:00:00,2492.4282
2012-06-22 22:15:00,1910.7406
2012-06-22 22:30:00,1232.9004
2012-06-22 22:45:00,1364.6704
2012-06-22 23:00:00,2028.5762
2012-06-22 23:15:00,754.0163
2012-06-22 23:30:00,751.7902
2012-06-22 23:45:00,1855.8745
2012-06-23 00:00:00,2297.8523
2012-06-23 00:15:00,1808.2168
2012-06-23 00:30:00,567.07825
2012-06-23 00:45:00,188.72081
2012-06-23 01:00:00,1226.9763
2012-06-23 01:15:00,690.3201
2012-06-23 01:30:00,253.93495
2012-06-23 01:45:00,830.83325
2012-06-23 02:00:00,1040.065
2012-06-23 02:15:00,334.0818
2012-06-23 02:30:00,1128.242
2012-06-23 02:45:00,558.3568
2012-06-23 03:00:00,1212.681
2012-06-23 03:15:00,841.61017
2012-06-23 03:30:00,1083.1022
2012-06-23 03:45:00,944.23755
2012-06-23 04:00:00,984.6871
2012-06-23 04:15:00,929.23987
2012-06-23 04:30:00,784.6337
2012-06-23 04:45:00,795.11523
2012-06-23 05:00:00,759.7556
2012-06-23 05:15:00,738.37946
2012-06-23 05:30:00,692.03827
2012-06-23 05:45:00,689.9418
2012-06-23 06:00:00,654.5739
2012-06-23 06:15:00,640.11633
2012-06-23 06:30:00,626.0095
2012-06-23 06:45:00,630.32996
2012-06-23 07:00:00,632.2584
2012-06-23 07:15:00,610.5701
2012-06-23 07:30:00,619.5335
2012-06-23 07:45:00,606.03705
2012-06-23 08:00:00,598.58514
2012-06-23 08:15:00,382.47842
2012-06-23 08:30:00,413.45163
2012-06-23 08:45:00,584.0602
2012-06-23 09:00:00,295.06046
2012-06-23 09:15:00,543.18365
2012-06-23 09:30:00,605.95435
2012-06-23 09:45:00,900.0309
2012-06-23 10:00:00,118.09518
2012-06-23 10:15:00,505.06342
2012-06-23 10:30:00,775.6531
2012-06-23 10:45:00,900.6759
2012-06-23 11:00:00,1006.0109
2012-06-23 11:15:00,515.1165
2012-06-23 11:30:00,167.99063
2012-06-23 11:45:00,633.56885
2012-06-23 12:00:00,606.3719
2012-06-23 12:15:00,669.13336
2012-06-23 12:30:00,660.74994
2012-06-23 12:45:00,627.9322
2012-06-23 13:00:00,681.4827
2012-06-23 13:15:00,631.78326
2012-06-23 13:30:00,651.3185
2012-06-23 13:45:00,615.8037
2012-06-23 14:00:00,612.4491
2012-06-23 14:15:00,610.6275
2012-06-23 14:30:00,614.91064
2012-06-23 14:45:00,568.1988
2012-06-23 15:00:00,574.0486
2012-06-23 15:15:00,562.87823
2012-06-23 15:30:00,566.2035
2012-06-23 15:45:00,534.734
2012-06-23 16:00:00,527.3327
2012-06-23 16:15:00,518.56775
2012-06-23 16:30:00,518.5903
2012-06-23 16:45:00,496.2178
2012-06-23 17:00:00,505.3997
2012-06-23 17:15:00,529.7063
2012-06-23 17:30:00,398.44568
2012-06-23 17:45:00,559.6025
2012-06-23 18:00:00,499.5163
2012-06-23 18:15:00,152.27512
2012-06-23 18:30:00,98.39232
2012-06-23 18:45:00,392.1755
2012-06-23 19:00:00,1080.1562
2012-06-23 19:15:00,1897.3667
2012-06-23 19:30:00,2400.048
2012-06-23 19:45:00,2496.8843
2012-06-23 20:00:00,2440.477
2012-06-23 20:15:00,1373.7728
2012-06-23 20:30:00,426.2842
2012-06-23 20:45:00,137.81935
2012-06-23 21:00:00,105.83774
2012-06-23 21:15:00,700.9053
2012-06-23 21:30:00,700.5008
2012-06-23 21:45:00,197.9464
2012-06-23 22:00:00,986.14087
2012-06-23 22:15:00,303.85214
2012-06-23 22:30:00,568.396
2012-06-23 22:45:00,692.6976
2012-06-23 23:00:00,899.1493
2012-06-23 23:15:00,709.8873
2012-06-23 23:30:00,744.0703
2012-06-23 23:45:00,889.6319
2012-06-24 00:00:00,810.52185
2012-06-24 00:15:00,777.0921
2012-06-24 00:30:00,844.77484
2012-06-24 00:45:00,811.05975
2012-06-24 01:00:00,808.5312
2012-06-24 01:15:00,844.86725
2012-06-24 01:30:00,938.8959
2012-06-24 01:45:00,666.17896
2012-06-24 02:00:00,376.40485
2012-06-24 02:15:00,176.7274
2012-06-24 02:30:00,782.87836
2012-06-24 02:45:00,1220.1377
2012-06-24 03:00:00,443.344
2012-06-24 03:15:00,984.75006
2012-06-24 03:30:00,577.0088
2012-06-24 03:45:00,307.5032
2012-06-24 04:00:00,309.26526
2012-06-24 04:15:00,1699.2562
2012-06-24 04:30:00,350.90814
2012-06-24 04:45:00,462.2548
2012-06-24 05:00:00,576.7526
2012-06-24 05:15:00,541.3387
2012-06-24 05:30:00,532.21515
2012-06-24 05:45:00,536.4204
2012-06-24 06:00:00,522.60175
2012-06-24 06:15:00,504.81873
2012-06-24 06:30:00,512.5914
2012-06-24 06:45:00,492.02417
2012-06-24 07:00:00,503.0424
2012-06-24 07:15:00,485.67572
2012-06-24 07:30:00,502.14548
2012-06-24 07:45:00,457.87302
2012-06-24 08:00:00,465.36633
2012-06-24 08:15:00,496.44742
2012-06-24 08:30:00,459.38412
2012-06-24 08:45:00,458.16238
2012-06-24 09:00:00,462.76593
2012-06-24 09:15:00,91.236885
2012-06-24 09:30:00,522.8479
2012-06-24 09:45:00,308.74466
2012-06-24 10:00:00,244.51941
2012-06-24 10:15:00,523.46387
2012-06-24 10:30:00,676.2908
2012-06-24 10:45:00,557.2528
2012-06-24 11:00:00,635.0363
2012-06-24 11:15:00,351.5698
2012-06-24 11:30:00,703.1499
2012-06-24 11:45:00,184.9331
2012-06-24 12:00:00,1017.12213
2012-06-24 12:15:00,334.31482
2012-06-24 12:30:00,137.82259
2012-06-24 12:45:00,1131.2678
2012-06-24 13:00:00,661.89417
2012-06-24 13:15:00,689.15454
2012-06-24 13:30:00,498.9331
2012-06-24 13:45:00,790.3825
2012-06-24 14:00:00,420.94736
2012-06-24 14:15:00,964.82404
2012-06-24 14:30:00,994.918
2012-06-24 14:45:00,956.683
2012-06-24 15:00:00,1001.0095
2012-06-24 15:15:00,885.3069
2012-06-24 15:30:00,769.3233
2012-06-24 15:45:00,1002.64197
2012-06-24 16:00:00,979.2062
2012-06-24 16:15:00,957.74005
2012-06-24 16:30:00,903.95166
2012-06-24 16:45:00,1065.1875
2012-06-24 17:00:00,1040.3337
2012-06-24 17:15:00,1080.5265
2012-06-24 17:30:00,1096.5608
2012-06-24 17:45:00,1061.4105
2012-06-24 18:00:00,960.97015
2012-06-24 18:15:00,1114.7103
2012-06-24 18:30:00,1072.282
2012-06-24 18:45:00,1029.9418
2012-06-24 19:00:00,1097.4384
2012-06-24 19:15:00,1080.9646
2012-06-24 19:30:00,1026.887
2012-06-24 19:45:00,1032.6205
2012-06-24 20:00:00,901.961
2012-06-24 20:15:00,1081.8217
2012-06-24 20:30:00,1090.4033
2012-06-24 20:45:00,1063.0142
2012-06-24 21:00:00,1037.6993
2012-06-24 21:15:00,653.9664
2012-06-24 21:30:00,157.5031
2012-06-24 21:45:00,751.3364
2012-06-24 22:00:00,1174.6116
2012-06-24 22:15:00,682.05646
2012-06-24 22:30:00,638.0001
2012-06-24 22:45:00,1002.0755
2012-06-24 23:00:00,1144.3811
2012-06-24 23:15:00,685.4673
2012-06-24 23:30:00,164.17857
2012-06-24 23:45:00,157.4405
2012-06-25 00:00:00,583.7549
2012-06-25 00:15:00,551.10376
2012-06-25 00:30:00,158.4455
2012-06-25 00:45:00,645.1101
2012-06-25 01:00:00,717.4374
2012-06-25 01:15:00,297.8492
2012-06-25 01:30:00,127.28835
2012-06-25 01:45:00,304.87604
2012-06-25 02:00:00,741.75244
2012-06-25 02:15:00,512.5213
2012-06-25 02:30:00,637.73956
2012-06-25 02:45:00,357.34998
2012-06-25 03:00:00,450.13095
2012-06-25 03:15:00,545.8271
2012-06-25 03:30:00,525.8789
2012-06-25 03:45:00,539.376
2012-06-25 04:00:00,522.4714
2012-06-25 04:15:00,556.4841
2012-06-25 04:30:00,515.4948
2012-06-25 04:45:00,590.3835
2012-06-25 05:00:00,485.04562
2012-06-25 05:15:00,563.1777
2012-06-25 05:30:00,565.5764
2012-06-25 05:45:00,617.82214
2012-06-25 06:00:00,428.527
2012-06-25 06:15:00,568.65314
2012-06-25 06:30:00,549.93536
2012-06-25 06:45:00,561.34216
2012-06-25 07:00:00,467.2475
2012-06-25 07:15:00,606.6218
2012-06-25 07:30:00,574.38464
2012-06-25 07:45:00,491.8487
2012-06-25 08:00:00,596.5561
2012-06-25 08:15:00,484.14087
2012-06-25 08:30:00,225.3623
2012-06-25 08:45:00,198.32794
2012-06-25 09:00:00,269.07816
2012-06-25 09:15:00,1087.0245
2012-06-25 09:30:00,901.35583
2012-06-25 09:45:00,1285.3613
2012-06-25 10:00:00,838.94037
2012-06-25 10:15:00,528.04626
2012-06-25 10:30:00,247.80785
2012-06-25 10:45:00,1731.382
2012-06-25 11:00:00,1043.8453
2012-06-25 11:15:00,193.9675
2012-06-25 11:30:00,431.1723
2012-06-25 11:45:00,422.79636
2012-06-25 12:00:00,635.89557
2012-06-25 12:15:00,981.3588
2012-06-25 12:30:00,660.7246
2012-06-25 12:45:00,891.7759
2012-06-25 13:00:00,570.17053
2012-06-25 13:15:00,429.7435
2012-06-25 13:30:00,516.6427
2012-06-25 13:45:00,1105.8646
2012-06-25 14:00:00,2578.669
2012-06-25 14:15:00,2968.917
2012-06-25 14:30:00,2786.3528
2012-06-25 14:45:00,2080.8152
2012-06-25 15:00:00,1886.936
2012-06-25 15:15:00,2163.8083
2012-06-25 15:30:00,2323.9148
2012-06-25 15:45:00,1841.8711
2012-06-25 16:00:00,432.53024
2012-06-25 16:15:00,225.28987
2012-06-25 16:30:00,1264.3673
2012-06-25 16:45:00,1261.1179
2012-06-25 17:00:00,2171.611
2012-06-25 17:15:00,2431.6206
2012-06-25 17:30:00,2010.2162
2012-06-25 17:45:00,2382.108
2012-06-25 18:00:00,2451.8655
2012-06-25 18:15:00,2454.1025
2012-06-25 18:30:00,2128.5554
2012-06-25 18:45:00,2215.2888
2012-06-25 19:00:00,2351.1938
2012-06-25 19:15:00,2301.716
2012-06-25 19:30:00,2026.2351
2012-06-25 19:45:00,2245.144
2012-06-25 20:00:00,2258.5242
2012-06-25 20:15:00,1797.8723
2012-06-25 20:30:00,2079.3179
2012-06-25 20:45:00,2042.786
2012-06-25 21:00:00,2124.2878
2012-06-25 21:15:00,916.08734
2012-06-25 21:30:00,1603.003
2012-06-25 21:45:00,1465.6284
2012-06-25 22:00:00,1685.6445
2012-06-25 22:15:00,1193.3529
2012-06-25 22:30:00,430.77283
2012-06-25 22:45:00,272.02286
2012-06-25 23:00:00,455.81555
2012-06-25 23:15:00,1187.9225
2012-06-25 23:30:00,1163.452
2012-06-25 23:45:00,1073.0137
2012-06-26 00:00:00,1015.1033
2012-06-26 00:15:00,1071.4132
2012-06-26 00:30:00,1079.7418
2012-06-26 00:45:00,1070.1012
2012-06-26 01:00:00,1058.013
2012-06-26 01:15:00,1040.0787
2012-06-26 01:30:00,1008.06116
2012-06-26 01:45:00,973.1
2012-06-26 02:00:00,914.3116
2012-06-26 02:15:00,853.11096
2012-06-26 02:30:00,793.1051
2012-06-26 02:45:00,731.38184
2012-06-26 03:00:00,682.7642
2012-06-26 03:15:00,646.7323
2012-06-26 03:30:00,624.2191
2012-06-26 03:45:00,600.72235
2012-06-26 04:00:00,602.3584
2012-06-26 04:15:00,577.1112
2012-06-26 04:30:00,561.3341
2012-06-26 04:45:00,550.587
2012-06-26 05:00:00,555.2092
2012-06-26 05:15:00,542.50726
2012-06-26 05:30:00,556.379
2012-06-26 05:45:00,545.50934
2012-06-26 06:00:00,531.6905
2012-06-26 06:15:00,546.42395
2012-06-26 06:30:00,519.2155
2012-06-26 06:45:00,514.3624
2012-06-26 07:00:00,548.8282
2012-06-26 07:15:00,520.2905
2012-06-26 07:30:00,506.02173
2012-06-26 07:45:00,522.0775
2012-06-26 08:00:00,525.7954
2012-06-26 08:15:00,502.9961
2012-06-26 08:30:00,499.47
2012-06-26 08:45:00,509.78528
2012-06-26 09:00:00,498.17462
2012-06-26 09:15:00,255.49635
2012-06-26 09:30:00,917.1332
2012-06-26 09:45:00,286.07254
2012-06-26 10:00:00,912.2781
2012-06-26 10:15:00,854.01953
2012-06-26 10:30:00,848.1828
2012-06-26 10:45:00,770.67664
2012-06-26 11:00:00,757.8948
2012-06-26 11:15:00,685.76874
2012-06-26 11:30:00,506.9595
2012-06-26 11:45:00,404.3313
2012-06-26 12:00:00,912.528
2012-06-26 12:15:00,217.6738
2012-06-26 12:30:00,420.3501
2012-06-26 12:45:00,476.90634
2012-06-26 13:00:00,557.77
2012-06-26 13:15:00,509.38763
2012-06-26 13:30:00,492.11172
2012-06-26 13:45:00,551.18005
2012-06-26 14:00:00,577.3968
2012-06-26 14:15:00,494.7872
2012-06-26 14:30:00,518.9036
2012-06-26 14:45:00,567.519
2012-06-26 15:00:00,607.5727
2012-06-26 15:15:00,518.55566
2012-06-26 15:30:00,237.97675
2012-06-26 15:45:00,363.37183
2012-06-26 16:00:00,141.32253
2012-06-26 16:15:00,444.58704
2012-06-26 16:30:00,616.5115
2012-06-26 16:45:00,530.2295
2012-06-26 17:00:00,187.97784
2012-06-26 17:15:00,107.61307
2012-06-26 17:30:00,1210.4274
2012-06-26 17:45:00,485.56302
2012-06-26 18:00:00,200.74582
2012-06-26 18:15:00,311.4825
2012-06-26 18:30:00,88.8999
2012-06-26 18:45:00,129.20032
2012-06-26 19:00:00,376.42294
2012-06-26 19:15:00,396.42386
2012-06-26 19:30:00,578.4366
2012-06-26 19:45:00,360.18723
2012-06-26 20:00:00,725.60046
2012-06-26 20:15:00,193.29677
2012-06-26 20:30:00,76.647095
2012-06-26 20:45:00,105.79387
2012-06-26 21:00:00,1011.1697
2012-06-26 21:15:00,551.2094
2012-06-26 21:30:00,1358.4761
2012-06-26 21:45:00,1074.7407
2012-06-26 22:00:00,1928.2314
2012-06-26 22:15:00,1459.868
2012-06-26 22:30:00,149.75581
2012-06-26 22:45:00,64.637184
2012-06-26 23:00:00,746.0193
2012-06-26 23:15:00,149.58537
2012-06-26 23:30:00,131.747
2012-06-26 23:45:00,281.30478
2012-06-27 00:00:00,514.56995
2012-06-27 00:15:00,640.26526
2012-06-27 00:30:00,661.2947
2012-06-27 00:45:00,388.8442
2012-06-27 01:00:00,133.96806
2012-06-27 01:15:00,987.5344
2012-06-27 01:30:00,1840.574
2012-06-27 01:45:00,395.17194
2012-06-27 02:00:00,1028.389
2012-06-27 02:15:00,366.0479
2012-06-27 02:30:00,217.42123
2012-06-27 02:45:00,170.47351
2012-06-27 03:00:00,1284.5637
2012-06-27 03:15:00,797.1278
2012-06-27 03:30:00,249.01488
2012-06-27 03:45:00,681.3316
2012-06-27 04:00:00,886.3479
2012-06-27 04:15:00,163.3859
2012-06-27 04:30:00,360.4207
2012-06-27 04:45:00,166.65462
2012-06-27 05:00:00,325.21884
2012-06-27 05:15:00,542.8264
2012-06-27 05:30:00,451.9413
2012-06-27 05:45:00,503.37967
2012-06-27 06:00:00,603.7952
2012-06-27 06:15:00,300.76556
2012-06-27 06:30:00,341.75943
2012-06-27 06:45:00,161.26645
2012-06-27 07:00:00,1165.4264
2012-06-27 07:15:00,801.94305
2012-06-27 07:30:00,833.5498
2012-06-27 07:45:00,849.1906
2012-06-27 08:00:00,895.2016
2012-06-27 08:15:00,903.5308
2012-06-27 08:30:00,963.5917
2012-06-27 08:45:00,763.81824
2012-06-27 09:00:00,290.5545
2012-06-27 09:15:00,636.47095
2012-06-27 09:30:00,426.35403
2012-06-27 09:45:00,933.9951
2012-06-27 10:00:00,877.55743
2012-06-27 10:15:00,853.6557
2012-06-27 10:30:00,911.3699
2012-06-27 10:45:00,927.671
2012-06-27 11:00:00,865.0478
2012-06-27 11:15:00,874.4611
2012-06-27 11:30:00,513.57886
2012-06-27 11:45:00,325.92157
2012-06-27 12:00:00,637.95166
2012-06-27 12:15:00,1372.3253
2012-06-27 12:30:00,844.64526
2012-06-27 12:45:00,1123.2307
2012-06-27 13:00:00,1090.9281
2012-06-27 13:15:00,742.8625
2012-06-27 13:30:00,652.08344
2012-06-27 13:45:00,412.13373
2012-06-27 14:00:00,1277.018
2012-06-27 14:15:00,1016.4856
2012-06-27 14:30:00,129.7493
2012-06-27 14:45:00,1065.7972
2012-06-27 15:00:00,2013.1525
2012-06-27 15:15:00,977.94037
2012-06-27 15:30:00,76.36355
2012-06-27 15:45:00,238.19508
2012-06-27 16:00:00,1619.3016
2012-06-27 16:15:00,184.38272
2012-06-27 16:30:00,120.01358
2012-06-27 16:45:00,66.213684
2012-06-27 17:00:00,687.73846
2012-06-27 17:15:00,1283.1943
2012-06-27 17:30:00,107.65694
2012-06-27 17:45:00,84.35855
2012-06-27 18:00:00,188.07806
2012-06-27 18:15:00,1232.823
2012-06-27 18:30:00,121.16285
2012-06-27 18:45:00,524.08527
2012-06-27 19:00:00,588.7181
2012-06-27 19:15:00,154.03857
2012-06-27 19:30:00,97.0895
2012-06-27 19:45:00,811.5208
2012-06-27 20:00:00,2251.7454
2012-06-27 20:15:00,2242.042
2012-06-27 20:30:00,2069.844
2012-06-27 20:45:00,468.1567
2012-06-27 21:00:00,133.53418
2012-06-27 21:15:00,116.95375
2012-06-27 21:30:00,226.37735
2012-06-27 21:45:00,232.71153
2012-06-27 22:00:00,1507.8662
2012-06-27 22:15:00,503.47263
2012-06-27 22:30:00,497.5039
2012-06-27 22:45:00,623.939
2012-06-27 23:00:00,835.48145
2012-06-27 23:15:00,771.1371
2012-06-27 23:30:00,851.43726
2012-06-27 23:45:00,927.09326
2012-06-28 00:00:00,618.2508
2012-06-28 00:15:00,625.4789
2012-06-28 00:30:00,264.0782
2012-06-28 00:45:00,556.90045
2012-06-28 01:00:00,727.71246
2012-06-28 01:15:00,725.6326
2012-06-28 01:30:00,694.0024
2012-06-28 01:45:00,639.1192
2012-06-28 02:00:00,630.2563
2012-06-28 02:15:00,605.5265
2012-06-28 02:30:00,579.9841
2012-06-28 02:45:00,574.3782
2012-06-28 03:00:00,539.1345
2012-06-28 03:15:00,546.98987
2012-06-28 03:30:00,519.5675
2012-06-28 03:45:00,480.52017
2012-06-28 04:00:00,483.15018
2012-06-28 04:15:00,514.93677
2012-06-28 04:30:00,558.6921
2012-06-28 04:45:00,446.55978
2012-06-28 05:00:00,501.00104
2012-06-28 05:15:00,530.74243
2012-06-28 05:30:00,494.04742
2012-06-28 05:45:00,501.89313
2012-06-28 06:00:00,495.30658
2012-06-28 06:15:00,594.97034
2012-06-28 06:30:00,324.16757
2012-06-28 06:45:00,141.57286
2012-06-28 07:00:00,303.18323
2012-06-28 07:15:00,454.99188
2012-06-28 07:30:00,207.97008
2012-06-28 07:45:00,153.88402
2012-06-28 08:00:00,412.68713
2012-06-28 08:15:00,480.6858
2012-06-28 08:30:00,400.99356
2012-06-28 08:45:00,560.44666
2012-06-28 09:00:00,391.06265
2012-06-28 09:15:00,1139.0593
2012-06-28 09:30:00,921.75256
2012-06-28 09:45:00,1346.5072
2012-06-28 10:00:00,1581.2074
2012-06-28 10:15:00,1516.664
2012-06-28 10:30:00,1409.4366
2012-06-28 10:45:00,1593.6508
2012-06-28 11:00:00,1437.9719
2012-06-28 11:15:00,1437.8429
2012-06-28 11:30:00,1293.9199
2012-06-28 11:45:00,994.1004
2012-06-28 12:00:00,1494.1343
2012-06-28 12:15:00,1595.21
2012-06-28 12:30:00,1781.3004
2012-06-28 12:45:00,1627.6882
2012-06-28 13:00:00,1180.9749
2012-06-28 13:15:00,246.58653
2012-06-28 13:30:00,182.50717
2012-06-28 13:45:00,582.8902
2012-06-28 14:00:00,1949.9048
2012-06-28 14:15:00,2646.3726
2012-06-28 14:30:00,2799.3716
2012-06-28 14:45:00,2585.357
2012-06-28 15:00:00,2507.0278
2012-06-28 15:15:00,1687.3025
2012-06-28 15:30:00,2201.379
2012-06-28 15:45:00,2321.4714
2012-06-28 16:00:00,2276.772
2012-06-28 16:15:00,2155.2349
2012-06-28 16:30:00,2080.6738
2012-06-28 16:45:00,2062.2969
2012-06-28 17:00:00,2247.465
2012-06-28 17:15:00,2198.8596
2012-06-28 17:30:00,2234.0466
2012-06-28 17:45:00,2142.6506
2012-06-28 18:00:00,2056.2024
2012-06-28 18:15:00,2199.7446
2012-06-28 18:30:00,1919.5753
2012-06-28 18:45:00,2124.1921
2012-06-28 19:00:00,2100.1433
2012-06-28 19:15:00,1092.8701
2012-06-28 19:30:00,523.7202
2012-06-28 19:45:00,613.03815
2012-06-28 20:00:00,1981.3523
2012-06-28 20:15:00,2301.594
2012-06-28 20:30:00,2341.579
2012-06-28 20:45:00,1653.1205
2012-06-28 21:00:00,608.9298
2012-06-28 21:15:00,353.72244
2012-06-28 21:30:00,1685.8405
2012-06-28 21:45:00,2277.4966
2012-06-28 22:00:00,2429.674
2012-06-28 22:15:00,2438.1926
2012-06-28 22:30:00,2374.9175
2012-06-28 22:45:00,2317.7742
2012-06-28 23:00:00,1563.2695
2012-06-28 23:15:00,2205.2747
2012-06-28 23:30:00,2297.3083
2012-06-28 23:45:00,2309.4775
2012-06-29 00:00:00,2312.6335
2012-06-29 00:15:00,1498.9258
2012-06-29 00:30:00,1810.6414
2012-06-29 00:45:00,1797.7628
2012-06-29 01:00:00,1773.7523
2012-06-29 01:15:00,1811.829
2012-06-29 01:30:00,1984.8607
2012-06-29 01:45:00,2069.7866
2012-06-29 02:00:00,1655.4384
2012-06-29 02:15:00,1707.1866
2012-06-29 02:30:00,1533.9626
2012-06-29 02:45:00,1465.232
2012-06-29 03:00:00,1337.2814
2012-06-29 03:15:00,1286.7804
2012-06-29 03:30:00,1358.2317
2012-06-29 03:45:00,1249.2235
2012-06-29 04:00:00,1312.8806
2012-06-29 04:15:00,1207.8967
2012-06-29 04:30:00,1155.0062
2012-06-29 04:45:00,1269.685
2012-06-29 05:00:00,1171.8308
2012-06-29 05:15:00,1096.1229
2012-06-29 05:30:00,1124.4014
2012-06-29 05:45:00,1008.8031
2012-06-29 06:00:00,1233.8046
2012-06-29 06:15:00,1193.318
2012-06-29 06:30:00,1062.9894
2012-06-29 06:45:00,958.6712
2012-06-29 07:00:00,991.7892
2012-06-29 07:15:00,791.1267
2012-06-29 07:30:00,1140.5314
2012-06-29 07:45:00,1172.2659
2012-06-29 08:00:00,1176.9879
2012-06-29 08:15:00,973.15875
2012-06-29 08:30:00,1003.82306
2012-06-29 08:45:00,372.24606
2012-06-29 09:00:00,507.27826
2012-06-29 09:15:00,148.28053
2012-06-29 09:30:00,636.3743
2012-06-29 09:45:00,233.47806
2012-06-29 10:00:00,447.35568
2012-06-29 10:15:00,545.646
2012-06-29 10:30:00,243.14615
2012-06-29 10:45:00,585.0756
2012-06-29 11:00:00,735.1784
2012-06-29 11:15:00,398.1871
2012-06-29 11:30:00,599.88556
2012-06-29 11:45:00,1171.4281
2012-06-29 12:00:00,962.5871
2012-06-29 12:15:00,917.35614
2012-06-29 12:30:00,921.0935
2012-06-29 12:45:00,1020.2093
2012-06-29 13:00:00,981.94745
2012-06-29 13:15:00,1040.3573
2012-06-29 13:30:00,1059.305
2012-06-29 13:45:00,1081.9706
2012-06-29 14:00:00,1028.9562
2012-06-29 14:15:00,1081.13
2012-06-29 14:30:00,962.4231
2012-06-29 14:45:00,1081.273
2012-06-29 15:00:00,1051.6764
2012-06-29 15:15:00,1089.9299
2012-06-29 15:30:00,883.81067
2012-06-29 15:45:00,771.2039
2012-06-29 16:00:00,873.89343
2012-06-29 16:15:00,1092.01
2012-06-29 16:30:00,935.52637
2012-06-29 16:45:00,887.61835
2012-06-29 17:00:00,195.70842
2012-06-29 17:15:00,124.662186
2012-06-29 17:30:00,897.5782
2012-06-29 17:45:00,1194.6277
2012-06-29 18:00:00,141.6934
2012-06-29 18:15:00,102.14119
2012-06-29 18:30:00,1501.0532
2012-06-29 18:45:00,986.12256
2012-06-29 19:00:00,711.7148
2012-06-29 19:15:00,1255.1998
2012-06-29 19:30:00,1376.3214
2012-06-29 19:45:00,217.6917
2012-06-29 20:00:00,93.262955
2012-06-29 20:15:00,873.84595
2012-06-29 20:30:00,162.58638
2012-06-29 20:45:00,151.93764
2012-06-29 21:00:00,388.7488
2012-06-29 21:15:00,768.77234
2012-06-29 21:30:00,619.18536
2012-06-29 21:45:00,189.79845
2012-06-29 22:00:00,90.86479
2012-06-29 22:15:00,609.41077
2012-06-29 22:30:00,442.07822
2012-06-29 22:45:00,1138.4548
2012-06-29 23:00:00,2336.5977
2012-06-29 23:15:00,2408.2336
2012-06-29 23:30:00,373.34158
2012-06-29 23:45:00,272.81372
2012-06-30 00:00:00,1739.5662
2012-06-30 00:15:00,2439.7136
2012-06-30 00:30:00,2591.7922
2012-06-30 00:45:00,650.4095
2012-06-30 01:00:00,581.2847
2012-06-30 01:15:00,757.5992
2012-06-30 01:30:00,1952.185
2012-06-30 01:45:00,920.1986
2012-06-30 02:00:00,375.23767
2012-06-30 02:15:00,1204.1616
2012-06-30 02:30:00,2194.0059
2012-06-30 02:45:00,1862.176
2012-06-30 03:00:00,804.4191
2012-06-30 03:15:00,1389.2837
2012-06-30 03:30:00,1003.6943
2012-06-30 03:45:00,1390.7955
2012-06-30 04:00:00,1608.4374
2012-06-30 04:15:00,1692.6353
2012-06-30 04:30:00,1087.9297
2012-06-30 04:45:00,480.1
2012-06-30 05:00:00,628.66974
2012-06-30 05:15:00,1666.8635
2012-06-30 05:30:00,1269.867
2012-06-30 05:45:00,1209.0596
2012-06-30 06:00:00,648.0548
2012-06-30 06:15:00,988.9759
2012-06-30 06:30:00,621.34406
2012-06-30 06:45:00,271.35858
2012-06-30 07:00:00,171.89003
2012-06-30 07:15:00,1605.3597
2012-06-30 07:30:00,154.46721
2012-06-30 07:45:00,469.9276
2012-06-30 08:00:00,946.6665
2012-06-30 08:15:00,812.22394
2012-06-30 08:30:00,694.0674
2012-06-30 08:45:00,954.97266
2012-06-30 09:00:00,929.8448
2012-06-30 09:15:00,194.84993
2012-06-30 09:30:00,562.5627
2012-06-30 09:45:00,605.09924
2012-06-30 10:00:00,537.36786
2012-06-30 10:15:00,740.6545
2012-06-30 10:30:00,757.93384
2012-06-30 10:45:00,783.9781
2012-06-30 11:00:00,732.80475
2012-06-30 11:15:00,645.258
2012-06-30 11:30:00,533.1692
2012-06-30 11:45:00,644.5124
2012-06-30 12:00:00,641.4057
2012-06-30 12:15:00,629.7403
2012-06-30 12:30:00,577.74915
2012-06-30 12:45:00,618.7631
2012-06-30 13:00:00,605.9807
2012-06-30 13:15:00,611.5159
2012-06-30 13:30:00,615.11066
2012-06-30 13:45:00,593.9605
2012-06-30 14:00:00,559.9224
2012-06-30 14:15:00,445.27408
2012-06-30 14:30:00,584.9561
2012-06-30 14:45:00,556.1412
2012-06-30 15:00:00,506.39926
2012-06-30 15:15:00,333.1738
2012-06-30 15:30:00,105.71096
2012-06-30 15:45:00,760.22314
2012-06-30 16:00:00,641.0028
2012-06-30 16:15:00,524.8681
2012-06-30 16:30:00,88.79345
2012-06-30 16:45:00,125.87143
2012-06-30 17:00:00,922.4867
