data,Watts
2012-06-22 00:30:00,528.845
2012-06-22 00:45:00,484.20908
2012-06-22 01:00:00,561.68365
2012-06-22 01:15:00,549.85486
2012-06-22 01:30:00,226.61401
2012-06-22 01:45:00,299.5366
2012-06-22 02:00:00,511.2004
2012-06-22 02:15:00,433.5467
2012-06-22 02:30:00,427.05978
2012-06-22 02:45:00,437.42316
2012-06-22 03:00:00,448.37958
2012-06-22 03:15:00,461.72632
2012-06-22 03:30:00,552.57745
2012-06-22 03:45:00,259.3197
2012-06-22 04:00:00,199.19669
2012-06-22 04:15:00,339.62006
2012-06-22 04:30:00,270.4496
2012-06-22 04:45:00,270.7442
2012-06-22 05:00:00,1044.0793
2012-06-22 05:15:00,576.2099
2012-06-22 05:30:00,113.84622
2012-06-22 05:45:00,109.81985
2012-06-22 06:00:00,667.4645
2012-06-22 06:15:00,249.52722
2012-06-22 06:30:00,643.799
2012-06-22 06:45:00,802.3077
2012-06-22 07:00:00,670.4025
2012-06-22 07:15:00,776.49725
2012-06-22 07:30:00,747.7864
2012-06-22 07:45:00,903.9196
2012-06-22 08:00:00,831.1587
2012-06-22 08:15:00,882.84515
2012-06-22 08:30:00,790.5212
2012-06-22 08:45:00,944.763
2012-06-22 09:00:00,805.74426
2012-06-22 09:15:00,816.52985
2012-06-22 09:30:00,968.3469
2012-06-22 09:45:00,344.54016
2012-06-22 10:00:00,977.031
2012-06-22 10:15:00,1482.6875
2012-06-22 10:30:00,801.35345
2012-06-22 10:45:00,971.74866
2012-06-22 11:00:00,1490.9442
2012-06-22 11:15:00,888.4901
2012-06-22 11:30:00,525.36115
2012-06-22 11:45:00,427.9853
2012-06-22 12:00:00,389.48856
2012-06-22 12:15:00,1800.4937
2012-06-22 12:30:00,1092.4355
2012-06-22 12:45:00,1432.5062
2012-06-22 13:00:00,1535.4667
2012-06-22 13:15:00,1282.0646
2012-06-22 13:30:00,1776.7036
2012-06-22 13:45:00,2289.764
2012-06-22 14:00:00,2511.705
2012-06-22 14:15:00,2469.6824
2012-06-22 14:30:00,2176.2095
2012-06-22 14:45:00,2126.9438
2012-06-22 15:00:00,2235.077
2012-06-22 15:15:00,2171.3547
2012-06-22 15:30:00,2136.5344
2012-06-22 15:45:00,2169.1416
2012-06-22 16:00:00,1823.4409
2012-06-22 16:15:00,1984.6156
2012-06-22 16:30:00,2064.7693
2012-06-22 16:45:00,2110.3293
2012-06-22 17:00:00,2126.1738
2012-06-22 17:15:00,2136.4944
2012-06-22 17:30:00,2005.9573
2012-06-22 17:45:00,2098.2378
2012-06-22 18:00:00,1912.7839
2012-06-22 18:15:00,2063.4773
2012-06-22 18:30:00,2081.8245
2012-06-22 18:45:00,2109.581
2012-06-22 19:00:00,2095.8928
2012-06-22 19:15:00,1859.3016
2012-06-22 19:30:00,1836.2892
2012-06-22 19:45:00,2016.5059
2012-06-22 20:00:00,2102.3132
2012-06-22 20:15:00,2110.6492
2012-06-22 20:30:00,1816.045
2012-06-22 20:45:00,2066.463
2012-06-22 21:00:00,2008.3923
2012-06-22 21:15:00,1897.3965
2012-06-22 21:30:00,1803.8861
2012-06-22 21:45:00,2012.2094
2012-06-22 22:00:00,2008.9994
2012-06-22 22:15:00,2086.1128
2012-06-22 22:30:00,2132.8582
2012-06-22 22:45:00,2147.2024
2012-06-22 23:00:00,2157.07
2012-06-22 23:15:00,2166.743
2012-06-22 23:30:00,2111.4502
2012-06-22 23:45:00,1883.3422
2012-06-23 00:00:00,1428.1146
2012-06-23 00:15:00,1885.9808
2012-06-23 00:30:00,1014.76965
2012-06-23 00:45:00,1685.3076
2012-06-23 01:00:00,1521.0028
2012-06-23 01:15:00,762.10834
2012-06-23 01:30:00,876.1103
2012-06-23 01:45:00,841.3693
2012-06-23 02:00:00,1909.9585
2012-06-23 02:15:00,776.9819
2012-06-23 02:30:00,630.03876
2012-06-23 02:45:00,614.1723
2012-06-23 03:00:00,403.77206
2012-06-23 03:15:00,851.52905
2012-06-23 03:30:00,1211.0983
2012-06-23 03:45:00,582.6083
2012-06-23 04:00:00,683.2971
2012-06-23 04:15:00,891.05365
2012-06-23 04:30:00,683.0186
2012-06-23 04:45:00,621.17316
2012-06-23 05:00:00,308.92456
2012-06-23 05:15:00,996.6644
2012-06-23 05:30:00,228.24786
2012-06-23 05:45:00,335.48743
2012-06-23 06:00:00,413.04816
2012-06-23 06:15:00,1160.7755
2012-06-23 06:30:00,316.18988
2012-06-23 06:45:00,482.39795
2012-06-23 07:00:00,756.48773
2012-06-23 07:15:00,555.8673
2012-06-23 07:30:00,594.50507
2012-06-23 07:45:00,557.41864
2012-06-23 08:00:00,661.37396
2012-06-23 08:15:00,617.34766
2012-06-23 08:30:00,879.05304
2012-06-23 08:45:00,668.5085
2012-06-23 09:00:00,207.81653
2012-06-23 09:15:00,900.27765
2012-06-23 09:30:00,722.51245
2012-06-23 09:45:00,1169.6768
2012-06-23 10:00:00,412.04175
2012-06-23 10:15:00,1298.3844
2012-06-23 10:30:00,726.664
2012-06-23 10:45:00,236.38574
2012-06-23 11:00:00,1072.7502
2012-06-23 11:15:00,559.1658
2012-06-23 11:30:00,297.3926
2012-06-23 11:45:00,1061.5667
2012-06-23 12:00:00,600.26514
2012-06-23 12:15:00,783.20294
2012-06-23 12:30:00,689.2395
2012-06-23 12:45:00,754.6035
2012-06-23 13:00:00,623.8086
2012-06-23 13:15:00,792.01337
2012-06-23 13:30:00,754.29944
2012-06-23 13:45:00,559.38556
2012-06-23 14:00:00,453.2886
2012-06-23 14:15:00,146.23274
2012-06-23 14:30:00,1119.5612
2012-06-23 14:45:00,205.79086
2012-06-23 15:00:00,311.42676
2012-06-23 15:15:00,302.4642
2012-06-23 15:30:00,1295.3754
2012-06-23 15:45:00,1799.5012
2012-06-23 16:00:00,2143.6833
2012-06-23 16:15:00,1944.4536
2012-06-23 16:30:00,2393.6492
2012-06-23 16:45:00,1549.6427
2012-06-23 17:00:00,175.45337
2012-06-23 17:15:00,469.54605
2012-06-23 17:30:00,134.70358
2012-06-23 17:45:00,956.2541
2012-06-23 18:00:00,1573.8892
2012-06-23 18:15:00,261.55746
2012-06-23 18:30:00,154.87794
2012-06-23 18:45:00,487.572
2012-06-23 19:00:00,545.7832
2012-06-23 19:15:00,1501.1692
2012-06-23 19:30:00,370.8732
2012-06-23 19:45:00,497.6184
2012-06-23 20:00:00,1280.405
2012-06-23 20:15:00,1010.3826
2012-06-23 20:30:00,1017.56665
2012-06-23 20:45:00,1026.3801
2012-06-23 21:00:00,814.2132
2012-06-23 21:15:00,816.37103
2012-06-23 21:30:00,963.4373
2012-06-23 21:45:00,849.4162
2012-06-23 22:00:00,929.69025
2012-06-23 22:15:00,912.7919
2012-06-23 22:30:00,601.61743
2012-06-23 22:45:00,642.9818
2012-06-23 23:00:00,853.4402
2012-06-23 23:15:00,843.10077
2012-06-23 23:30:00,922.4392
2012-06-23 23:45:00,758.04956
2012-06-24 00:00:00,808.9311
2012-06-24 00:15:00,889.9225
2012-06-24 00:30:00,826.34784
2012-06-24 00:45:00,874.05084
2012-06-24 01:00:00,883.1182
2012-06-24 01:15:00,911.5456
2012-06-24 01:30:00,895.1394
2012-06-24 01:45:00,896.57684
2012-06-24 02:00:00,916.4548
2012-06-24 02:15:00,875.7336
2012-06-24 02:30:00,868.1497
2012-06-24 02:45:00,776.2673
2012-06-24 03:00:00,768.12555
2012-06-24 03:15:00,752.604
2012-06-24 03:30:00,696.21136
2012-06-24 03:45:00,654.581
2012-06-24 04:00:00,685.50507
2012-06-24 04:15:00,578.52673
2012-06-24 04:30:00,645.64197
2012-06-24 04:45:00,639.72437
2012-06-24 05:00:00,380.9434
2012-06-24 05:15:00,508.01984
2012-06-24 05:30:00,839.8033
2012-06-24 05:45:00,648.23755
2012-06-24 06:00:00,367.04303
2012-06-24 06:15:00,587.7927
2012-06-24 06:30:00,188.13602
2012-06-24 06:45:00,188.45357
2012-06-24 07:00:00,823.5327
2012-06-24 07:15:00,387.68427
2012-06-24 07:30:00,517.4293
2012-06-24 07:45:00,247.95233
2012-06-24 08:00:00,730.60425
2012-06-24 08:15:00,996.59296
2012-06-24 08:30:00,919.67
2012-06-24 08:45:00,961.51587
2012-06-24 09:00:00,905.33514
2012-06-24 09:15:00,211.19894
2012-06-24 09:30:00,471.75464
2012-06-24 09:45:00,590.8981
2012-06-24 10:00:00,648.9626
2012-06-24 10:15:00,743.97394
2012-06-24 10:30:00,737.72546
2012-06-24 10:45:00,760.4487
2012-06-24 11:00:00,755.779
2012-06-24 11:15:00,741.9253
2012-06-24 11:30:00,747.5521
2012-06-24 11:45:00,717.7137
2012-06-24 12:00:00,715.67957
2012-06-24 12:15:00,700.7988
2012-06-24 12:30:00,630.55835
2012-06-24 12:45:00,417.02502
2012-06-24 13:00:00,442.15912
2012-06-24 13:15:00,605.45123
2012-06-24 13:30:00,403.04117
2012-06-24 13:45:00,128.74149
2012-06-24 14:00:00,149.23904
2012-06-24 14:15:00,832.738
2012-06-24 14:30:00,700.5873
2012-06-24 14:45:00,838.59705
2012-06-24 15:00:00,168.13634
2012-06-24 15:15:00,101.78621
2012-06-24 15:30:00,139.01532
2012-06-24 15:45:00,1635.8861
2012-06-24 16:00:00,507.92365
2012-06-24 16:15:00,159.15567
2012-06-24 16:30:00,982.4177
2012-06-24 16:45:00,158.08266
2012-06-24 17:00:00,77.88109
2012-06-24 17:15:00,443.8501
2012-06-24 17:30:00,885.5315
2012-06-24 17:45:00,92.584175
2012-06-24 18:00:00,154.41248
2012-06-24 18:15:00,288.54395
2012-06-24 18:30:00,305.94604
2012-06-24 18:45:00,299.32892
2012-06-24 19:00:00,599.244
2012-06-24 19:15:00,261.18738
2012-06-24 19:30:00,85.61891
2012-06-24 19:45:00,106.4
2012-06-24 20:00:00,521.07117
2012-06-24 20:15:00,605.7229
2012-06-24 20:30:00,103.36089
2012-06-24 20:45:00,96.91744
2012-06-24 21:00:00,444.30875
2012-06-24 21:15:00,296.72668
2012-06-24 21:30:00,373.75714
2012-06-24 21:45:00,486.3696
2012-06-24 22:00:00,590.6928
2012-06-24 22:15:00,300.1238
2012-06-24 22:30:00,521.00793
2012-06-24 22:45:00,265.0908
2012-06-24 23:00:00,508.4414
2012-06-24 23:15:00,456.07596
2012-06-24 23:30:00,576.7007
2012-06-24 23:45:00,563.0056
2012-06-25 00:00:00,330.51865
2012-06-25 00:15:00,257.3212
2012-06-25 00:30:00,372.37848
2012-06-25 00:45:00,471.7146
2012-06-25 01:00:00,212.95918
2012-06-25 01:15:00,448.089
2012-06-25 01:30:00,209.80174
2012-06-25 01:45:00,178.32947
2012-06-25 02:00:00,523.4997
2012-06-25 02:15:00,456.73944
2012-06-25 02:30:00,168.9447
2012-06-25 02:45:00,887.08185
2012-06-25 03:00:00,299.9284
2012-06-25 03:15:00,181.82698
2012-06-25 03:30:00,618.7893
2012-06-25 03:45:00,211.16434
2012-06-25 04:00:00,693.8241
2012-06-25 04:15:00,181.5207
2012-06-25 04:30:00,802.3039
2012-06-25 04:45:00,656.81836
2012-06-25 05:00:00,800.5358
2012-06-25 05:15:00,250.7405
2012-06-25 05:30:00,840.47076
2012-06-25 05:45:00,900.6928
2012-06-25 06:00:00,493.39502
2012-06-25 06:15:00,198.3702
2012-06-25 06:30:00,966.49536
2012-06-25 06:45:00,949.5726
2012-06-25 07:00:00,862.04736
2012-06-25 07:15:00,764.2026
2012-06-25 07:30:00,890.5548
2012-06-25 07:45:00,911.8098
2012-06-25 08:00:00,870.23834
2012-06-25 08:15:00,742.1177
2012-06-25 08:30:00,741.2518
2012-06-25 08:45:00,876.5096
2012-06-25 09:00:00,949.8644
2012-06-25 09:15:00,288.91483
2012-06-25 09:30:00,584.5762
2012-06-25 09:45:00,290.13474
2012-06-25 10:00:00,736.1506
2012-06-25 10:15:00,741.08954
2012-06-25 10:30:00,582.83563
2012-06-25 10:45:00,213.30067
2012-06-25 11:00:00,493.59003
2012-06-25 11:15:00,290.9741
2012-06-25 11:30:00,641.41797
2012-06-25 11:45:00,427.73615
2012-06-25 12:00:00,893.1089
2012-06-25 12:15:00,1068.7208
2012-06-25 12:30:00,871.9306
2012-06-25 12:45:00,984.78613
2012-06-25 13:00:00,956.27826
2012-06-25 13:15:00,1006.40735
2012-06-25 13:30:00,1099.5647
2012-06-25 13:45:00,1123.8425
2012-06-25 14:00:00,1146.4152
2012-06-25 14:15:00,1165.3457
2012-06-25 14:30:00,1149.2422
2012-06-25 14:45:00,1200.9808
2012-06-25 15:00:00,1090.9225
2012-06-25 15:15:00,1230.8615
2012-06-25 15:30:00,1224.8354
2012-06-25 15:45:00,1215.2333
2012-06-25 16:00:00,1294.7533
2012-06-25 16:15:00,1214.3247
2012-06-25 16:30:00,1226.9092
2012-06-25 16:45:00,1310.1677
2012-06-25 17:00:00,1306.2478
2012-06-25 17:15:00,1243.7258
2012-06-25 17:30:00,1188.3834
2012-06-25 17:45:00,1245.2798
2012-06-25 18:00:00,1290.252
2012-06-25 18:15:00,1121.4463
2012-06-25 18:30:00,884.28784
2012-06-25 18:45:00,312.94693
2012-06-25 19:00:00,1609.3956
2012-06-25 19:15:00,902.8028
2012-06-25 19:30:00,1099.6066
2012-06-25 19:45:00,1134.8019
2012-06-25 20:00:00,1097.8602
2012-06-25 20:15:00,1312.4155
2012-06-25 20:30:00,1428.2161
2012-06-25 20:45:00,1073.7625
2012-06-25 21:00:00,1372.8926
2012-06-25 21:15:00,1275.2621
2012-06-25 21:30:00,1331.3405
2012-06-25 21:45:00,898.7017
2012-06-25 22:00:00,1037.88
2012-06-25 22:15:00,1146.664
2012-06-25 22:30:00,1210.4885
2012-06-25 22:45:00,559.6365
2012-06-25 23:00:00,177.39673
2012-06-25 23:15:00,155.12646
2012-06-25 23:30:00,1345.5626
2012-06-25 23:45:00,499.04236
2012-06-26 00:00:00,161.74379
2012-06-26 00:15:00,1120.613
2012-06-26 00:30:00,357.15417
2012-06-26 00:45:00,230.04895
2012-06-26 01:00:00,801.0429
2012-06-26 01:15:00,272.00616
2012-06-26 01:30:00,520.6467
2012-06-26 01:45:00,731.8664
2012-06-26 02:00:00,299.91956
2012-06-26 02:15:00,647.06915
2012-06-26 02:30:00,418.85468
2012-06-26 02:45:00,553.0938
2012-06-26 03:00:00,538.6499
2012-06-26 03:15:00,615.9981
2012-06-26 03:30:00,586.4801
2012-06-26 03:45:00,487.73135
2012-06-26 04:00:00,798.4735
2012-06-26 04:15:00,576.35236
2012-06-26 04:30:00,646.6484
2012-06-26 04:45:00,710.55865
2012-06-26 05:00:00,669.2861
2012-06-26 05:15:00,669.70123
2012-06-26 05:30:00,669.72296
2012-06-26 05:45:00,587.1707
2012-06-26 06:00:00,555.2066
2012-06-26 06:15:00,627.3484
2012-06-26 06:30:00,655.03577
2012-06-26 06:45:00,648.6118
2012-06-26 07:00:00,557.8388
2012-06-26 07:15:00,614.75305
2012-06-26 07:30:00,630.1627
2012-06-26 07:45:00,604.75134
2012-06-26 08:00:00,614.4241
2012-06-26 08:15:00,621.37885
2012-06-26 08:30:00,622.16046
2012-06-26 08:45:00,571.1067
2012-06-26 09:00:00,637.7844
2012-06-26 09:15:00,366.5955
2012-06-26 09:30:00,457.43774
2012-06-26 09:45:00,627.59814
2012-06-26 10:00:00,681.28876
2012-06-26 10:15:00,298.57928
2012-06-26 10:30:00,318.18353
2012-06-26 10:45:00,702.2338
2012-06-26 11:00:00,893.8372
2012-06-26 11:15:00,511.3928
2012-06-26 11:30:00,749.0932
2012-06-26 11:45:00,494.2374
2012-06-26 12:00:00,965.24445
2012-06-26 12:15:00,1247.917
2012-06-26 12:30:00,1084.5583
2012-06-26 12:45:00,993.9767
2012-06-26 13:00:00,1001.6923
2012-06-26 13:15:00,885.79553
2012-06-26 13:30:00,1113.6836
2012-06-26 13:45:00,1032.5262
2012-06-26 14:00:00,1184.2285
2012-06-26 14:15:00,951.4524
2012-06-26 14:30:00,1198.4393
2012-06-26 14:45:00,1243.0865
2012-06-26 15:00:00,991.7677
2012-06-26 15:15:00,1294.0033
2012-06-26 15:30:00,900.5079
2012-06-26 15:45:00,467.7655
2012-06-26 16:00:00,124.64468
2012-06-26 16:15:00,232.21548
2012-06-26 16:30:00,566.9543
2012-06-26 16:45:00,217.24596
2012-06-26 17:00:00,1277.6407
2012-06-26 17:15:00,780.7625
2012-06-26 17:30:00,1172.7203
2012-06-26 17:45:00,192.74095
2012-06-26 18:00:00,67.91999
2012-06-26 18:15:00,240.53307
2012-06-26 18:30:00,490.71152
2012-06-26 18:45:00,714.24274
2012-06-26 19:00:00,940.67444
2012-06-26 19:15:00,1824.9196
2012-06-26 19:30:00,2393.1465
2012-06-26 19:45:00,2288.506
2012-06-26 20:00:00,1822.7555
2012-06-26 20:15:00,2154.438
2012-06-26 20:30:00,2321.822
2012-06-26 20:45:00,2278.6575
2012-06-26 21:00:00,925.6856
2012-06-26 21:15:00,548.76434
2012-06-26 21:30:00,733.2095
2012-06-26 21:45:00,571.42883
2012-06-26 22:00:00,589.7027
2012-06-26 22:15:00,1042.56
2012-06-26 22:30:00,2264.9878
2012-06-26 22:45:00,1265.9518
2012-06-26 23:00:00,383.78244
2012-06-26 23:15:00,897.7265
2012-06-26 23:30:00,2169.319
2012-06-26 23:45:00,433.68353
2012-06-27 00:00:00,173.0057
2012-06-27 00:15:00,1176.5305
2012-06-27 00:30:00,872.3721
2012-06-27 00:45:00,284.92004
2012-06-27 01:00:00,779.701
2012-06-27 01:15:00,401.12277
2012-06-27 01:30:00,212.52933
2012-06-27 01:45:00,647.52216
2012-06-27 02:00:00,750.9183
2012-06-27 02:15:00,1345.9354
2012-06-27 02:30:00,971.4174
2012-06-27 02:45:00,1120.21
2012-06-27 03:00:00,1036.869
2012-06-27 03:15:00,1076.1536
2012-06-27 03:30:00,1046.3286
2012-06-27 03:45:00,1001.7487
2012-06-27 04:00:00,949.35425
2012-06-27 04:15:00,877.0002
2012-06-27 04:30:00,829.2596
2012-06-27 04:45:00,793.9704
2012-06-27 05:00:00,728.51355
2012-06-27 05:15:00,600.3317
2012-06-27 05:30:00,624.0686
2012-06-27 05:45:00,519.5005
2012-06-27 06:00:00,469.62613
2012-06-27 06:15:00,1120.5833
2012-06-27 06:30:00,1004.60187
2012-06-27 06:45:00,748.94086
2012-06-27 07:00:00,282.9787
2012-06-27 07:15:00,806.06586
2012-06-27 07:30:00,968.2775
2012-06-27 07:45:00,416.36838
2012-06-27 08:00:00,128.38348
2012-06-27 08:15:00,332.85364
2012-06-27 08:30:00,1257.6876
2012-06-27 08:45:00,126.712204
2012-06-27 09:00:00,366.76633
2012-06-27 09:15:00,1011.619
2012-06-27 09:30:00,921.6453
2012-06-27 09:45:00,1225.807
2012-06-27 10:00:00,1588.9482
2012-06-27 10:15:00,1446.2834
2012-06-27 10:30:00,1533.4843
2012-06-27 10:45:00,1494.1307
2012-06-27 11:00:00,1522.0112
2012-06-27 11:15:00,1346.7046
2012-06-27 11:30:00,1374.0261
2012-06-27 11:45:00,1126.9005
2012-06-27 12:00:00,1343.9227
2012-06-27 12:15:00,816.5202
2012-06-27 12:30:00,862.06586
2012-06-27 12:45:00,1811.6672
2012-06-27 13:00:00,2078.1387
2012-06-27 13:15:00,2107.134
2012-06-27 13:30:00,2056.4077
2012-06-27 13:45:00,2250.1064
2012-06-27 14:00:00,1871.2612
2012-06-27 14:15:00,914.96765
2012-06-27 14:30:00,613.00653
2012-06-27 14:45:00,1932.6647
2012-06-27 15:00:00,2408.267
2012-06-27 15:15:00,647.8908
2012-06-27 15:30:00,144.1624
2012-06-27 15:45:00,730.7091
2012-06-27 16:00:00,1903.2734
2012-06-27 16:15:00,263.80548
2012-06-27 16:30:00,946.3224
2012-06-27 16:45:00,2232.8057
2012-06-27 17:00:00,321.05
2012-06-27 17:15:00,723.78143
2012-06-27 17:30:00,2362.7515
2012-06-27 17:45:00,1693.2263
2012-06-27 18:00:00,297.65298
2012-06-27 18:15:00,413.80682
2012-06-27 18:30:00,1992.1554
2012-06-27 18:45:00,311.05408
2012-06-27 19:00:00,728.2429
2012-06-27 19:15:00,853.26654
2012-06-27 19:30:00,372.66684
2012-06-27 19:45:00,733.38837
2012-06-27 20:00:00,1178.7059
2012-06-27 20:15:00,1161.244
2012-06-27 20:30:00,1149.5338
2012-06-27 20:45:00,1155.8054
2012-06-27 21:00:00,682.52014
2012-06-27 21:15:00,532.69867
2012-06-27 21:30:00,1433.5162
2012-06-27 21:45:00,533.457
2012-06-27 22:00:00,223.29498
2012-06-27 22:15:00,1014.6279
2012-06-27 22:30:00,330.01053
2012-06-27 22:45:00,530.51086
2012-06-27 23:00:00,1495.8257
2012-06-27 23:15:00,1054.5941
2012-06-27 23:30:00,999.24023
2012-06-27 23:45:00,995.9593
2012-06-28 00:00:00,1086.1722
2012-06-28 00:15:00,1093.1365
2012-06-28 00:30:00,913.03894
2012-06-28 00:45:00,1001.929
2012-06-28 01:00:00,1027.0902
2012-06-28 01:15:00,1036.8275
2012-06-28 01:30:00,1028.8259
2012-06-28 01:45:00,1052.4624
2012-06-28 02:00:00,1035.0172
2012-06-28 02:15:00,963.3025
2012-06-28 02:30:00,750.71216
2012-06-28 02:45:00,271.006
2012-06-28 03:00:00,934.9812
2012-06-28 03:15:00,396.39325
2012-06-28 03:30:00,665.7811
2012-06-28 03:45:00,234.44582
2012-06-28 04:00:00,851.3823
2012-06-28 04:15:00,711.3091
2012-06-28 04:30:00,543.21924
2012-06-28 04:45:00,249.83371
2012-06-28 05:00:00,1053.3873
2012-06-28 05:15:00,416.62698
2012-06-28 05:30:00,173.8829
2012-06-28 05:45:00,573.728
2012-06-28 06:00:00,697.1121
2012-06-28 06:15:00,609.6124
2012-06-28 06:30:00,613.8636
2012-06-28 06:45:00,197.58437
2012-06-28 07:00:00,199.94388
2012-06-28 07:15:00,1638.5457
2012-06-28 07:30:00,782.53864
2012-06-28 07:45:00,970.37805
2012-06-28 08:00:00,1003.6057
2012-06-28 08:15:00,951.7424
2012-06-28 08:30:00,834.3342
2012-06-28 08:45:00,411.07178
2012-06-28 09:00:00,208.14334
2012-06-28 09:15:00,1112.0612
2012-06-28 09:30:00,818.8117
2012-06-28 09:45:00,365.05078
2012-06-28 10:00:00,640.7128
2012-06-28 10:15:00,414.5969
2012-06-28 10:30:00,1031.2277
2012-06-28 10:45:00,766.29266
2012-06-28 11:00:00,838.2976
2012-06-28 11:15:00,800.98157
2012-06-28 11:30:00,642.1658
2012-06-28 11:45:00,866.3516
2012-06-28 12:00:00,698.24225
2012-06-28 12:15:00,768.5832
2012-06-28 12:30:00,750.6148
2012-06-28 12:45:00,717.76904
2012-06-28 13:00:00,716.4276
2012-06-28 13:15:00,711.12476
2012-06-28 13:30:00,680.2888
2012-06-28 13:45:00,662.11615
2012-06-28 14:00:00,648.5744
2012-06-28 14:15:00,666.65326
2012-06-28 14:30:00,643.6209
2012-06-28 14:45:00,591.03107
2012-06-28 15:00:00,596.81024
2012-06-28 15:15:00,574.19165
2012-06-28 15:30:00,582.8914
2012-06-28 15:45:00,530.4754
2012-06-28 16:00:00,571.5343
2012-06-28 16:15:00,636.0916
2012-06-28 16:30:00,722.2472
2012-06-28 16:45:00,492.20068
2012-06-28 17:00:00,665.2303
2012-06-28 17:15:00,646.7323
2012-06-28 17:30:00,727.20996
2012-06-28 17:45:00,742.3493
2012-06-28 18:00:00,824.01953
2012-06-28 18:15:00,813.62274
2012-06-28 18:30:00,645.4508
2012-06-28 18:45:00,656.7952
2012-06-28 19:00:00,572.4256
2012-06-28 19:15:00,183.56247
2012-06-28 19:30:00,640.30817
2012-06-28 19:45:00,500.4116
2012-06-28 20:00:00,182.1709
2012-06-28 20:15:00,834.2559
2012-06-28 20:30:00,1904.5641
2012-06-28 20:45:00,1880.6653
2012-06-28 21:00:00,118.522606
2012-06-28 21:15:00,97.78116
2012-06-28 21:30:00,63.442432
2012-06-28 21:45:00,769.28107
2012-06-28 22:00:00,1009.5242
2012-06-28 22:15:00,1698.4221
2012-06-28 22:30:00,1473.5259
2012-06-28 22:45:00,963.96655
2012-06-28 23:00:00,1094.7471
2012-06-28 23:15:00,262.36584
2012-06-28 23:30:00,1076.4873
2012-06-28 23:45:00,2359.3928
2012-06-29 00:00:00,876.37915
2012-06-29 00:15:00,1288.6875
2012-06-29 00:30:00,1596.3873
2012-06-29 00:45:00,378.24054
2012-06-29 01:00:00,140.0201
2012-06-29 01:15:00,1238.3047
2012-06-29 01:30:00,2018.12
2012-06-29 01:45:00,2010.7573
2012-06-29 02:00:00,1978.6943
2012-06-29 02:15:00,2196.4226
2012-06-29 02:30:00,916.66406
2012-06-29 02:45:00,867.0614
2012-06-29 03:00:00,1786.9658
2012-06-29 03:15:00,1542.0667
2012-06-29 03:30:00,1557.6638
2012-06-29 03:45:00,1715.0321
2012-06-29 04:00:00,807.8333
2012-06-29 04:15:00,1485.2316
2012-06-29 04:30:00,1560.9243
2012-06-29 04:45:00,1434.8949
2012-06-29 05:00:00,707.63104
2012-06-29 05:15:00,844.42694
2012-06-29 05:30:00,1339.0562
2012-06-29 05:45:00,820.0748
2012-06-29 06:00:00,1183.0026
2012-06-29 06:15:00,659.28937
2012-06-29 06:30:00,231.01329
2012-06-29 06:45:00,445.36523
2012-06-29 07:00:00,1835.902
2012-06-29 07:15:00,1076.9545
2012-06-29 07:30:00,989.5881
2012-06-29 07:45:00,972.9577
2012-06-29 08:00:00,788.12885
2012-06-29 08:15:00,1016.8768
2012-06-29 08:30:00,582.9713
2012-06-29 08:45:00,572.94415
2012-06-29 09:00:00,1014.5044
2012-06-29 09:15:00,327.7184
2012-06-29 09:30:00,421.98254
2012-06-29 09:45:00,683.18097
2012-06-29 10:00:00,760.12933
2012-06-29 10:15:00,695.4306
2012-06-29 10:30:00,733.24164
2012-06-29 10:45:00,481.48755
2012-06-29 11:00:00,500.9469
2012-06-29 11:15:00,1171.5602
2012-06-29 11:30:00,912.38995
2012-06-29 11:45:00,1069.5989
2012-06-29 12:00:00,1077.1672
2012-06-29 12:15:00,1063.738
2012-06-29 12:30:00,989.5267
2012-06-29 12:45:00,1010.8785
2012-06-29 13:00:00,554.61475
2012-06-29 13:15:00,115.90993
2012-06-29 13:30:00,484.6182
2012-06-29 13:45:00,137.9725
2012-06-29 14:00:00,776.98706
2012-06-29 14:15:00,496.74966
2012-06-29 14:30:00,118.090744
2012-06-29 14:45:00,726.7964
2012-06-29 15:00:00,1483.6486
2012-06-29 15:15:00,1791.0769
2012-06-29 15:30:00,245.80875
2012-06-29 15:45:00,1104.1381
2012-06-29 16:00:00,847.7797
2012-06-29 16:15:00,437.27103
2012-06-29 16:30:00,76.68976
2012-06-29 16:45:00,82.935196
2012-06-29 17:00:00,976.8211
2012-06-29 17:15:00,168.1468
2012-06-29 17:30:00,83.946014
2012-06-29 17:45:00,193.39497
2012-06-29 18:00:00,655.94073
2012-06-29 18:15:00,1406.4802
2012-06-29 18:30:00,837.8567
2012-06-29 18:45:00,312.5553
2012-06-29 19:00:00,1001.83923
2012-06-29 19:15:00,132.7731
2012-06-29 19:30:00,85.75414
2012-06-29 19:45:00,221.94447
2012-06-29 20:00:00,1492.1394
2012-06-29 20:15:00,356.6398
2012-06-29 20:30:00,110.9987
2012-06-29 20:45:00,172.27661
2012-06-29 21:00:00,1535.6976
2012-06-29 21:15:00,2352.9082
