data,Watts
2012-06-26 22:00:00,784.9744
2012-06-26 22:15:00,655.0549
2012-06-26 22:30:00,687.5187
2012-06-26 22:45:00,706.8472
2012-06-26 23:00:00,600.54565
2012-06-26 23:15:00,682.32635
2012-06-26 23:30:00,829.3224
2012-06-26 23:45:00,760.43964
2012-06-27 00:00:00,709.314
2012-06-27 00:15:00,782.98157
2012-06-27 00:30:00,825.53687
2012-06-27 00:45:00,840.2373
2012-06-27 01:00:00,794.95306
2012-06-27 01:15:00,842.7637
2012-06-27 01:30:00,325.42993
2012-06-27 01:45:00,272.66562
2012-06-27 02:00:00,334.87527
2012-06-27 02:15:00,817.86426
2012-06-27 02:30:00,530.65735
2012-06-27 02:45:00,389.74533
2012-06-27 03:00:00,1243.9203
2012-06-27 03:15:00,950.23145
2012-06-27 03:30:00,235.73314
2012-06-27 03:45:00,167.83167
2012-06-27 04:00:00,225.14859
2012-06-27 04:15:00,1170.1844
2012-06-27 04:30:00,717.34265
2012-06-27 04:45:00,602.21454
2012-06-27 05:00:00,260.19366
2012-06-27 05:15:00,805.6799
2012-06-27 05:30:00,684.5474
2012-06-27 05:45:00,116.777664
2012-06-27 06:00:00,311.94617
2012-06-27 06:15:00,728.34393
2012-06-27 06:30:00,826.95416
2012-06-27 06:45:00,203.4895
2012-06-27 07:00:00,135.99754
2012-06-27 07:15:00,440.4077
2012-06-27 07:30:00,963.93097
2012-06-27 07:45:00,152.67519
2012-06-27 08:00:00,414.8567
2012-06-27 08:15:00,473.86243
2012-06-27 08:30:00,601.9066
2012-06-27 08:45:00,282.9525
2012-06-27 09:00:00,202.31245
2012-06-27 09:15:00,1021.43024
2012-06-27 09:30:00,371.95526
2012-06-27 09:45:00,715.3461
2012-06-27 10:00:00,660.264
2012-06-27 10:15:00,232.87836
2012-06-27 10:30:00,319.07846
2012-06-27 10:45:00,1486.5364
2012-06-27 11:00:00,1024.6927
2012-06-27 11:15:00,1053.1549
2012-06-27 11:30:00,1024.9597
2012-06-27 11:45:00,704.5656
2012-06-27 12:00:00,583.56696
2012-06-27 12:15:00,542.69543
2012-06-27 12:30:00,1101.6886
2012-06-27 12:45:00,2090.6438
2012-06-27 13:00:00,1990.9229
2012-06-27 13:15:00,472.94638
2012-06-27 13:30:00,379.94785
2012-06-27 13:45:00,1909.2885
2012-06-27 14:00:00,2813.885
2012-06-27 14:15:00,1945.5242
2012-06-27 14:30:00,199.04073
2012-06-27 14:45:00,150.45874
2012-06-27 15:00:00,1248.4857
2012-06-27 15:15:00,2145.2969
2012-06-27 15:30:00,209.54013
2012-06-27 15:45:00,259.73505
2012-06-27 16:00:00,1674.1619
2012-06-27 16:15:00,256.94446
2012-06-27 16:30:00,204.52145
2012-06-27 16:45:00,283.72046
2012-06-27 17:00:00,1379.2921
2012-06-27 17:15:00,1368.2559
2012-06-27 17:30:00,1390.1144
2012-06-27 17:45:00,1228.8004
2012-06-27 18:00:00,1082.2424
2012-06-27 18:15:00,1131.7886
2012-06-27 18:30:00,1107.5643
2012-06-27 18:45:00,1000.1627
2012-06-27 19:00:00,1012.3483
2012-06-27 19:15:00,959.65784
2012-06-27 19:30:00,912.96893
2012-06-27 19:45:00,1066.2716
2012-06-27 20:00:00,793.1723
2012-06-27 20:15:00,952.4384
2012-06-27 20:30:00,1010.5319
2012-06-27 20:45:00,919.1735
2012-06-27 21:00:00,301.5005
2012-06-27 21:15:00,474.06525
2012-06-27 21:30:00,1137.4067
2012-06-27 21:45:00,935.0096
2012-06-27 22:00:00,649.13367
2012-06-27 22:15:00,176.60263
2012-06-27 22:30:00,448.50052
2012-06-27 22:45:00,354.83954
2012-06-27 23:00:00,1371.6537
2012-06-27 23:15:00,1959.6125
2012-06-27 23:30:00,2487.7576
2012-06-27 23:45:00,2479.183
2012-06-28 00:00:00,2387.1646
2012-06-28 00:15:00,2375.9397
2012-06-28 00:30:00,2042.7517
2012-06-28 00:45:00,1999.5724
2012-06-28 01:00:00,2194.4546
2012-06-28 01:15:00,2211.1562
2012-06-28 01:30:00,1793.0643
2012-06-28 01:45:00,615.7621
2012-06-28 02:00:00,1295.7418
2012-06-28 02:15:00,1786.0061
2012-06-28 02:30:00,1005.4899
2012-06-28 02:45:00,1387.3566
2012-06-28 03:00:00,1186.481
2012-06-28 03:15:00,1035.2404
2012-06-28 03:30:00,362.08752
2012-06-28 03:45:00,285.5815
2012-06-28 04:00:00,1126.0579
2012-06-28 04:15:00,470.4518
2012-06-28 04:30:00,704.04803
2012-06-28 04:45:00,859.31274
2012-06-28 05:00:00,851.6709
2012-06-28 05:15:00,821.5529
2012-06-28 05:30:00,835.215
2012-06-28 05:45:00,837.75366
2012-06-28 06:00:00,716.0778
2012-06-28 06:15:00,636.4283
2012-06-28 06:30:00,172.65334
2012-06-28 06:45:00,322.86536
2012-06-28 07:00:00,988.6354
2012-06-28 07:15:00,823.3768
2012-06-28 07:30:00,901.40137
2012-06-28 07:45:00,225.8322
2012-06-28 08:00:00,182.98552
2012-06-28 08:15:00,242.62051
2012-06-28 08:30:00,848.5602
2012-06-28 08:45:00,638.9918
2012-06-28 09:00:00,114.11166
2012-06-28 09:15:00,637.6381
2012-06-28 09:30:00,340.52283
2012-06-28 09:45:00,544.9921
2012-06-28 10:00:00,209.59668
2012-06-28 10:15:00,483.87402
2012-06-28 10:30:00,759.845
2012-06-28 10:45:00,376.39096
2012-06-28 11:00:00,794.0565
2012-06-28 11:15:00,799.14264
2012-06-28 11:30:00,410.84802
2012-06-28 11:45:00,512.069
2012-06-28 12:00:00,130.19504
2012-06-28 12:15:00,1203.8037
2012-06-28 12:30:00,1450.8417
2012-06-28 12:45:00,1207.6193
2012-06-28 13:00:00,282.12946
2012-06-28 13:15:00,150.34021
2012-06-28 13:30:00,1729.042
2012-06-28 13:45:00,480.8327
2012-06-28 14:00:00,91.194626
2012-06-28 14:15:00,210.68257
2012-06-28 14:30:00,82.57699
2012-06-28 14:45:00,269.42447
2012-06-28 15:00:00,993.50214
2012-06-28 15:15:00,1182.6498
2012-06-28 15:30:00,995.63086
2012-06-28 15:45:00,1108.3634
2012-06-28 16:00:00,1049.8857
2012-06-28 16:15:00,925.1473
2012-06-28 16:30:00,957.26935
2012-06-28 16:45:00,850.6072
2012-06-28 17:00:00,764.3594
2012-06-28 17:15:00,803.9782
2012-06-28 17:30:00,794.67554
2012-06-28 17:45:00,625.89825
2012-06-28 18:00:00,692.7151
2012-06-28 18:15:00,624.9804
2012-06-28 18:30:00,686.8441
2012-06-28 18:45:00,735.8372
2012-06-28 19:00:00,564.42255
2012-06-28 19:15:00,459.58194
2012-06-28 19:30:00,545.97644
2012-06-28 19:45:00,595.7841
2012-06-28 20:00:00,592.5448
2012-06-28 20:15:00,621.0484
2012-06-28 20:30:00,599.88196
2012-06-28 20:45:00,513.7587
2012-06-28 21:00:00,522.1625
2012-06-28 21:15:00,670.7913
2012-06-28 21:30:00,644.5114
2012-06-28 21:45:00,369.7519
2012-06-28 22:00:00,359.5771
2012-06-28 22:15:00,860.8886
2012-06-28 22:30:00,473.2237
2012-06-28 22:45:00,184.18329
2012-06-28 23:00:00,944.51227
2012-06-28 23:15:00,2197.282
2012-06-28 23:30:00,2229.1484
2012-06-28 23:45:00,922.6922
2012-06-29 00:00:00,1396.0659
2012-06-29 00:15:00,848.8668
2012-06-29 00:30:00,933.0869
2012-06-29 00:45:00,1597.855
2012-06-29 01:00:00,852.13196
2012-06-29 01:15:00,924.44836
2012-06-29 01:30:00,1199.1572
2012-06-29 01:45:00,343.76358
2012-06-29 02:00:00,194.17035
2012-06-29 02:15:00,1616.3431
2012-06-29 02:30:00,2319.6235
2012-06-29 02:45:00,2093.589
2012-06-29 03:00:00,1651.2538
2012-06-29 03:15:00,899.4385
2012-06-29 03:30:00,1189.0254
2012-06-29 03:45:00,1117.8676
2012-06-29 04:00:00,744.3826
2012-06-29 04:15:00,235.7438
2012-06-29 04:30:00,1649.6188
2012-06-29 04:45:00,1389.367
2012-06-29 05:00:00,1128.9932
2012-06-29 05:15:00,1083.9705
2012-06-29 05:30:00,832.2876
2012-06-29 05:45:00,998.00946
2012-06-29 06:00:00,1029.8619
2012-06-29 06:15:00,1002.11334
2012-06-29 06:30:00,948.45917
2012-06-29 06:45:00,1023.58185
2012-06-29 07:00:00,894.4029
2012-06-29 07:15:00,856.14343
2012-06-29 07:30:00,1007.4522
2012-06-29 07:45:00,846.1294
2012-06-29 08:00:00,520.5246
2012-06-29 08:15:00,1034.9315
2012-06-29 08:30:00,913.982
2012-06-29 08:45:00,559.623
2012-06-29 09:00:00,709.86
2012-06-29 09:15:00,115.16736
2012-06-29 09:30:00,1011.5939
2012-06-29 09:45:00,185.78455
2012-06-29 10:00:00,573.5312
2012-06-29 10:15:00,779.1723
2012-06-29 10:30:00,205.10423
2012-06-29 10:45:00,291.04453
2012-06-29 11:00:00,716.5397
2012-06-29 11:15:00,609.7368
2012-06-29 11:30:00,388.30508
2012-06-29 11:45:00,519.7273
2012-06-29 12:00:00,685.4445
2012-06-29 12:15:00,1111.462
2012-06-29 12:30:00,782.3352
2012-06-29 12:45:00,729.31995
2012-06-29 13:00:00,264.57724
2012-06-29 13:15:00,122.51075
2012-06-29 13:30:00,1477.003
2012-06-29 13:45:00,1243.1205
2012-06-29 14:00:00,276.5145
2012-06-29 14:15:00,117.37715
2012-06-29 14:30:00,915.7416
2012-06-29 14:45:00,397.5858
2012-06-29 15:00:00,191.23428
2012-06-29 15:15:00,149.64977
2012-06-29 15:30:00,712.1428
2012-06-29 15:45:00,514.73193
2012-06-29 16:00:00,518.69434
2012-06-29 16:15:00,661.4458
2012-06-29 16:30:00,597.9062
2012-06-29 16:45:00,400.61282
2012-06-29 17:00:00,980.37976
2012-06-29 17:15:00,301.98346
2012-06-29 17:30:00,763.40894
2012-06-29 17:45:00,243.63034
2012-06-29 18:00:00,653.3007
2012-06-29 18:15:00,215.96327
2012-06-29 18:30:00,183.00464
2012-06-29 18:45:00,1403.6407
2012-06-29 19:00:00,1880.8785
2012-06-29 19:15:00,2177.8645
2012-06-29 19:30:00,1839.1243
2012-06-29 19:45:00,1485.0548
2012-06-29 20:00:00,1638.1969
2012-06-29 20:15:00,1808.2944
2012-06-29 20:30:00,1468.8191
2012-06-29 20:45:00,1685.7982
2012-06-29 21:00:00,1742.7101
2012-06-29 21:15:00,1192.4956
2012-06-29 21:30:00,1140.9578
2012-06-29 21:45:00,1436.1056
2012-06-29 22:00:00,1140.8242
2012-06-29 22:15:00,1667.8611
2012-06-29 22:30:00,1860.5972
2012-06-29 22:45:00,1842.9224
2012-06-29 23:00:00,1177.1755
2012-06-29 23:15:00,1306.4286
2012-06-29 23:30:00,1590.3512
2012-06-29 23:45:00,1542.8516
2012-06-30 00:00:00,1039.6157
2012-06-30 00:15:00,342.86362
2012-06-30 00:30:00,501.0586
2012-06-30 00:45:00,358.8317
2012-06-30 01:00:00,189.76826
2012-06-30 01:15:00,1203.597
2012-06-30 01:30:00,366.47513
2012-06-30 01:45:00,994.1962
2012-06-30 02:00:00,1994.8115
2012-06-30 02:15:00,2074.6013
2012-06-30 02:30:00,1900.4899
2012-06-30 02:45:00,1212.5309
2012-06-30 03:00:00,1212.003
2012-06-30 03:15:00,1473.9926
2012-06-30 03:30:00,823.3645
2012-06-30 03:45:00,724.01105
2012-06-30 04:00:00,1469.9991
2012-06-30 04:15:00,1218.1019
2012-06-30 04:30:00,983.178
2012-06-30 04:45:00,1085.4105
2012-06-30 05:00:00,1023.37537
2012-06-30 05:15:00,407.47464
2012-06-30 05:30:00,214.35577
2012-06-30 05:45:00,496.88428
2012-06-30 06:00:00,261.713
2012-06-30 06:15:00,302.79
2012-06-30 06:30:00,1074.1146
2012-06-30 06:45:00,369.1498
2012-06-30 07:00:00,632.6156
2012-06-30 07:15:00,564.07056
2012-06-30 07:30:00,561.95215
2012-06-30 07:45:00,389.5602
2012-06-30 08:00:00,668.93976
2012-06-30 08:15:00,177.83743
2012-06-30 08:30:00,401.9728
2012-06-30 08:45:00,198.67287
2012-06-30 09:00:00,454.427
2012-06-30 09:15:00,224.61108
2012-06-30 09:30:00,585.15753
2012-06-30 09:45:00,671.3689
2012-06-30 10:00:00,659.09875
2012-06-30 10:15:00,717.11786
2012-06-30 10:30:00,728.56647
2012-06-30 10:45:00,739.2734
2012-06-30 11:00:00,695.16034
2012-06-30 11:15:00,654.8539
2012-06-30 11:30:00,701.63055
2012-06-30 11:45:00,572.24585
2012-06-30 12:00:00,682.7274
2012-06-30 12:15:00,560.6407
2012-06-30 12:30:00,533.3211
2012-06-30 12:45:00,615.6214
2012-06-30 13:00:00,588.6784
2012-06-30 13:15:00,582.22107
2012-06-30 13:30:00,431.9835
2012-06-30 13:45:00,591.04315
2012-06-30 14:00:00,490.54388
2012-06-30 14:15:00,597.0127
2012-06-30 14:30:00,481.5642
2012-06-30 14:45:00,554.5858
2012-06-30 15:00:00,602.1302
2012-06-30 15:15:00,508.41263
2012-06-30 15:30:00,589.82526
2012-06-30 15:45:00,283.8927
2012-06-30 16:00:00,206.19113
2012-06-30 16:15:00,422.59067
2012-06-30 16:30:00,496.5428
2012-06-30 16:45:00,572.046
2012-06-30 17:00:00,346.0144
2012-06-30 17:15:00,242.66922
2012-06-30 17:30:00,748.9451
2012-06-30 17:45:00,229.95035
2012-06-30 18:00:00,661.59894
2012-06-30 18:15:00,1264.1625
2012-06-30 18:30:00,1206.4237
2012-06-30 18:45:00,976.224
2012-06-30 19:00:00,519.6611
2012-06-30 19:15:00,923.2019
2012-06-30 19:30:00,344.36307
2012-06-30 19:45:00,123.83248
2012-06-30 20:00:00,1491.7354
2012-06-30 20:15:00,513.7022
2012-06-30 20:30:00,80.606865
2012-06-30 20:45:00,221.95212
2012-06-30 21:00:00,1055.6119
2012-06-30 21:15:00,1105.8163
2012-06-30 21:30:00,582.9956
2012-06-30 21:45:00,117.96155
2012-06-30 22:00:00,284.1163
2012-06-30 22:15:00,90.85393
2012-06-30 22:30:00,570.27356
2012-06-30 22:45:00,2033.1254
2012-06-30 23:00:00,2434.842
2012-06-30 23:15:00,2593.1035
2012-06-30 23:30:00,1615.8541
2012-06-30 23:45:00,1665.8577
2012-07-01 00:00:00,1890.7877
2012-07-01 00:15:00,1908.2633
2012-07-01 00:30:00,1918.5417
2012-07-01 00:45:00,1378.3538
2012-07-01 01:00:00,1667.5769
2012-07-01 01:15:00,1896.9569
2012-07-01 01:30:00,1802.7479
2012-07-01 01:45:00,916.3145
2012-07-01 02:00:00,1230.2871
2012-07-01 02:15:00,1825.2167
2012-07-01 02:30:00,1747.574
2012-07-01 02:45:00,1857.0542
2012-07-01 03:00:00,1122.1714
2012-07-01 03:15:00,472.99146
2012-07-01 03:30:00,239.28278
2012-07-01 03:45:00,1404.1542
2012-07-01 04:00:00,988.8912
2012-07-01 04:15:00,860.48114
2012-07-01 04:30:00,632.20245
2012-07-01 04:45:00,1144.7731
2012-07-01 05:00:00,1069.1316
2012-07-01 05:15:00,768.8448
2012-07-01 05:30:00,441.07382
2012-07-01 05:45:00,1499.9305
2012-07-01 06:00:00,1119.4799
2012-07-01 06:15:00,712.6111
2012-07-01 06:30:00,200.11694
2012-07-01 06:45:00,585.39276
2012-07-01 07:00:00,603.139
2012-07-01 07:15:00,999.2554
2012-07-01 07:30:00,193.29839
2012-07-01 07:45:00,1043.7504
2012-07-01 08:00:00,804.8047
2012-07-01 08:15:00,978.30725
2012-07-01 08:30:00,479.12277
2012-07-01 08:45:00,625.76886
2012-07-01 09:00:00,330.46472
2012-07-01 09:15:00,619.70013
2012-07-01 09:30:00,349.5075
2012-07-01 09:45:00,1011.81726
2012-07-01 10:00:00,938.90735
2012-07-01 10:15:00,873.50806
2012-07-01 10:30:00,963.96155
2012-07-01 10:45:00,986.07385
2012-07-01 11:00:00,951.95264
2012-07-01 11:15:00,940.8632
2012-07-01 11:30:00,944.8928
2012-07-01 11:45:00,913.1961
2012-07-01 12:00:00,915.9006
2012-07-01 12:15:00,903.167
2012-07-01 12:30:00,821.98584
2012-07-01 12:45:00,770.1524
2012-07-01 13:00:00,755.19354
2012-07-01 13:15:00,431.04572
2012-07-01 13:30:00,427.44415
2012-07-01 13:45:00,596.20593
2012-07-01 14:00:00,569.5513
2012-07-01 14:15:00,535.82153
2012-07-01 14:30:00,541.85547
2012-07-01 14:45:00,598.1887
2012-07-01 15:00:00,191.98369
2012-07-01 15:15:00,408.73178
2012-07-01 15:30:00,187.43127
2012-07-01 15:45:00,565.2136
2012-07-01 16:00:00,94.32268
2012-07-01 16:15:00,179.13483
2012-07-01 16:30:00,284.06335
2012-07-01 16:45:00,311.75256
2012-07-01 17:00:00,330.95212
2012-07-01 17:15:00,627.8521
2012-07-01 17:30:00,549.81604
2012-07-01 17:45:00,250.41348
2012-07-01 18:00:00,722.38806
2012-07-01 18:15:00,175.19879
2012-07-01 18:30:00,152.39787
2012-07-01 18:45:00,566.6245
2012-07-01 19:00:00,81.076355
2012-07-01 19:15:00,261.00726
2012-07-01 19:30:00,73.75188
2012-07-01 19:45:00,108.966194
2012-07-01 20:00:00,603.57184
2012-07-01 20:15:00,77.750084
2012-07-01 20:30:00,161.3055
2012-07-01 20:45:00,194.55954
2012-07-01 21:00:00,341.4632
2012-07-01 21:15:00,144.51013
2012-07-01 21:30:00,655.7085
2012-07-01 21:45:00,201.4731
2012-07-01 22:00:00,75.29719
2012-07-01 22:15:00,307.67688
2012-07-01 22:30:00,434.81754
2012-07-01 22:45:00,291.2719
2012-07-01 23:00:00,406.8826
2012-07-01 23:15:00,505.85107
2012-07-01 23:30:00,456.9286
2012-07-01 23:45:00,477.94373
2012-07-02 00:00:00,535.3802
2012-07-02 00:15:00,534.6415
2012-07-02 00:30:00,607.2547
2012-07-02 00:45:00,562.4528
2012-07-02 01:00:00,678.24884
2012-07-02 01:15:00,520.0074
2012-07-02 01:30:00,606.5526
2012-07-02 01:45:00,217.25984
2012-07-02 02:00:00,431.0624
2012-07-02 02:15:00,596.48566
2012-07-02 02:30:00,592.1824
2012-07-02 02:45:00,316.00153
2012-07-02 03:00:00,347.38205
2012-07-02 03:15:00,835.06915
2012-07-02 03:30:00,430.69717
2012-07-02 03:45:00,598.4771
2012-07-02 04:00:00,574.99
2012-07-02 04:15:00,620.4165
2012-07-02 04:30:00,554.6206
2012-07-02 04:45:00,599.3495
2012-07-02 05:00:00,612.03735
2012-07-02 05:15:00,578.3738
2012-07-02 05:30:00,475.68683
2012-07-02 05:45:00,535.5941
2012-07-02 06:00:00,564.0772
2012-07-02 06:15:00,527.83716
2012-07-02 06:30:00,569.0939
2012-07-02 06:45:00,544.2023
2012-07-02 07:00:00,506.49463
2012-07-02 07:15:00,529.00494
2012-07-02 07:30:00,601.55145
2012-07-02 07:45:00,268.60886
2012-07-02 08:00:00,170.26645
2012-07-02 08:15:00,154.11223
2012-07-02 08:30:00,669.95844
2012-07-02 08:45:00,186.72714
2012-07-02 09:00:00,145.07079
2012-07-02 09:15:00,293.37366
2012-07-02 09:30:00,524.0368
2012-07-02 09:45:00,563.81537
2012-07-02 10:00:00,824.8317
2012-07-02 10:15:00,596.02686
2012-07-02 10:30:00,680.1928
2012-07-02 10:45:00,822.0307
2012-07-02 11:00:00,577.4336
2012-07-02 11:15:00,565.64886
2012-07-02 11:30:00,589.2745
2012-07-02 11:45:00,1165.1725
2012-07-02 12:00:00,301.7144
2012-07-02 12:15:00,892.9767
2012-07-02 12:30:00,780.7937
2012-07-02 12:45:00,192.32922
2012-07-02 13:00:00,112.56735
2012-07-02 13:15:00,1302.9894
2012-07-02 13:30:00,1175.2094
2012-07-02 13:45:00,519.8943
2012-07-02 14:00:00,97.50104
2012-07-02 14:15:00,197.71054
2012-07-02 14:30:00,289.32474
2012-07-02 14:45:00,507.60608
2012-07-02 15:00:00,608.20215
2012-07-02 15:15:00,664.4328
2012-07-02 15:30:00,291.03427
2012-07-02 15:45:00,336.74597
2012-07-02 16:00:00,247.50015
2012-07-02 16:15:00,256.9642
2012-07-02 16:30:00,111.32189
2012-07-02 16:45:00,862.4697
2012-07-02 17:00:00,251.27618
2012-07-02 17:15:00,97.16215
2012-07-02 17:30:00,611.06335
2012-07-02 17:45:00,1042.8362
2012-07-02 18:00:00,94.962006
2012-07-02 18:15:00,62.580128
2012-07-02 18:30:00,141.71292
2012-07-02 18:45:00,339.3019
2012-07-02 19:00:00,490.9053
2012-07-02 19:15:00,98.94351
2012-07-02 19:30:00,121.12904
2012-07-02 19:45:00,234.12704
2012-07-02 20:00:00,626.87286
2012-07-02 20:15:00,1887.6189
2012-07-02 20:30:00,411.1879
2012-07-02 20:45:00,147.60638
2012-07-02 21:00:00,66.32115
2012-07-02 21:15:00,189.38731
2012-07-02 21:30:00,1123.1405
2012-07-02 21:45:00,2128.6904
2012-07-02 22:00:00,2049.4792
2012-07-02 22:15:00,2280.608
2012-07-02 22:30:00,536.68884
2012-07-02 22:45:00,1194.5355
2012-07-02 23:00:00,2030.5712
2012-07-02 23:15:00,2213.4443
2012-07-02 23:30:00,1663.4491
2012-07-02 23:45:00,1870.5337
2012-07-03 00:00:00,619.8331
2012-07-03 00:15:00,1254.0361
2012-07-03 00:30:00,920.4091
2012-07-03 00:45:00,1387.7643
2012-07-03 01:00:00,897.2395
2012-07-03 01:15:00,261.52023
2012-07-03 01:30:00,1127.4672
2012-07-03 01:45:00,2311.1006
2012-07-03 02:00:00,2234.5442
2012-07-03 02:15:00,1845.2554
2012-07-03 02:30:00,1689.119
2012-07-03 02:45:00,1453.4338
2012-07-03 03:00:00,1063.753
2012-07-03 03:15:00,1394.083
2012-07-03 03:30:00,1249.3253
2012-07-03 03:45:00,1103.8303
2012-07-03 04:00:00,836.8281
2012-07-03 04:15:00,800.35187
2012-07-03 04:30:00,450.79144
2012-07-03 04:45:00,162.75804
2012-07-03 05:00:00,260.24316
2012-07-03 05:15:00,909.631
2012-07-03 05:30:00,256.6243
2012-07-03 05:45:00,438.23535
2012-07-03 06:00:00,608.54065
2012-07-03 06:15:00,530.69116
2012-07-03 06:30:00,190.60118
2012-07-03 06:45:00,233.07397
2012-07-03 07:00:00,643.1818
2012-07-03 07:15:00,854.8756
2012-07-03 07:30:00,839.55896
2012-07-03 07:45:00,615.6611
2012-07-03 08:00:00,682.2935
2012-07-03 08:15:00,729.9098
2012-07-03 08:30:00,390.3569
2012-07-03 08:45:00,882.21625
2012-07-03 09:00:00,623.3945
2012-07-03 09:15:00,1006.68506
2012-07-03 09:30:00,358.88583
2012-07-03 09:45:00,937.68164
2012-07-03 10:00:00,903.8937
2012-07-03 10:15:00,472.40564
2012-07-03 10:30:00,647.7956
2012-07-03 10:45:00,585.1698
2012-07-03 11:00:00,1193.5134
2012-07-03 11:15:00,360.70944
2012-07-03 11:30:00,882.7723
2012-07-03 11:45:00,988.6972
2012-07-03 12:00:00,1341.4088
2012-07-03 12:15:00,1465.952
2012-07-03 12:30:00,603.26117
2012-07-03 12:45:00,129.63036
2012-07-03 13:00:00,255.991
2012-07-03 13:15:00,342.26938
2012-07-03 13:30:00,806.968
2012-07-03 13:45:00,323.82446
2012-07-03 14:00:00,720.72546
2012-07-03 14:15:00,337.94293
2012-07-03 14:30:00,265.14032
2012-07-03 14:45:00,748.7056
2012-07-03 15:00:00,1115.8151
2012-07-03 15:15:00,1444.0378
2012-07-03 15:30:00,1130.8365
2012-07-03 15:45:00,762.25745
2012-07-03 16:00:00,201.12877
2012-07-03 16:15:00,391.19125
2012-07-03 16:30:00,698.00464
2012-07-03 16:45:00,1038.4791
2012-07-03 17:00:00,1312.6504
2012-07-03 17:15:00,1337.2305
2012-07-03 17:30:00,230.23308
2012-07-03 17:45:00,181.76561
2012-07-03 18:00:00,85.93687
2012-07-03 18:15:00,780.0499
2012-07-03 18:30:00,215.05609
2012-07-03 18:45:00,110.93913
2012-07-03 19:00:00,139.63272
2012-07-03 19:15:00,426.5422
2012-07-03 19:30:00,1283.6626
2012-07-03 19:45:00,894.2391
2012-07-03 20:00:00,853.7461
2012-07-03 20:15:00,696.00714
2012-07-03 20:30:00,632.7875
2012-07-03 20:45:00,642.32837
2012-07-03 21:00:00,715.29663
2012-07-03 21:15:00,686.7234
2012-07-03 21:30:00,639.8938
2012-07-03 21:45:00,686.86926
2012-07-03 22:00:00,649.1059
2012-07-03 22:15:00,666.41077
2012-07-03 22:30:00,728.4093
2012-07-03 22:45:00,642.27264
2012-07-03 23:00:00,684.4733
2012-07-03 23:15:00,725.6059
2012-07-03 23:30:00,749.88226
2012-07-03 23:45:00,755.17664
2012-07-04 00:00:00,732.745
2012-07-04 00:15:00,767.8239
2012-07-04 00:30:00,802.4158
2012-07-04 00:45:00,752.5861
2012-07-04 01:00:00,815.2079
2012-07-04 01:15:00,663.3594
2012-07-04 01:30:00,718.64685
2012-07-04 01:45:00,703.434
2012-07-04 02:00:00,721.20013
2012-07-04 02:15:00,656.02405
2012-07-04 02:30:00,662.3248
2012-07-04 02:45:00,638.99146
2012-07-04 03:00:00,623.0099
2012-07-04 03:15:00,604.6577
2012-07-04 03:30:00,616.3513
2012-07-04 03:45:00,590.6385
2012-07-04 04:00:00,609.641
2012-07-04 04:15:00,567.4882
2012-07-04 04:30:00,584.81384
2012-07-04 04:45:00,561.67847
2012-07-04 05:00:00,563.9442
2012-07-04 05:15:00,182.3023
2012-07-04 05:30:00,495.42392
2012-07-04 05:45:00,148.02034
2012-07-04 06:00:00,911.93616
2012-07-04 06:15:00,659.89246
2012-07-04 06:30:00,109.52443
2012-07-04 06:45:00,426.08258
2012-07-04 07:00:00,351.36737
2012-07-04 07:15:00,354.3312
2012-07-04 07:30:00,202.59761
2012-07-04 07:45:00,688.4949
2012-07-04 08:00:00,623.75104
2012-07-04 08:15:00,703.9556
2012-07-04 08:30:00,375.79086
2012-07-04 08:45:00,994.5383
2012-07-04 09:00:00,615.6506
2012-07-04 09:15:00,232.82182
2012-07-04 09:30:00,599.56683
2012-07-04 09:45:00,228.59259
2012-07-04 10:00:00,357.24695
2012-07-04 10:15:00,259.85498
2012-07-04 10:30:00,447.79178
2012-07-04 10:45:00,511.8653
2012-07-04 11:00:00,553.60376
2012-07-04 11:15:00,411.71112
2012-07-04 11:30:00,1235.1322
2012-07-04 11:45:00,799.0342
2012-07-04 12:00:00,993.5969
2012-07-04 12:15:00,360.89038
2012-07-04 12:30:00,157.6838
2012-07-04 12:45:00,809.1146
2012-07-04 13:00:00,671.1896
2012-07-04 13:15:00,92.85062
2012-07-04 13:30:00,292.38638
2012-07-04 13:45:00,476.88943
2012-07-04 14:00:00,576.8947
2012-07-04 14:15:00,538.38794
2012-07-04 14:30:00,516.3537
2012-07-04 14:45:00,557.7547
2012-07-04 15:00:00,571.3725
2012-07-04 15:15:00,526.56396
2012-07-04 15:30:00,609.9857
2012-07-04 15:45:00,489.55316
2012-07-04 16:00:00,604.51886
2012-07-04 16:15:00,600.3639
2012-07-04 16:30:00,345.5266
2012-07-04 16:45:00,669.1412
2012-07-04 17:00:00,261.65506
2012-07-04 17:15:00,772.9957
2012-07-04 17:30:00,138.23048
2012-07-04 17:45:00,117.06362
2012-07-04 18:00:00,985.1872
2012-07-04 18:15:00,537.55096
