TimestampLocal,Watts
2012-05-30 22:45:00,551.1217
2012-05-30 23:00:00,436.71722
2012-05-30 23:15:00,466.03217
2012-05-30 23:30:00,856.39484
2012-05-30 23:45:00,359.05707
2012-05-31 00:00:00,585.79865
2012-05-31 00:15:00,414.3431
2012-05-31 00:30:00,457.17883
2012-05-31 00:45:00,834.2602
2012-05-31 01:00:00,369.7704
2012-05-31 01:15:00,573.7977
2012-05-31 01:30:00,517.6837
2012-05-31 01:45:00,596.40216
2012-05-31 02:00:00,469.26895
2012-05-31 02:15:00,932.79
2012-05-31 02:30:00,400.02576
2012-05-31 02:45:00,590.05334
2012-05-31 03:00:00,856.2734
2012-05-31 03:15:00,428.75897
2012-05-31 03:30:00,525.71405
2012-05-31 03:45:00,501.70047
2012-05-31 04:00:00,572.9088
2012-05-31 04:15:00,489.74222
2012-05-31 04:30:00,387.31732
2012-05-31 04:45:00,372.6817
2012-05-31 05:00:00,494.61346
2012-05-31 05:15:00,1156.6302
2012-05-31 05:30:00,641.4365
2012-05-31 05:45:00,502.8802
2012-05-31 06:00:00,425.22003
2012-05-31 06:15:00,637.98004
2012-05-31 06:30:00,597.59796
2012-05-31 06:45:00,951.1211
2012-05-31 07:00:00,917.1334
2012-05-31 07:15:00,1716.8147
2012-05-31 07:30:00,1436.6063
2012-05-31 07:45:00,962.3192
2012-05-31 08:00:00,546.0042
2012-05-31 08:15:00,1303.8341
2012-05-31 08:30:00,380.02243
2012-05-31 08:45:00,319.55142
2012-05-31 09:00:00,301.03064
2012-05-31 09:15:00,146.67989
2012-05-31 09:30:00,163.51674
2012-05-31 09:45:00,251.77097
2012-05-31 10:00:00,50.651806
2012-05-31 10:15:00,72.62696
2012-05-31 10:30:00,164.40897
2012-05-31 10:45:00,276.93472
2012-05-31 11:00:00,205.73982
2012-05-31 11:15:00,97.971085
2012-05-31 11:30:00,59.83254
2012-05-31 11:45:00,42.96179
2012-05-31 12:00:00,107.67028
2012-05-31 12:15:00,267.6403
2012-05-31 12:30:00,540.2311
2012-05-31 12:45:00,315.58707
2012-05-31 13:00:00,565.34644
2012-05-31 13:15:00,99.184715
2012-05-31 13:30:00,98.07788
2012-05-31 13:45:00,263.25394
2012-05-31 14:00:00,144.83238
2012-05-31 14:15:00,479.76566
2012-05-31 14:30:00,184.93463
2012-05-31 14:45:00,342.99673
2012-05-31 15:00:00,1064.6421
2012-05-31 15:15:00,477.82358
2012-05-31 15:30:00,562.5675
2012-05-31 15:45:00,435.28098
2012-05-31 16:00:00,448.82434
2012-05-31 16:15:00,507.3096
2012-05-31 16:30:00,530.1616
2012-05-31 16:45:00,1043.2819
2012-05-31 17:00:00,800.96576
2012-05-31 17:15:00,800.3476
2012-05-31 17:30:00,369.7526
2012-05-31 17:45:00,312.9616
2012-05-31 18:00:00,710.22705
2012-05-31 18:15:00,1249.4329
2012-05-31 18:30:00,2303.56
2012-05-31 18:45:00,1418.8787
2012-05-31 19:00:00,1050.3562
2012-05-31 19:15:00,576.0846
2012-05-31 19:30:00,1439.1439
2012-05-31 19:45:00,400.00674
2012-05-31 20:00:00,1246.087
2012-05-31 20:15:00,485.07196
2012-05-31 20:30:00,506.55945
2012-05-31 20:45:00,488.33188
2012-05-31 21:00:00,1119.8466
2012-05-31 21:15:00,341.04703
2012-05-31 21:30:00,452.0307
2012-05-31 21:45:00,1037.9819
2012-05-31 22:00:00,293.53162
2012-05-31 22:15:00,994.04614
2012-05-31 22:30:00,338.74612
2012-05-31 22:45:00,333.07642
2012-05-31 23:00:00,1065.8611
2012-05-31 23:15:00,206.82045
2012-05-31 23:30:00,272.83786
2012-05-31 23:45:00,331.3405
2012-06-01 00:00:00,237.22842
2012-06-01 00:15:00,406.34177
2012-06-01 00:30:00,490.46878
2012-06-01 00:45:00,422.554
2012-06-01 01:00:00,454.43973
2012-06-01 01:15:00,327.71768
2012-06-01 01:30:00,520.64545
2012-06-01 01:45:00,411.72076
2012-06-01 02:00:00,359.21817
2012-06-01 02:15:00,668.3005
2012-06-01 02:30:00,320.9158
2012-06-01 02:45:00,531.16907
2012-06-01 03:00:00,378.336
2012-06-01 03:15:00,626.70526
2012-06-01 03:30:00,363.8095
2012-06-01 03:45:00,589.18695
2012-06-01 04:00:00,359.06702
2012-06-01 04:15:00,804.7145
2012-06-01 04:30:00,307.99075
2012-06-01 04:45:00,677.67255
2012-06-01 05:00:00,362.3091
2012-06-01 05:15:00,450.34338
2012-06-01 05:30:00,456.6635
2012-06-01 05:45:00,782.4328
2012-06-01 06:00:00,794.06256
2012-06-01 06:15:00,455.96967
2012-06-01 06:30:00,636.99805
2012-06-01 06:45:00,821.2374
2012-06-01 07:00:00,782.9296
2012-06-01 07:15:00,722.006
2012-06-01 07:30:00,963.3618
2012-06-01 07:45:00,824.64417
2012-06-01 08:00:00,1101.9873
2012-06-01 08:15:00,880.04083
2012-06-01 08:30:00,1182.7059
2012-06-01 08:45:00,914.81006
2012-06-01 09:00:00,1399.2028
2012-06-01 09:15:00,1095.1943
2012-06-01 09:30:00,976.27136
2012-06-01 09:45:00,1226.1621
2012-06-01 10:00:00,1384.9395
2012-06-01 10:15:00,1358.8302
2012-06-01 10:30:00,792.0471
2012-06-01 10:45:00,1245.6787
2012-06-01 11:00:00,1116.7264
2012-06-01 11:15:00,1487.1416
2012-06-01 11:30:00,1050.8087
2012-06-01 11:45:00,1020.77545
2012-06-01 12:00:00,946.13885
2012-06-01 12:15:00,1260.0277
2012-06-01 12:30:00,849.34033
2012-06-01 12:45:00,734.34674
2012-06-01 13:00:00,522.44745
2012-06-01 13:15:00,1046.2189
2012-06-01 13:30:00,797.08
2012-06-01 13:45:00,1241.3318
2012-06-01 14:00:00,1585.026
2012-06-01 14:15:00,1001.2108
2012-06-01 14:30:00,633.9967
2012-06-01 14:45:00,1008.883
2012-06-01 15:00:00,272.50974
2012-06-01 15:15:00,267.1071
2012-06-01 15:30:00,607.53107
2012-06-01 15:45:00,172.81917
2012-06-01 16:00:00,136.59387
2012-06-01 16:15:00,194.37291
2012-06-01 16:30:00,193.63863
2012-06-01 16:45:00,49.249664
2012-06-01 17:00:00,36.226482
2012-06-01 17:15:00,94.4983
2012-06-01 17:30:00,74.75692
2012-06-01 17:45:00,260.88043
2012-06-01 18:00:00,158.1322
2012-06-01 18:15:00,109.16705
2012-06-01 18:30:00,83.49262
2012-06-01 18:45:00,82.59216
2012-06-01 19:00:00,73.84447
2012-06-01 19:15:00,392.7838
2012-06-01 19:30:00,508.10675
2012-06-01 19:45:00,212.24559
2012-06-01 20:00:00,562.5781
2012-06-01 20:15:00,835.4245
2012-06-01 20:30:00,268.93253
2012-06-01 20:45:00,889.93
2012-06-01 21:00:00,587.3942
2012-06-01 21:15:00,507.53632
2012-06-01 21:30:00,625.65393
2012-06-01 21:45:00,1152.7632
2012-06-01 22:00:00,982.523
2012-06-01 22:15:00,1287.3588
2012-06-01 22:30:00,689.1315
2012-06-01 22:45:00,1756.2397
2012-06-01 23:00:00,1446.2499
2012-06-01 23:15:00,2190.03
2012-06-01 23:30:00,2210.3574
2012-06-01 23:45:00,1621.8937
2012-06-02 00:00:00,996.30634
2012-06-02 00:15:00,676.13666
2012-06-02 00:30:00,801.6989
2012-06-02 00:45:00,524.6058
2012-06-02 01:00:00,800.7538
2012-06-02 01:15:00,548.8685
2012-06-02 01:30:00,1112.2349
2012-06-02 01:45:00,477.63205
2012-06-02 02:00:00,996.4293
2012-06-02 02:15:00,682.5188
2012-06-02 02:30:00,629.10254
2012-06-02 02:45:00,616.046
2012-06-02 03:00:00,552.4647
2012-06-02 03:15:00,890.8604
2012-06-02 03:30:00,420.9136
2012-06-02 03:45:00,844.62463
2012-06-02 04:00:00,418.3894
2012-06-02 04:15:00,1029.5045
2012-06-02 04:30:00,460.42264
2012-06-02 04:45:00,773.214
2012-06-02 05:00:00,1260.1912
2012-06-02 05:15:00,496.44025
2012-06-02 05:30:00,422.51132
2012-06-02 05:45:00,419.90707
2012-06-02 06:00:00,441.82498
2012-06-02 06:15:00,1106.6249
2012-06-02 06:30:00,880.47845
2012-06-02 06:45:00,1389.5817
2012-06-02 07:00:00,657.3875
2012-06-02 07:15:00,388.43628
2012-06-02 07:30:00,439.36642
2012-06-02 07:45:00,307.4069
2012-06-02 08:00:00,323.46664
2012-06-02 08:15:00,208.82866
2012-06-02 08:30:00,337.53024
2012-06-02 08:45:00,152.82715
2012-06-02 09:00:00,329.4809
2012-06-02 09:15:00,105.908806
2012-06-02 09:30:00,100.56349
2012-06-02 09:45:00,136.61145
2012-06-02 10:00:00,96.000656
2012-06-02 10:15:00,81.06107
2012-06-02 10:30:00,105.962814
2012-06-02 10:45:00,51.950787
2012-06-02 11:00:00,88.4455
2012-06-02 11:15:00,107.842125
2012-06-02 11:30:00,69.88563
2012-06-02 11:45:00,79.062904
2012-06-02 12:00:00,140.38329
2012-06-02 12:15:00,60.736553
2012-06-02 12:30:00,123.12559
2012-06-02 12:45:00,46.44926
2012-06-02 13:00:00,151.52441
2012-06-02 13:15:00,75.37232
2012-06-02 13:30:00,735.9635
2012-06-02 13:45:00,71.637665
2012-06-02 14:00:00,87.20148
2012-06-02 14:15:00,68.911064
2012-06-02 14:30:00,263.9066
2012-06-02 14:45:00,167.44629
2012-06-02 15:00:00,1381.1688
2012-06-02 15:15:00,416.70605
2012-06-02 15:30:00,1024.5236
2012-06-02 15:45:00,896.29755
2012-06-02 16:00:00,515.33673
2012-06-02 16:15:00,286.60434
2012-06-02 16:30:00,1122.2389
2012-06-02 16:45:00,562.8473
2012-06-02 17:00:00,1208.7623
2012-06-02 17:15:00,697.2926
2012-06-02 17:30:00,1329.5095
2012-06-02 17:45:00,1087.4034
2012-06-02 18:00:00,877.6144
2012-06-02 18:15:00,565.2417
2012-06-02 18:30:00,675.7974
2012-06-02 18:45:00,459.13034
2012-06-02 19:00:00,1856.5867
2012-06-02 19:15:00,441.86493
2012-06-02 19:30:00,486.8767
2012-06-02 19:45:00,2688.4724
2012-06-02 20:00:00,2093.9575
2012-06-02 20:15:00,1836.8298
2012-06-02 20:30:00,1793.3785
2012-06-02 20:45:00,1091.25
2012-06-02 21:00:00,2262.4348
2012-06-02 21:15:00,1518.5042
2012-06-02 21:30:00,1929.8
2012-06-02 21:45:00,1749.9607
2012-06-02 22:00:00,2154.997
2012-06-02 22:15:00,1710.8857
2012-06-02 22:30:00,2065.9182
2012-06-02 22:45:00,1566.876
2012-06-02 23:00:00,2098.4812
2012-06-02 23:15:00,1718.5121
2012-06-02 23:30:00,1436.8867
2012-06-02 23:45:00,1603.7888
2012-06-03 00:00:00,245.49677
2012-06-03 00:15:00,391.13922
2012-06-03 00:30:00,469.5212
2012-06-03 00:45:00,554.6192
2012-06-03 01:00:00,367.42752
2012-06-03 01:15:00,396.53552
2012-06-03 01:30:00,468.57162
2012-06-03 01:45:00,398.30905
2012-06-03 02:00:00,495.027
2012-06-03 02:15:00,376.1648
2012-06-03 02:30:00,809.598
2012-06-03 02:45:00,313.23898
2012-06-03 03:00:00,727.5979
2012-06-03 03:15:00,349.57666
2012-06-03 03:30:00,598.38214
2012-06-03 03:45:00,419.33154
2012-06-03 04:00:00,408.72174
2012-06-03 04:15:00,351.6467
2012-06-03 04:30:00,404.27643
2012-06-03 04:45:00,440.37527
2012-06-03 05:00:00,344.36465
2012-06-03 05:15:00,868.0783
2012-06-03 05:30:00,867.30304
2012-06-03 05:45:00,534.5298
2012-06-03 06:00:00,471.97873
2012-06-03 06:15:00,632.52423
2012-06-03 06:30:00,854.5085
2012-06-03 06:45:00,818.0472
2012-06-03 07:00:00,913.0924
2012-06-03 07:15:00,1224.998
2012-06-03 07:30:00,1267.4171
2012-06-03 07:45:00,1029.1707
2012-06-03 08:00:00,1450.7068
2012-06-03 08:15:00,984.1534
2012-06-03 08:30:00,996.2294
2012-06-03 08:45:00,1414.04
2012-06-03 09:00:00,1218.9137
2012-06-03 09:15:00,893.6118
2012-06-03 09:30:00,908.1731
2012-06-03 09:45:00,1328.9297
2012-06-03 10:00:00,1146.6383
2012-06-03 10:15:00,984.38525
2012-06-03 10:30:00,1426.1833
2012-06-03 10:45:00,1259.6088
2012-06-03 11:00:00,915.297
2012-06-03 11:15:00,964.8583
2012-06-03 11:30:00,845.6424
2012-06-03 11:45:00,1242.0776
2012-06-03 12:00:00,1216.9235
2012-06-03 12:15:00,796.2844
2012-06-03 12:30:00,1096.2019
2012-06-03 12:45:00,703.6808
2012-06-03 13:00:00,952.46045
2012-06-03 13:15:00,733.8412
2012-06-03 13:30:00,916.21277
2012-06-03 13:45:00,779.95154
2012-06-03 14:00:00,1237.298
2012-06-03 14:15:00,1163.4205
2012-06-03 14:30:00,1101.9645
2012-06-03 14:45:00,1606.7137
2012-06-03 15:00:00,758.3112
2012-06-03 15:15:00,1252.4733
2012-06-03 15:30:00,459.499
2012-06-03 15:45:00,306.52103
2012-06-03 16:00:00,248.97778
2012-06-03 16:15:00,386.20227
2012-06-03 16:30:00,121.81764
2012-06-03 16:45:00,200.19194
2012-06-03 17:00:00,52.36389
2012-06-03 17:15:00,52.18875
2012-06-03 17:30:00,442.01678
2012-06-03 17:45:00,28.05497
2012-06-03 18:00:00,282.46243
2012-06-03 18:15:00,382.91473
2012-06-03 18:30:00,59.23875
2012-06-03 18:45:00,152.13634
2012-06-03 19:00:00,37.99152
2012-06-03 19:15:00,123.37221
2012-06-03 19:30:00,325.749
2012-06-03 19:45:00,656.97974
2012-06-03 20:00:00,194.50081
2012-06-03 20:15:00,205.62003
2012-06-03 20:30:00,484.6601
2012-06-03 20:45:00,228.79161
2012-06-03 21:00:00,57.700455
2012-06-03 21:15:00,728.03046
2012-06-03 21:30:00,642.8805
2012-06-03 21:45:00,733.2004
2012-06-03 22:00:00,658.2244
2012-06-03 22:15:00,757.71094
2012-06-03 22:30:00,979.70593
2012-06-03 22:45:00,734.4478
2012-06-03 23:00:00,1410.9888
2012-06-03 23:15:00,1049.1005
2012-06-03 23:30:00,1911.7778
2012-06-03 23:45:00,2012.7905
2012-06-04 00:00:00,463.605
2012-06-04 00:15:00,459.18924
2012-06-04 00:30:00,535.1467
2012-06-04 00:45:00,469.1412
2012-06-04 01:00:00,408.33105
2012-06-04 01:15:00,664.1893
2012-06-04 01:30:00,482.06622
2012-06-04 01:45:00,429.62018
2012-06-04 02:00:00,475.19562
2012-06-04 02:15:00,895.46423
2012-06-04 02:30:00,327.35767
2012-06-04 02:45:00,632.71155
2012-06-04 03:00:00,650.98
2012-06-04 03:15:00,435.0488
2012-06-04 03:30:00,433.4067
2012-06-04 03:45:00,454.04266
2012-06-04 04:00:00,394.14816
2012-06-04 04:15:00,534.7631
2012-06-04 04:30:00,313.6876
2012-06-04 04:45:00,403.51407
2012-06-04 05:00:00,628.4034
2012-06-04 05:15:00,1147.384
2012-06-04 05:30:00,376.72638
2012-06-04 05:45:00,313.82617
2012-06-04 06:00:00,674.6324
2012-06-04 06:15:00,622.9887
2012-06-04 06:30:00,1545.3408
2012-06-04 06:45:00,1441.9049
2012-06-04 07:00:00,816.659
2012-06-04 07:15:00,730.0175
2012-06-04 07:30:00,512.39813
2012-06-04 07:45:00,208.11696
2012-06-04 08:00:00,407.52383
2012-06-04 08:15:00,181.44112
2012-06-04 08:30:00,140.03218
2012-06-04 08:45:00,123.412994
2012-06-04 09:00:00,43.110878
2012-06-04 09:15:00,145.96179
2012-06-04 09:30:00,177.81433
2012-06-04 09:45:00,243.04208
2012-06-04 10:00:00,138.76779
2012-06-04 10:15:00,72.44349
2012-06-04 10:30:00,57.168648
2012-06-04 10:45:00,79.129715
2012-06-04 11:00:00,74.0798
2012-06-04 11:15:00,305.95328
2012-06-04 11:30:00,244.12444
2012-06-04 11:45:00,443.96265
2012-06-04 12:00:00,257.8804
2012-06-04 12:15:00,459.9832
2012-06-04 12:30:00,291.9948
2012-06-04 12:45:00,60.874485
2012-06-04 13:00:00,265.76794
2012-06-04 13:15:00,188.10408
2012-06-04 13:30:00,237.84767
2012-06-04 13:45:00,568.015
2012-06-04 14:00:00,520.9864
2012-06-04 14:15:00,710.1713
2012-06-04 14:30:00,398.34595
2012-06-04 14:45:00,568.694
2012-06-04 15:00:00,735.3691
2012-06-04 15:15:00,317.24445
2012-06-04 15:30:00,590.82605
2012-06-04 15:45:00,255.30124
2012-06-04 16:00:00,816.37805
2012-06-04 16:15:00,637.40784
2012-06-04 16:30:00,2113.1748
2012-06-04 16:45:00,1261.8494
2012-06-04 17:00:00,574.78925
2012-06-04 17:15:00,1482.7898
2012-06-04 17:30:00,611.96356
2012-06-04 17:45:00,1938.8903
2012-06-04 18:00:00,1317.9329
2012-06-04 18:15:00,2228.6104
2012-06-04 18:30:00,1793.6516
2012-06-04 18:45:00,1976.3972
2012-06-04 19:00:00,1723.1085
2012-06-04 19:15:00,2420.378
2012-06-04 19:30:00,1410.8723
2012-06-04 19:45:00,1727.9647
2012-06-04 20:00:00,1648.3036
2012-06-04 20:15:00,1779.2416
2012-06-04 20:30:00,1685.1432
2012-06-04 20:45:00,1350.2257
2012-06-04 21:00:00,1392.4968
2012-06-04 21:15:00,1462.8629
2012-06-04 21:30:00,1973.143
2012-06-04 21:45:00,1145.5806
2012-06-04 22:00:00,1303.9994
2012-06-04 22:15:00,2113.7285
2012-06-04 22:30:00,1443.6227
2012-06-04 22:45:00,1266.5144
2012-06-04 23:00:00,1877.1449
2012-06-04 23:15:00,1694.839
2012-06-04 23:30:00,1581.0371
2012-06-04 23:45:00,1504.5281
2012-06-05 00:00:00,632.72974
2012-06-05 00:15:00,434.23022
2012-06-05 00:30:00,555.66644
2012-06-05 00:45:00,668.1326
2012-06-05 01:00:00,406.59125
2012-06-05 01:15:00,661.19885
2012-06-05 01:30:00,496.7968
2012-06-05 01:45:00,576.2415
2012-06-05 02:00:00,518.1567
2012-06-05 02:15:00,577.7257
2012-06-05 02:30:00,525.1348
2012-06-05 02:45:00,967.5614
2012-06-05 03:00:00,377.7057
2012-06-05 03:15:00,806.01483
2012-06-05 03:30:00,419.90515
2012-06-05 03:45:00,769.45154
2012-06-05 04:00:00,378.2146
2012-06-05 04:15:00,551.50885
2012-06-05 04:30:00,608.57
2012-06-05 04:45:00,342.816
2012-06-05 05:00:00,572.7993
2012-06-05 05:15:00,845.91003
2012-06-05 05:30:00,734.56573
2012-06-05 05:45:00,317.86423
2012-06-05 06:00:00,416.84268
2012-06-05 06:15:00,688.6166
2012-06-05 06:30:00,624.6234
2012-06-05 06:45:00,1643.9534
2012-06-05 07:00:00,804.56696
2012-06-05 07:15:00,660.7463
2012-06-05 07:30:00,555.7304
2012-06-05 07:45:00,551.04865
2012-06-05 08:00:00,220.74786
2012-06-05 08:15:00,289.09946
2012-06-05 08:30:00,384.76376
2012-06-05 08:45:00,121.560326
2012-06-05 09:00:00,139.02583
2012-06-05 09:15:00,127.96519
2012-06-05 09:30:00,62.530407
2012-06-05 09:45:00,71.03216
2012-06-05 10:00:00,64.58476
2012-06-05 10:15:00,36.551212
2012-06-05 10:30:00,46.5685
2012-06-05 10:45:00,122.567375
2012-06-05 11:00:00,81.06314
2012-06-05 11:15:00,87.32951
2012-06-05 11:30:00,60.38498
2012-06-05 11:45:00,80.104904
2012-06-05 12:00:00,189.22118
2012-06-05 12:15:00,81.565
2012-06-05 12:30:00,61.293747
2012-06-05 12:45:00,80.7451
2012-06-05 13:00:00,133.84863
2012-06-05 13:15:00,194.69385
2012-06-05 13:30:00,172.78896
2012-06-05 13:45:00,37.30106
2012-06-05 14:00:00,119.0892
2012-06-05 14:15:00,126.45317
2012-06-05 14:30:00,613.1242
2012-06-05 14:45:00,524.3826
2012-06-05 15:00:00,340.97995
2012-06-05 15:15:00,289.15915
2012-06-05 15:30:00,225.09381
2012-06-05 15:45:00,150.98679
2012-06-05 16:00:00,569.6758
2012-06-05 16:15:00,380.7306
2012-06-05 16:30:00,403.62668
2012-06-05 16:45:00,1105.9237
2012-06-05 17:00:00,461.60864
2012-06-05 17:15:00,459.47818
2012-06-05 17:30:00,527.1021
2012-06-05 17:45:00,356.5551
2012-06-05 18:00:00,717.2172
2012-06-05 18:15:00,300.594
2012-06-05 18:30:00,1476.4861
2012-06-05 18:45:00,445.50803
2012-06-05 19:00:00,1652.1333
2012-06-05 19:15:00,1707.3204
2012-06-05 19:30:00,840.8188
2012-06-05 19:45:00,885.98816
2012-06-05 20:00:00,691.4985
2012-06-05 20:15:00,2308.4592
2012-06-05 20:30:00,1525.9341
2012-06-05 20:45:00,2237.5283
2012-06-05 21:00:00,1672.8915
2012-06-05 21:15:00,2033.5833
2012-06-05 21:30:00,2057.4978
2012-06-05 21:45:00,1846.4756
2012-06-05 22:00:00,1636.272
2012-06-05 22:15:00,1845.3872
2012-06-05 22:30:00,2385.5276
2012-06-05 22:45:00,1576.8665
2012-06-05 23:00:00,2050.6436
2012-06-05 23:15:00,2294.4897
2012-06-05 23:30:00,2012.4307
2012-06-05 23:45:00,1503.5853
2012-06-06 00:00:00,211.43228
2012-06-06 00:15:00,784.07837
2012-06-06 00:30:00,310.13672
2012-06-06 00:45:00,425.85028
2012-06-06 01:00:00,519.0412
2012-06-06 01:15:00,338.1369
2012-06-06 01:30:00,542.30554
2012-06-06 01:45:00,459.5236
2012-06-06 02:00:00,350.60263
2012-06-06 02:15:00,455.1161
2012-06-06 02:30:00,449.6735
2012-06-06 02:45:00,373.8707
2012-06-06 03:00:00,403.1092
2012-06-06 03:15:00,649.841
2012-06-06 03:30:00,328.84076
2012-06-06 03:45:00,512.2227
2012-06-06 04:00:00,348.54977
2012-06-06 04:15:00,747.036
2012-06-06 04:30:00,407.1037
2012-06-06 04:45:00,418.76227
2012-06-06 05:00:00,624.76855
2012-06-06 05:15:00,392.896
2012-06-06 05:30:00,370.18054
2012-06-06 05:45:00,272.69852
2012-06-06 06:00:00,507.8442
2012-06-06 06:15:00,829.02094
2012-06-06 06:30:00,880.23785
2012-06-06 06:45:00,500.452
2012-06-06 07:00:00,580.48334
2012-06-06 07:15:00,519.282
2012-06-06 07:30:00,784.2673
2012-06-06 07:45:00,731.3087
2012-06-06 08:00:00,1175.2941
2012-06-06 08:15:00,1269.7158
2012-06-06 08:30:00,1140.3324
2012-06-06 08:45:00,879.2989
2012-06-06 09:00:00,1079.0538
2012-06-06 09:15:00,1189.7198
2012-06-06 09:30:00,1235.3198
2012-06-06 09:45:00,859.3683
2012-06-06 10:00:00,955.0377
2012-06-06 10:15:00,1285.9656
2012-06-06 10:30:00,1204.6838
2012-06-06 10:45:00,989.00726
2012-06-06 11:00:00,1177.169
2012-06-06 11:15:00,1399.1532
2012-06-06 11:30:00,1163.8384
2012-06-06 11:45:00,1070.7278
2012-06-06 12:00:00,1364.6282
2012-06-06 12:15:00,1246.2904
2012-06-06 12:30:00,1009.7708
2012-06-06 12:45:00,1266.8203
2012-06-06 13:00:00,1108.1268
2012-06-06 13:15:00,997.19867
2012-06-06 13:30:00,1176.455
2012-06-06 13:45:00,1123.1951
2012-06-06 14:00:00,1010.2964
2012-06-06 14:15:00,1067.809
2012-06-06 14:30:00,1047.8523
2012-06-06 14:45:00,1120.3502
2012-06-06 15:00:00,1094.7897
2012-06-06 15:15:00,1041.851
2012-06-06 15:30:00,1369.3921
2012-06-06 15:45:00,1041.7164
2012-06-06 16:00:00,1182.766
2012-06-06 16:15:00,1290.0306
2012-06-06 16:30:00,1021.81396
2012-06-06 16:45:00,1125.9854
2012-06-06 17:00:00,963.1645
2012-06-06 17:15:00,1199.0114
2012-06-06 17:30:00,971.90283
2012-06-06 17:45:00,1208.1971
2012-06-06 18:00:00,905.3348
2012-06-06 18:15:00,1168.2272
2012-06-06 18:30:00,782.3184
2012-06-06 18:45:00,729.0037
2012-06-06 19:00:00,920.5588
2012-06-06 19:15:00,1396.1266
2012-06-06 19:30:00,972.9968
2012-06-06 19:45:00,1392.0247
2012-06-06 20:00:00,640.6857
2012-06-06 20:15:00,276.0975
2012-06-06 20:30:00,301.82358
2012-06-06 20:45:00,187.1998
2012-06-06 21:00:00,220.92241
2012-06-06 21:15:00,107.59119
2012-06-06 21:30:00,517.1151
2012-06-06 21:45:00,47.627106
2012-06-06 22:00:00,51.02117
2012-06-06 22:15:00,206.8261
2012-06-06 22:30:00,40.50964
2012-06-06 22:45:00,40.47326
2012-06-06 23:00:00,61.623817
2012-06-06 23:15:00,331.86118
2012-06-06 23:30:00,46.46106
2012-06-06 23:45:00,243.08018
2012-06-07 00:00:00,820.34406
2012-06-07 00:15:00,521.0851
2012-06-07 00:30:00,561.6587
2012-06-07 00:45:00,616.35565
2012-06-07 01:00:00,518.237
2012-06-07 01:15:00,625.9645
2012-06-07 01:30:00,759.82684
2012-06-07 01:45:00,467.22513
2012-06-07 02:00:00,729.1337
2012-06-07 02:15:00,682.6564
2012-06-07 02:30:00,525.0799
2012-06-07 02:45:00,653.6694
2012-06-07 03:00:00,993.17786
2012-06-07 03:15:00,508.55887
2012-06-07 03:30:00,803.9088
2012-06-07 03:45:00,537.74963
2012-06-07 04:00:00,623.5387
2012-06-07 04:15:00,507.95746
2012-06-07 04:30:00,456.55942
2012-06-07 04:45:00,479.58325
2012-06-07 05:00:00,526.36725
2012-06-07 05:15:00,1183.4336
2012-06-07 05:30:00,634.6872
2012-06-07 05:45:00,510.3355
2012-06-07 06:00:00,694.28
2012-06-07 06:15:00,775.75903
2012-06-07 06:30:00,1135.1344
2012-06-07 06:45:00,1645.0795
2012-06-07 07:00:00,1027.178
2012-06-07 07:15:00,1110.621
2012-06-07 07:30:00,1079.1818
2012-06-07 07:45:00,1453.5247
2012-06-07 08:00:00,1164.054
2012-06-07 08:15:00,943.79895
2012-06-07 08:30:00,1140.1141
2012-06-07 08:45:00,1328.3651
2012-06-07 09:00:00,1128.386
2012-06-07 09:15:00,1068.3097
2012-06-07 09:30:00,1215.4657
2012-06-07 09:45:00,1147.0188
2012-06-07 10:00:00,1353.1693
2012-06-07 10:15:00,1260.1505
2012-06-07 10:30:00,920.01245
2012-06-07 10:45:00,1090.7125
2012-06-07 11:00:00,1412.3777
2012-06-07 11:15:00,923.7769
2012-06-07 11:30:00,1187.7617
2012-06-07 11:45:00,935.8767
2012-06-07 12:00:00,1408.5576
2012-06-07 12:15:00,933.2753
2012-06-07 12:30:00,1331.6113
2012-06-07 12:45:00,979.1204
2012-06-07 13:00:00,859.44226
2012-06-07 13:15:00,530.2322
2012-06-07 13:30:00,853.8536
2012-06-07 13:45:00,532.3145
2012-06-07 14:00:00,1423.5431
2012-06-07 14:15:00,1208.5349
2012-06-07 14:30:00,480.88373
2012-06-07 14:45:00,396.87982
2012-06-07 15:00:00,329.12042
2012-06-07 15:15:00,734.08417
2012-06-07 15:30:00,191.89795
2012-06-07 15:45:00,617.95807
2012-06-07 16:00:00,233.85214
2012-06-07 16:15:00,227.87477
2012-06-07 16:30:00,193.6799
2012-06-07 16:45:00,84.403145
2012-06-07 17:00:00,106.51432
2012-06-07 17:15:00,43.69619
2012-06-07 17:30:00,31.45771
2012-06-07 17:45:00,72.99473
2012-06-07 18:00:00,119.79445
