TimestampLocal,Watts
2012-06-02 04:30:00,812.00586
2012-06-02 04:45:00,648.54474
2012-06-02 05:00:00,977.75867
2012-06-02 05:15:00,584.973
2012-06-02 05:30:00,469.61795
2012-06-02 05:45:00,827.8079
2012-06-02 06:00:00,751.27686
2012-06-02 06:15:00,882.59656
2012-06-02 06:30:00,1411.8475
2012-06-02 06:45:00,1380.4536
2012-06-02 07:00:00,1171.433
2012-06-02 07:15:00,1272.8503
2012-06-02 07:30:00,1123.7848
2012-06-02 07:45:00,1128.011
2012-06-02 08:00:00,1228.5916
2012-06-02 08:15:00,1307.5366
2012-06-02 08:30:00,1182.3939
2012-06-02 08:45:00,1078.3846
2012-06-02 09:00:00,949.9941
2012-06-02 09:15:00,924.2049
2012-06-02 09:30:00,1248.5923
2012-06-02 09:45:00,910.9267
2012-06-02 10:00:00,807.3157
2012-06-02 10:15:00,1223.6337
2012-06-02 10:30:00,770.9219
2012-06-02 10:45:00,984.2287
2012-06-02 11:00:00,1463.5485
2012-06-02 11:15:00,1442.5485
2012-06-02 11:30:00,1137.3204
2012-06-02 11:45:00,835.3171
2012-06-02 12:00:00,276.40497
2012-06-02 12:15:00,229.97327
2012-06-02 12:30:00,445.3893
2012-06-02 12:45:00,99.65995
2012-06-02 13:00:00,232.64732
2012-06-02 13:15:00,50.722637
2012-06-02 13:30:00,51.606453
2012-06-02 13:45:00,37.759094
2012-06-02 14:00:00,465.7473
2012-06-02 14:15:00,75.564735
2012-06-02 14:30:00,412.2743
2012-06-02 14:45:00,39.945843
2012-06-02 15:00:00,81.458626
2012-06-02 15:15:00,127.28652
2012-06-02 15:30:00,154.04303
2012-06-02 15:45:00,210.23076
2012-06-02 16:00:00,206.4805
2012-06-02 16:15:00,144.00381
2012-06-02 16:30:00,232.41376
2012-06-02 16:45:00,441.90106
2012-06-02 17:00:00,244.72876
2012-06-02 17:15:00,88.478775
2012-06-02 17:30:00,269.65353
2012-06-02 17:45:00,92.5218
2012-06-02 18:00:00,193.82274
2012-06-02 18:15:00,152.2784
2012-06-02 18:30:00,288.6124
2012-06-02 18:45:00,336.2958
2012-06-02 19:00:00,504.23517
2012-06-02 19:15:00,381.04657
2012-06-02 19:30:00,353.04886
2012-06-02 19:45:00,519.2677
2012-06-02 20:00:00,591.6605
2012-06-02 20:15:00,312.28955
2012-06-02 20:30:00,791.2256
2012-06-02 20:45:00,260.36374
2012-06-02 21:00:00,1149.2433
2012-06-02 21:15:00,244.04234
2012-06-02 21:30:00,619.94354
2012-06-02 21:45:00,270.65186
2012-06-02 22:00:00,840.0841
2012-06-02 22:15:00,965.26874
2012-06-02 22:30:00,540.6347
2012-06-02 22:45:00,188.1412
2012-06-02 23:00:00,380.76724
2012-06-02 23:15:00,925.8907
2012-06-02 23:30:00,911.9236
2012-06-02 23:45:00,2646.513
2012-06-03 00:00:00,788.5668
2012-06-03 00:15:00,501.83057
2012-06-03 00:30:00,599.2133
2012-06-03 00:45:00,597.7442
2012-06-03 01:00:00,491.50577
2012-06-03 01:15:00,712.236
2012-06-03 01:30:00,516.8029
2012-06-03 01:45:00,735.18854
2012-06-03 02:00:00,497.04764
2012-06-03 02:15:00,584.5121
2012-06-03 02:30:00,1098.8304
2012-06-03 02:45:00,420.28006
2012-06-03 03:00:00,776.26373
2012-06-03 03:15:00,736.3645
2012-06-03 03:30:00,506.84448
2012-06-03 03:45:00,1002.00507
2012-06-03 04:00:00,446.55704
2012-06-03 04:15:00,545.79926
2012-06-03 04:30:00,583.8704
2012-06-03 04:45:00,617.98944
2012-06-03 05:00:00,402.29895
2012-06-03 05:15:00,452.03284
2012-06-03 05:30:00,1144.0857
2012-06-03 05:45:00,863.04236
2012-06-03 06:00:00,716.3171
2012-06-03 06:15:00,572.0078
2012-06-03 06:30:00,758.6751
2012-06-03 06:45:00,679.0338
2012-06-03 07:00:00,716.20215
2012-06-03 07:15:00,874.3863
2012-06-03 07:30:00,591.4835
2012-06-03 07:45:00,1306.9606
2012-06-03 08:00:00,934.75183
2012-06-03 08:15:00,1507.8418
2012-06-03 08:30:00,1350.2046
2012-06-03 08:45:00,705.943
2012-06-03 09:00:00,1301.4965
2012-06-03 09:15:00,478.3686
2012-06-03 09:30:00,294.00876
2012-06-03 09:45:00,372.9019
2012-06-03 10:00:00,239.99185
2012-06-03 10:15:00,475.98895
2012-06-03 10:30:00,206.23285
2012-06-03 10:45:00,268.01343
2012-06-03 11:00:00,275.02847
2012-06-03 11:15:00,180.1143
2012-06-03 11:30:00,206.42958
2012-06-03 11:45:00,101.77475
2012-06-03 12:00:00,115.66579
2012-06-03 12:15:00,106.87229
2012-06-03 12:30:00,43.517414
2012-06-03 12:45:00,273.16656
2012-06-03 13:00:00,30.666506
2012-06-03 13:15:00,156.96648
2012-06-03 13:30:00,176.39752
2012-06-03 13:45:00,66.662445
2012-06-03 14:00:00,54.918938
2012-06-03 14:15:00,97.48199
2012-06-03 14:30:00,468.876
2012-06-03 14:45:00,48.851246
2012-06-03 15:00:00,47.804577
2012-06-03 15:15:00,243.66963
2012-06-03 15:30:00,191.12842
2012-06-03 15:45:00,639.7294
2012-06-03 16:00:00,357.688
2012-06-03 16:15:00,254.32353
2012-06-03 16:30:00,663.31476
2012-06-03 16:45:00,303.68173
2012-06-03 17:00:00,767.37024
2012-06-03 17:15:00,348.6342
2012-06-03 17:30:00,528.09283
2012-06-03 17:45:00,493.5535
2012-06-03 18:00:00,627.03015
2012-06-03 18:15:00,1182.7904
2012-06-03 18:30:00,834.991
2012-06-03 18:45:00,2178.1736
2012-06-03 19:00:00,1622.9009
2012-06-03 19:15:00,1779.3066
2012-06-03 19:30:00,2020.3728
2012-06-03 19:45:00,1183.4896
2012-06-03 20:00:00,922.0822
2012-06-03 20:15:00,511.1326
2012-06-03 20:30:00,671.877
2012-06-03 20:45:00,671.59656
2012-06-03 21:00:00,717.1186
2012-06-03 21:15:00,403.32602
2012-06-03 21:30:00,855.6849
2012-06-03 21:45:00,572.8521
2012-06-03 22:00:00,463.29156
2012-06-03 22:15:00,390.67792
2012-06-03 22:30:00,342.65588
2012-06-03 22:45:00,216.8873
2012-06-03 23:00:00,183.38753
2012-06-03 23:15:00,203.99602
2012-06-03 23:30:00,1298.9767
2012-06-03 23:45:00,918.2199
2012-06-04 00:00:00,302.50308
2012-06-04 00:15:00,445.78415
2012-06-04 00:30:00,452.00003
2012-06-04 00:45:00,626.26495
2012-06-04 01:00:00,304.9467
2012-06-04 01:15:00,485.2896
2012-06-04 01:30:00,424.1974
2012-06-04 01:45:00,494.2746
2012-06-04 02:00:00,377.17975
2012-06-04 02:15:00,554.44495
2012-06-04 02:30:00,647.8721
2012-06-04 02:45:00,389.7268
2012-06-04 03:00:00,458.30835
2012-06-04 03:15:00,703.31415
2012-06-04 03:30:00,348.50107
2012-06-04 03:45:00,431.20895
2012-06-04 04:00:00,777.2089
2012-06-04 04:15:00,283.7519
2012-06-04 04:30:00,446.33862
2012-06-04 04:45:00,380.8606
2012-06-04 05:00:00,383.21082
2012-06-04 05:15:00,518.85034
2012-06-04 05:30:00,842.4565
2012-06-04 05:45:00,300.82425
2012-06-04 06:00:00,484.8505
2012-06-04 06:15:00,225.52356
2012-06-04 06:30:00,764.1067
2012-06-04 06:45:00,1129.1536
2012-06-04 07:00:00,1772.7316
2012-06-04 07:15:00,661.2603
2012-06-04 07:30:00,519.06335
2012-06-04 07:45:00,303.36002
2012-06-04 08:00:00,589.04596
2012-06-04 08:15:00,150.84715
2012-06-04 08:30:00,195.24425
2012-06-04 08:45:00,444.58572
2012-06-04 09:00:00,93.47982
2012-06-04 09:15:00,105.985985
2012-06-04 09:30:00,40.123222
2012-06-04 09:45:00,64.20106
2012-06-04 10:00:00,31.767313
2012-06-04 10:15:00,74.38815
2012-06-04 10:30:00,241.73383
2012-06-04 10:45:00,204.52034
2012-06-04 11:00:00,30.139326
2012-06-04 11:15:00,55.603107
2012-06-04 11:30:00,49.033184
2012-06-04 11:45:00,448.636
2012-06-04 12:00:00,550.66077
2012-06-04 12:15:00,183.5208
2012-06-04 12:30:00,721.93335
2012-06-04 12:45:00,60.70413
2012-06-04 13:00:00,136.28867
2012-06-04 13:15:00,245.31332
2012-06-04 13:30:00,170.78932
2012-06-04 13:45:00,249.4157
2012-06-04 14:00:00,556.58624
2012-06-04 14:15:00,371.99173
2012-06-04 14:30:00,638.46735
2012-06-04 14:45:00,440.64365
2012-06-04 15:00:00,557.82275
2012-06-04 15:15:00,1126.2251
2012-06-04 15:30:00,540.05084
2012-06-04 15:45:00,452.56586
2012-06-04 16:00:00,1406.0709
2012-06-04 16:15:00,363.7439
2012-06-04 16:30:00,555.6841
2012-06-04 16:45:00,1888.6791
2012-06-04 17:00:00,673.9153
2012-06-04 17:15:00,561.1053
2012-06-04 17:30:00,565.8752
2012-06-04 17:45:00,425.118
2012-06-04 18:00:00,1908.429
2012-06-04 18:15:00,1856.3176
2012-06-04 18:30:00,1939.1664
2012-06-04 18:45:00,2608.134
2012-06-04 19:00:00,1133.7429
2012-06-04 19:15:00,476.2011
2012-06-04 19:30:00,480.02502
2012-06-04 19:45:00,620.43463
2012-06-04 20:00:00,789.1895
2012-06-04 20:15:00,399.7625
2012-06-04 20:30:00,463.20996
2012-06-04 20:45:00,998.72797
2012-06-04 21:00:00,348.66568
2012-06-04 21:15:00,403.84512
2012-06-04 21:30:00,406.38815
2012-06-04 21:45:00,955.7135
2012-06-04 22:00:00,881.444
2012-06-04 22:15:00,583.70483
2012-06-04 22:30:00,1212.1113
2012-06-04 22:45:00,314.08984
2012-06-04 23:00:00,279.90466
2012-06-04 23:15:00,718.8585
2012-06-04 23:30:00,309.0033
2012-06-04 23:45:00,2754.3394
2012-06-05 00:00:00,598.29156
2012-06-05 00:15:00,418.38373
2012-06-05 00:30:00,504.34048
2012-06-05 00:45:00,822.0174
2012-06-05 01:00:00,381.54083
2012-06-05 01:15:00,466.30203
2012-06-05 01:30:00,798.8108
2012-06-05 01:45:00,467.4535
2012-06-05 02:00:00,486.75223
2012-06-05 02:15:00,806.4933
2012-06-05 02:30:00,455.50436
2012-06-05 02:45:00,574.089
2012-06-05 03:00:00,607.3938
2012-06-05 03:15:00,501.33255
2012-06-05 03:30:00,466.92532
2012-06-05 03:45:00,484.3334
2012-06-05 04:00:00,412.09943
2012-06-05 04:15:00,366.78622
2012-06-05 04:30:00,836.5533
2012-06-05 04:45:00,528.78406
2012-06-05 05:00:00,681.9378
2012-06-05 05:15:00,741.19885
2012-06-05 05:30:00,496.39206
2012-06-05 05:45:00,634.3502
2012-06-05 06:00:00,329.72382
2012-06-05 06:15:00,400.54205
2012-06-05 06:30:00,934.0933
2012-06-05 06:45:00,1872.6793
2012-06-05 07:00:00,1050.8807
2012-06-05 07:15:00,1010.6756
2012-06-05 07:30:00,746.14154
2012-06-05 07:45:00,862.86884
2012-06-05 08:00:00,316.447
2012-06-05 08:15:00,321.71857
2012-06-05 08:30:00,280.11618
2012-06-05 08:45:00,647.6937
2012-06-05 09:00:00,213.76703
2012-06-05 09:15:00,379.32544
2012-06-05 09:30:00,227.15697
2012-06-05 09:45:00,172.61528
2012-06-05 10:00:00,117.11642
2012-06-05 10:15:00,136.6395
2012-06-05 10:30:00,82.5501
2012-06-05 10:45:00,32.913868
2012-06-05 11:00:00,88.61767
2012-06-05 11:15:00,43.563248
2012-06-05 11:30:00,404.99744
2012-06-05 11:45:00,289.63412
2012-06-05 12:00:00,46.205788
2012-06-05 12:15:00,54.751007
2012-06-05 12:30:00,87.54301
2012-06-05 12:45:00,97.64515
2012-06-05 13:00:00,152.38988
2012-06-05 13:15:00,236.30281
2012-06-05 13:30:00,206.30112
2012-06-05 13:45:00,592.074
2012-06-05 14:00:00,498.62137
2012-06-05 14:15:00,176.7022
2012-06-05 14:30:00,634.0866
2012-06-05 14:45:00,102.86686
2012-06-05 15:00:00,334.3774
2012-06-05 15:15:00,443.58075
2012-06-05 15:30:00,410.78195
2012-06-05 15:45:00,475.59573
2012-06-05 16:00:00,559.14307
2012-06-05 16:15:00,674.7777
2012-06-05 16:30:00,513.0379
2012-06-05 16:45:00,596.4151
2012-06-05 17:00:00,366.44498
2012-06-05 17:15:00,673.183
2012-06-05 17:30:00,518.01874
2012-06-05 17:45:00,388.18536
2012-06-05 18:00:00,677.10016
2012-06-05 18:15:00,612.74036
2012-06-05 18:30:00,941.75684
2012-06-05 18:45:00,584.1919
2012-06-05 19:00:00,488.54932
2012-06-05 19:15:00,384.989
2012-06-05 19:30:00,406.05124
2012-06-05 19:45:00,404.60822
2012-06-05 20:00:00,850.7304
2012-06-05 20:15:00,357.13226
2012-06-05 20:30:00,1499.0371
2012-06-05 20:45:00,439.7089
2012-06-05 21:00:00,652.45703
2012-06-05 21:15:00,211.28297
2012-06-05 21:30:00,490.50424
2012-06-05 21:45:00,1878.537
2012-06-05 22:00:00,1385.5002
2012-06-05 22:15:00,2885.2083
2012-06-05 22:30:00,1965.0046
2012-06-05 22:45:00,1121.4684
2012-06-05 23:00:00,1443.1823
2012-06-05 23:15:00,592.54083
2012-06-05 23:30:00,685.4499
2012-06-05 23:45:00,1037.0093
2012-06-06 00:00:00,563.8755
2012-06-06 00:15:00,398.74792
2012-06-06 00:30:00,586.77325
2012-06-06 00:45:00,573.966
2012-06-06 01:00:00,403.88605
2012-06-06 01:15:00,511.40503
2012-06-06 01:30:00,476.9916
2012-06-06 01:45:00,519.6788
2012-06-06 02:00:00,588.3568
2012-06-06 02:15:00,419.40585
2012-06-06 02:30:00,505.26038
2012-06-06 02:45:00,587.58356
2012-06-06 03:00:00,474.01443
2012-06-06 03:15:00,645.50104
2012-06-06 03:30:00,471.56497
2012-06-06 03:45:00,572.9253
2012-06-06 04:00:00,686.6175
2012-06-06 04:15:00,662.45825
2012-06-06 04:30:00,675.3698
2012-06-06 04:45:00,467.53748
2012-06-06 05:00:00,1058.2303
2012-06-06 05:15:00,397.8892
2012-06-06 05:30:00,650.6027
2012-06-06 05:45:00,832.69415
2012-06-06 06:00:00,504.39316
2012-06-06 06:15:00,557.156
2012-06-06 06:30:00,456.87778
2012-06-06 06:45:00,573.6347
2012-06-06 07:00:00,330.4488
2012-06-06 07:15:00,738.9064
2012-06-06 07:30:00,943.44775
2012-06-06 07:45:00,1750.3866
2012-06-06 08:00:00,861.015
2012-06-06 08:15:00,466.1899
2012-06-06 08:30:00,410.2633
2012-06-06 08:45:00,231.76355
2012-06-06 09:00:00,206.7354
2012-06-06 09:15:00,498.65088
2012-06-06 09:30:00,129.76091
2012-06-06 09:45:00,101.43612
2012-06-06 10:00:00,386.90515
2012-06-06 10:15:00,40.04116
2012-06-06 10:30:00,257.5773
2012-06-06 10:45:00,33.47422
2012-06-06 11:00:00,75.67207
2012-06-06 11:15:00,41.492897
2012-06-06 11:30:00,124.456924
2012-06-06 11:45:00,356.7549
2012-06-06 12:00:00,310.44724
2012-06-06 12:15:00,47.997486
2012-06-06 12:30:00,105.28296
2012-06-06 12:45:00,314.09216
2012-06-06 13:00:00,178.78354
2012-06-06 13:15:00,263.21118
2012-06-06 13:30:00,157.53679
2012-06-06 13:45:00,101.047806
2012-06-06 14:00:00,364.33548
2012-06-06 14:15:00,166.26057
2012-06-06 14:30:00,683.7268
2012-06-06 14:45:00,383.92078
2012-06-06 15:00:00,405.97025
2012-06-06 15:15:00,109.17596
2012-06-06 15:30:00,448.16534
2012-06-06 15:45:00,212.19188
2012-06-06 16:00:00,489.73935
2012-06-06 16:15:00,349.03638
2012-06-06 16:30:00,741.29126
2012-06-06 16:45:00,679.71124
2012-06-06 17:00:00,762.33057
2012-06-06 17:15:00,635.5703
2012-06-06 17:30:00,715.4356
2012-06-06 17:45:00,586.32294
2012-06-06 18:00:00,445.35645
2012-06-06 18:15:00,495.3545
2012-06-06 18:30:00,385.0346
2012-06-06 18:45:00,364.0807
2012-06-06 19:00:00,396.34747
2012-06-06 19:15:00,530.33124
2012-06-06 19:30:00,584.0359
2012-06-06 19:45:00,537.0495
2012-06-06 20:00:00,1156.7727
2012-06-06 20:15:00,310.89688
2012-06-06 20:30:00,263.12625
2012-06-06 20:45:00,969.106
2012-06-06 21:00:00,679.6227
2012-06-06 21:15:00,675.73193
2012-06-06 21:30:00,531.9385
2012-06-06 21:45:00,1118.0336
2012-06-06 22:00:00,357.11005
2012-06-06 22:15:00,374.24185
2012-06-06 22:30:00,875.75635
2012-06-06 22:45:00,567.2367
2012-06-06 23:00:00,432.99722
2012-06-06 23:15:00,439.53415
2012-06-06 23:30:00,407.61392
2012-06-06 23:45:00,347.32797
2012-06-07 00:00:00,435.28287
2012-06-07 00:15:00,379.9965
2012-06-07 00:30:00,752.33105
2012-06-07 00:45:00,359.39218
2012-06-07 01:00:00,423.0418
2012-06-07 01:15:00,605.2694
2012-06-07 01:30:00,431.39224
2012-06-07 01:45:00,424.2573
2012-06-07 02:00:00,634.1422
2012-06-07 02:15:00,570.15076
2012-06-07 02:30:00,530.4963
2012-06-07 02:45:00,429.56168
2012-06-07 03:00:00,741.174
2012-06-07 03:15:00,373.05936
2012-06-07 03:30:00,540.94403
2012-06-07 03:45:00,599.7551
2012-06-07 04:00:00,355.0733
2012-06-07 04:15:00,490.9557
2012-06-07 04:30:00,394.6713
2012-06-07 04:45:00,443.83466
2012-06-07 05:00:00,631.06323
2012-06-07 05:15:00,761.08606
2012-06-07 05:30:00,921.66846
2012-06-07 05:45:00,605.21313
2012-06-07 06:00:00,802.50885
2012-06-07 06:15:00,677.8668
2012-06-07 06:30:00,1036.4119
2012-06-07 06:45:00,1298.0963
2012-06-07 07:00:00,995.24567
2012-06-07 07:15:00,1113.3427
2012-06-07 07:30:00,1117.7607
2012-06-07 07:45:00,1279.9387
2012-06-07 08:00:00,1086.4492
2012-06-07 08:15:00,1077.1686
2012-06-07 08:30:00,1236.5299
2012-06-07 08:45:00,965.19446
2012-06-07 09:00:00,1279.0217
2012-06-07 09:15:00,976.2414
2012-06-07 09:30:00,1317.1875
2012-06-07 09:45:00,1243.0593
2012-06-07 10:00:00,997.696
2012-06-07 10:15:00,1329.8953
2012-06-07 10:30:00,1312.0059
2012-06-07 10:45:00,1020.5214
2012-06-07 11:00:00,1191.4547
2012-06-07 11:15:00,1191.286
2012-06-07 11:30:00,1228.1008
2012-06-07 11:45:00,999.1928
2012-06-07 12:00:00,1137.2759
2012-06-07 12:15:00,1118.7664
2012-06-07 12:30:00,1035.3334
2012-06-07 12:45:00,896.0095
2012-06-07 13:00:00,1080.5228
2012-06-07 13:15:00,928.7816
2012-06-07 13:30:00,744.3002
2012-06-07 13:45:00,1212.9249
2012-06-07 14:00:00,1039.332
2012-06-07 14:15:00,1457.9231
2012-06-07 14:30:00,1056.0535
2012-06-07 14:45:00,1355.9478
2012-06-07 15:00:00,1182.8206
2012-06-07 15:15:00,1428.8142
2012-06-07 15:30:00,952.86426
2012-06-07 15:45:00,1194.7474
2012-06-07 16:00:00,935.7053
2012-06-07 16:15:00,1021.1669
2012-06-07 16:30:00,1226.714
2012-06-07 16:45:00,752.8303
2012-06-07 17:00:00,605.95276
2012-06-07 17:15:00,859.8013
2012-06-07 17:30:00,889.9052
2012-06-07 17:45:00,1367.9993
2012-06-07 18:00:00,986.7053
2012-06-07 18:15:00,1632.6826
2012-06-07 18:30:00,1278.3514
2012-06-07 18:45:00,646.8376
2012-06-07 19:00:00,714.92633
2012-06-07 19:15:00,1206.4744
2012-06-07 19:30:00,1262.7507
2012-06-07 19:45:00,698.96075
2012-06-07 20:00:00,944.31775
2012-06-07 20:15:00,493.3088
2012-06-07 20:30:00,741.65955
2012-06-07 20:45:00,1093.885
2012-06-07 21:00:00,807.24615
2012-06-07 21:15:00,1338.3767
2012-06-07 21:30:00,845.11206
2012-06-07 21:45:00,1144.4147
2012-06-07 22:00:00,893.87604
2012-06-07 22:15:00,1496.1287
2012-06-07 22:30:00,1163.6299
2012-06-07 22:45:00,641.3172
2012-06-07 23:00:00,965.35126
2012-06-07 23:15:00,999.94434
2012-06-07 23:30:00,344.24084
2012-06-07 23:45:00,703.3433
2012-06-08 00:00:00,209.45036
2012-06-08 00:15:00,762.26715
2012-06-08 00:30:00,308.7826
2012-06-08 00:45:00,426.5059
2012-06-08 01:00:00,553.47424
2012-06-08 01:15:00,345.41495
2012-06-08 01:30:00,404.35965
2012-06-08 01:45:00,573.80084
2012-06-08 02:00:00,356.22144
2012-06-08 02:15:00,507.6394
2012-06-08 02:30:00,378.27383
2012-06-08 02:45:00,759.58093
2012-06-08 03:00:00,321.25067
2012-06-08 03:15:00,493.5656
2012-06-08 03:30:00,664.3758
2012-06-08 03:45:00,488.288
2012-06-08 04:00:00,392.8319
2012-06-08 04:15:00,520.47186
2012-06-08 04:30:00,316.58414
2012-06-08 04:45:00,447.11826
2012-06-08 05:00:00,290.62088
2012-06-08 05:15:00,792.2583
2012-06-08 05:30:00,842.88513
2012-06-08 05:45:00,653.89703
2012-06-08 06:00:00,537.85754
2012-06-08 06:15:00,395.3403
2012-06-08 06:30:00,483.7211
2012-06-08 06:45:00,995.7204
2012-06-08 07:00:00,1312.922
2012-06-08 07:15:00,900.16956
2012-06-08 07:30:00,1341.2186
2012-06-08 07:45:00,1389.4102
2012-06-08 08:00:00,909.97906
2012-06-08 08:15:00,904.1162
2012-06-08 08:30:00,1446.0956
2012-06-08 08:45:00,1120.2666
2012-06-08 09:00:00,1144.6399
2012-06-08 09:15:00,1095.0267
2012-06-08 09:30:00,919.6455
2012-06-08 09:45:00,837.0998
2012-06-08 10:00:00,558.1349
2012-06-08 10:15:00,712.8224
2012-06-08 10:30:00,343.2256
2012-06-08 10:45:00,1019.8404
2012-06-08 11:00:00,1121.4955
2012-06-08 11:15:00,1624.7798
2012-06-08 11:30:00,821.41455
2012-06-08 11:45:00,514.49054
2012-06-08 12:00:00,397.94684
2012-06-08 12:15:00,494.06415
2012-06-08 12:30:00,167.12483
2012-06-08 12:45:00,211.07448
2012-06-08 13:00:00,188.67763
2012-06-08 13:15:00,125.204994
2012-06-08 13:30:00,53.668304
2012-06-08 13:45:00,68.7731
2012-06-08 14:00:00,148.91592
2012-06-08 14:15:00,40.53224
2012-06-08 14:30:00,57.709297
2012-06-08 14:45:00,76.50214
2012-06-08 15:00:00,61.594254
2012-06-08 15:15:00,79.65611
2012-06-08 15:30:00,42.488503
2012-06-08 15:45:00,137.45511
2012-06-08 16:00:00,105.748856
2012-06-08 16:15:00,39.070583
2012-06-08 16:30:00,104.406815
2012-06-08 16:45:00,611.2152
2012-06-08 17:00:00,74.04981
2012-06-08 17:15:00,132.80606
2012-06-08 17:30:00,62.44062
2012-06-08 17:45:00,415.8932
2012-06-08 18:00:00,123.73975
2012-06-08 18:15:00,909.0501
2012-06-08 18:30:00,315.48718
2012-06-08 18:45:00,770.2625
2012-06-08 19:00:00,910.2289
2012-06-08 19:15:00,788.95496
2012-06-08 19:30:00,438.96872
2012-06-08 19:45:00,517.7498
2012-06-08 20:00:00,1706.5692
2012-06-08 20:15:00,1333.5938
2012-06-08 20:30:00,1503.8087
2012-06-08 20:45:00,1308.8975
2012-06-08 21:00:00,2039.8695
2012-06-08 21:15:00,1647.5729
2012-06-08 21:30:00,2025.573
2012-06-08 21:45:00,2145.0151
2012-06-08 22:00:00,2084.9407
2012-06-08 22:15:00,1632.6488
2012-06-08 22:30:00,1894.4219
2012-06-08 22:45:00,1667.1582
2012-06-08 23:00:00,2025.7223
2012-06-08 23:15:00,1926.4755
2012-06-08 23:30:00,1493.5616
2012-06-08 23:45:00,1860.407
2012-06-09 00:00:00,1001.33636
2012-06-09 00:15:00,671.7991
2012-06-09 00:30:00,707.4862
2012-06-09 00:45:00,675.8417
2012-06-09 01:00:00,767.0304
2012-06-09 01:15:00,541.1925
2012-06-09 01:30:00,794.61346
2012-06-09 01:45:00,574.1213
2012-06-09 02:00:00,766.2098
2012-06-09 02:15:00,619.2167
2012-06-09 02:30:00,1271.209
2012-06-09 02:45:00,488.379
2012-06-09 03:00:00,624.7943
2012-06-09 03:15:00,763.97833
2012-06-09 03:30:00,547.7918
2012-06-09 03:45:00,824.8462
2012-06-09 04:00:00,481.93304
2012-06-09 04:15:00,632.9664
2012-06-09 04:30:00,562.01
2012-06-09 04:45:00,697.28467
2012-06-09 05:00:00,792.0523
2012-06-09 05:15:00,446.09506
2012-06-09 05:30:00,531.78345
2012-06-09 05:45:00,1141.8447
2012-06-09 06:00:00,531.98596
2012-06-09 06:15:00,436.9219
2012-06-09 06:30:00,460.0149
2012-06-09 06:45:00,733.69727
2012-06-09 07:00:00,556.46454
2012-06-09 07:15:00,1519.3146
2012-06-09 07:30:00,1039.3165
2012-06-09 07:45:00,842.99347
2012-06-09 08:00:00,812.22205
2012-06-09 08:15:00,1647.8428
2012-06-09 08:30:00,449.61374
2012-06-09 08:45:00,310.5705
2012-06-09 09:00:00,353.99835
2012-06-09 09:15:00,282.0794
2012-06-09 09:30:00,424.3626
2012-06-09 09:45:00,134.50258
2012-06-09 10:00:00,414.77213
2012-06-09 10:15:00,298.5191
2012-06-09 10:30:00,261.08908
2012-06-09 10:45:00,180.58502
2012-06-09 11:00:00,142.88768
2012-06-09 11:15:00,153.75468
2012-06-09 11:30:00,136.40112
2012-06-09 11:45:00,101.704605
2012-06-09 12:00:00,53.53621
2012-06-09 12:15:00,52.532665
2012-06-09 12:30:00,199.11707
2012-06-09 12:45:00,73.54993
2012-06-09 13:00:00,254.05902
2012-06-09 13:15:00,27.645456
2012-06-09 13:30:00,177.51253
2012-06-09 13:45:00,278.2586
2012-06-09 14:00:00,77.86072
2012-06-09 14:15:00,97.282295
2012-06-09 14:30:00,102.85073
2012-06-09 14:45:00,73.895584
2012-06-09 15:00:00,87.529884
2012-06-09 15:15:00,51.232304
2012-06-09 15:30:00,240.4439
2012-06-09 15:45:00,40.237804
2012-06-09 16:00:00,70.513016
2012-06-09 16:15:00,66.88535
2012-06-09 16:30:00,81.50472
2012-06-09 16:45:00,133.31052
2012-06-09 17:00:00,58.5891
2012-06-09 17:15:00,89.236404
2012-06-09 17:30:00,89.71671
2012-06-09 17:45:00,270.29547
2012-06-09 18:00:00,73.27783
2012-06-09 18:15:00,136.58229
2012-06-09 18:30:00,109.39931
2012-06-09 18:45:00,117.13196
2012-06-09 19:00:00,189.48027
2012-06-09 19:15:00,101.075645
2012-06-09 19:30:00,260.22034
2012-06-09 19:45:00,229.77045
2012-06-09 20:00:00,351.02716
2012-06-09 20:15:00,171.06204
2012-06-09 20:30:00,433.16315
2012-06-09 20:45:00,112.86017
2012-06-09 21:00:00,228.3484
2012-06-09 21:15:00,483.26938
2012-06-09 21:30:00,114.57321
2012-06-09 21:45:00,236.53659
2012-06-09 22:00:00,179.58516
2012-06-09 22:15:00,295.5611
2012-06-09 22:30:00,350.81772
2012-06-09 22:45:00,533.5436
2012-06-09 23:00:00,400.13736
2012-06-09 23:15:00,1420.1855
2012-06-09 23:30:00,1196.7517
2012-06-09 23:45:00,978.92615
