data,Watts
2012-06-03 17:45:00,570.1512
2012-06-03 18:00:00,610.0957
2012-06-03 18:15:00,365.55176
2012-06-03 18:30:00,88.21427
2012-06-03 18:45:00,57.269863
2012-06-03 19:00:00,142.52066
2012-06-03 19:15:00,401.66092
2012-06-03 19:30:00,731.25305
2012-06-03 19:45:00,1064.5427
2012-06-03 20:00:00,1470.9075
2012-06-03 20:15:00,2868.696
2012-06-03 20:30:00,2457.6284
2012-06-03 20:45:00,1085.4271
2012-06-03 21:00:00,283.44168
2012-06-03 21:15:00,482.04865
2012-06-03 21:30:00,1498.3955
2012-06-03 21:45:00,1495.4818
2012-06-03 22:00:00,571.37256
2012-06-03 22:15:00,692.61816
2012-06-03 22:30:00,1222.774
2012-06-03 22:45:00,1434.6384
2012-06-03 23:00:00,567.8633
2012-06-03 23:15:00,316.5312
2012-06-03 23:30:00,1196.3398
2012-06-03 23:45:00,1745.1521
2012-06-04 00:00:00,262.04855
2012-06-04 00:15:00,282.85443
2012-06-04 00:30:00,567.59406
2012-06-04 00:45:00,780.75085
2012-06-04 01:00:00,873.71014
2012-06-04 01:15:00,677.3071
2012-06-04 01:30:00,94.80441
2012-06-04 01:45:00,73.213295
2012-06-04 02:00:00,347.37964
2012-06-04 02:15:00,892.6438
2012-06-04 02:30:00,763.9355
2012-06-04 02:45:00,243.93729
2012-06-04 03:00:00,69.32576
2012-06-04 03:15:00,124.91439
2012-06-04 03:30:00,768.49963
2012-06-04 03:45:00,1224.5027
2012-06-04 04:00:00,265.02173
2012-06-04 04:15:00,65.22485
2012-06-04 04:30:00,281.06918
2012-06-04 04:45:00,739.29095
2012-06-04 05:00:00,784.5731
2012-06-04 05:15:00,394.7524
2012-06-04 05:30:00,204.78906
2012-06-04 05:45:00,107.16298
2012-06-04 06:00:00,243.07845
2012-06-04 06:15:00,873.0004
2012-06-04 06:30:00,1088.9291
2012-06-04 06:45:00,528.5462
2012-06-04 07:00:00,193.57428
2012-06-04 07:15:00,438.4691
2012-06-04 07:30:00,999.6961
2012-06-04 07:45:00,1137.7148
2012-06-04 08:00:00,541.4666
2012-06-04 08:15:00,158.3594
2012-06-04 08:30:00,168.41669
2012-06-04 08:45:00,744.8641
2012-06-04 09:00:00,1277.6606
2012-06-04 09:15:00,1248.7721
2012-06-04 09:30:00,1021.90894
2012-06-04 09:45:00,1002.18463
2012-06-04 10:00:00,906.0344
2012-06-04 10:15:00,249.81708
2012-06-04 10:30:00,71.510994
2012-06-04 10:45:00,261.44623
2012-06-04 11:00:00,879.80896
2012-06-04 11:15:00,617.0367
2012-06-04 11:30:00,108.10543
2012-06-04 11:45:00,44.603947
2012-06-04 12:00:00,235.2492
2012-06-04 12:15:00,1594.3845
2012-06-04 12:30:00,2301.334
2012-06-04 12:45:00,918.7442
2012-06-04 13:00:00,362.30637
2012-06-04 13:15:00,746.963
2012-06-04 13:30:00,513.2706
2012-06-04 13:45:00,839.22437
2012-06-04 14:00:00,1095.0228
2012-06-04 14:15:00,729.09686
2012-06-04 14:30:00,188.22324
2012-06-04 14:45:00,137.69803
2012-06-04 15:00:00,860.9218
2012-06-04 15:15:00,2333.0654
2012-06-04 15:30:00,2352.585
2012-06-04 15:45:00,1323.6578
2012-06-04 16:00:00,345.85593
2012-06-04 16:15:00,694.54724
2012-06-04 16:30:00,1081.7452
2012-06-04 16:45:00,780.8441
2012-06-04 17:00:00,146.45267
2012-06-04 17:15:00,657.29395
2012-06-04 17:30:00,1359.8724
2012-06-04 17:45:00,2261.4783
2012-06-04 18:00:00,2794.0312
2012-06-04 18:15:00,1196.377
2012-06-04 18:30:00,109.82312
2012-06-04 18:45:00,166.01173
2012-06-04 19:00:00,1419.8927
2012-06-04 19:15:00,1900.2063
2012-06-04 19:30:00,633.4965
2012-06-04 19:45:00,64.886734
2012-06-04 20:00:00,74.22364
2012-06-04 20:15:00,933.26556
2012-06-04 20:30:00,2128.649
2012-06-04 20:45:00,1274.7089
2012-06-04 21:00:00,880.45917
2012-06-04 21:15:00,1306.488
2012-06-04 21:30:00,1520.3287
2012-06-04 21:45:00,687.98315
2012-06-04 22:00:00,502.76553
2012-06-04 22:15:00,788.74194
2012-06-04 22:30:00,706.53925
2012-06-04 22:45:00,151.09604
2012-06-04 23:00:00,105.265366
2012-06-04 23:15:00,186.68214
2012-06-04 23:30:00,198.56915
2012-06-04 23:45:00,381.15775
2012-06-05 00:00:00,1084.1877
2012-06-05 00:15:00,1060.094
2012-06-05 00:30:00,458.49603
2012-06-05 00:45:00,96.80135
2012-06-05 01:00:00,481.1537
2012-06-05 01:15:00,808.7676
2012-06-05 01:30:00,152.43011
2012-06-05 01:45:00,41.76589
2012-06-05 02:00:00,452.23096
2012-06-05 02:15:00,1246.9744
2012-06-05 02:30:00,1169.2405
2012-06-05 02:45:00,822.7227
2012-06-05 03:00:00,663.8871
2012-06-05 03:15:00,461.8983
2012-06-05 03:30:00,514.4321
2012-06-05 03:45:00,580.1443
2012-06-05 04:00:00,219.81747
2012-06-05 04:15:00,418.22174
2012-06-05 04:30:00,821.5669
2012-06-05 04:45:00,409.1504
2012-06-05 05:00:00,80.3168
2012-06-05 05:15:00,110.886635
2012-06-05 05:30:00,577.0908
2012-06-05 05:45:00,1223.3563
2012-06-05 06:00:00,928.3995
2012-06-05 06:15:00,365.73605
2012-06-05 06:30:00,480.82324
2012-06-05 06:45:00,775.11487
2012-06-05 07:00:00,736.58234
2012-06-05 07:15:00,658.6123
2012-06-05 07:30:00,548.4153
2012-06-05 07:45:00,150.78568
2012-06-05 08:00:00,59.963108
2012-06-05 08:15:00,468.6563
2012-06-05 08:30:00,1289.9801
2012-06-05 08:45:00,662.25635
2012-06-05 09:00:00,67.21678
2012-06-05 09:15:00,102.03768
2012-06-05 09:30:00,711.45215
2012-06-05 09:45:00,1348.6572
2012-06-05 10:00:00,901.69507
2012-06-05 10:15:00,670.7254
2012-06-05 10:30:00,907.4926
2012-06-05 10:45:00,980.0491
2012-06-05 11:00:00,890.35455
2012-06-05 11:15:00,346.2469
2012-06-05 11:30:00,49.369717
2012-06-05 11:45:00,306.5903
2012-06-05 12:00:00,810.33374
2012-06-05 12:15:00,194.31506
2012-06-05 12:30:00,480.52927
2012-06-05 12:45:00,1135.2279
2012-06-05 13:00:00,533.30896
2012-06-05 13:15:00,69.719734
2012-06-05 13:30:00,127.81901
2012-06-05 13:45:00,263.77795
2012-06-05 14:00:00,1223.6445
2012-06-05 14:15:00,1669.8823
2012-06-05 14:30:00,396.47476
2012-06-05 14:45:00,44.494583
2012-06-05 15:00:00,229.9567
2012-06-05 15:15:00,1362.2045
2012-06-05 15:30:00,1321.766
2012-06-05 15:45:00,782.3294
2012-06-05 16:00:00,975.0542
2012-06-05 16:15:00,536.97644
2012-06-05 16:30:00,64.94259
2012-06-05 16:45:00,209.53545
2012-06-05 17:00:00,1191.0366
2012-06-05 17:15:00,851.0505
2012-06-05 17:30:00,84.47389
2012-06-05 17:45:00,302.52017
2012-06-05 18:00:00,1181.692
2012-06-05 18:15:00,2258.0332
2012-06-05 18:30:00,2832.0176
2012-06-05 18:45:00,1986.9269
2012-06-05 19:00:00,1033.0258
2012-06-05 19:15:00,1278.8191
2012-06-05 19:30:00,1449.6461
2012-06-05 19:45:00,878.3582
2012-06-05 20:00:00,1034.0725
2012-06-05 20:15:00,782.00696
2012-06-05 20:30:00,391.35617
2012-06-05 20:45:00,1242.0317
2012-06-05 21:00:00,2097.0024
2012-06-05 21:15:00,1942.0972
2012-06-05 21:30:00,1812.529
2012-06-05 21:45:00,972.92346
2012-06-05 22:00:00,259.62988
2012-06-05 22:15:00,591.7724
2012-06-05 22:30:00,1083.9786
2012-06-05 22:45:00,415.36395
2012-06-05 23:00:00,87.28219
2012-06-05 23:15:00,240.16046
2012-06-05 23:30:00,363.3157
2012-06-05 23:45:00,920.7779
2012-06-06 00:00:00,979.3802
2012-06-06 00:15:00,1057.1786
2012-06-06 00:30:00,541.54755
2012-06-06 00:45:00,247.90274
2012-06-06 01:00:00,747.89276
2012-06-06 01:15:00,1170.113
2012-06-06 01:30:00,384.861
2012-06-06 01:45:00,269.66846
2012-06-06 02:00:00,517.9966
2012-06-06 02:15:00,352.71127
2012-06-06 02:30:00,69.8214
2012-06-06 02:45:00,407.35947
2012-06-06 03:00:00,1140.1228
2012-06-06 03:15:00,1188.3632
2012-06-06 03:30:00,780.7993
2012-06-06 03:45:00,709.27527
2012-06-06 04:00:00,378.99393
2012-06-06 04:15:00,51.941563
2012-06-06 04:30:00,258.6386
2012-06-06 04:45:00,970.0078
2012-06-06 05:00:00,1020.5284
2012-06-06 05:15:00,315.4339
2012-06-06 05:30:00,370.97504
2012-06-06 05:45:00,819.29474
2012-06-06 06:00:00,697.9067
2012-06-06 06:15:00,170.45009
2012-06-06 06:30:00,391.86316
2012-06-06 06:45:00,912.5015
2012-06-06 07:00:00,928.372
2012-06-06 07:15:00,500.98364
2012-06-06 07:30:00,139.01205
2012-06-06 07:45:00,201.81555
2012-06-06 08:00:00,743.75507
2012-06-06 08:15:00,1256.2495
2012-06-06 08:30:00,524.03656
2012-06-06 08:45:00,262.85388
2012-06-06 09:00:00,620.31854
2012-06-06 09:15:00,673.8735
2012-06-06 09:30:00,103.75972
2012-06-06 09:45:00,134.21684
2012-06-06 10:00:00,749.0018
2012-06-06 10:15:00,1330.3242
2012-06-06 10:30:00,804.982
2012-06-06 10:45:00,368.144
2012-06-06 11:00:00,159.51323
2012-06-06 11:15:00,173.8995
2012-06-06 11:30:00,411.68176
2012-06-06 11:45:00,925.21027
2012-06-06 12:00:00,1029.0084
2012-06-06 12:15:00,920.69696
2012-06-06 12:30:00,992.9049
2012-06-06 12:45:00,439.25
2012-06-06 13:00:00,337.76782
2012-06-06 13:15:00,383.18945
2012-06-06 13:30:00,477.93802
2012-06-06 13:45:00,955.1978
2012-06-06 14:00:00,958.36096
2012-06-06 14:15:00,275.45627
2012-06-06 14:30:00,51.07737
2012-06-06 14:45:00,182.7344
2012-06-06 15:00:00,1131.1761
2012-06-06 15:15:00,1316.7704
2012-06-06 15:30:00,828.48914
2012-06-06 15:45:00,1021.79456
2012-06-06 16:00:00,619.91223
2012-06-06 16:15:00,314.59747
2012-06-06 16:30:00,760.04865
2012-06-06 16:45:00,966.67145
2012-06-06 17:00:00,533.4882
2012-06-06 17:15:00,162.32487
2012-06-06 17:30:00,265.52173
2012-06-06 17:45:00,1048.4618
2012-06-06 18:00:00,1454.8467
2012-06-06 18:15:00,1539.7587
2012-06-06 18:30:00,753.2224
2012-06-06 18:45:00,368.16977
2012-06-06 19:00:00,561.2394
2012-06-06 19:15:00,1255.8708
2012-06-06 19:30:00,1709.4373
2012-06-06 19:45:00,1335.871
2012-06-06 20:00:00,883.44135
2012-06-06 20:15:00,1164.0303
2012-06-06 20:30:00,1518.4575
2012-06-06 20:45:00,1222.6299
2012-06-06 21:00:00,632.3243
2012-06-06 21:15:00,774.36237
2012-06-06 21:30:00,698.5632
2012-06-06 21:45:00,907.64246
2012-06-06 22:00:00,689.2052
2012-06-06 22:15:00,1144.9604
2012-06-06 22:30:00,1752.2035
2012-06-06 22:45:00,1137.9965
2012-06-06 23:00:00,410.76373
2012-06-06 23:15:00,752.4562
2012-06-06 23:30:00,1503.113
2012-06-06 23:45:00,1923.8739
2012-06-07 00:00:00,394.85843
2012-06-07 00:15:00,429.4198
2012-06-07 00:30:00,361.9495
2012-06-07 00:45:00,565.1517
2012-06-07 01:00:00,928.72754
2012-06-07 01:15:00,988.2893
2012-06-07 01:30:00,663.7747
2012-06-07 01:45:00,493.2631
2012-06-07 02:00:00,732.7533
2012-06-07 02:15:00,777.4399
2012-06-07 02:30:00,404.33914
2012-06-07 02:45:00,355.21555
2012-06-07 03:00:00,630.67615
2012-06-07 03:15:00,522.654
2012-06-07 03:30:00,276.49905
2012-06-07 03:45:00,429.94888
2012-06-07 04:00:00,777.2656
2012-06-07 04:15:00,707.9131
2012-06-07 04:30:00,489.82404
2012-06-07 04:45:00,185.69287
2012-06-07 05:00:00,235.2161
2012-06-07 05:15:00,355.07608
2012-06-07 05:30:00,638.89105
2012-06-07 05:45:00,975.2819
2012-06-07 06:00:00,486.41876
2012-06-07 06:15:00,40.35522
2012-06-07 06:30:00,38.13119
2012-06-07 06:45:00,312.1246
2012-06-07 07:00:00,1317.3573
2012-06-07 07:15:00,1324.9769
2012-06-07 07:30:00,150.70909
2012-06-07 07:45:00,52.19674
2012-06-07 08:00:00,254.35443
2012-06-07 08:15:00,1056.1884
2012-06-07 08:30:00,796.3003
2012-06-07 08:45:00,440.4998
2012-06-07 09:00:00,423.4156
2012-06-07 09:15:00,216.10217
2012-06-07 09:30:00,281.61398
2012-06-07 09:45:00,356.864
2012-06-07 10:00:00,758.0196
2012-06-07 10:15:00,1329.3477
2012-06-07 10:30:00,1361.4205
2012-06-07 10:45:00,1081.9647
2012-06-07 11:00:00,963.24646
2012-06-07 11:15:00,1039.6416
2012-06-07 11:30:00,995.4972
2012-06-07 11:45:00,715.0591
2012-06-07 12:00:00,160.57072
2012-06-07 12:15:00,290.32114
2012-06-07 12:30:00,380.5504
2012-06-07 12:45:00,96.58363
2012-06-07 13:00:00,204.86197
2012-06-07 13:15:00,746.08044
2012-06-07 13:30:00,1428.3163
2012-06-07 13:45:00,1747.923
2012-06-07 14:00:00,1068.0205
2012-06-07 14:15:00,626.51575
2012-06-07 14:30:00,839.7591
2012-06-07 14:45:00,1075.6823
2012-06-07 15:00:00,1326.3739
2012-06-07 15:15:00,1470.934
2012-06-07 15:30:00,1438.941
2012-06-07 15:45:00,1205.2838
2012-06-07 16:00:00,1260.0581
2012-06-07 16:15:00,1088.9952
2012-06-07 16:30:00,938.142
2012-06-07 16:45:00,383.9881
2012-06-07 17:00:00,220.67932
2012-06-07 17:15:00,931.07697
2012-06-07 17:30:00,1502.984
2012-06-07 17:45:00,1187.3016
2012-06-07 18:00:00,572.6317
2012-06-07 18:15:00,362.3067
2012-06-07 18:30:00,977.418
2012-06-07 18:45:00,972.4074
2012-06-07 19:00:00,1161.4972
2012-06-07 19:15:00,2047.9081
2012-06-07 19:30:00,1457.0787
2012-06-07 19:45:00,622.8419
2012-06-07 20:00:00,1264.399
2012-06-07 20:15:00,1936.4606
2012-06-07 20:30:00,1927.3695
2012-06-07 20:45:00,1213.6906
2012-06-07 21:00:00,537.6319
2012-06-07 21:15:00,1065.5336
2012-06-07 21:30:00,1670.3973
2012-06-07 21:45:00,924.3601
2012-06-07 22:00:00,980.43
2012-06-07 22:15:00,1440.3684
2012-06-07 22:30:00,1035.1815
2012-06-07 22:45:00,1052.1433
2012-06-07 23:00:00,1612.7806
2012-06-07 23:15:00,1775.5293
2012-06-07 23:30:00,1586.4004
2012-06-07 23:45:00,854.90424
2012-06-08 00:00:00,626.2572
2012-06-08 00:15:00,782.4655
2012-06-08 00:30:00,798.5457
2012-06-08 00:45:00,441.778
2012-06-08 01:00:00,73.83435
2012-06-08 01:15:00,191.14558
2012-06-08 01:30:00,628.6491
2012-06-08 01:45:00,580.04126
2012-06-08 02:00:00,105.7804
2012-06-08 02:15:00,81.03518
2012-06-08 02:30:00,140.94478
2012-06-08 02:45:00,384.72488
2012-06-08 03:00:00,852.613
2012-06-08 03:15:00,1142.9465
2012-06-08 03:30:00,500.11142
2012-06-08 03:45:00,46.71159
2012-06-08 04:00:00,109.13685
2012-06-08 04:15:00,752.07227
2012-06-08 04:30:00,1448.2224
2012-06-08 04:45:00,650.17737
2012-06-08 05:00:00,174.15302
2012-06-08 05:15:00,193.6753
2012-06-08 05:30:00,616.10895
2012-06-08 05:45:00,1124.3112
2012-06-08 06:00:00,976.47424
2012-06-08 06:15:00,713.2183
2012-06-08 06:30:00,726.84174
2012-06-08 06:45:00,515.6
2012-06-08 07:00:00,99.57387
2012-06-08 07:15:00,288.37167
2012-06-08 07:30:00,471.44922
2012-06-08 07:45:00,292.60938
2012-06-08 08:00:00,659.026
2012-06-08 08:15:00,792.799
2012-06-08 08:30:00,427.78406
2012-06-08 08:45:00,131.75436
2012-06-08 09:00:00,84.00802
2012-06-08 09:15:00,604.6454
2012-06-08 09:30:00,1527.6149
2012-06-08 09:45:00,1485.6864
2012-06-08 10:00:00,658.83734
2012-06-08 10:15:00,337.74707
2012-06-08 10:30:00,449.77216
2012-06-08 10:45:00,337.18958
2012-06-08 11:00:00,194.46925
2012-06-08 11:15:00,647.95734
2012-06-08 11:30:00,744.7968
2012-06-08 11:45:00,458.51877
2012-06-08 12:00:00,710.103
2012-06-08 12:15:00,986.6469
2012-06-08 12:30:00,446.72742
2012-06-08 12:45:00,115.04038
2012-06-08 13:00:00,386.39038
2012-06-08 13:15:00,432.67825
2012-06-08 13:30:00,420.3966
2012-06-08 13:45:00,630.7929
2012-06-08 14:00:00,574.1919
2012-06-08 14:15:00,99.717674
2012-06-08 14:30:00,44.91397
2012-06-08 14:45:00,587.41235
2012-06-08 15:00:00,1562.3007
2012-06-08 15:15:00,1620.542
2012-06-08 15:30:00,415.69638
2012-06-08 15:45:00,405.28592
2012-06-08 16:00:00,342.60416
2012-06-08 16:15:00,479.31357
2012-06-08 16:30:00,752.02106
2012-06-08 16:45:00,1817.9514
2012-06-08 17:00:00,1501.6954
2012-06-08 17:15:00,213.34538
2012-06-08 17:30:00,256.75403
2012-06-08 17:45:00,1027.4292
2012-06-08 18:00:00,1267.9248
2012-06-08 18:15:00,296.12735
2012-06-08 18:30:00,220.07097
2012-06-08 18:45:00,1420.4175
2012-06-08 19:00:00,2274.6736
2012-06-08 19:15:00,1179.1285
2012-06-08 19:30:00,454.69077
2012-06-08 19:45:00,619.4343
2012-06-08 20:00:00,767.39764
2012-06-08 20:15:00,1317.3494
2012-06-08 20:30:00,2347.6648
2012-06-08 20:45:00,1904.1312
2012-06-08 21:00:00,756.3424
2012-06-08 21:15:00,107.56933
2012-06-08 21:30:00,68.454544
2012-06-08 21:45:00,994.0658
2012-06-08 22:00:00,1858.1862
2012-06-08 22:15:00,1652.7169
2012-06-08 22:30:00,509.65332
2012-06-08 22:45:00,323.1695
2012-06-08 23:00:00,363.4846
2012-06-08 23:15:00,122.61144
2012-06-08 23:30:00,192.29773
2012-06-08 23:45:00,936.85913
2012-06-09 00:00:00,246.9546
2012-06-09 00:15:00,576.3457
2012-06-09 00:30:00,489.18024
2012-06-09 00:45:00,617.6183
2012-06-09 01:00:00,1026.4801
2012-06-09 01:15:00,729.8216
2012-06-09 01:30:00,406.22134
2012-06-09 01:45:00,481.20416
2012-06-09 02:00:00,403.56958
2012-06-09 02:15:00,340.82492
2012-06-09 02:30:00,636.9095
2012-06-09 02:45:00,927.0095
2012-06-09 03:00:00,489.94308
2012-06-09 03:15:00,377.3719
2012-06-09 03:30:00,488.41672
2012-06-09 03:45:00,161.71083
2012-06-09 04:00:00,282.71863
2012-06-09 04:15:00,395.95972
2012-06-09 04:30:00,328.35565
2012-06-09 04:45:00,243.22392
2012-06-09 05:00:00,375.6134
2012-06-09 05:15:00,426.7406
2012-06-09 05:30:00,361.12042
2012-06-09 05:45:00,460.1816
2012-06-09 06:00:00,840.3848
2012-06-09 06:15:00,901.94293
2012-06-09 06:30:00,633.3263
2012-06-09 06:45:00,627.0318
2012-06-09 07:00:00,326.38614
2012-06-09 07:15:00,66.1235
2012-06-09 07:30:00,407.71497
2012-06-09 07:45:00,1253.9869
2012-06-09 08:00:00,976.80396
2012-06-09 08:15:00,133.43057
2012-06-09 08:30:00,55.496662
2012-06-09 08:45:00,354.58548
2012-06-09 09:00:00,838.37054
2012-06-09 09:15:00,1214.2759
2012-06-09 09:30:00,1288.5872
2012-06-09 09:45:00,918.7522
2012-06-09 10:00:00,574.719
2012-06-09 10:15:00,630.8431
2012-06-09 10:30:00,791.5964
2012-06-09 10:45:00,615.7006
2012-06-09 11:00:00,460.5311
2012-06-09 11:15:00,299.4761
2012-06-09 11:30:00,235.80037
2012-06-09 11:45:00,510.49075
2012-06-09 12:00:00,373.53485
2012-06-09 12:15:00,307.55014
2012-06-09 12:30:00,876.79767
2012-06-09 12:45:00,1370.5735
2012-06-09 13:00:00,1110.8552
2012-06-09 13:15:00,671.8648
2012-06-09 13:30:00,574.1912
2012-06-09 13:45:00,201.4781
2012-06-09 14:00:00,213.07382
2012-06-09 14:15:00,884.4778
2012-06-09 14:30:00,1013.5854
2012-06-09 14:45:00,176.84392
2012-06-09 15:00:00,156.65376
2012-06-09 15:15:00,871.1115
2012-06-09 15:30:00,1700.9481
2012-06-09 15:45:00,1090.4431
2012-06-09 16:00:00,84.561516
2012-06-09 16:15:00,347.7435
2012-06-09 16:30:00,1432.384
2012-06-09 16:45:00,1772.9758
2012-06-09 17:00:00,1806.4476
2012-06-09 17:15:00,1745.106
2012-06-09 17:30:00,1424.8484
2012-06-09 17:45:00,689.08984
2012-06-09 18:00:00,612.1415
2012-06-09 18:15:00,1317.0353
2012-06-09 18:30:00,1463.5378
2012-06-09 18:45:00,1293.6793
2012-06-09 19:00:00,952.8534
2012-06-09 19:15:00,499.00006
2012-06-09 19:30:00,962.2103
2012-06-09 19:45:00,1530.6101
2012-06-09 20:00:00,1166.1232
2012-06-09 20:15:00,1062.7863
2012-06-09 20:30:00,1616.8595
2012-06-09 20:45:00,1771.8357
2012-06-09 21:00:00,828.6677
2012-06-09 21:15:00,112.07724
2012-06-09 21:30:00,311.22095
2012-06-09 21:45:00,1680.4186
2012-06-09 22:00:00,2185.736
2012-06-09 22:15:00,2413.7996
2012-06-09 22:30:00,1241.8074
2012-06-09 22:45:00,745.4373
2012-06-09 23:00:00,415.53217
2012-06-09 23:15:00,645.1999
2012-06-09 23:30:00,1735.6353
2012-06-09 23:45:00,2341.9258
2012-06-10 00:00:00,456.37198
2012-06-10 00:15:00,526.77765
2012-06-10 00:30:00,517.6
2012-06-10 00:45:00,740.6906
2012-06-10 01:00:00,945.56964
2012-06-10 01:15:00,316.74994
2012-06-10 01:30:00,281.25714
2012-06-10 01:45:00,463.71497
2012-06-10 02:00:00,614.0779
2012-06-10 02:15:00,283.05374
2012-06-10 02:30:00,400.87833
2012-06-10 02:45:00,735.42017
2012-06-10 03:00:00,832.484
2012-06-10 03:15:00,255.61594
2012-06-10 03:30:00,121.93721
2012-06-10 03:45:00,276.382
2012-06-10 04:00:00,799.38184
2012-06-10 04:15:00,783.12134
2012-06-10 04:30:00,465.75403
2012-06-10 04:45:00,651.06934
2012-06-10 05:00:00,776.0804
2012-06-10 05:15:00,427.7215
2012-06-10 05:30:00,446.5351
2012-06-10 05:45:00,705.6362
2012-06-10 06:00:00,842.9092
2012-06-10 06:15:00,359.8248
2012-06-10 06:30:00,162.13356
2012-06-10 06:45:00,226.20996
2012-06-10 07:00:00,579.964
2012-06-10 07:15:00,732.6259
2012-06-10 07:30:00,540.76996
2012-06-10 07:45:00,294.6779
2012-06-10 08:00:00,538.16266
2012-06-10 08:15:00,731.05133
2012-06-10 08:30:00,568.6282
2012-06-10 08:45:00,616.5206
2012-06-10 09:00:00,783.56415
2012-06-10 09:15:00,305.05756
2012-06-10 09:30:00,271.47107
2012-06-10 09:45:00,343.03424
2012-06-10 10:00:00,626.60736
2012-06-10 10:15:00,430.39
2012-06-10 10:30:00,78.70681
2012-06-10 10:45:00,191.28003
2012-06-10 11:00:00,709.795
2012-06-10 11:15:00,780.4699
2012-06-10 11:30:00,603.97614
2012-06-10 11:45:00,736.3185
2012-06-10 12:00:00,544.5669
2012-06-10 12:15:00,251.59262
2012-06-10 12:30:00,159.24802
2012-06-10 12:45:00,492.41193
2012-06-10 13:00:00,965.8437
2012-06-10 13:15:00,711.1906
2012-06-10 13:30:00,399.14093
2012-06-10 13:45:00,273.9379
2012-06-10 14:00:00,348.05084
2012-06-10 14:15:00,321.1291
2012-06-10 14:30:00,658.5755
2012-06-10 14:45:00,564.03394
2012-06-10 15:00:00,326.25272
2012-06-10 15:15:00,291.70035
2012-06-10 15:30:00,447.81903
2012-06-10 15:45:00,1144.1019
2012-06-10 16:00:00,892.69666
2012-06-10 16:15:00,485.49872
2012-06-10 16:30:00,448.32635
2012-06-10 16:45:00,1009.00287
2012-06-10 17:00:00,1360.8158
2012-06-10 17:15:00,409.33868
2012-06-10 17:30:00,71.54109
2012-06-10 17:45:00,595.0212
2012-06-10 18:00:00,1171.2278
2012-06-10 18:15:00,988.60205
2012-06-10 18:30:00,1043.995
2012-06-10 18:45:00,834.05756
2012-06-10 19:00:00,868.1798
2012-06-10 19:15:00,1346.2443
2012-06-10 19:30:00,1827.6598
2012-06-10 19:45:00,1697.0413
2012-06-10 20:00:00,1399.3079
2012-06-10 20:15:00,500.39703
2012-06-10 20:30:00,381.644
2012-06-10 20:45:00,1071.9325
2012-06-10 21:00:00,1774.2976
2012-06-10 21:15:00,1380.8374
2012-06-10 21:30:00,660.08887
2012-06-10 21:45:00,599.28296
2012-06-10 22:00:00,307.14648
2012-06-10 22:15:00,657.90594
2012-06-10 22:30:00,811.9638
2012-06-10 22:45:00,151.77797
2012-06-10 23:00:00,51.87568
2012-06-10 23:15:00,475.5528
2012-06-10 23:30:00,1964.1368
2012-06-10 23:45:00,3171.2437
2012-06-11 00:00:00,1194.9396
2012-06-11 00:15:00,945.9542
2012-06-11 00:30:00,588.7638
2012-06-11 00:45:00,565.33594
2012-06-11 01:00:00,851.28125
2012-06-11 01:15:00,862.7318
2012-06-11 01:30:00,706.3262
2012-06-11 01:45:00,403.47092
2012-06-11 02:00:00,138.15086
2012-06-11 02:15:00,441.71985
2012-06-11 02:30:00,1018.3796
2012-06-11 02:45:00,664.6155
2012-06-11 03:00:00,347.33914
2012-06-11 03:15:00,654.4495
2012-06-11 03:30:00,900.26
2012-06-11 03:45:00,661.5022
2012-06-11 04:00:00,293.47824
2012-06-11 04:15:00,160.26672
2012-06-11 04:30:00,386.79474
2012-06-11 04:45:00,431.42343
2012-06-11 05:00:00,556.4826
2012-06-11 05:15:00,682.54285
2012-06-11 05:30:00,511.84024
2012-06-11 05:45:00,516.16754
2012-06-11 06:00:00,598.8
2012-06-11 06:15:00,632.7497
2012-06-11 06:30:00,311.71695
2012-06-11 06:45:00,330.17136
2012-06-11 07:00:00,759.9871
2012-06-11 07:15:00,741.8702
2012-06-11 07:30:00,301.87738
2012-06-11 07:45:00,374.95255
2012-06-11 08:00:00,473.68295
2012-06-11 08:15:00,504.1123
2012-06-11 08:30:00,249.21776
2012-06-11 08:45:00,249.18332
2012-06-11 09:00:00,566.4061
2012-06-11 09:15:00,571.4184
2012-06-11 09:30:00,297.57312
2012-06-11 09:45:00,406.24945
2012-06-11 10:00:00,577.4373
2012-06-11 10:15:00,756.54706
2012-06-11 10:30:00,834.42645
2012-06-11 10:45:00,665.60376
2012-06-11 11:00:00,303.86093
2012-06-11 11:15:00,83.5485
2012-06-11 11:30:00,133.9707
2012-06-11 11:45:00,588.5059
2012-06-11 12:00:00,1160.8159
2012-06-11 12:15:00,434.2742
2012-06-11 12:30:00,292.08932
2012-06-11 12:45:00,279.74112
2012-06-11 13:00:00,155.24844
2012-06-11 13:15:00,607.8553
2012-06-11 13:30:00,1218.4413
