data,Watts
2012-06-03 14:00:00,224.43207
2012-06-03 14:15:00,382.72693
2012-06-03 14:30:00,1138.7917
2012-06-03 14:45:00,1269.8682
2012-06-03 15:00:00,1054.1165
2012-06-03 15:15:00,913.2925
2012-06-03 15:30:00,407.27618
2012-06-03 15:45:00,404.4806
2012-06-03 16:00:00,276.11746
2012-06-03 16:15:00,825.69055
2012-06-03 16:30:00,1624.577
2012-06-03 16:45:00,1891.9014
2012-06-03 17:00:00,845.1854
2012-06-03 17:15:00,149.13957
2012-06-03 17:30:00,627.6883
2012-06-03 17:45:00,1688.9819
2012-06-03 18:00:00,1927.7367
2012-06-03 18:15:00,1033.902
2012-06-03 18:30:00,116.99853
2012-06-03 18:45:00,78.70513
2012-06-03 19:00:00,732.2503
2012-06-03 19:15:00,2162.7751
2012-06-03 19:30:00,3113.4717
2012-06-03 19:45:00,2344.9106
2012-06-03 20:00:00,826.90894
2012-06-03 20:15:00,284.3069
2012-06-03 20:30:00,484.93518
2012-06-03 20:45:00,1224.4794
2012-06-03 21:00:00,999.0406
2012-06-03 21:15:00,508.95267
2012-06-03 21:30:00,302.05228
2012-06-03 21:45:00,745.4811
2012-06-03 22:00:00,1274.428
2012-06-03 22:15:00,781.1244
2012-06-03 22:30:00,119.56837
2012-06-03 22:45:00,581.574
2012-06-03 23:00:00,1993.7117
2012-06-03 23:15:00,1578.9507
2012-06-03 23:30:00,821.63715
2012-06-03 23:45:00,436.69287
2012-06-04 00:00:00,487.52475
2012-06-04 00:15:00,759.1246
2012-06-04 00:30:00,486.68396
2012-06-04 00:45:00,76.94732
2012-06-04 01:00:00,70.829735
2012-06-04 01:15:00,524.9533
2012-06-04 01:30:00,950.49225
2012-06-04 01:45:00,123.52647
2012-06-04 02:00:00,86.51298
2012-06-04 02:15:00,493.5875
2012-06-04 02:30:00,853.721
2012-06-04 02:45:00,552.33624
2012-06-04 03:00:00,155.23842
2012-06-04 03:15:00,55.967888
2012-06-04 03:30:00,341.90985
2012-06-04 03:45:00,907.7284
2012-06-04 04:00:00,1203.8945
2012-06-04 04:15:00,613.7431
2012-06-04 04:30:00,330.8178
2012-06-04 04:45:00,642.3906
2012-06-04 05:00:00,1048.6521
2012-06-04 05:15:00,896.48083
2012-06-04 05:30:00,154.55281
2012-06-04 05:45:00,62.567062
2012-06-04 06:00:00,569.3037
2012-06-04 06:15:00,1129.8635
2012-06-04 06:30:00,430.2405
2012-06-04 06:45:00,87.48686
2012-06-04 07:00:00,384.85565
2012-06-04 07:15:00,855.3176
2012-06-04 07:30:00,680.9275
2012-06-04 07:45:00,183.86516
2012-06-04 08:00:00,202.92523
2012-06-04 08:15:00,879.62134
2012-06-04 08:30:00,1005.19965
2012-06-04 08:45:00,556.4696
2012-06-04 09:00:00,178.44688
2012-06-04 09:15:00,266.16183
2012-06-04 09:30:00,863.0649
2012-06-04 09:45:00,665.9141
2012-06-04 10:00:00,54.077965
2012-06-04 10:15:00,29.709656
2012-06-04 10:30:00,440.81683
2012-06-04 10:45:00,1164.8306
2012-06-04 11:00:00,592.5895
2012-06-04 11:15:00,260.49274
2012-06-04 11:30:00,1003.14417
2012-06-04 11:45:00,1987.275
2012-06-04 12:00:00,1451.7311
2012-06-04 12:15:00,180.07695
2012-06-04 12:30:00,149.01147
2012-06-04 12:45:00,879.8224
2012-06-04 13:00:00,1800.7692
2012-06-04 13:15:00,811.14874
2012-06-04 13:30:00,809.00665
2012-06-04 13:45:00,1793.7241
2012-06-04 14:00:00,1575.174
2012-06-04 14:15:00,1555.5228
2012-06-04 14:30:00,1501.9907
2012-06-04 14:45:00,1274.7125
2012-06-04 15:00:00,1442.4878
2012-06-04 15:15:00,1742.367
2012-06-04 15:30:00,1121.5728
2012-06-04 15:45:00,114.12636
2012-06-04 16:00:00,72.357796
2012-06-04 16:15:00,484.24658
2012-06-04 16:30:00,1806.0239
2012-06-04 16:45:00,2444.5933
2012-06-04 17:00:00,1893.976
2012-06-04 17:15:00,2094.5417
2012-06-04 17:30:00,2032.4238
2012-06-04 17:45:00,1625.9205
2012-06-04 18:00:00,1129.2726
2012-06-04 18:15:00,329.15396
2012-06-04 18:30:00,66.75559
2012-06-04 18:45:00,357.5232
2012-06-04 19:00:00,669.73944
2012-06-04 19:15:00,1630.6742
2012-06-04 19:30:00,1407.8785
2012-06-04 19:45:00,906.9866
2012-06-04 20:00:00,1343.819
2012-06-04 20:15:00,985.21747
2012-06-04 20:30:00,783.97687
2012-06-04 20:45:00,1360.5599
2012-06-04 21:00:00,1770.6428
2012-06-04 21:15:00,1446.0914
2012-06-04 21:30:00,474.92004
2012-06-04 21:45:00,92.5329
2012-06-04 22:00:00,78.50046
2012-06-04 22:15:00,335.96185
2012-06-04 22:30:00,1286.1842
2012-06-04 22:45:00,2651.155
2012-06-04 23:00:00,3214.243
2012-06-04 23:15:00,2394.491
2012-06-04 23:30:00,1640.1212
2012-06-04 23:45:00,793.08936
2012-06-05 00:00:00,1382.8645
2012-06-05 00:15:00,1072.1926
2012-06-05 00:30:00,544.2261
2012-06-05 00:45:00,128.56882
2012-06-05 01:00:00,472.86456
2012-06-05 01:15:00,927.4727
2012-06-05 01:30:00,182.21803
2012-06-05 01:45:00,32.58517
2012-06-05 02:00:00,64.17371
2012-06-05 02:15:00,318.79236
2012-06-05 02:30:00,1140.9241
2012-06-05 02:45:00,1451.614
2012-06-05 03:00:00,897.01526
2012-06-05 03:15:00,661.02795
2012-06-05 03:30:00,578.68677
2012-06-05 03:45:00,391.5662
2012-06-05 04:00:00,503.39896
2012-06-05 04:15:00,890.3656
2012-06-05 04:30:00,980.59985
2012-06-05 04:45:00,308.03476
2012-06-05 05:00:00,224.2702
2012-06-05 05:15:00,637.6325
2012-06-05 05:30:00,689.30054
2012-06-05 05:45:00,91.129585
2012-06-05 06:00:00,114.30695
2012-06-05 06:15:00,663.9834
2012-06-05 06:30:00,1306.9031
2012-06-05 06:45:00,663.64026
2012-06-05 07:00:00,64.07606
2012-06-05 07:15:00,52.381687
2012-06-05 07:30:00,280.53876
2012-06-05 07:45:00,770.41864
2012-06-05 08:00:00,658.1397
2012-06-05 08:15:00,560.29626
2012-06-05 08:30:00,773.3192
2012-06-05 08:45:00,991.8384
2012-06-05 09:00:00,814.1728
2012-06-05 09:15:00,633.78644
2012-06-05 09:30:00,351.70728
2012-06-05 09:45:00,108.206764
2012-06-05 10:00:00,463.46246
2012-06-05 10:15:00,821.45654
2012-06-05 10:30:00,967.249
2012-06-05 10:45:00,465.28082
2012-06-05 11:00:00,44.79625
2012-06-05 11:15:00,264.84146
2012-06-05 11:30:00,1298.8293
2012-06-05 11:45:00,1483.8075
2012-06-05 12:00:00,266.39862
2012-06-05 12:15:00,108.909096
2012-06-05 12:30:00,661.0537
2012-06-05 12:45:00,1312.9384
2012-06-05 13:00:00,566.98035
2012-06-05 13:15:00,174.55367
2012-06-05 13:30:00,484.75827
2012-06-05 13:45:00,822.83344
2012-06-05 14:00:00,420.47855
2012-06-05 14:15:00,228.57378
2012-06-05 14:30:00,379.46716
2012-06-05 14:45:00,1105.7859
2012-06-05 15:00:00,1277.5807
2012-06-05 15:15:00,400.0887
2012-06-05 15:30:00,45.66947
2012-06-05 15:45:00,161.68542
2012-06-05 16:00:00,356.79346
2012-06-05 16:15:00,781.78394
2012-06-05 16:30:00,2292.1895
2012-06-05 16:45:00,1785.4685
2012-06-05 17:00:00,725.4338
2012-06-05 17:15:00,281.3561
2012-06-05 17:30:00,789.756
2012-06-05 17:45:00,1537.1056
2012-06-05 18:00:00,1973.1694
2012-06-05 18:15:00,1891.7666
2012-06-05 18:30:00,615.5307
2012-06-05 18:45:00,54.74183
2012-06-05 19:00:00,452.15973
2012-06-05 19:15:00,1606.6187
2012-06-05 19:30:00,2414.2793
2012-06-05 19:45:00,1914.4761
2012-06-05 20:00:00,1755.0278
2012-06-05 20:15:00,1963.9954
2012-06-05 20:30:00,1173.6254
2012-06-05 20:45:00,281.78854
2012-06-05 21:00:00,412.7523
2012-06-05 21:15:00,387.93115
2012-06-05 21:30:00,708.9077
2012-06-05 21:45:00,2136.95
2012-06-05 22:00:00,2380.838
2012-06-05 22:15:00,1995.8414
2012-06-05 22:30:00,1924.9631
2012-06-05 22:45:00,1799.1609
2012-06-05 23:00:00,1469.5812
2012-06-05 23:15:00,701.35376
2012-06-05 23:30:00,344.167
2012-06-05 23:45:00,377.65982
2012-06-06 00:00:00,579.855
2012-06-06 00:15:00,951.84436
2012-06-06 00:30:00,901.1426
2012-06-06 00:45:00,604.57275
2012-06-06 01:00:00,350.77753
2012-06-06 01:15:00,64.417854
2012-06-06 01:30:00,281.24643
2012-06-06 01:45:00,1006.6638
2012-06-06 02:00:00,1276.0436
2012-06-06 02:15:00,741.28754
2012-06-06 02:30:00,337.4481
2012-06-06 02:45:00,206.21846
2012-06-06 03:00:00,578.7751
2012-06-06 03:15:00,708.33685
2012-06-06 03:30:00,163.59674
2012-06-06 03:45:00,57.987236
2012-06-06 04:00:00,225.21767
2012-06-06 04:15:00,932.7268
2012-06-06 04:30:00,1240.9977
2012-06-06 04:45:00,781.32007
2012-06-06 05:00:00,741.9153
2012-06-06 05:15:00,485.82846
2012-06-06 05:30:00,350.19528
2012-06-06 05:45:00,581.27234
2012-06-06 06:00:00,612.9592
2012-06-06 06:15:00,162.0727
2012-06-06 06:30:00,316.32587
2012-06-06 06:45:00,928.2911
2012-06-06 07:00:00,1244.4637
2012-06-06 07:15:00,778.4047
2012-06-06 07:30:00,589.9678
2012-06-06 07:45:00,416.4007
2012-06-06 08:00:00,442.25763
2012-06-06 08:15:00,681.0516
2012-06-06 08:30:00,385.42084
2012-06-06 08:45:00,151.35657
2012-06-06 09:00:00,306.1913
2012-06-06 09:15:00,659.8681
2012-06-06 09:30:00,927.3065
2012-06-06 09:45:00,665.7479
2012-06-06 10:00:00,200.437
2012-06-06 10:15:00,329.64194
2012-06-06 10:30:00,394.0755
2012-06-06 10:45:00,603.43604
2012-06-06 11:00:00,745.6289
2012-06-06 11:15:00,576.3357
2012-06-06 11:30:00,182.51703
2012-06-06 11:45:00,65.87568
2012-06-06 12:00:00,125.40201
2012-06-06 12:15:00,498.5994
2012-06-06 12:30:00,810.08624
2012-06-06 12:45:00,1075.6926
2012-06-06 13:00:00,1235.9309
2012-06-06 13:15:00,897.3928
2012-06-06 13:30:00,383.67642
2012-06-06 13:45:00,577.9059
2012-06-06 14:00:00,1078.3615
2012-06-06 14:15:00,1028.6188
2012-06-06 14:30:00,185.5437
2012-06-06 14:45:00,49.612186
2012-06-06 15:00:00,74.65841
2012-06-06 15:15:00,496.51617
2012-06-06 15:30:00,1011.97705
2012-06-06 15:45:00,581.563
2012-06-06 16:00:00,243.45972
2012-06-06 16:15:00,118.04165
2012-06-06 16:30:00,158.28249
2012-06-06 16:45:00,641.4559
2012-06-06 17:00:00,839.0036
2012-06-06 17:15:00,1939.8795
2012-06-06 17:30:00,2643.8445
2012-06-06 17:45:00,1806.2767
2012-06-06 18:00:00,699.40063
2012-06-06 18:15:00,255.58282
2012-06-06 18:30:00,250.0853
2012-06-06 18:45:00,1093.6283
2012-06-06 19:00:00,2265.426
2012-06-06 19:15:00,2755.2947
2012-06-06 19:30:00,2514.615
2012-06-06 19:45:00,2031.9482
2012-06-06 20:00:00,1113.4198
2012-06-06 20:15:00,488.87357
2012-06-06 20:30:00,333.0629
2012-06-06 20:45:00,615.58386
2012-06-06 21:00:00,1682.5613
2012-06-06 21:15:00,2017.8048
2012-06-06 21:30:00,919.4214
2012-06-06 21:45:00,254.11865
2012-06-06 22:00:00,767.9916
2012-06-06 22:15:00,1389.7406
2012-06-06 22:30:00,732.36505
2012-06-06 22:45:00,1018.7083
2012-06-06 23:00:00,1331.4941
2012-06-06 23:15:00,1634.3658
2012-06-06 23:30:00,1205.3159
2012-06-06 23:45:00,1388.9894
2012-06-07 00:00:00,610.3887
2012-06-07 00:15:00,573.1605
2012-06-07 00:30:00,585.8635
2012-06-07 00:45:00,787.34296
2012-06-07 01:00:00,269.75775
2012-06-07 01:15:00,50.170704
2012-06-07 01:30:00,100.93671
2012-06-07 01:45:00,400.26797
2012-06-07 02:00:00,994.623
2012-06-07 02:15:00,972.6298
2012-06-07 02:30:00,212.02032
2012-06-07 02:45:00,67.382996
2012-06-07 03:00:00,270.70386
2012-06-07 03:15:00,804.42017
2012-06-07 03:30:00,1228.026
2012-06-07 03:45:00,812.30426
2012-06-07 04:00:00,481.6249
2012-06-07 04:15:00,687.9949
2012-06-07 04:30:00,596.9452
2012-06-07 04:45:00,173.23698
2012-06-07 05:00:00,370.9543
2012-06-07 05:15:00,686.3133
2012-06-07 05:30:00,679.4817
2012-06-07 05:45:00,394.3076
2012-06-07 06:00:00,191.9556
2012-06-07 06:15:00,175.22255
2012-06-07 06:30:00,673.13165
2012-06-07 06:45:00,1151.9232
2012-06-07 07:00:00,497.04526
2012-06-07 07:15:00,276.13083
2012-06-07 07:30:00,245.63959
2012-06-07 07:45:00,349.89294
2012-06-07 08:00:00,593.3239
2012-06-07 08:15:00,755.7956
2012-06-07 08:30:00,594.3944
2012-06-07 08:45:00,141.3819
2012-06-07 09:00:00,330.84625
2012-06-07 09:15:00,976.44714
2012-06-07 09:30:00,994.2741
2012-06-07 09:45:00,208.28899
2012-06-07 10:00:00,55.915047
2012-06-07 10:15:00,101.02534
2012-06-07 10:30:00,174.76303
2012-06-07 10:45:00,161.76636
2012-06-07 11:00:00,594.0543
2012-06-07 11:15:00,1062.8792
2012-06-07 11:30:00,570.25555
2012-06-07 11:45:00,403.2609
2012-06-07 12:00:00,450.30457
2012-06-07 12:15:00,952.15875
2012-06-07 12:30:00,1333.0824
2012-06-07 12:45:00,878.96655
2012-06-07 13:00:00,247.10844
2012-06-07 13:15:00,107.67233
2012-06-07 13:30:00,248.99135
2012-06-07 13:45:00,888.4118
2012-06-07 14:00:00,1823.5205
2012-06-07 14:15:00,1391.763
2012-06-07 14:30:00,494.6015
2012-06-07 14:45:00,860.3469
2012-06-07 15:00:00,1393.1769
2012-06-07 15:15:00,768.48425
2012-06-07 15:30:00,579.8272
2012-06-07 15:45:00,1018.3916
2012-06-07 16:00:00,1392.4117
2012-06-07 16:15:00,818.31415
2012-06-07 16:30:00,288.90076
2012-06-07 16:45:00,205.34624
2012-06-07 17:00:00,148.13692
2012-06-07 17:15:00,508.25903
2012-06-07 17:30:00,833.19977
2012-06-07 17:45:00,268.1755
2012-06-07 18:00:00,164.3907
2012-06-07 18:15:00,246.40714
2012-06-07 18:30:00,138.80872
2012-06-07 18:45:00,110.814064
2012-06-07 19:00:00,545.03577
2012-06-07 19:15:00,1790.462
2012-06-07 19:30:00,3084.4792
2012-06-07 19:45:00,3030.5166
2012-06-07 20:00:00,1791.3865
2012-06-07 20:15:00,740.7401
2012-06-07 20:30:00,150.21278
2012-06-07 20:45:00,574.22437
2012-06-07 21:00:00,1520.0358
2012-06-07 21:15:00,1473.5065
2012-06-07 21:30:00,588.8106
2012-06-07 21:45:00,228.8828
2012-06-07 22:00:00,409.1243
2012-06-07 22:15:00,390.5274
2012-06-07 22:30:00,604.08716
2012-06-07 22:45:00,510.09613
2012-06-07 23:00:00,127.44778
2012-06-07 23:15:00,59.549072
2012-06-07 23:30:00,323.07953
2012-06-07 23:45:00,1051.5568
2012-06-08 00:00:00,745.5126
2012-06-08 00:15:00,883.4678
2012-06-08 00:30:00,576.9447
2012-06-08 00:45:00,311.00958
2012-06-08 01:00:00,200.49284
2012-06-08 01:15:00,495.4259
2012-06-08 01:30:00,914.88776
2012-06-08 01:45:00,310.45175
2012-06-08 02:00:00,260.34125
2012-06-08 02:15:00,659.6196
2012-06-08 02:30:00,826.15375
2012-06-08 02:45:00,425.6597
2012-06-08 03:00:00,116.868095
2012-06-08 03:15:00,64.2921
2012-06-08 03:30:00,292.2104
2012-06-08 03:45:00,963.80597
2012-06-08 04:00:00,1126.0964
2012-06-08 04:15:00,723.43414
2012-06-08 04:30:00,719.22156
2012-06-08 04:45:00,781.8077
2012-06-08 05:00:00,637.4409
2012-06-08 05:15:00,561.9598
2012-06-08 05:30:00,424.04367
2012-06-08 05:45:00,159.93663
2012-06-08 06:00:00,401.49036
2012-06-08 06:15:00,669.41406
2012-06-08 06:30:00,497.91714
2012-06-08 06:45:00,577.5216
2012-06-08 07:00:00,890.5074
2012-06-08 07:15:00,796.59827
2012-06-08 07:30:00,439.23093
2012-06-08 07:45:00,256.3748
2012-06-08 08:00:00,129.73167
2012-06-08 08:15:00,119.476395
2012-06-08 08:30:00,469.5379
2012-06-08 08:45:00,596.48804
2012-06-08 09:00:00,486.91238
2012-06-08 09:15:00,574.9819
2012-06-08 09:30:00,690.15234
2012-06-08 09:45:00,406.67084
2012-06-08 10:00:00,110.298355
2012-06-08 10:15:00,411.9122
2012-06-08 10:30:00,1042.2833
2012-06-08 10:45:00,641.9003
2012-06-08 11:00:00,57.19194
2012-06-08 11:15:00,59.340717
2012-06-08 11:30:00,358.46463
2012-06-08 11:45:00,1482.4761
2012-06-08 12:00:00,1379.6351
2012-06-08 12:15:00,516.9465
2012-06-08 12:30:00,169.22035
2012-06-08 12:45:00,523.2426
2012-06-08 13:00:00,643.62103
2012-06-08 13:15:00,440.20615
2012-06-08 13:30:00,389.95016
2012-06-08 13:45:00,158.93431
2012-06-08 14:00:00,135.66965
2012-06-08 14:15:00,713.35645
2012-06-08 14:30:00,999.4192
2012-06-08 14:45:00,326.63028
2012-06-08 15:00:00,608.2011
2012-06-08 15:15:00,1042.4044
2012-06-08 15:30:00,822.9906
2012-06-08 15:45:00,128.07619
2012-06-08 16:00:00,62.632946
2012-06-08 16:15:00,709.1656
2012-06-08 16:30:00,1995.7501
2012-06-08 16:45:00,2273.3394
2012-06-08 17:00:00,1066.339
2012-06-08 17:15:00,120.44159
2012-06-08 17:30:00,500.69635
2012-06-08 17:45:00,1518.4642
2012-06-08 18:00:00,1098.5024
2012-06-08 18:15:00,96.155556
2012-06-08 18:30:00,504.64108
2012-06-08 18:45:00,1611.0804
2012-06-08 19:00:00,789.85095
2012-06-08 19:15:00,115.47482
2012-06-08 19:30:00,193.33316
2012-06-08 19:45:00,1389.6753
2012-06-08 20:00:00,1673.2465
2012-06-08 20:15:00,595.80945
2012-06-08 20:30:00,208.00203
2012-06-08 20:45:00,1024.7891
2012-06-08 21:00:00,1499.8921
2012-06-08 21:15:00,790.92316
2012-06-08 21:30:00,130.28116
2012-06-08 21:45:00,777.4031
2012-06-08 22:00:00,1985.6537
2012-06-08 22:15:00,1088.925
2012-06-08 22:30:00,199.73
2012-06-08 22:45:00,817.01685
2012-06-08 23:00:00,1808.3529
2012-06-08 23:15:00,2555.0027
2012-06-08 23:30:00,1618.6863
2012-06-08 23:45:00,1351.194
2012-06-09 00:00:00,417.74783
2012-06-09 00:15:00,731.2363
2012-06-09 00:30:00,568.871
2012-06-09 00:45:00,91.1035
2012-06-09 01:00:00,98.81067
2012-06-09 01:15:00,609.375
2012-06-09 01:30:00,964.0157
2012-06-09 01:45:00,631.534
2012-06-09 02:00:00,298.2517
2012-06-09 02:15:00,156.1414
2012-06-09 02:30:00,320.67725
2012-06-09 02:45:00,809.06055
2012-06-09 03:00:00,903.77563
2012-06-09 03:15:00,635.2256
2012-06-09 03:30:00,590.81256
2012-06-09 03:45:00,245.25197
2012-06-09 04:00:00,179.94919
2012-06-09 04:15:00,467.50284
2012-06-09 04:30:00,494.22894
2012-06-09 04:45:00,624.378
2012-06-09 05:00:00,951.46277
2012-06-09 05:15:00,998.5647
2012-06-09 05:30:00,434.69693
2012-06-09 05:45:00,58.37318
2012-06-09 06:00:00,105.9182
2012-06-09 06:15:00,643.98987
2012-06-09 06:30:00,1381.6669
2012-06-09 06:45:00,1322.881
2012-06-09 07:00:00,1013.02386
2012-06-09 07:15:00,750.44653
2012-06-09 07:30:00,332.36224
2012-06-09 07:45:00,163.22652
2012-06-09 08:00:00,488.05283
2012-06-09 08:15:00,848.3489
2012-06-09 08:30:00,902.10077
2012-06-09 08:45:00,373.05023
2012-06-09 09:00:00,148.52586
2012-06-09 09:15:00,598.7074
2012-06-09 09:30:00,1254.5867
2012-06-09 09:45:00,655.8953
2012-06-09 10:00:00,96.91875
2012-06-09 10:15:00,463.89957
2012-06-09 10:30:00,1312.4437
2012-06-09 10:45:00,818.28204
2012-06-09 11:00:00,150.50876
2012-06-09 11:15:00,526.9054
2012-06-09 11:30:00,1133.9366
2012-06-09 11:45:00,609.33154
2012-06-09 12:00:00,536.11957
2012-06-09 12:15:00,1028.8927
2012-06-09 12:30:00,1171.5544
2012-06-09 12:45:00,602.96783
2012-06-09 13:00:00,562.70355
2012-06-09 13:15:00,934.4532
2012-06-09 13:30:00,1168.0911
2012-06-09 13:45:00,557.0716
2012-06-09 14:00:00,104.267395
2012-06-09 14:15:00,216.0724
2012-06-09 14:30:00,609.83655
2012-06-09 14:45:00,1253.4187
2012-06-09 15:00:00,1249.3221
2012-06-09 15:15:00,245.56435
2012-06-09 15:30:00,34.45068
2012-06-09 15:45:00,456.0469
2012-06-09 16:00:00,1945.7677
2012-06-09 16:15:00,1791.558
2012-06-09 16:30:00,643.9026
2012-06-09 16:45:00,861.0706
2012-06-09 17:00:00,1561.0181
2012-06-09 17:15:00,1280.0917
2012-06-09 17:30:00,408.8096
2012-06-09 17:45:00,809.45715
2012-06-09 18:00:00,1636.2046
2012-06-09 18:15:00,1147.7959
2012-06-09 18:30:00,346.64685
2012-06-09 18:45:00,968.82996
2012-06-09 19:00:00,1495.1113
2012-06-09 19:15:00,469.8205
2012-06-09 19:30:00,61.283813
2012-06-09 19:45:00,298.05972
2012-06-09 20:00:00,1778.6918
2012-06-09 20:15:00,1905.9048
2012-06-09 20:30:00,1907.103
2012-06-09 20:45:00,1219.5978
2012-06-09 21:00:00,802.5744
2012-06-09 21:15:00,496.2543
2012-06-09 21:30:00,116.63432
2012-06-09 21:45:00,203.7697
2012-06-09 22:00:00,1079.6416
2012-06-09 22:15:00,1222.5984
2012-06-09 22:30:00,581.3827
2012-06-09 22:45:00,310.20795
2012-06-09 23:00:00,280.20966
2012-06-09 23:15:00,1482.8628
2012-06-09 23:30:00,2930.3176
2012-06-09 23:45:00,2870.2314
2012-06-10 00:00:00,164.76796
2012-06-10 00:15:00,216.27106
2012-06-10 00:30:00,426.05032
2012-06-10 00:45:00,729.17413
2012-06-10 01:00:00,983.40283
2012-06-10 01:15:00,733.4657
2012-06-10 01:30:00,558.24347
2012-06-10 01:45:00,537.1951
2012-06-10 02:00:00,701.61597
2012-06-10 02:15:00,975.5997
2012-06-10 02:30:00,668.10205
2012-06-10 02:45:00,80.451584
2012-06-10 03:00:00,159.16742
2012-06-10 03:15:00,476.80228
2012-06-10 03:30:00,640.599
2012-06-10 03:45:00,906.4214
2012-06-10 04:00:00,1049.53
2012-06-10 04:15:00,763.6058
2012-06-10 04:30:00,232.59575
2012-06-10 04:45:00,101.68084
2012-06-10 05:00:00,215.20921
2012-06-10 05:15:00,631.9243
2012-06-10 05:30:00,927.93994
2012-06-10 05:45:00,1012.2874
2012-06-10 06:00:00,927.59546
2012-06-10 06:15:00,569.4669
2012-06-10 06:30:00,472.08533
2012-06-10 06:45:00,435.6086
2012-06-10 07:00:00,185.13603
2012-06-10 07:15:00,331.4001
2012-06-10 07:30:00,611.58966
2012-06-10 07:45:00,427.2232
2012-06-10 08:00:00,259.11218
2012-06-10 08:15:00,662.3068
2012-06-10 08:30:00,880.45245
2012-06-10 08:45:00,134.90178
2012-06-10 09:00:00,321.5565
2012-06-10 09:15:00,946.8144
2012-06-10 09:30:00,1084.0413
2012-06-10 09:45:00,651.3155
2012-06-10 10:00:00,335.77423
2012-06-10 10:15:00,197.46951
2012-06-10 10:30:00,207.79735
2012-06-10 10:45:00,114.89189
2012-06-10 11:00:00,668.44885
2012-06-10 11:15:00,1345.4246
2012-06-10 11:30:00,1650.5249
2012-06-10 11:45:00,887.73724
2012-06-10 12:00:00,642.3592
2012-06-10 12:15:00,463.47717
2012-06-10 12:30:00,542.8816
2012-06-10 12:45:00,552.7379
2012-06-10 13:00:00,644.3501
2012-06-10 13:15:00,599.6194
2012-06-10 13:30:00,1112.1034
2012-06-10 13:45:00,1140.391
2012-06-10 14:00:00,138.94449
2012-06-10 14:15:00,120.40045
2012-06-10 14:30:00,887.7586
2012-06-10 14:45:00,1478.2601
2012-06-10 15:00:00,984.0817
2012-06-10 15:15:00,1390.5007
2012-06-10 15:30:00,1921.177
2012-06-10 15:45:00,1342.7136
2012-06-10 16:00:00,267.1541
2012-06-10 16:15:00,602.40564
2012-06-10 16:30:00,1785.0927
2012-06-10 16:45:00,1696.4323
2012-06-10 17:00:00,1114.4187
2012-06-10 17:15:00,477.71127
2012-06-10 17:30:00,164.3703
2012-06-10 17:45:00,291.02344
2012-06-10 18:00:00,678.08606
2012-06-10 18:15:00,883.07916
2012-06-10 18:30:00,1864.7305
2012-06-10 18:45:00,2367.0354
2012-06-10 19:00:00,1066.8496
2012-06-10 19:15:00,727.0899
2012-06-10 19:30:00,584.71875
2012-06-10 19:45:00,364.112
2012-06-10 20:00:00,626.8485
2012-06-10 20:15:00,1827.1481
2012-06-10 20:30:00,2050.8247
2012-06-10 20:45:00,1800.4166
2012-06-10 21:00:00,1510.3307
2012-06-10 21:15:00,1514.1737
2012-06-10 21:30:00,1596.1888
2012-06-10 21:45:00,825.1551
2012-06-10 22:00:00,200.52528
2012-06-10 22:15:00,281.98553
2012-06-10 22:30:00,730.3607
2012-06-10 22:45:00,1365.7174
2012-06-10 23:00:00,1651.0875
2012-06-10 23:15:00,1464.1311
2012-06-10 23:30:00,1722.4934
2012-06-10 23:45:00,1107.636
2012-06-11 00:00:00,734.6613
2012-06-11 00:15:00,940.60754
2012-06-11 00:30:00,677.3055
2012-06-11 00:45:00,220.60909
2012-06-11 01:00:00,312.3808
2012-06-11 01:15:00,431.24652
2012-06-11 01:30:00,342.358
2012-06-11 01:45:00,477.02634
2012-06-11 02:00:00,558.6565
2012-06-11 02:15:00,387.85223
2012-06-11 02:30:00,197.78957
2012-06-11 02:45:00,319.2482
2012-06-11 03:00:00,745.9403
2012-06-11 03:15:00,1047.5836
2012-06-11 03:30:00,758.7858
2012-06-11 03:45:00,252.29662
2012-06-11 04:00:00,224.93239
2012-06-11 04:15:00,626.73816
2012-06-11 04:30:00,973.1034
2012-06-11 04:45:00,270.99182
2012-06-11 05:00:00,32.99085
2012-06-11 05:15:00,328.54865
2012-06-11 05:30:00,1110.5764
2012-06-11 05:45:00,1224.0115
2012-06-11 06:00:00,394.27716
2012-06-11 06:15:00,294.19528
2012-06-11 06:30:00,476.45813
2012-06-11 06:45:00,723.65955
2012-06-11 07:00:00,457.56763
2012-06-11 07:15:00,351.94205
2012-06-11 07:30:00,616.9822
2012-06-11 07:45:00,951.68115
2012-06-11 08:00:00,865.2866
2012-06-11 08:15:00,478.59286
2012-06-11 08:30:00,421.12067
2012-06-11 08:45:00,309.1869
2012-06-11 09:00:00,334.03848
2012-06-11 09:15:00,610.7091
