data,Watts
2012-06-03 18:00:00,2549.7227
2012-06-03 18:15:00,2561.538
2012-06-03 18:30:00,2306.4775
2012-06-03 18:45:00,1023.64966
2012-06-03 19:00:00,359.94455
2012-06-03 19:15:00,166.65887
2012-06-03 19:30:00,111.132454
2012-06-03 19:45:00,349.42172
2012-06-03 20:00:00,544.47723
2012-06-03 20:15:00,908.12
2012-06-03 20:30:00,1519.5996
2012-06-03 20:45:00,2717.526
2012-06-03 21:00:00,2704.341
2012-06-03 21:15:00,2315.851
2012-06-03 21:30:00,1315.4353
2012-06-03 21:45:00,225.44743
2012-06-03 22:00:00,86.62033
2012-06-03 22:15:00,123.73181
2012-06-03 22:30:00,1202.2922
2012-06-03 22:45:00,2658.122
2012-06-03 23:00:00,3077.9272
2012-06-03 23:15:00,2783.8223
2012-06-03 23:30:00,1780.8633
2012-06-03 23:45:00,681.67865
2012-06-04 00:00:00,710.1288
2012-06-04 00:15:00,862.26526
2012-06-04 00:30:00,495.4968
2012-06-04 00:45:00,140.8274
2012-06-04 01:00:00,74.46912
2012-06-04 01:15:00,512.67065
2012-06-04 01:30:00,1072.093
2012-06-04 01:45:00,289.51144
2012-06-04 02:00:00,76.468735
2012-06-04 02:15:00,167.1485
2012-06-04 02:30:00,594.81647
2012-06-04 02:45:00,890.72046
2012-06-04 03:00:00,587.4889
2012-06-04 03:15:00,619.4376
2012-06-04 03:30:00,573.90063
2012-06-04 03:45:00,211.30095
2012-06-04 04:00:00,460.9518
2012-06-04 04:15:00,833.2362
2012-06-04 04:30:00,545.38324
2012-06-04 04:45:00,218.76599
2012-06-04 05:00:00,508.88144
2012-06-04 05:15:00,1017.34814
2012-06-04 05:30:00,956.1918
2012-06-04 05:45:00,261.66763
2012-06-04 06:00:00,137.40907
2012-06-04 06:15:00,246.17001
2012-06-04 06:30:00,787.89417
2012-06-04 06:45:00,771.8467
2012-06-04 07:00:00,76.142654
2012-06-04 07:15:00,113.61233
2012-06-04 07:30:00,663.3513
2012-06-04 07:45:00,1384.6293
2012-06-04 08:00:00,817.9971
2012-06-04 08:15:00,200.56877
2012-06-04 08:30:00,367.98248
2012-06-04 08:45:00,419.716
2012-06-04 09:00:00,212.40494
2012-06-04 09:15:00,121.71781
2012-06-04 09:30:00,146.14165
2012-06-04 09:45:00,128.68555
2012-06-04 10:00:00,89.43163
2012-06-04 10:15:00,374.0101
2012-06-04 10:30:00,1036.2775
2012-06-04 10:45:00,1000.6121
2012-06-04 11:00:00,491.1852
2012-06-04 11:15:00,427.5573
2012-06-04 11:30:00,783.9344
2012-06-04 11:45:00,596.3482
2012-06-04 12:00:00,337.83804
2012-06-04 12:15:00,219.93887
2012-06-04 12:30:00,453.02927
2012-06-04 12:45:00,673.33734
2012-06-04 13:00:00,685.4391
2012-06-04 13:15:00,449.9668
2012-06-04 13:30:00,268.54807
2012-06-04 13:45:00,553.9031
2012-06-04 14:00:00,420.02502
2012-06-04 14:15:00,234.30608
2012-06-04 14:30:00,1211.99
2012-06-04 14:45:00,1560.0619
2012-06-04 15:00:00,283.60223
2012-06-04 15:15:00,44.341076
2012-06-04 15:30:00,159.4353
2012-06-04 15:45:00,1495.229
2012-06-04 16:00:00,2474.6196
2012-06-04 16:15:00,3179.8508
2012-06-04 16:30:00,3006.8376
2012-06-04 16:45:00,2050.538
2012-06-04 17:00:00,1048.43
2012-06-04 17:15:00,426.95563
2012-06-04 17:30:00,920.08563
2012-06-04 17:45:00,1427.7617
2012-06-04 18:00:00,1358.1881
2012-06-04 18:15:00,1328.1711
2012-06-04 18:30:00,1259.9618
2012-06-04 18:45:00,1231.06
2012-06-04 19:00:00,1067.5249
2012-06-04 19:15:00,848.1154
2012-06-04 19:30:00,798.7293
2012-06-04 19:45:00,1091.5906
2012-06-04 20:00:00,1393.3883
2012-06-04 20:15:00,1354.4003
2012-06-04 20:30:00,748.32855
2012-06-04 20:45:00,278.2786
2012-06-04 21:00:00,100.03539
2012-06-04 21:15:00,231.47873
2012-06-04 21:30:00,1268.3893
2012-06-04 21:45:00,1795.9529
2012-06-04 22:00:00,1332.3406
2012-06-04 22:15:00,1229.2999
2012-06-04 22:30:00,1558.7893
2012-06-04 22:45:00,1440.1792
2012-06-04 23:00:00,1264.4111
2012-06-04 23:15:00,502.2097
2012-06-04 23:30:00,97.40201
2012-06-04 23:45:00,301.91684
2012-06-05 00:00:00,449.72598
2012-06-05 00:15:00,682.8789
2012-06-05 00:30:00,406.39594
2012-06-05 00:45:00,179.07932
2012-06-05 01:00:00,364.68924
2012-06-05 01:15:00,662.46906
2012-06-05 01:30:00,408.19724
2012-06-05 01:45:00,99.77252
2012-06-05 02:00:00,150.35358
2012-06-05 02:15:00,345.53653
2012-06-05 02:30:00,938.5855
2012-06-05 02:45:00,1053.8466
2012-06-05 03:00:00,222.73479
2012-06-05 03:15:00,81.9997
2012-06-05 03:30:00,140.31537
2012-06-05 03:45:00,454.36334
2012-06-05 04:00:00,1018.75714
2012-06-05 04:15:00,703.18146
2012-06-05 04:30:00,62.718895
2012-06-05 04:45:00,287.72153
2012-06-05 05:00:00,890.80206
2012-06-05 05:15:00,667.04254
2012-06-05 05:30:00,358.46732
2012-06-05 05:45:00,583.95386
2012-06-05 06:00:00,922.50226
2012-06-05 06:15:00,730.72797
2012-06-05 06:30:00,204.3359
2012-06-05 06:45:00,405.94946
2012-06-05 07:00:00,798.0658
2012-06-05 07:15:00,982.80554
2012-06-05 07:30:00,770.236
2012-06-05 07:45:00,635.85065
2012-06-05 08:00:00,688.8517
2012-06-05 08:15:00,581.8178
2012-06-05 08:30:00,605.5691
2012-06-05 08:45:00,475.7284
2012-06-05 09:00:00,556.49866
2012-06-05 09:15:00,889.9763
2012-06-05 09:30:00,697.3913
2012-06-05 09:45:00,587.83575
2012-06-05 10:00:00,350.39426
2012-06-05 10:15:00,46.21227
2012-06-05 10:30:00,39.482666
2012-06-05 10:45:00,643.3668
2012-06-05 11:00:00,1428.4474
2012-06-05 11:15:00,738.4552
2012-06-05 11:30:00,80.025505
2012-06-05 11:45:00,176.72786
2012-06-05 12:00:00,397.91385
2012-06-05 12:15:00,369.90585
2012-06-05 12:30:00,1058.9121
2012-06-05 12:45:00,1444.049
2012-06-05 13:00:00,807.7204
2012-06-05 13:15:00,880.1732
2012-06-05 13:30:00,1052.962
2012-06-05 13:45:00,1055.7964
2012-06-05 14:00:00,396.7286
2012-06-05 14:15:00,61.4002
2012-06-05 14:30:00,62.19048
2012-06-05 14:45:00,859.7342
2012-06-05 15:00:00,2011.0942
2012-06-05 15:15:00,1472.648
2012-06-05 15:30:00,1343.5514
2012-06-05 15:45:00,1514.648
2012-06-05 16:00:00,805.6626
2012-06-05 16:15:00,309.04642
2012-06-05 16:30:00,721.8583
2012-06-05 16:45:00,1675.9789
2012-06-05 17:00:00,1882.014
2012-06-05 17:15:00,1910.1976
2012-06-05 17:30:00,984.51385
2012-06-05 17:45:00,390.14883
2012-06-05 18:00:00,543.15985
2012-06-05 18:15:00,351.23203
2012-06-05 18:30:00,639.32043
2012-06-05 18:45:00,1199.1893
2012-06-05 19:00:00,926.6256
2012-06-05 19:15:00,204.65529
2012-06-05 19:30:00,171.26411
2012-06-05 19:45:00,264.99164
2012-06-05 20:00:00,386.2098
2012-06-05 20:15:00,188.2316
2012-06-05 20:30:00,666.2272
2012-06-05 20:45:00,1934.1455
2012-06-05 21:00:00,3458.0508
2012-06-05 21:15:00,2774.816
2012-06-05 21:30:00,1828.2094
2012-06-05 21:45:00,1464.8411
2012-06-05 22:00:00,1020.19324
2012-06-05 22:15:00,173.5276
2012-06-05 22:30:00,194.6659
2012-06-05 22:45:00,855.2176
2012-06-05 23:00:00,1591.7642
2012-06-05 23:15:00,1294.4154
2012-06-05 23:30:00,204.92084
2012-06-05 23:45:00,37.316162
2012-06-06 00:00:00,365.02368
2012-06-06 00:15:00,763.86694
2012-06-06 00:30:00,507.67242
2012-06-06 00:45:00,67.98432
2012-06-06 01:00:00,352.0952
2012-06-06 01:15:00,959.2295
2012-06-06 01:30:00,524.9814
2012-06-06 01:45:00,96.39434
2012-06-06 02:00:00,222.90402
2012-06-06 02:15:00,309.76114
2012-06-06 02:30:00,189.30649
2012-06-06 02:45:00,401.04825
2012-06-06 03:00:00,684.5772
2012-06-06 03:15:00,846.5405
2012-06-06 03:30:00,388.43716
2012-06-06 03:45:00,235.06091
2012-06-06 04:00:00,258.6985
2012-06-06 04:15:00,387.52115
2012-06-06 04:30:00,760.55634
2012-06-06 04:45:00,828.3035
2012-06-06 05:00:00,700.2484
2012-06-06 05:15:00,427.6496
2012-06-06 05:30:00,72.606285
2012-06-06 05:45:00,202.47675
2012-06-06 06:00:00,595.6081
2012-06-06 06:15:00,1069.9077
2012-06-06 06:30:00,523.5232
2012-06-06 06:45:00,253.42903
2012-06-06 07:00:00,356.25467
2012-06-06 07:15:00,513.12646
2012-06-06 07:30:00,513.7612
2012-06-06 07:45:00,343.43222
2012-06-06 08:00:00,299.6995
2012-06-06 08:15:00,424.02728
2012-06-06 08:30:00,262.0101
2012-06-06 08:45:00,619.94434
2012-06-06 09:00:00,857.21924
2012-06-06 09:15:00,768.5826
2012-06-06 09:30:00,702.30756
2012-06-06 09:45:00,291.30136
2012-06-06 10:00:00,356.659
2012-06-06 10:15:00,682.8632
2012-06-06 10:30:00,295.5541
2012-06-06 10:45:00,304.1295
2012-06-06 11:00:00,858.16235
2012-06-06 11:15:00,1297.128
2012-06-06 11:30:00,1233.6279
2012-06-06 11:45:00,503.74142
2012-06-06 12:00:00,69.60903
2012-06-06 12:15:00,193.61308
2012-06-06 12:30:00,936.8381
2012-06-06 12:45:00,1694.8596
2012-06-06 13:00:00,962.48596
2012-06-06 13:15:00,119.86702
2012-06-06 13:30:00,484.18872
2012-06-06 13:45:00,1572.2122
2012-06-06 14:00:00,1529.9438
2012-06-06 14:15:00,606.80115
2012-06-06 14:30:00,273.67136
2012-06-06 14:45:00,899.77
2012-06-06 15:00:00,1010.5269
2012-06-06 15:15:00,93.94323
2012-06-06 15:30:00,55.16356
2012-06-06 15:45:00,682.2124
2012-06-06 16:00:00,1613.6583
2012-06-06 16:15:00,826.4103
2012-06-06 16:30:00,217.27238
2012-06-06 16:45:00,185.4484
2012-06-06 17:00:00,960.6796
2012-06-06 17:15:00,2439.9485
2012-06-06 17:30:00,2391.4185
2012-06-06 17:45:00,1012.3269
2012-06-06 18:00:00,161.07607
2012-06-06 18:15:00,97.583275
2012-06-06 18:30:00,881.56177
2012-06-06 18:45:00,2389.4941
2012-06-06 19:00:00,2351.203
2012-06-06 19:15:00,1697.2412
2012-06-06 19:30:00,364.46716
2012-06-06 19:45:00,96.85286
2012-06-06 20:00:00,613.17926
2012-06-06 20:15:00,1436.296
2012-06-06 20:30:00,1755.3389
2012-06-06 20:45:00,1748.0658
2012-06-06 21:00:00,923.234
2012-06-06 21:15:00,893.619
2012-06-06 21:30:00,1042.2178
2012-06-06 21:45:00,257.23764
2012-06-06 22:00:00,125.35519
2012-06-06 22:15:00,552.1567
2012-06-06 22:30:00,1390.3846
2012-06-06 22:45:00,772.9363
2012-06-06 23:00:00,89.109566
2012-06-06 23:15:00,119.016205
2012-06-06 23:30:00,502.94077
2012-06-06 23:45:00,675.83026
2012-06-07 00:00:00,312.56375
2012-06-07 00:15:00,719.4212
2012-06-07 00:30:00,710.8689
2012-06-07 00:45:00,571.5525
2012-06-07 01:00:00,801.42126
2012-06-07 01:15:00,596.174
2012-06-07 01:30:00,262.88666
2012-06-07 01:45:00,362.0893
2012-06-07 02:00:00,275.58972
2012-06-07 02:15:00,67.40808
2012-06-07 02:30:00,363.9167
2012-06-07 02:45:00,883.6915
2012-06-07 03:00:00,448.96112
2012-06-07 03:15:00,442.43488
2012-06-07 03:30:00,781.43445
2012-06-07 03:45:00,357.7456
2012-06-07 04:00:00,193.18634
2012-06-07 04:15:00,536.61487
2012-06-07 04:30:00,825.55145
2012-06-07 04:45:00,364.2889
2012-06-07 05:00:00,386.98535
2012-06-07 05:15:00,558.7953
2012-06-07 05:30:00,442.05426
2012-06-07 05:45:00,113.89727
2012-06-07 06:00:00,76.17376
2012-06-07 06:15:00,231.5222
2012-06-07 06:30:00,978.1511
2012-06-07 06:45:00,1124.9492
2012-06-07 07:00:00,416.27026
2012-06-07 07:15:00,481.96167
2012-06-07 07:30:00,589.9939
2012-06-07 07:45:00,659.91425
2012-06-07 08:00:00,536.1597
2012-06-07 08:15:00,92.30213
2012-06-07 08:30:00,298.00253
2012-06-07 08:45:00,510.46402
2012-06-07 09:00:00,540.1613
2012-06-07 09:15:00,709.9131
2012-06-07 09:30:00,1016.2897
2012-06-07 09:45:00,1024.5032
2012-06-07 10:00:00,893.52875
2012-06-07 10:15:00,509.04263
2012-06-07 10:30:00,376.4224
2012-06-07 10:45:00,781.8869
2012-06-07 11:00:00,1037.1049
2012-06-07 11:15:00,861.6352
2012-06-07 11:30:00,874.1469
2012-06-07 11:45:00,936.44574
2012-06-07 12:00:00,890.7609
2012-06-07 12:15:00,762.1971
2012-06-07 12:30:00,199.60625
2012-06-07 12:45:00,127.28691
2012-06-07 13:00:00,666.6459
2012-06-07 13:15:00,1227.7863
2012-06-07 13:30:00,654.98364
2012-06-07 13:45:00,313.70618
2012-06-07 14:00:00,265.1408
2012-06-07 14:15:00,738.35785
2012-06-07 14:30:00,1145.7307
2012-06-07 14:45:00,1119.3688
2012-06-07 15:00:00,1165.5011
2012-06-07 15:15:00,797.7457
2012-06-07 15:30:00,632.26373
2012-06-07 15:45:00,838.0137
2012-06-07 16:00:00,1080.3971
2012-06-07 16:15:00,894.9852
2012-06-07 16:30:00,906.01904
2012-06-07 16:45:00,971.0255
2012-06-07 17:00:00,1069.1272
2012-06-07 17:15:00,1264.3627
2012-06-07 17:30:00,741.24475
2012-06-07 17:45:00,113.12203
2012-06-07 18:00:00,283.0173
2012-06-07 18:15:00,1189.3524
2012-06-07 18:30:00,1489.2981
2012-06-07 18:45:00,347.92343
2012-06-07 19:00:00,383.71085
2012-06-07 19:15:00,518.7999
2012-06-07 19:30:00,217.94493
2012-06-07 19:45:00,939.038
2012-06-07 20:00:00,2001.3396
2012-06-07 20:15:00,1694.6808
2012-06-07 20:30:00,1098.6536
2012-06-07 20:45:00,1401.1072
2012-06-07 21:00:00,1256.0638
2012-06-07 21:15:00,783.4772
2012-06-07 21:30:00,328.75098
2012-06-07 21:45:00,247.76863
2012-06-07 22:00:00,721.5011
2012-06-07 22:15:00,1687.9648
2012-06-07 22:30:00,2691.773
2012-06-07 22:45:00,1862.3396
2012-06-07 23:00:00,421.32767
2012-06-07 23:15:00,528.10236
2012-06-07 23:30:00,1539.6744
2012-06-07 23:45:00,1855.3063
2012-06-08 00:00:00,744.73596
2012-06-08 00:15:00,1007.54974
2012-06-08 00:30:00,964.2882
2012-06-08 00:45:00,317.53888
2012-06-08 01:00:00,270.90555
2012-06-08 01:15:00,662.3246
2012-06-08 01:30:00,698.4418
2012-06-08 01:45:00,514.2144
2012-06-08 02:00:00,232.20212
2012-06-08 02:15:00,59.22132
2012-06-08 02:30:00,326.4537
2012-06-08 02:45:00,1089.3789
2012-06-08 03:00:00,1309.4248
2012-06-08 03:15:00,691.8339
2012-06-08 03:30:00,513.5435
2012-06-08 03:45:00,718.4851
2012-06-08 04:00:00,891.60004
2012-06-08 04:15:00,364.83005
2012-06-08 04:30:00,66.41245
2012-06-08 04:45:00,361.20605
2012-06-08 05:00:00,1010.43225
2012-06-08 05:15:00,540.2382
2012-06-08 05:30:00,379.0133
2012-06-08 05:45:00,729.75006
2012-06-08 06:00:00,969.8516
2012-06-08 06:15:00,660.6293
2012-06-08 06:30:00,308.8762
2012-06-08 06:45:00,119.3453
2012-06-08 07:00:00,317.70944
2012-06-08 07:15:00,903.6475
2012-06-08 07:30:00,692.8245
2012-06-08 07:45:00,152.95052
2012-06-08 08:00:00,168.58826
2012-06-08 08:15:00,611.13214
2012-06-08 08:30:00,1158.603
2012-06-08 08:45:00,850.50433
2012-06-08 09:00:00,146.77307
2012-06-08 09:15:00,42.06722
2012-06-08 09:30:00,220.7004
2012-06-08 09:45:00,865.1371
2012-06-08 10:00:00,1227.5983
2012-06-08 10:15:00,363.88492
2012-06-08 10:30:00,284.84702
2012-06-08 10:45:00,690.10284
2012-06-08 11:00:00,1039.8223
2012-06-08 11:15:00,527.35724
2012-06-08 11:30:00,112.45349
2012-06-08 11:45:00,145.5547
2012-06-08 12:00:00,535.1979
2012-06-08 12:15:00,802.89343
2012-06-08 12:30:00,1050.8282
2012-06-08 12:45:00,684.56616
2012-06-08 13:00:00,111.173584
2012-06-08 13:15:00,76.08848
2012-06-08 13:30:00,391.57455
2012-06-08 13:45:00,540.7322
2012-06-08 14:00:00,136.7044
2012-06-08 14:15:00,478.2835
2012-06-08 14:30:00,1284.6458
2012-06-08 14:45:00,1467.1631
2012-06-08 15:00:00,1194.5219
2012-06-08 15:15:00,886.0573
2012-06-08 15:30:00,828.036
2012-06-08 15:45:00,618.2367
2012-06-08 16:00:00,358.35495
2012-06-08 16:15:00,590.51526
2012-06-08 16:30:00,1139.6238
2012-06-08 16:45:00,1124.7714
2012-06-08 17:00:00,1085.0576
2012-06-08 17:15:00,1201.2488
2012-06-08 17:30:00,1024.741
2012-06-08 17:45:00,633.6022
2012-06-08 18:00:00,159.18246
2012-06-08 18:15:00,92.04194
2012-06-08 18:30:00,831.8871
2012-06-08 18:45:00,2106.821
2012-06-08 19:00:00,2237.2202
2012-06-08 19:15:00,1988.2437
2012-06-08 19:30:00,1029.7733
2012-06-08 19:45:00,334.9214
2012-06-08 20:00:00,220.6743
2012-06-08 20:15:00,389.36255
2012-06-08 20:30:00,572.0555
2012-06-08 20:45:00,421.82233
2012-06-08 21:00:00,1217.9587
2012-06-08 21:15:00,1511.1504
2012-06-08 21:30:00,1946.467
2012-06-08 21:45:00,1533.1224
2012-06-08 22:00:00,310.46747
2012-06-08 22:15:00,624.06195
2012-06-08 22:30:00,1787.5591
2012-06-08 22:45:00,1569.6099
2012-06-08 23:00:00,1279.6278
2012-06-08 23:15:00,1286.116
2012-06-08 23:30:00,425.32425
2012-06-08 23:45:00,96.89968
2012-06-09 00:00:00,493.72696
2012-06-09 00:15:00,311.96008
2012-06-09 00:30:00,377.14615
2012-06-09 00:45:00,672.6942
2012-06-09 01:00:00,790.2914
2012-06-09 01:15:00,774.9061
2012-06-09 01:30:00,550.76373
2012-06-09 01:45:00,91.743286
2012-06-09 02:00:00,42.35584
2012-06-09 02:15:00,308.4946
2012-06-09 02:30:00,679.6897
2012-06-09 02:45:00,156.77016
2012-06-09 03:00:00,407.49323
2012-06-09 03:15:00,1081.5566
2012-06-09 03:30:00,988.1823
2012-06-09 03:45:00,220.60875
2012-06-09 04:00:00,214.3594
2012-06-09 04:15:00,583.42847
2012-06-09 04:30:00,1025.4805
2012-06-09 04:45:00,976.9411
2012-06-09 05:00:00,285.05402
2012-06-09 05:15:00,274.70145
2012-06-09 05:30:00,562.2708
2012-06-09 05:45:00,967.3594
2012-06-09 06:00:00,814.7975
2012-06-09 06:15:00,523.32855
2012-06-09 06:30:00,259.19812
2012-06-09 06:45:00,515.0495
2012-06-09 07:00:00,921.2003
2012-06-09 07:15:00,622.7961
2012-06-09 07:30:00,343.03793
2012-06-09 07:45:00,170.49858
2012-06-09 08:00:00,537.3466
2012-06-09 08:15:00,838.2227
2012-06-09 08:30:00,534.9397
2012-06-09 08:45:00,696.6191
2012-06-09 09:00:00,1079.7915
2012-06-09 09:15:00,791.19604
2012-06-09 09:30:00,606.2714
2012-06-09 09:45:00,492.06244
2012-06-09 10:00:00,110.87761
2012-06-09 10:15:00,67.1519
2012-06-09 10:30:00,594.38605
2012-06-09 10:45:00,1671.0392
2012-06-09 11:00:00,1150.9142
2012-06-09 11:15:00,69.587296
2012-06-09 11:30:00,141.00163
2012-06-09 11:45:00,1101.0582
2012-06-09 12:00:00,1489.6703
2012-06-09 12:15:00,494.13763
2012-06-09 12:30:00,679.4489
2012-06-09 12:45:00,806.2318
2012-06-09 13:00:00,421.42734
2012-06-09 13:15:00,438.844
2012-06-09 13:30:00,715.9039
2012-06-09 13:45:00,1104.5458
2012-06-09 14:00:00,597.896
2012-06-09 14:15:00,427.58038
2012-06-09 14:30:00,429.8101
2012-06-09 14:45:00,126.60198
2012-06-09 15:00:00,207.77127
2012-06-09 15:15:00,600.12036
2012-06-09 15:30:00,633.0146
2012-06-09 15:45:00,237.73744
2012-06-09 16:00:00,1206.0891
2012-06-09 16:15:00,1641.9329
2012-06-09 16:30:00,496.87906
2012-06-09 16:45:00,199.26277
2012-06-09 17:00:00,1272.7701
2012-06-09 17:15:00,1669.2148
2012-06-09 17:30:00,1324.6686
2012-06-09 17:45:00,768.5521
2012-06-09 18:00:00,253.8929
2012-06-09 18:15:00,101.83869
2012-06-09 18:30:00,75.15438
2012-06-09 18:45:00,1076.3153
2012-06-09 19:00:00,1832.5989
2012-06-09 19:15:00,1314.2896
2012-06-09 19:30:00,1143.8488
2012-06-09 19:45:00,949.42236
2012-06-09 20:00:00,568.4733
2012-06-09 20:15:00,561.40356
2012-06-09 20:30:00,730.28986
2012-06-09 20:45:00,888.2787
2012-06-09 21:00:00,357.7874
2012-06-09 21:15:00,74.58818
2012-06-09 21:30:00,95.284004
2012-06-09 21:45:00,1024.1473
2012-06-09 22:00:00,2217.3574
2012-06-09 22:15:00,2176.7717
2012-06-09 22:30:00,961.19196
2012-06-09 22:45:00,173.46875
2012-06-09 23:00:00,120.06869
2012-06-09 23:15:00,174.57608
2012-06-09 23:30:00,748.4496
2012-06-09 23:45:00,2214.6958
2012-06-10 00:00:00,369.66705
2012-06-10 00:15:00,375.05588
2012-06-10 00:30:00,592.27875
2012-06-10 00:45:00,854.09424
2012-06-10 01:00:00,477.36313
2012-06-10 01:15:00,66.146904
2012-06-10 01:30:00,32.394875
2012-06-10 01:45:00,49.0821
2012-06-10 02:00:00,640.3124
2012-06-10 02:15:00,1442.5791
2012-06-10 02:30:00,1074.7365
2012-06-10 02:45:00,551.1336
2012-06-10 03:00:00,592.62555
2012-06-10 03:15:00,1121.2106
2012-06-10 03:30:00,1204.8905
2012-06-10 03:45:00,463.00027
2012-06-10 04:00:00,192.86293
2012-06-10 04:15:00,352.07382
2012-06-10 04:30:00,697.8117
2012-06-10 04:45:00,556.21875
2012-06-10 05:00:00,75.26876
2012-06-10 05:15:00,43.102978
2012-06-10 05:30:00,535.8239
2012-06-10 05:45:00,1318.0935
2012-06-10 06:00:00,724.0933
2012-06-10 06:15:00,68.320435
2012-06-10 06:30:00,282.7698
2012-06-10 06:45:00,1169.1957
2012-06-10 07:00:00,1573.366
2012-06-10 07:15:00,829.1838
2012-06-10 07:30:00,101.733345
2012-06-10 07:45:00,261.33755
2012-06-10 08:00:00,1116.1338
2012-06-10 08:15:00,1549.4445
2012-06-10 08:30:00,935.81665
2012-06-10 08:45:00,645.16644
2012-06-10 09:00:00,305.3813
2012-06-10 09:15:00,499.0636
2012-06-10 09:30:00,938.6771
2012-06-10 09:45:00,345.3148
2012-06-10 10:00:00,36.571697
2012-06-10 10:15:00,172.8808
2012-06-10 10:30:00,794.91974
2012-06-10 10:45:00,1240.9435
2012-06-10 11:00:00,1078.1735
2012-06-10 11:15:00,564.1898
2012-06-10 11:30:00,532.90497
2012-06-10 11:45:00,1206.5768
2012-06-10 12:00:00,1515.2422
2012-06-10 12:15:00,1178.1543
2012-06-10 12:30:00,535.35004
2012-06-10 12:45:00,562.3778
2012-06-10 13:00:00,1337.7214
2012-06-10 13:15:00,1316.9165
2012-06-10 13:30:00,156.6648
2012-06-10 13:45:00,262.92914
2012-06-10 14:00:00,1112.173
2012-06-10 14:15:00,1752.0801
2012-06-10 14:30:00,1501.9492
2012-06-10 14:45:00,1776.0697
2012-06-10 15:00:00,1880.0753
2012-06-10 15:15:00,1116.535
2012-06-10 15:30:00,365.38754
2012-06-10 15:45:00,124.08532
2012-06-10 16:00:00,918.58295
2012-06-10 16:15:00,1827.3116
2012-06-10 16:30:00,1223.681
2012-06-10 16:45:00,600.3712
2012-06-10 17:00:00,1229.6143
2012-06-10 17:15:00,1959.7627
2012-06-10 17:30:00,2170.9736
2012-06-10 17:45:00,1315.9849
2012-06-10 18:00:00,207.39369
2012-06-10 18:15:00,247.71346
2012-06-10 18:30:00,882.32495
2012-06-10 18:45:00,1056.4081
2012-06-10 19:00:00,2052.3835
2012-06-10 19:15:00,2785.651
2012-06-10 19:30:00,1223.9027
2012-06-10 19:45:00,401.14423
2012-06-10 20:00:00,1171.6019
2012-06-10 20:15:00,1536.2357
2012-06-10 20:30:00,382.10822
2012-06-10 20:45:00,103.5226
2012-06-10 21:00:00,1010.3557
2012-06-10 21:15:00,1693.8433
2012-06-10 21:30:00,869.04535
2012-06-10 21:45:00,138.75119
2012-06-10 22:00:00,863.67993
2012-06-10 22:15:00,1567.77
2012-06-10 22:30:00,379.75476
2012-06-10 22:45:00,99.731384
2012-06-10 23:00:00,1000.2111
2012-06-10 23:15:00,1693.7777
2012-06-10 23:30:00,472.66992
2012-06-10 23:45:00,463.84238
2012-06-11 00:00:00,404.7361
2012-06-11 00:15:00,286.12155
2012-06-11 00:30:00,413.64023
2012-06-11 00:45:00,769.72034
2012-06-11 01:00:00,1064.2875
2012-06-11 01:15:00,785.9373
2012-06-11 01:30:00,508.51624
2012-06-11 01:45:00,385.93054
2012-06-11 02:00:00,309.69693
2012-06-11 02:15:00,466.98212
2012-06-11 02:30:00,512.63385
2012-06-11 02:45:00,547.8016
2012-06-11 03:00:00,412.68073
2012-06-11 03:15:00,98.8702
2012-06-11 03:30:00,96.46257
2012-06-11 03:45:00,276.80005
2012-06-11 04:00:00,381.83765
2012-06-11 04:15:00,523.0737
2012-06-11 04:30:00,878.5328
2012-06-11 04:45:00,785.7203
2012-06-11 05:00:00,317.62683
2012-06-11 05:15:00,519.335
2012-06-11 05:30:00,656.6866
2012-06-11 05:45:00,168.44713
2012-06-11 06:00:00,370.02557
2012-06-11 06:15:00,970.2503
2012-06-11 06:30:00,1037.3611
2012-06-11 06:45:00,678.52185
2012-06-11 07:00:00,571.1532
2012-06-11 07:15:00,386.16196
2012-06-11 07:30:00,334.3582
2012-06-11 07:45:00,681.28296
2012-06-11 08:00:00,1064.0441
2012-06-11 08:15:00,790.97
2012-06-11 08:30:00,146.95801
2012-06-11 08:45:00,93.268
2012-06-11 09:00:00,211.32637
2012-06-11 09:15:00,288.00012
2012-06-11 09:30:00,189.91585
2012-06-11 09:45:00,543.7448
2012-06-11 10:00:00,1316.8784
2012-06-11 10:15:00,1353.8993
2012-06-11 10:30:00,400.47333
2012-06-11 10:45:00,367.94568
2012-06-11 11:00:00,944.91113
2012-06-11 11:15:00,1056.6516
2012-06-11 11:30:00,142.74173
2012-06-11 11:45:00,170.74106
2012-06-11 12:00:00,300.8784
2012-06-11 12:15:00,931.2292
2012-06-11 12:30:00,1367.8726
2012-06-11 12:45:00,930.1506
2012-06-11 13:00:00,742.84503
2012-06-11 13:15:00,664.4566
2012-06-11 13:30:00,798.9564
2012-06-11 13:45:00,1144.514
