TimestampUTC,Watts
2012-06-26 19:00:00,1917.4265
2012-06-26 19:15:00,1913.5386
2012-06-26 19:30:00,1756.9648
2012-06-26 19:45:00,1081.9547
2012-06-26 20:00:00,1637.3334
2012-06-26 20:15:00,219.2317
2012-06-26 20:30:00,222.41568
2012-06-26 20:45:00,212.60255
2012-06-26 21:00:00,215.57002
2012-06-26 21:15:00,211.62784
2012-06-26 21:30:00,218.61046
2012-06-26 21:45:00,333.90433
2012-06-26 22:00:00,788.5735
2012-06-26 22:15:00,2248.5615
2012-06-26 22:30:00,1917.703
2012-06-26 22:45:00,1889.0277
2012-06-26 23:00:00,657.75134
2012-06-26 23:15:00,1641.5321
2012-06-26 23:30:00,2070.6663
2012-06-26 23:45:00,1963.5024
2012-06-27 00:00:00,1693.469
2012-06-27 00:15:00,477.7422
2012-06-27 00:30:00,682.6727
2012-06-27 00:45:00,638.44946
2012-06-27 01:00:00,760.7108
2012-06-27 01:15:00,497.9498
2012-06-27 01:30:00,459.49933
2012-06-27 01:45:00,425.46783
2012-06-27 02:00:00,402.34375
2012-06-27 02:15:00,379.82077
2012-06-27 02:30:00,369.94144
2012-06-27 02:45:00,373.74844
2012-06-27 03:00:00,350.65588
2012-06-27 03:15:00,345.43826
2012-06-27 03:30:00,499.1676
2012-06-27 03:45:00,396.03177
2012-06-27 04:00:00,385.40454
2012-06-27 04:15:00,383.91498
2012-06-27 04:30:00,409.24118
2012-06-27 04:45:00,1130.869
2012-06-27 05:00:00,609.8157
2012-06-27 05:15:00,620.73096
2012-06-27 05:30:00,1167.0914
2012-06-27 05:45:00,797.9732
2012-06-27 06:00:00,709.1126
2012-06-27 06:15:00,1153.5465
2012-06-27 06:30:00,809.0294
2012-06-27 06:45:00,1086.4813
2012-06-27 07:00:00,1048.5288
2012-06-27 07:15:00,635.1642
2012-06-27 07:30:00,909.5997
2012-06-27 07:45:00,1101.0421
2012-06-27 08:00:00,985.6029
2012-06-27 08:15:00,505.47726
2012-06-27 08:30:00,571.91296
2012-06-27 08:45:00,1135.9602
2012-06-27 09:00:00,990.3098
2012-06-27 09:15:00,415.71683
2012-06-27 09:30:00,194.92392
2012-06-27 09:45:00,284.59616
2012-06-27 10:00:00,310.46634
2012-06-27 10:15:00,367.63937
2012-06-27 10:30:00,409.7899
2012-06-27 10:45:00,362.03122
2012-06-27 11:00:00,322.93164
2012-06-27 11:15:00,339.35486
2012-06-27 11:30:00,360.9388
2012-06-27 11:45:00,320.57742
2012-06-27 12:00:00,276.39493
2012-06-27 12:15:00,279.46976
2012-06-27 12:30:00,294.3948
2012-06-27 12:45:00,272.77945
2012-06-27 13:00:00,477.27045
2012-06-27 13:15:00,838.2135
2012-06-27 13:30:00,1285.4534
2012-06-27 13:45:00,877.94995
2012-06-27 14:00:00,1358.9532
2012-06-27 14:15:00,1809.593
2012-06-27 14:30:00,1793.343
2012-06-27 14:45:00,1711.5924
2012-06-27 15:00:00,1618.7664
2012-06-27 15:15:00,1813.9138
2012-06-27 15:30:00,1819.2948
2012-06-27 15:45:00,1769.9069
2012-06-27 16:00:00,1400.0493
2012-06-27 16:15:00,468.42938
2012-06-27 16:30:00,187.15735
2012-06-27 16:45:00,175.66649
2012-06-27 17:00:00,1502.1674
2012-06-27 17:15:00,1625.5059
2012-06-27 17:30:00,1784.4683
2012-06-27 17:45:00,1757.0747
2012-06-27 18:00:00,1699.7642
2012-06-27 18:15:00,1686.633
2012-06-27 18:30:00,1421.5824
2012-06-27 18:45:00,1848.8657
2012-06-27 19:00:00,1805.6991
2012-06-27 19:15:00,1778.0051
2012-06-27 19:30:00,1834.047
2012-06-27 19:45:00,1855.994
2012-06-27 20:00:00,1803.3191
2012-06-27 20:15:00,1769.0262
2012-06-27 20:30:00,1577.7083
2012-06-27 20:45:00,1832.035
2012-06-27 21:00:00,1118.0511
2012-06-27 21:15:00,395.0023
2012-06-27 21:30:00,287.04895
2012-06-27 21:45:00,284.3199
2012-06-27 22:00:00,288.6158
2012-06-27 22:15:00,311.2432
2012-06-27 22:30:00,778.1848
2012-06-27 22:45:00,637.28516
2012-06-27 23:00:00,2201.8345
2012-06-27 23:15:00,2092.0498
2012-06-27 23:30:00,1955.4156
2012-06-27 23:45:00,1804.3623
2012-06-28 00:00:00,1426.8004
2012-06-28 00:15:00,1471.5088
2012-06-28 00:30:00,1590.665
2012-06-28 00:45:00,1329.8257
2012-06-28 01:00:00,649.4982
2012-06-28 01:15:00,1408.3466
2012-06-28 01:30:00,521.7369
2012-06-28 01:45:00,450.39072
2012-06-28 02:00:00,592.9037
2012-06-28 02:15:00,541.7737
2012-06-28 02:30:00,446.2769
2012-06-28 02:45:00,423.45102
2012-06-28 03:00:00,497.3583
2012-06-28 03:15:00,422.91537
2012-06-28 03:30:00,477.7951
2012-06-28 03:45:00,446.93927
2012-06-28 04:00:00,1049.9371
2012-06-28 04:15:00,705.1013
2012-06-28 04:30:00,511.62427
2012-06-28 04:45:00,502.90274
2012-06-28 05:00:00,420.07758
2012-06-28 05:15:00,395.1279
2012-06-28 05:30:00,380.7913
2012-06-28 05:45:00,372.32248
2012-06-28 06:00:00,367.66168
2012-06-28 06:15:00,384.80655
2012-06-28 06:30:00,371.63513
2012-06-28 06:45:00,354.03952
2012-06-28 07:00:00,375.1681
2012-06-28 07:15:00,511.40656
2012-06-28 07:30:00,963.6627
2012-06-28 07:45:00,850.6038
2012-06-28 08:00:00,1117.6353
2012-06-28 08:15:00,541.5327
2012-06-28 08:30:00,988.15173
2012-06-28 08:45:00,399.65082
2012-06-28 09:00:00,391.52014
2012-06-28 09:15:00,804.2783
2012-06-28 09:30:00,438.47366
2012-06-28 09:45:00,439.3137
2012-06-28 10:00:00,444.91205
2012-06-28 10:15:00,494.16006
2012-06-28 10:30:00,526.42444
2012-06-28 10:45:00,482.38245
2012-06-28 11:00:00,440.46954
2012-06-28 11:15:00,446.69376
2012-06-28 11:30:00,439.04697
2012-06-28 11:45:00,396.10175
2012-06-28 12:00:00,652.17474
2012-06-28 12:15:00,704.0603
2012-06-28 12:30:00,397.42523
2012-06-28 12:45:00,679.1415
2012-06-28 13:00:00,1167.2286
2012-06-28 13:15:00,1496.6093
2012-06-28 13:30:00,1317.0416
2012-06-28 13:45:00,1305.7595
2012-06-28 14:00:00,1568.8225
2012-06-28 14:15:00,1765.9417
2012-06-28 14:30:00,1556.2109
2012-06-28 14:45:00,1302.2401
2012-06-28 15:00:00,1359.8452
2012-06-28 15:15:00,1857.4554
2012-06-28 15:30:00,1787.027
2012-06-28 15:45:00,1587.649
2012-06-28 16:00:00,1679.1628
2012-06-28 16:15:00,1709.9467
2012-06-28 16:30:00,1364.4271
2012-06-28 16:45:00,1152.4493
2012-06-28 17:00:00,1617.8912
2012-06-28 17:15:00,1704.9825
2012-06-28 17:30:00,1717.2675
2012-06-28 17:45:00,1677.444
2012-06-28 18:00:00,1584.6304
2012-06-28 18:15:00,1670.1515
2012-06-28 18:30:00,1601.626
2012-06-28 18:45:00,1738.0643
2012-06-28 19:00:00,1605.9885
2012-06-28 19:15:00,1449.3851
2012-06-28 19:30:00,707.3905
2012-06-28 19:45:00,1720.6827
2012-06-28 20:00:00,1656.887
2012-06-28 20:15:00,1766.4363
2012-06-28 20:30:00,1764.4961
2012-06-28 20:45:00,1615.6498
2012-06-28 21:00:00,1776.127
2012-06-28 21:15:00,1791.017
2012-06-28 21:30:00,1739.282
2012-06-28 21:45:00,1764.4275
2012-06-28 22:00:00,1748.8527
2012-06-28 22:15:00,1764.434
2012-06-28 22:30:00,1802.4366
2012-06-28 22:45:00,1765.2206
2012-06-28 23:00:00,1669.7891
2012-06-28 23:15:00,1591.2411
2012-06-28 23:30:00,1464.8931
2012-06-28 23:45:00,1644.739
2012-06-29 00:00:00,1598.2268
2012-06-29 00:15:00,1010.1057
2012-06-29 00:30:00,1897.1791
2012-06-29 00:45:00,1661.2395
2012-06-29 01:00:00,896.2155
2012-06-29 01:15:00,1673.9816
2012-06-29 01:30:00,1431.2888
2012-06-29 01:45:00,1414.5132
2012-06-29 02:00:00,692.2464
2012-06-29 02:15:00,1138.1753
2012-06-29 02:30:00,466.4661
2012-06-29 02:45:00,429.60187
2012-06-29 03:00:00,398.65814
2012-06-29 03:15:00,396.49472
2012-06-29 03:30:00,377.75537
2012-06-29 03:45:00,369.76822
2012-06-29 04:00:00,351.2554
2012-06-29 04:15:00,357.315
2012-06-29 04:30:00,939.6579
2012-06-29 04:45:00,1047.772
2012-06-29 05:00:00,792.3336
2012-06-29 05:15:00,1079.6627
2012-06-29 05:30:00,435.80716
2012-06-29 05:45:00,464.07724
2012-06-29 06:00:00,401.70825
2012-06-29 06:15:00,463.40234
2012-06-29 06:30:00,643.3212
2012-06-29 06:45:00,980.0887
2012-06-29 07:00:00,1149.2927
2012-06-29 07:15:00,1044.0844
2012-06-29 07:30:00,1124.1357
2012-06-29 07:45:00,983.66187
2012-06-29 08:00:00,906.9566
2012-06-29 08:15:00,689.3938
2012-06-29 08:30:00,601.6652
2012-06-29 08:45:00,1124.5548
2012-06-29 09:00:00,701.19684
2012-06-29 09:15:00,975.67413
2012-06-29 09:30:00,244.5546
2012-06-29 09:45:00,318.19135
2012-06-29 10:00:00,346.21982
2012-06-29 10:15:00,409.7349
2012-06-29 10:30:00,447.73447
2012-06-29 10:45:00,388.7455
2012-06-29 11:00:00,348.43774
2012-06-29 11:15:00,365.49722
2012-06-29 11:30:00,379.95615
2012-06-29 11:45:00,326.36923
2012-06-29 12:00:00,277.0235
2012-06-29 12:15:00,279.23804
2012-06-29 12:30:00,285.63617
2012-06-29 12:45:00,238.25621
2012-06-29 13:00:00,190.49675
2012-06-29 13:15:00,182.72202
2012-06-29 13:30:00,178.99538
2012-06-29 13:45:00,149.84966
2012-06-29 14:00:00,126.34946
2012-06-29 14:15:00,123.79765
2012-06-29 14:30:00,125.072
2012-06-29 14:45:00,122.00965
2012-06-29 15:00:00,121.921455
2012-06-29 15:15:00,126.01052
2012-06-29 15:30:00,139.35487
2012-06-29 15:45:00,136.82202
2012-06-29 16:00:00,162.73718
2012-06-29 16:15:00,175.42581
2012-06-29 16:30:00,154.17
2012-06-29 16:45:00,150.82463
2012-06-29 17:00:00,147.94669
2012-06-29 17:15:00,154.65472
2012-06-29 17:30:00,141.76096
2012-06-29 17:45:00,139.4424
2012-06-29 18:00:00,137.19408
2012-06-29 18:15:00,135.45346
2012-06-29 18:30:00,135.496
2012-06-29 18:45:00,136.2767
2012-06-29 19:00:00,138.84863
2012-06-29 19:15:00,141.00172
2012-06-29 19:30:00,156.35255
2012-06-29 19:45:00,174.26018
2012-06-29 20:00:00,1901.1189
2012-06-29 20:15:00,508.95166
2012-06-29 20:30:00,460.72275
2012-06-29 20:45:00,757.62646
2012-06-29 21:00:00,328.09332
2012-06-29 21:15:00,429.16846
2012-06-29 21:30:00,1490.004
2012-06-29 21:45:00,2111.7573
2012-06-29 22:00:00,2016.6853
2012-06-29 22:15:00,1891.3289
2012-06-29 22:30:00,1869.346
2012-06-29 22:45:00,1824.8267
2012-06-29 23:00:00,1598.1691
2012-06-29 23:15:00,1675.9922
2012-06-29 23:30:00,959.5703
2012-06-29 23:45:00,1208.341
2012-06-30 00:00:00,702.4335
2012-06-30 00:15:00,498.43958
2012-06-30 00:30:00,436.66122
2012-06-30 00:45:00,403.31436
2012-06-30 01:00:00,386.30597
2012-06-30 01:15:00,374.8007
2012-06-30 01:30:00,364.90222
2012-06-30 01:45:00,357.61472
2012-06-30 02:00:00,352.64325
2012-06-30 02:15:00,349.07382
2012-06-30 02:30:00,346.0319
2012-06-30 02:45:00,343.47916
2012-06-30 03:00:00,341.71683
2012-06-30 03:15:00,340.37012
2012-06-30 03:30:00,339.26587
2012-06-30 03:45:00,338.33414
2012-06-30 04:00:00,337.8743
2012-06-30 04:15:00,337.89536
2012-06-30 04:30:00,338.4987
2012-06-30 04:45:00,338.2081
2012-06-30 05:00:00,339.56998
2012-06-30 05:15:00,339.30026
2012-06-30 05:30:00,341.70474
2012-06-30 05:45:00,347.859
2012-06-30 06:00:00,503.85855
2012-06-30 06:15:00,768.8712
2012-06-30 06:30:00,1083.2891
2012-06-30 06:45:00,1029.1221
2012-06-30 07:00:00,1122.3662
2012-06-30 07:15:00,1090.7782
2012-06-30 07:30:00,1034.629
2012-06-30 07:45:00,1070.7278
2012-06-30 08:00:00,1074.9948
2012-06-30 08:15:00,1011.1933
2012-06-30 08:30:00,941.0893
2012-06-30 08:45:00,1062.0505
2012-06-30 09:00:00,961.36017
2012-06-30 09:15:00,1017.4635
2012-06-30 09:30:00,520.2141
2012-06-30 09:45:00,428.8258
2012-06-30 10:00:00,430.24142
2012-06-30 10:15:00,501.15738
2012-06-30 10:30:00,985.3082
2012-06-30 10:45:00,1136.7314
2012-06-30 11:00:00,1042.4945
2012-06-30 11:15:00,824.8691
2012-06-30 11:30:00,628.3611
2012-06-30 11:45:00,481.52954
2012-06-30 12:00:00,995.7525
2012-06-30 12:15:00,1137.3563
2012-06-30 12:30:00,461.67346
2012-06-30 12:45:00,398.9463
2012-06-30 13:00:00,541.99054
2012-06-30 13:15:00,1359.4485
2012-06-30 13:30:00,939.5619
2012-06-30 13:45:00,427.63416
2012-06-30 14:00:00,1335.463
2012-06-30 14:15:00,1633.9545
2012-06-30 14:30:00,545.9637
2012-06-30 14:45:00,238.8223
2012-06-30 15:00:00,202.38065
2012-06-30 15:15:00,231.01845
2012-06-30 15:30:00,248.46132
2012-06-30 15:45:00,136.01506
2012-06-30 16:00:00,119.518105
2012-06-30 16:15:00,130.2383
2012-06-30 16:30:00,131.46179
2012-06-30 16:45:00,128.94646
2012-06-30 17:00:00,151.8658
2012-06-30 17:15:00,207.71895
2012-06-30 17:30:00,237.72409
2012-06-30 17:45:00,180.52399
2012-06-30 18:00:00,162.1454
2012-06-30 18:15:00,155.50388
2012-06-30 18:30:00,153.84872
2012-06-30 18:45:00,156.32222
2012-06-30 19:00:00,1334.0919
2012-06-30 19:15:00,959.9417
2012-06-30 19:30:00,843.6576
2012-06-30 19:45:00,1342.8428
2012-06-30 20:00:00,219.6493
2012-06-30 20:15:00,1541.4576
2012-06-30 20:30:00,1952.6987
2012-06-30 20:45:00,1695.2997
2012-06-30 21:00:00,1846.707
2012-06-30 21:15:00,1865.1659
2012-06-30 21:30:00,1905.3158
2012-06-30 21:45:00,1592.8611
2012-06-30 22:00:00,1359.3483
2012-06-30 22:15:00,1902.5334
2012-06-30 22:30:00,1952.514
2012-06-30 22:45:00,1849.4093
2012-06-30 23:00:00,1890.5859
2012-06-30 23:15:00,1271.2241
2012-06-30 23:30:00,1839.3239
2012-06-30 23:45:00,1038.6057
2012-07-01 00:00:00,2024.2045
2012-07-01 00:15:00,1966.0729
2012-07-01 00:30:00,1901.3912
2012-07-01 00:45:00,1843.0787
2012-07-01 01:00:00,1742.1251
2012-07-01 01:15:00,1792.3256
2012-07-01 01:30:00,1741.2753
2012-07-01 01:45:00,1682.7684
2012-07-01 02:00:00,1629.5953
2012-07-01 02:15:00,1520.5602
2012-07-01 02:30:00,1497.2577
2012-07-01 02:45:00,1403.5183
2012-07-01 03:00:00,1292.633
2012-07-01 03:15:00,1276.0192
2012-07-01 03:30:00,1226.5133
2012-07-01 03:45:00,1077.0793
2012-07-01 04:00:00,1164.8357
2012-07-01 04:15:00,950.9038
2012-07-01 04:30:00,400.12888
2012-07-01 04:45:00,445.30392
2012-07-01 05:00:00,496.30478
2012-07-01 05:15:00,398.65002
2012-07-01 05:30:00,382.00925
2012-07-01 05:45:00,371.30423
2012-07-01 06:00:00,363.6106
2012-07-01 06:15:00,349.7012
2012-07-01 06:30:00,348.3722
2012-07-01 06:45:00,386.44516
2012-07-01 07:00:00,361.90836
2012-07-01 07:15:00,344.06668
2012-07-01 07:30:00,342.30637
2012-07-01 07:45:00,331.1091
2012-07-01 08:00:00,323.12753
2012-07-01 08:15:00,315.27344
2012-07-01 08:30:00,310.70816
2012-07-01 08:45:00,307.45474
2012-07-01 09:00:00,308.63593
2012-07-01 09:15:00,896.6217
2012-07-01 09:30:00,279.52585
2012-07-01 09:45:00,708.9541
2012-07-01 10:00:00,938.6875
2012-07-01 10:15:00,1198.5653
2012-07-01 10:30:00,1162.4633
2012-07-01 10:45:00,681.02814
2012-07-01 11:00:00,495.51834
2012-07-01 11:15:00,492.4978
2012-07-01 11:30:00,501.06436
2012-07-01 11:45:00,451.7338
2012-07-01 12:00:00,400.37006
2012-07-01 12:15:00,395.53915
2012-07-01 12:30:00,403.76166
2012-07-01 12:45:00,369.85626
2012-07-01 13:00:00,365.14627
2012-07-01 13:15:00,1100.3763
2012-07-01 13:30:00,567.6156
2012-07-01 13:45:00,325.18948
2012-07-01 14:00:00,248.20456
2012-07-01 14:15:00,224.81668
2012-07-01 14:30:00,239.77191
2012-07-01 14:45:00,632.9173
2012-07-01 15:00:00,365.08856
2012-07-01 15:15:00,1715.6697
2012-07-01 15:30:00,1617.3774
2012-07-01 15:45:00,1214.7173
2012-07-01 16:00:00,1616.3138
2012-07-01 16:15:00,1721.8477
2012-07-01 16:30:00,1771.7399
2012-07-01 16:45:00,1776.4546
2012-07-01 17:00:00,1601.0984
2012-07-01 17:15:00,1026.5809
2012-07-01 17:30:00,211.73839
2012-07-01 17:45:00,433.35947
2012-07-01 18:00:00,185.66652
2012-07-01 18:15:00,227.60509
2012-07-01 18:30:00,648.3538
2012-07-01 18:45:00,1928.7413
2012-07-01 19:00:00,1866.88
2012-07-01 19:15:00,1846.6406
2012-07-01 19:30:00,1837.1692
2012-07-01 19:45:00,1833.281
2012-07-01 20:00:00,1835.5936
2012-07-01 20:15:00,1829.8604
2012-07-01 20:30:00,1641.6893
2012-07-01 20:45:00,399.06955
2012-07-01 21:00:00,1954.5487
2012-07-01 21:15:00,1926.3214
2012-07-01 21:30:00,1893.1318
2012-07-01 21:45:00,1859.5627
2012-07-01 22:00:00,1890.0569
2012-07-01 22:15:00,1792.8279
2012-07-01 22:30:00,1812.7606
2012-07-01 22:45:00,1004.1088
2012-07-01 23:00:00,514.47394
2012-07-01 23:15:00,649.37646
2012-07-01 23:30:00,2065.258
2012-07-01 23:45:00,1544.6106
2012-07-02 00:00:00,1942.7339
2012-07-02 00:15:00,1206.359
2012-07-02 00:30:00,2022.7161
2012-07-02 00:45:00,1851.2142
2012-07-02 01:00:00,1694.1217
2012-07-02 01:15:00,1524.9294
2012-07-02 01:30:00,566.62726
2012-07-02 01:45:00,1570.3735
2012-07-02 02:00:00,1331.3928
2012-07-02 02:15:00,1020.77893
2012-07-02 02:30:00,430.0189
2012-07-02 02:45:00,562.7021
2012-07-02 03:00:00,568.5053
2012-07-02 03:15:00,1098.8285
2012-07-02 03:30:00,712.9997
2012-07-02 03:45:00,1239.35
2012-07-02 04:00:00,1003.54376
2012-07-02 04:15:00,435.63718
2012-07-02 04:30:00,681.6119
2012-07-02 04:45:00,423.24957
2012-07-02 05:00:00,398.5466
2012-07-02 05:15:00,638.83417
2012-07-02 05:30:00,410.488
2012-07-02 05:45:00,416.257
2012-07-02 06:00:00,1045.0104
2012-07-02 06:15:00,1109.5225
2012-07-02 06:30:00,1083.4519
2012-07-02 06:45:00,804.86115
2012-07-02 07:00:00,934.95966
2012-07-02 07:15:00,1053.0286
2012-07-02 07:30:00,1103.7504
2012-07-02 07:45:00,1088.6477
2012-07-02 08:00:00,1026.4891
2012-07-02 08:15:00,1046.7294
2012-07-02 08:30:00,608.94604
2012-07-02 08:45:00,611.89667
2012-07-02 09:00:00,809.1929
2012-07-02 09:15:00,387.1094
2012-07-02 09:30:00,212.51422
2012-07-02 09:45:00,309.26993
2012-07-02 10:00:00,335.71127
2012-07-02 10:15:00,737.25995
2012-07-02 10:30:00,568.31335
2012-07-02 10:45:00,831.4911
2012-07-02 11:00:00,1001.9923
2012-07-02 11:15:00,1174.422
2012-07-02 11:30:00,1168.5645
2012-07-02 11:45:00,977.5624
2012-07-02 12:00:00,787.40106
2012-07-02 12:15:00,950.2196
2012-07-02 12:30:00,1311.2866
2012-07-02 12:45:00,1181.976
2012-07-02 13:00:00,1193.9529
2012-07-02 13:15:00,1251.0978
2012-07-02 13:30:00,1390.8389
2012-07-02 13:45:00,1223.9142
2012-07-02 14:00:00,1301.1063
2012-07-02 14:15:00,1379.8187
2012-07-02 14:30:00,1532.3105
2012-07-02 14:45:00,1516.5265
2012-07-02 15:00:00,1216.5295
2012-07-02 15:15:00,1445.4392
2012-07-02 15:30:00,1601.3788
2012-07-02 15:45:00,1474.9324
2012-07-02 16:00:00,1083.5406
2012-07-02 16:15:00,1477.6038
2012-07-02 16:30:00,1617.7792
2012-07-02 16:45:00,1227.5544
2012-07-02 17:00:00,1571.1403
2012-07-02 17:15:00,1661.1843
2012-07-02 17:30:00,1603.9867
2012-07-02 17:45:00,979.2872
2012-07-02 18:00:00,460.0061
2012-07-02 18:15:00,1298.557
2012-07-02 18:30:00,636.4799
2012-07-02 18:45:00,1307.0638
2012-07-02 19:00:00,1699.861
2012-07-02 19:15:00,1703.9502
2012-07-02 19:30:00,1708.3633
2012-07-02 19:45:00,1642.6293
2012-07-02 20:00:00,1710.0894
2012-07-02 20:15:00,1683.4486
2012-07-02 20:30:00,1711.8278
2012-07-02 20:45:00,1660.1737
2012-07-02 21:00:00,1225.1012
2012-07-02 21:15:00,249.49142
2012-07-02 21:30:00,750.58276
2012-07-02 21:45:00,1882.6348
2012-07-02 22:00:00,1838.9955
2012-07-02 22:15:00,1815.7932
2012-07-02 22:30:00,1780.8397
2012-07-02 22:45:00,1729.0964
2012-07-02 23:00:00,1727.1685
2012-07-02 23:15:00,1708.1095
2012-07-02 23:30:00,1288.7009
2012-07-02 23:45:00,1504.8855
2012-07-03 00:00:00,1816.5078
2012-07-03 00:15:00,1750.2406
2012-07-03 00:30:00,1327.2095
2012-07-03 00:45:00,382.0293
2012-07-03 01:00:00,1530.0774
2012-07-03 01:15:00,1552.4198
2012-07-03 01:30:00,507.118
2012-07-03 01:45:00,1485.3906
2012-07-03 02:00:00,1112.3834
2012-07-03 02:15:00,482.1073
2012-07-03 02:30:00,461.11713
2012-07-03 02:45:00,958.77484
2012-07-03 03:00:00,926.2727
2012-07-03 03:15:00,727.0551
2012-07-03 03:30:00,1255.1017
2012-07-03 03:45:00,585.0511
2012-07-03 04:00:00,612.5116
2012-07-03 04:15:00,1227.1385
2012-07-03 04:30:00,946.93146
2012-07-03 04:45:00,1128.6326
2012-07-03 05:00:00,1071.5035
2012-07-03 05:15:00,1102.5468
2012-07-03 05:30:00,1076.588
2012-07-03 05:45:00,1006.3465
2012-07-03 06:00:00,992.9216
2012-07-03 06:15:00,1036.9325
2012-07-03 06:30:00,638.2131
2012-07-03 06:45:00,844.9919
2012-07-03 07:00:00,1035.8423
2012-07-03 07:15:00,952.4338
2012-07-03 07:30:00,1027.915
2012-07-03 07:45:00,1015.98267
2012-07-03 08:00:00,1047.9883
2012-07-03 08:15:00,1032.1982
2012-07-03 08:30:00,775.51624
2012-07-03 08:45:00,420.6944
2012-07-03 09:00:00,384.0486
2012-07-03 09:15:00,144.31628
2012-07-03 09:30:00,330.78558
2012-07-03 09:45:00,310.71664
2012-07-03 10:00:00,344.4153
2012-07-03 10:15:00,381.45584
2012-07-03 10:30:00,436.2353
2012-07-03 10:45:00,405.83096
2012-07-03 11:00:00,360.92197
2012-07-03 11:15:00,366.03778
2012-07-03 11:30:00,393.59134
2012-07-03 11:45:00,371.50696
2012-07-03 12:00:00,327.30334
2012-07-03 12:15:00,321.60638
2012-07-03 12:30:00,342.72787
2012-07-03 12:45:00,328.49847
2012-07-03 13:00:00,286.01843
2012-07-03 13:15:00,273.923
2012-07-03 13:30:00,290.97668
2012-07-03 13:45:00,281.09482
2012-07-03 14:00:00,238.66386
2012-07-03 14:15:00,220.50522
2012-07-03 14:30:00,230.67294
2012-07-03 14:45:00,221.95932
2012-07-03 15:00:00,185.04205
2012-07-03 15:15:00,167.71535
2012-07-03 15:30:00,172.19113
2012-07-03 15:45:00,167.69795
2012-07-03 16:00:00,149.90775
2012-07-03 16:15:00,143.23703
2012-07-03 16:30:00,147.54529
2012-07-03 16:45:00,150.41742
2012-07-03 17:00:00,151.32982
2012-07-03 17:15:00,166.7722
2012-07-03 17:30:00,319.0182
2012-07-03 17:45:00,1256.7468
2012-07-03 18:00:00,1560.2295
2012-07-03 18:15:00,1816.3585
2012-07-03 18:30:00,320.71643
2012-07-03 18:45:00,1938.2239
2012-07-03 19:00:00,1734.1385
2012-07-03 19:15:00,1964.6117
2012-07-03 19:30:00,1596.6047
2012-07-03 19:45:00,1483.9203
2012-07-03 20:00:00,1905.5774
2012-07-03 20:15:00,1826.3295
2012-07-03 20:30:00,809.24176
2012-07-03 20:45:00,457.6874
2012-07-03 21:00:00,298.2166
2012-07-03 21:15:00,284.18536
2012-07-03 21:30:00,318.30325
2012-07-03 21:45:00,619.2802
2012-07-03 22:00:00,1865.1033
2012-07-03 22:15:00,595.61816
2012-07-03 22:30:00,1857.6094
2012-07-03 22:45:00,281.44354
2012-07-03 23:00:00,1557.4131
2012-07-03 23:15:00,433.47226
2012-07-03 23:30:00,569.6635
2012-07-03 23:45:00,2322.2874
2012-07-04 00:00:00,2073.3757
2012-07-04 00:15:00,1890.5189
2012-07-04 00:30:00,1696.7144
2012-07-04 00:45:00,995.14624
2012-07-04 01:00:00,1626.1147
2012-07-04 01:15:00,1376.3878
2012-07-04 01:30:00,1221.1108
2012-07-04 01:45:00,1051.0135
2012-07-04 02:00:00,1105.6404
2012-07-04 02:15:00,427.10617
2012-07-04 02:30:00,397.2146
2012-07-04 02:45:00,362.94647
2012-07-04 03:00:00,353.6911
2012-07-04 03:15:00,360.72568
2012-07-04 03:30:00,856.7625
2012-07-04 03:45:00,1135.0131
2012-07-04 04:00:00,1129.1057
2012-07-04 04:15:00,1046.4906
2012-07-04 04:30:00,964.8231
2012-07-04 04:45:00,1103.7944
2012-07-04 05:00:00,1086.0828
2012-07-04 05:15:00,1001.91907
2012-07-04 05:30:00,806.699
2012-07-04 05:45:00,454.60556
2012-07-04 06:00:00,848.375
2012-07-04 06:15:00,975.66113
2012-07-04 06:30:00,1085.3291
2012-07-04 06:45:00,899.87695
2012-07-04 07:00:00,968.0935
2012-07-04 07:15:00,1058.0835
2012-07-04 07:30:00,850.8087
2012-07-04 07:45:00,856.9995
2012-07-04 08:00:00,776.73016
2012-07-04 08:15:00,1082.4238
2012-07-04 08:30:00,1069.8477
2012-07-04 08:45:00,1072.3021
2012-07-04 09:00:00,1068.6602
2012-07-04 09:15:00,556.67896
2012-07-04 09:30:00,258.06598
2012-07-04 09:45:00,743.7455
2012-07-04 10:00:00,484.51312
2012-07-04 10:15:00,491.95016
2012-07-04 10:30:00,492.18674
2012-07-04 10:45:00,485.08154
2012-07-04 11:00:00,459.67126
2012-07-04 11:15:00,457.4864
2012-07-04 11:30:00,734.9321
2012-07-04 11:45:00,768.9774
2012-07-04 12:00:00,508.2875
2012-07-04 12:15:00,388.7496
2012-07-04 12:30:00,388.52615
2012-07-04 12:45:00,396.46176
2012-07-04 13:00:00,355.24838
2012-07-04 13:15:00,510.99127
2012-07-04 13:30:00,710.7739
2012-07-04 13:45:00,1084.7811
2012-07-04 14:00:00,1146.9727
2012-07-04 14:15:00,676.9318
2012-07-04 14:30:00,289.3124
2012-07-04 14:45:00,284.49838
