TimestampUTC,Watts
2012-06-23 01:15:00,563.15125
2012-06-23 01:30:00,562.6371
2012-06-23 01:45:00,2132.035
2012-06-23 02:00:00,951.72003
2012-06-23 02:15:00,1831.7539
2012-06-23 02:30:00,1253.1891
2012-06-23 02:45:00,672.7883
2012-06-23 03:00:00,535.834
2012-06-23 03:15:00,578.8189
2012-06-23 03:30:00,513.8823
2012-06-23 03:45:00,463.35144
2012-06-23 04:00:00,565.316
2012-06-23 04:15:00,420.12866
2012-06-23 04:30:00,558.52637
2012-06-23 04:45:00,423.21207
2012-06-23 05:00:00,403.272
2012-06-23 05:15:00,461.67572
2012-06-23 05:30:00,402.48538
2012-06-23 05:45:00,373.28796
2012-06-23 06:00:00,391.086
2012-06-23 06:15:00,371.66333
2012-06-23 06:30:00,347.53848
2012-06-23 06:45:00,332.87762
2012-06-23 07:00:00,324.23477
2012-06-23 07:15:00,317.7651
2012-06-23 07:30:00,312.15094
2012-06-23 07:45:00,308.18115
2012-06-23 08:00:00,305.6811
2012-06-23 08:15:00,303.7107
2012-06-23 08:30:00,302.68787
2012-06-23 08:45:00,303.1945
2012-06-23 09:00:00,307.10452
2012-06-23 09:15:00,304.27344
2012-06-23 09:30:00,565.357
2012-06-23 09:45:00,804.2802
2012-06-23 10:00:00,478.09903
2012-06-23 10:15:00,692.977
2012-06-23 10:30:00,490.89856
2012-06-23 10:45:00,674.6302
2012-06-23 11:00:00,935.8477
2012-06-23 11:15:00,1111.9613
2012-06-23 11:30:00,631.05676
2012-06-23 11:45:00,915.58435
2012-06-23 12:00:00,1214.4938
2012-06-23 12:15:00,1266.3008
2012-06-23 12:30:00,1124.7867
2012-06-23 12:45:00,1074.1235
2012-06-23 13:00:00,1006.9702
2012-06-23 13:15:00,1064.0906
2012-06-23 13:30:00,484.26965
2012-06-23 13:45:00,983.0309
2012-06-23 14:00:00,1387.2913
2012-06-23 14:15:00,1520.9824
2012-06-23 14:30:00,910.0092
2012-06-23 14:45:00,1271.6057
2012-06-23 15:00:00,929.1148
2012-06-23 15:15:00,420.66147
2012-06-23 15:30:00,267.4328
2012-06-23 15:45:00,195.47462
2012-06-23 16:00:00,202.20581
2012-06-23 16:15:00,184.96358
2012-06-23 16:30:00,137.27614
2012-06-23 16:45:00,152.41084
2012-06-23 17:00:00,140.75423
2012-06-23 17:15:00,141.85542
2012-06-23 17:30:00,144.00117
2012-06-23 17:45:00,137.15358
2012-06-23 18:00:00,133.68097
2012-06-23 18:15:00,135.72577
2012-06-23 18:30:00,141.02779
2012-06-23 18:45:00,147.08925
2012-06-23 19:00:00,465.388
2012-06-23 19:15:00,1805.459
2012-06-23 19:30:00,1842.4581
2012-06-23 19:45:00,1862.6371
2012-06-23 20:00:00,1888.3391
2012-06-23 20:15:00,1797.8285
2012-06-23 20:30:00,1879.8267
2012-06-23 20:45:00,1872.0812
2012-06-23 21:00:00,1904.1221
2012-06-23 21:15:00,1880.5034
2012-06-23 21:30:00,1888.1868
2012-06-23 21:45:00,1880.3602
2012-06-23 22:00:00,1841.8468
2012-06-23 22:15:00,1620.9817
2012-06-23 22:30:00,1580.0282
2012-06-23 22:45:00,1920.7103
2012-06-23 23:00:00,1781.4203
2012-06-23 23:15:00,879.2349
2012-06-23 23:30:00,1924.8813
2012-06-23 23:45:00,1932.7778
2012-06-24 00:00:00,1899.9617
2012-06-24 00:15:00,1869.9358
2012-06-24 00:30:00,1854.579
2012-06-24 00:45:00,1830.2339
2012-06-24 01:00:00,1783.7621
2012-06-24 01:15:00,1758.9371
2012-06-24 01:30:00,1662.4941
2012-06-24 01:45:00,1491.3787
2012-06-24 02:00:00,1004.6374
2012-06-24 02:15:00,1615.1089
2012-06-24 02:30:00,1296.7885
2012-06-24 02:45:00,1392.3134
2012-06-24 03:00:00,1049.7388
2012-06-24 03:15:00,953.7121
2012-06-24 03:30:00,1276.093
2012-06-24 03:45:00,1180.6707
2012-06-24 04:00:00,1140.1068
2012-06-24 04:15:00,1096.5742
2012-06-24 04:30:00,868.0673
2012-06-24 04:45:00,1138.1703
2012-06-24 05:00:00,1020.2926
2012-06-24 05:15:00,1060.2485
2012-06-24 05:30:00,1032.6278
2012-06-24 05:45:00,908.52893
2012-06-24 06:00:00,797.2642
2012-06-24 06:15:00,503.6842
2012-06-24 06:30:00,978.9043
2012-06-24 06:45:00,468.29263
2012-06-24 07:00:00,1129.2444
2012-06-24 07:15:00,1037.0956
2012-06-24 07:30:00,955.69446
2012-06-24 07:45:00,771.7581
2012-06-24 08:00:00,601.8734
2012-06-24 08:15:00,425.68365
2012-06-24 08:30:00,806.1477
2012-06-24 08:45:00,583.4746
2012-06-24 09:00:00,434.19315
2012-06-24 09:15:00,1114.1068
2012-06-24 09:30:00,1002.57355
2012-06-24 09:45:00,1152.0399
2012-06-24 10:00:00,1140.3394
2012-06-24 10:15:00,1252.9308
2012-06-24 10:30:00,795.8595
2012-06-24 10:45:00,563.07654
2012-06-24 11:00:00,784.97455
2012-06-24 11:15:00,1311.8965
2012-06-24 11:30:00,640.2495
2012-06-24 11:45:00,522.033
2012-06-24 12:00:00,1126.9219
2012-06-24 12:15:00,1230.0687
2012-06-24 12:30:00,1023.7044
2012-06-24 12:45:00,557.57544
2012-06-24 13:00:00,998.1217
2012-06-24 13:15:00,1463.1212
2012-06-24 13:30:00,814.18195
2012-06-24 13:45:00,1123.9856
2012-06-24 14:00:00,760.03503
2012-06-24 14:15:00,1568.5577
2012-06-24 14:30:00,925.5717
2012-06-24 14:45:00,680.01556
2012-06-24 15:00:00,1421.0172
2012-06-24 15:15:00,1758.623
2012-06-24 15:30:00,1034.3176
2012-06-24 15:45:00,276.515
2012-06-24 16:00:00,263.7026
2012-06-24 16:15:00,1430.7527
2012-06-24 16:30:00,1791.6282
2012-06-24 16:45:00,1175.0055
2012-06-24 17:00:00,139.46507
2012-06-24 17:15:00,177.18587
2012-06-24 17:30:00,383.15845
2012-06-24 17:45:00,1181.7378
2012-06-24 18:00:00,1690.2291
2012-06-24 18:15:00,1698.6539
2012-06-24 18:30:00,947.2367
2012-06-24 18:45:00,1030.927
2012-06-24 19:00:00,1370.044
2012-06-24 19:15:00,1846.5475
2012-06-24 19:30:00,1768.1022
2012-06-24 19:45:00,1667.8857
2012-06-24 20:00:00,1212.4933
2012-06-24 20:15:00,1858.5681
2012-06-24 20:30:00,1591.2637
2012-06-24 20:45:00,1758.8961
2012-06-24 21:00:00,1032.5983
2012-06-24 21:15:00,241.00725
2012-06-24 21:30:00,221.65143
2012-06-24 21:45:00,213.40926
2012-06-24 22:00:00,212.92355
2012-06-24 22:15:00,212.45744
2012-06-24 22:30:00,254.03812
2012-06-24 22:45:00,218.66957
2012-06-24 23:00:00,263.917
2012-06-24 23:15:00,268.6218
2012-06-24 23:30:00,1620.9458
2012-06-24 23:45:00,1757.0143
2012-06-25 00:00:00,643.41394
2012-06-25 00:15:00,599.5347
2012-06-25 00:30:00,1508.9636
2012-06-25 00:45:00,1365.8127
2012-06-25 01:00:00,1890.6511
2012-06-25 01:15:00,1713.7935
2012-06-25 01:30:00,1961.1895
2012-06-25 01:45:00,1687.8853
2012-06-25 02:00:00,439.93878
2012-06-25 02:15:00,579.5834
2012-06-25 02:30:00,824.9292
2012-06-25 02:45:00,1611.7023
2012-06-25 03:00:00,772.2298
2012-06-25 03:15:00,1819.1068
2012-06-25 03:30:00,1288.608
2012-06-25 03:45:00,1115.3751
2012-06-25 04:00:00,678.32654
2012-06-25 04:15:00,1329.5375
2012-06-25 04:30:00,1167.1155
2012-06-25 04:45:00,518.2084
2012-06-25 05:00:00,1198.916
2012-06-25 05:15:00,1117.2177
2012-06-25 05:30:00,808.9018
2012-06-25 05:45:00,432.84488
2012-06-25 06:00:00,520.2953
2012-06-25 06:15:00,917.95374
2012-06-25 06:30:00,472.71124
2012-06-25 06:45:00,835.086
2012-06-25 07:00:00,1158.71
2012-06-25 07:15:00,845.97003
2012-06-25 07:30:00,1040.4852
2012-06-25 07:45:00,1123.8334
2012-06-25 08:00:00,1070.2529
2012-06-25 08:15:00,1085.046
2012-06-25 08:30:00,936.6073
2012-06-25 08:45:00,992.5458
2012-06-25 09:00:00,1043.0876
2012-06-25 09:15:00,695.04663
2012-06-25 09:30:00,641.3333
2012-06-25 09:45:00,921.00024
2012-06-25 10:00:00,1187.8889
2012-06-25 10:15:00,1198.9829
2012-06-25 10:30:00,1215.6471
2012-06-25 10:45:00,1022.5839
2012-06-25 11:00:00,1213.2062
2012-06-25 11:15:00,1255.2754
2012-06-25 11:30:00,1255.8942
2012-06-25 11:45:00,1238.7936
2012-06-25 12:00:00,1259.7091
2012-06-25 12:15:00,1294.2041
2012-06-25 12:30:00,1262.9406
2012-06-25 12:45:00,1301.2759
2012-06-25 13:00:00,1347.3357
2012-06-25 13:15:00,1398.8723
2012-06-25 13:30:00,1332.4052
2012-06-25 13:45:00,1362.6813
2012-06-25 14:00:00,1346.2451
2012-06-25 14:15:00,1083.5011
2012-06-25 14:30:00,1429.2585
2012-06-25 14:45:00,1529.2344
2012-06-25 15:00:00,1541.3289
2012-06-25 15:15:00,1249.2134
2012-06-25 15:30:00,1362.9663
2012-06-25 15:45:00,1478.5492
2012-06-25 16:00:00,693.2792
2012-06-25 16:15:00,630.64825
2012-06-25 16:30:00,909.10474
2012-06-25 16:45:00,396.05777
2012-06-25 17:00:00,1063.4718
2012-06-25 17:15:00,1552.8597
2012-06-25 17:30:00,1667.8735
2012-06-25 17:45:00,1581.3586
2012-06-25 18:00:00,1193.754
2012-06-25 18:15:00,1660.5059
2012-06-25 18:30:00,1654.8258
2012-06-25 18:45:00,1594.5735
2012-06-25 19:00:00,1485.332
2012-06-25 19:15:00,1594.5797
2012-06-25 19:30:00,1705.2672
2012-06-25 19:45:00,1685.1216
2012-06-25 20:00:00,1697.4695
2012-06-25 20:15:00,1476.5416
2012-06-25 20:30:00,303.3718
2012-06-25 20:45:00,222.51863
2012-06-25 21:00:00,322.75888
2012-06-25 21:15:00,257.65112
2012-06-25 21:30:00,1162.3872
2012-06-25 21:45:00,541.97485
2012-06-25 22:00:00,1904.6478
2012-06-25 22:15:00,1788.8645
2012-06-25 22:30:00,1653.2808
2012-06-25 22:45:00,1724.4829
2012-06-25 23:00:00,470.65878
2012-06-25 23:15:00,934.65186
2012-06-25 23:30:00,262.18964
2012-06-25 23:45:00,617.2561
2012-06-26 00:00:00,1726.7627
2012-06-26 00:15:00,309.65567
2012-06-26 00:30:00,1335.1769
2012-06-26 00:45:00,1533.4722
2012-06-26 01:00:00,416.58896
2012-06-26 01:15:00,502.0251
2012-06-26 01:30:00,409.60138
2012-06-26 01:45:00,414.55423
2012-06-26 02:00:00,447.8232
2012-06-26 02:15:00,424.50638
2012-06-26 02:30:00,413.31763
2012-06-26 02:45:00,410.3039
2012-06-26 03:00:00,411.87927
2012-06-26 03:15:00,499.6405
2012-06-26 03:30:00,419.72668
2012-06-26 03:45:00,398.26184
2012-06-26 04:00:00,377.4164
2012-06-26 04:15:00,361.50626
2012-06-26 04:30:00,349.04382
2012-06-26 04:45:00,341.12173
2012-06-26 05:00:00,335.3292
2012-06-26 05:15:00,330.70145
2012-06-26 05:30:00,328.3673
2012-06-26 05:45:00,327.1232
2012-06-26 06:00:00,326.2365
2012-06-26 06:15:00,323.61795
2012-06-26 06:30:00,320.81528
2012-06-26 06:45:00,318.49057
2012-06-26 07:00:00,316.1672
2012-06-26 07:15:00,314.26288
2012-06-26 07:30:00,313.81427
2012-06-26 07:45:00,315.9722
2012-06-26 08:00:00,315.228
2012-06-26 08:15:00,313.93872
2012-06-26 08:30:00,312.777
2012-06-26 08:45:00,311.97067
2012-06-26 09:00:00,311.22015
2012-06-26 09:15:00,1100.2153
2012-06-26 09:30:00,887.0971
2012-06-26 09:45:00,802.9141
2012-06-26 10:00:00,942.4344
2012-06-26 10:15:00,486.47583
2012-06-26 10:30:00,905.734
2012-06-26 10:45:00,623.79724
2012-06-26 11:00:00,569.0411
2012-06-26 11:15:00,614.0481
2012-06-26 11:30:00,1082.4158
2012-06-26 11:45:00,879.18555
2012-06-26 12:00:00,436.4115
2012-06-26 12:15:00,875.28784
2012-06-26 12:30:00,547.7075
2012-06-26 12:45:00,485.471
2012-06-26 13:00:00,374.19525
2012-06-26 13:15:00,364.16342
2012-06-26 13:30:00,846.47253
2012-06-26 13:45:00,1296.4302
2012-06-26 14:00:00,722.95825
2012-06-26 14:15:00,290.27243
2012-06-26 14:30:00,336.063
2012-06-26 14:45:00,1254.3799
2012-06-26 15:00:00,272.20874
2012-06-26 15:15:00,196.2017
2012-06-26 15:30:00,153.97717
2012-06-26 15:45:00,173.1245
2012-06-26 16:00:00,271.20276
2012-06-26 16:15:00,295.4657
2012-06-26 16:30:00,166.0891
2012-06-26 16:45:00,157.33418
2012-06-26 17:00:00,149.11221
2012-06-26 17:15:00,152.09589
2012-06-26 17:30:00,1388.2493
2012-06-26 17:45:00,1771.0165
2012-06-26 18:00:00,1742.2465
2012-06-26 18:15:00,1487.1062
2012-06-26 18:30:00,1775.5173
2012-06-26 18:45:00,453.11362
2012-06-26 19:00:00,347.58688
2012-06-26 19:15:00,686.05804
2012-06-26 19:30:00,229.46832
2012-06-26 19:45:00,1640.4685
2012-06-26 20:00:00,1924.1769
2012-06-26 20:15:00,1909.7231
2012-06-26 20:30:00,1908.1348
2012-06-26 20:45:00,1684.5023
2012-06-26 21:00:00,1918.032
2012-06-26 21:15:00,1608.9677
2012-06-26 21:30:00,1892.476
2012-06-26 21:45:00,1927.4713
2012-06-26 22:00:00,1879.5468
2012-06-26 22:15:00,1763.0193
2012-06-26 22:30:00,1927.7667
2012-06-26 22:45:00,1800.4672
2012-06-26 23:00:00,1586.1599
2012-06-26 23:15:00,1831.0847
2012-06-26 23:30:00,1861.8014
2012-06-26 23:45:00,1269.4062
2012-06-27 00:00:00,1384.1528
2012-06-27 00:15:00,313.06967
2012-06-27 00:30:00,408.10736
2012-06-27 00:45:00,1886.4098
2012-06-27 01:00:00,2167.3958
2012-06-27 01:15:00,1993.4531
2012-06-27 01:30:00,1679.0859
2012-06-27 01:45:00,1319.373
2012-06-27 02:00:00,1730.0248
2012-06-27 02:15:00,1570.4355
2012-06-27 02:30:00,1347.0165
2012-06-27 02:45:00,974.7527
2012-06-27 03:00:00,1358.3125
2012-06-27 03:15:00,911.8775
2012-06-27 03:30:00,691.8701
2012-06-27 03:45:00,755.29474
2012-06-27 04:00:00,1114.6941
2012-06-27 04:15:00,487.22083
2012-06-27 04:30:00,428.53384
2012-06-27 04:45:00,385.58066
2012-06-27 05:00:00,371.75024
2012-06-27 05:15:00,378.4079
2012-06-27 05:30:00,363.45456
2012-06-27 05:45:00,364.39282
2012-06-27 06:00:00,348.65305
2012-06-27 06:15:00,341.58148
2012-06-27 06:30:00,333.97952
2012-06-27 06:45:00,329.54868
2012-06-27 07:00:00,325.9006
2012-06-27 07:15:00,338.37772
2012-06-27 07:30:00,607.20197
2012-06-27 07:45:00,1147.0088
2012-06-27 08:00:00,1108.1073
2012-06-27 08:15:00,994.7585
2012-06-27 08:30:00,465.25388
2012-06-27 08:45:00,418.58298
2012-06-27 09:00:00,404.52304
2012-06-27 09:15:00,1091.9503
2012-06-27 09:30:00,1272.3889
2012-06-27 09:45:00,1163.2451
2012-06-27 10:00:00,1186.1381
2012-06-27 10:15:00,1266.955
2012-06-27 10:30:00,1195.4645
2012-06-27 10:45:00,837.2466
2012-06-27 11:00:00,682.9935
2012-06-27 11:15:00,530.2361
2012-06-27 11:30:00,518.4055
2012-06-27 11:45:00,496.50467
2012-06-27 12:00:00,455.51868
2012-06-27 12:15:00,420.71973
2012-06-27 12:30:00,410.81982
2012-06-27 12:45:00,400.60245
2012-06-27 13:00:00,367.47235
2012-06-27 13:15:00,332.9718
2012-06-27 13:30:00,316.72018
2012-06-27 13:45:00,301.40503
2012-06-27 14:00:00,265.71213
2012-06-27 14:15:00,226.58162
2012-06-27 14:30:00,204.14186
2012-06-27 14:45:00,187.30544
2012-06-27 15:00:00,166.42072
2012-06-27 15:15:00,150.6932
2012-06-27 15:30:00,147.91032
2012-06-27 15:45:00,156.12404
2012-06-27 16:00:00,287.94348
2012-06-27 16:15:00,159.77278
2012-06-27 16:30:00,162.29109
2012-06-27 16:45:00,153.9822
2012-06-27 17:00:00,154.60452
2012-06-27 17:15:00,350.36368
2012-06-27 17:30:00,1710.6693
2012-06-27 17:45:00,1571.3063
2012-06-27 18:00:00,1542.6086
2012-06-27 18:15:00,1841.5109
2012-06-27 18:30:00,1913.5734
2012-06-27 18:45:00,1919.4459
2012-06-27 19:00:00,1804.0452
2012-06-27 19:15:00,1829.2667
2012-06-27 19:30:00,1877.9395
2012-06-27 19:45:00,1918.3406
2012-06-27 20:00:00,1929.31
2012-06-27 20:15:00,1907.6549
2012-06-27 20:30:00,1628.378
2012-06-27 20:45:00,1913.6024
2012-06-27 21:00:00,1935.8743
2012-06-27 21:15:00,1791.3528
2012-06-27 21:30:00,1800.6974
2012-06-27 21:45:00,1922.9116
2012-06-27 22:00:00,1817.5715
2012-06-27 22:15:00,1528.061
2012-06-27 22:30:00,1900.1628
2012-06-27 22:45:00,1836.3616
2012-06-27 23:00:00,1689.2358
2012-06-27 23:15:00,1549.9893
2012-06-27 23:30:00,603.64264
2012-06-27 23:45:00,378.8772
2012-06-28 00:00:00,406.1273
2012-06-28 00:15:00,373.4743
2012-06-28 00:30:00,388.4381
2012-06-28 00:45:00,406.59882
2012-06-28 01:00:00,413.24762
2012-06-28 01:15:00,423.93008
2012-06-28 01:30:00,416.15033
2012-06-28 01:45:00,438.89557
2012-06-28 02:00:00,673.0788
2012-06-28 02:15:00,500.8159
2012-06-28 02:30:00,530.7479
2012-06-28 02:45:00,1224.1238
2012-06-28 03:00:00,1260.5302
2012-06-28 03:15:00,1176.6113
2012-06-28 03:30:00,1197.7991
2012-06-28 03:45:00,1009.0594
2012-06-28 04:00:00,1164.6571
2012-06-28 04:15:00,1041.4587
2012-06-28 04:30:00,1091.9382
2012-06-28 04:45:00,1088.5413
2012-06-28 05:00:00,1064.8331
2012-06-28 05:15:00,1082.0114
2012-06-28 05:30:00,1033.1532
2012-06-28 05:45:00,1024.7574
2012-06-28 06:00:00,818.5424
2012-06-28 06:15:00,631.04486
2012-06-28 06:30:00,1049.0543
2012-06-28 06:45:00,1057.5211
2012-06-28 07:00:00,1050.6545
2012-06-28 07:15:00,1034.7858
2012-06-28 07:30:00,814.5035
2012-06-28 07:45:00,1100.0117
2012-06-28 08:00:00,911.7495
2012-06-28 08:15:00,1075.3438
2012-06-28 08:30:00,1032.2266
2012-06-28 08:45:00,1037.802
2012-06-28 09:00:00,974.88617
2012-06-28 09:15:00,198.7311
2012-06-28 09:30:00,380.2707
2012-06-28 09:45:00,610.2585
2012-06-28 10:00:00,966.18884
2012-06-28 10:15:00,758.87195
2012-06-28 10:30:00,567.3305
2012-06-28 10:45:00,966.55865
2012-06-28 11:00:00,1160.7576
2012-06-28 11:15:00,1133.5405
2012-06-28 11:30:00,1054.4763
2012-06-28 11:45:00,1042.4126
2012-06-28 12:00:00,1178.5269
2012-06-28 12:15:00,1172.5183
2012-06-28 12:30:00,1141.6403
2012-06-28 12:45:00,1145.8031
2012-06-28 13:00:00,1277.7108
2012-06-28 13:15:00,1313.3768
2012-06-28 13:30:00,1301.7094
2012-06-28 13:45:00,1291.9895
2012-06-28 14:00:00,1278.2078
2012-06-28 14:15:00,1352.9459
2012-06-28 14:30:00,877.9353
2012-06-28 14:45:00,1225.1499
2012-06-28 15:00:00,605.30774
2012-06-28 15:15:00,334.1716
2012-06-28 15:30:00,258.89127
2012-06-28 15:45:00,221.42505
2012-06-28 16:00:00,206.49931
2012-06-28 16:15:00,168.75717
2012-06-28 16:30:00,140.24365
2012-06-28 16:45:00,138.39798
2012-06-28 17:00:00,156.79388
2012-06-28 17:15:00,147.7731
2012-06-28 17:30:00,143.45845
2012-06-28 17:45:00,138.90955
2012-06-28 18:00:00,140.71852
2012-06-28 18:15:00,139.5603
2012-06-28 18:30:00,138.17252
2012-06-28 18:45:00,136.42647
2012-06-28 19:00:00,135.62804
2012-06-28 19:15:00,135.47871
2012-06-28 19:30:00,136.7835
2012-06-28 19:45:00,144.84119
2012-06-28 20:00:00,143.48941
2012-06-28 20:15:00,144.10435
2012-06-28 20:30:00,146.29427
2012-06-28 20:45:00,146.49507
2012-06-28 21:00:00,144.67168
2012-06-28 21:15:00,146.931
2012-06-28 21:30:00,146.59444
2012-06-28 21:45:00,146.47014
2012-06-28 22:00:00,147.78725
2012-06-28 22:15:00,153.5306
2012-06-28 22:30:00,153.44534
2012-06-28 22:45:00,154.1061
2012-06-28 23:00:00,156.7068
2012-06-28 23:15:00,159.43266
2012-06-28 23:30:00,162.92923
2012-06-28 23:45:00,166.33055
2012-06-29 00:00:00,171.38956
2012-06-29 00:15:00,180.83383
2012-06-29 00:30:00,195.76318
2012-06-29 00:45:00,287.4764
2012-06-29 01:00:00,278.88266
2012-06-29 01:15:00,285.8116
2012-06-29 01:30:00,310.20938
2012-06-29 01:45:00,311.71774
2012-06-29 02:00:00,329.97928
2012-06-29 02:15:00,356.87247
2012-06-29 02:30:00,689.2895
2012-06-29 02:45:00,1946.4426
2012-06-29 03:00:00,585.55536
2012-06-29 03:15:00,1347.7601
2012-06-29 03:30:00,1464.079
2012-06-29 03:45:00,1334.8042
2012-06-29 04:00:00,1213.8629
2012-06-29 04:15:00,1167.1742
2012-06-29 04:30:00,1165.6849
2012-06-29 04:45:00,900.3716
2012-06-29 05:00:00,767.7037
2012-06-29 05:15:00,926.6261
2012-06-29 05:30:00,504.91623
2012-06-29 05:45:00,429.49805
2012-06-29 06:00:00,387.15326
2012-06-29 06:15:00,389.41156
2012-06-29 06:30:00,401.1039
2012-06-29 06:45:00,376.92383
2012-06-29 07:00:00,366.47418
2012-06-29 07:15:00,662.938
2012-06-29 07:30:00,1011.9896
2012-06-29 07:45:00,1135.3882
2012-06-29 08:00:00,1090.9863
2012-06-29 08:15:00,790.19635
2012-06-29 08:30:00,451.28174
2012-06-29 08:45:00,415.55762
2012-06-29 09:00:00,401.87878
2012-06-29 09:15:00,844.7826
2012-06-29 09:30:00,227.93779
2012-06-29 09:45:00,304.7254
2012-06-29 10:00:00,372.89294
2012-06-29 10:15:00,406.0789
2012-06-29 10:30:00,442.9732
2012-06-29 10:45:00,456.82944
2012-06-29 11:00:00,899.8431
2012-06-29 11:15:00,1201.8524
2012-06-29 11:30:00,718.2285
2012-06-29 11:45:00,393.02103
2012-06-29 12:00:00,390.57977
2012-06-29 12:15:00,433.77243
2012-06-29 12:30:00,429.04657
2012-06-29 12:45:00,327.44083
2012-06-29 13:00:00,567.3538
2012-06-29 13:15:00,393.3877
2012-06-29 13:30:00,765.9164
2012-06-29 13:45:00,1240.7028
2012-06-29 14:00:00,1608.7472
2012-06-29 14:15:00,1815.7095
2012-06-29 14:30:00,1731.2207
2012-06-29 14:45:00,1598.0477
2012-06-29 15:00:00,1309.9727
2012-06-29 15:15:00,1557.7643
2012-06-29 15:30:00,1764.1301
2012-06-29 15:45:00,1566.718
2012-06-29 16:00:00,1217.7158
2012-06-29 16:15:00,1755.9719
2012-06-29 16:30:00,1714.3405
2012-06-29 16:45:00,1618.2714
2012-06-29 17:00:00,1646.3456
2012-06-29 17:15:00,964.3488
2012-06-29 17:30:00,1079.6862
2012-06-29 17:45:00,1650.9158
2012-06-29 18:00:00,843.1074
2012-06-29 18:15:00,951.8051
2012-06-29 18:30:00,1608.1676
2012-06-29 18:45:00,1772.4171
2012-06-29 19:00:00,1648.503
2012-06-29 19:15:00,1757.8151
2012-06-29 19:30:00,1778.6378
2012-06-29 19:45:00,1793.8043
2012-06-29 20:00:00,1815.7268
2012-06-29 20:15:00,1760.9805
2012-06-29 20:30:00,1819.4279
2012-06-29 20:45:00,1725.1268
2012-06-29 21:00:00,1670.5641
2012-06-29 21:15:00,1170.0133
2012-06-29 21:30:00,1543.4744
2012-06-29 21:45:00,316.7208
2012-06-29 22:00:00,352.27902
2012-06-29 22:15:00,396.03622
2012-06-29 22:30:00,1902.7532
2012-06-29 22:45:00,295.20303
2012-06-29 23:00:00,2016.5444
2012-06-29 23:15:00,328.56036
2012-06-29 23:30:00,1710.1223
2012-06-29 23:45:00,1815.449
2012-06-30 00:00:00,1024.1431
2012-06-30 00:15:00,1917.8157
2012-06-30 00:30:00,1701.4059
2012-06-30 00:45:00,1742.0631
2012-06-30 01:00:00,1632.946
2012-06-30 01:15:00,1519.7029
2012-06-30 01:30:00,1356.203
2012-06-30 01:45:00,1404.2809
2012-06-30 02:00:00,1282.3743
2012-06-30 02:15:00,1191.2578
2012-06-30 02:30:00,1227.5052
2012-06-30 02:45:00,1155.8175
2012-06-30 03:00:00,1121.8386
2012-06-30 03:15:00,860.5628
2012-06-30 03:30:00,482.8648
2012-06-30 03:45:00,1089.8542
2012-06-30 04:00:00,873.24365
2012-06-30 04:15:00,1038.9788
2012-06-30 04:30:00,699.84314
2012-06-30 04:45:00,933.2292
2012-06-30 05:00:00,977.423
2012-06-30 05:15:00,1002.681
2012-06-30 05:30:00,901.19336
2012-06-30 05:45:00,767.0443
2012-06-30 06:00:00,814.8285
2012-06-30 06:15:00,415.24237
2012-06-30 06:30:00,390.90997
2012-06-30 06:45:00,366.89496
2012-06-30 07:00:00,419.74948
2012-06-30 07:15:00,572.0484
2012-06-30 07:30:00,504.76636
2012-06-30 07:45:00,485.66098
2012-06-30 08:00:00,862.474
2012-06-30 08:15:00,1105.0409
2012-06-30 08:30:00,1142.7607
2012-06-30 08:45:00,1110.8734
2012-06-30 09:00:00,1118.111
2012-06-30 09:15:00,1078.1547
2012-06-30 09:30:00,1272.8247
2012-06-30 09:45:00,1134.2507
2012-06-30 10:00:00,1276.0592
2012-06-30 10:15:00,1251.3119
2012-06-30 10:30:00,1257.4634
2012-06-30 10:45:00,864.4959
2012-06-30 11:00:00,898.3726
2012-06-30 11:15:00,1376.4813
2012-06-30 11:30:00,1407.5427
2012-06-30 11:45:00,1203.1787
2012-06-30 12:00:00,902.9389
2012-06-30 12:15:00,469.89606
2012-06-30 12:30:00,437.62823
2012-06-30 12:45:00,443.62665
2012-06-30 13:00:00,404.2065
2012-06-30 13:15:00,343.69476
2012-06-30 13:30:00,861.1536
2012-06-30 13:45:00,1207.2411
2012-06-30 14:00:00,1524.4097
2012-06-30 14:15:00,1310.0448
2012-06-30 14:30:00,1384.8273
2012-06-30 14:45:00,1310.9817
2012-06-30 15:00:00,1449.6779
2012-06-30 15:15:00,1622.6731
2012-06-30 15:30:00,1644.326
2012-06-30 15:45:00,1518.9639
2012-06-30 16:00:00,1693.162
2012-06-30 16:15:00,1596.6433
2012-06-30 16:30:00,1604.4435
2012-06-30 16:45:00,1635.5875
2012-06-30 17:00:00,1486.2313
2012-06-30 17:15:00,938.29663
2012-06-30 17:30:00,220.90764
2012-06-30 17:45:00,519.4877
2012-06-30 18:00:00,212.02179
2012-06-30 18:15:00,566.4818
2012-06-30 18:30:00,186.10579
2012-06-30 18:45:00,805.68665
2012-06-30 19:00:00,1209.0825
2012-06-30 19:15:00,205.45047
2012-06-30 19:30:00,231.94884
2012-06-30 19:45:00,219.01656
2012-06-30 20:00:00,1092.5254
2012-06-30 20:15:00,1001.48505
2012-06-30 20:30:00,1897.2085
