data,Watts
2012-06-01 21:45:00,268.55365
2012-06-01 22:00:00,272.63974
2012-06-01 22:15:00,271.0532
2012-06-01 22:30:00,266.21265
2012-06-01 22:45:00,265.85495
2012-06-01 23:00:00,274.81454
2012-06-01 23:15:00,307.26373
2012-06-01 23:30:00,402.1638
2012-06-01 23:45:00,265.52667
2012-06-02 00:00:00,119.69375
2012-06-02 00:15:00,191.64693
2012-06-02 00:30:00,218.09038
2012-06-02 00:45:00,243.01993
2012-06-02 01:00:00,237.1176
2012-06-02 01:15:00,240.57881
2012-06-02 01:30:00,243.79248
2012-06-02 01:45:00,245.63618
2012-06-02 02:00:00,238.49716
2012-06-02 02:15:00,235.01784
2012-06-02 02:30:00,222.28642
2012-06-02 02:45:00,231.02988
2012-06-02 03:00:00,194.90901
2012-06-02 03:15:00,199.12337
2012-06-02 03:30:00,239.26317
2012-06-02 03:45:00,270.36374
2012-06-02 04:00:00,279.60712
2012-06-02 04:15:00,282.3937
2012-06-02 04:30:00,256.7865
2012-06-02 04:45:00,230.07477
2012-06-02 05:00:00,232.02861
2012-06-02 05:15:00,231.34134
2012-06-02 05:30:00,265.86737
2012-06-02 05:45:00,254.9247
2012-06-02 06:00:00,244.85141
2012-06-02 06:15:00,226.1169
2012-06-02 06:30:00,206.8068
2012-06-02 06:45:00,219.73299
2012-06-02 07:00:00,339.10065
2012-06-02 07:15:00,248.56825
2012-06-02 07:30:00,208.37785
2012-06-02 07:45:00,238.5061
2012-06-02 08:00:00,250.25667
2012-06-02 08:15:00,215.72998
2012-06-02 08:30:00,165.6905
2012-06-02 08:45:00,150.49748
2012-06-02 09:00:00,141.32042
2012-06-02 09:15:00,193.80318
2012-06-02 09:30:00,143.1386
2012-06-02 09:45:00,116.378876
2012-06-02 10:00:00,169.15761
2012-06-02 10:15:00,162.18196
2012-06-02 10:30:00,174.9535
2012-06-02 10:45:00,182.68077
2012-06-02 11:00:00,176.24953
2012-06-02 11:15:00,175.87764
2012-06-02 11:30:00,190.84666
2012-06-02 11:45:00,180.61613
2012-06-02 12:00:00,162.20158
2012-06-02 12:15:00,145.1485
2012-06-02 12:30:00,142.9207
2012-06-02 12:45:00,137.27663
2012-06-02 13:00:00,189.38336
2012-06-02 13:15:00,130.80873
2012-06-02 13:30:00,144.57399
2012-06-02 13:45:00,155.89444
2012-06-02 14:00:00,157.0332
2012-06-02 14:15:00,147.45374
2012-06-02 14:30:00,136.6947
2012-06-02 14:45:00,124.62831
2012-06-02 15:00:00,95.219185
2012-06-02 15:15:00,78.25312
2012-06-02 15:30:00,79.44162
2012-06-02 15:45:00,80.23598
2012-06-02 16:00:00,79.20104
2012-06-02 16:15:00,72.83631
2012-06-02 16:30:00,67.91549
2012-06-02 16:45:00,63.840286
2012-06-02 17:00:00,59.469975
2012-06-02 17:15:00,55.20196
2012-06-02 17:30:00,51.374966
2012-06-02 17:45:00,48.030876
2012-06-02 18:00:00,49.36441
2012-06-02 18:15:00,48.849884
2012-06-02 18:30:00,47.025814
2012-06-02 18:45:00,52.651794
2012-06-02 19:00:00,50.42705
2012-06-02 19:15:00,73.815414
2012-06-02 19:30:00,82.50456
2012-06-02 19:45:00,58.722942
2012-06-02 20:00:00,53.301987
2012-06-02 20:15:00,62.33313
2012-06-02 20:30:00,75.316246
2012-06-02 20:45:00,67.92334
2012-06-02 21:00:00,60.266956
2012-06-02 21:15:00,57.86947
2012-06-02 21:30:00,64.38033
2012-06-02 21:45:00,77.204445
2012-06-02 22:00:00,86.30778
2012-06-02 22:15:00,70.31734
2012-06-02 22:30:00,61.15511
2012-06-02 22:45:00,55.144814
2012-06-02 23:00:00,48.11245
2012-06-02 23:15:00,41.504745
2012-06-02 23:30:00,36.63038
2012-06-02 23:45:00,33.106346
2012-06-03 00:00:00,116.1383
2012-06-03 00:15:00,168.0062
2012-06-03 00:30:00,210.74022
2012-06-03 00:45:00,241.99916
2012-06-03 01:00:00,237.87422
2012-06-03 01:15:00,233.95891
2012-06-03 01:30:00,229.98447
2012-06-03 01:45:00,223.5711
2012-06-03 02:00:00,226.01526
2012-06-03 02:15:00,215.31294
2012-06-03 02:30:00,187.35558
2012-06-03 02:45:00,216.93199
2012-06-03 03:00:00,255.58144
2012-06-03 03:15:00,278.32025
2012-06-03 03:30:00,270.37793
2012-06-03 03:45:00,275.0357
2012-06-03 04:00:00,254.41846
2012-06-03 04:15:00,198.57024
2012-06-03 04:30:00,172.1137
2012-06-03 04:45:00,214.83289
2012-06-03 05:00:00,238.3545
2012-06-03 05:15:00,256.11646
2012-06-03 05:30:00,244.1251
2012-06-03 05:45:00,217.88972
2012-06-03 06:00:00,231.2192
2012-06-03 06:15:00,260.1838
2012-06-03 06:30:00,203.42345
2012-06-03 06:45:00,217.72505
2012-06-03 07:00:00,216.74289
2012-06-03 07:15:00,200.38187
2012-06-03 07:30:00,186.6768
2012-06-03 07:45:00,164.27518
2012-06-03 08:00:00,134.33342
2012-06-03 08:15:00,134.58098
2012-06-03 08:30:00,138.85052
2012-06-03 08:45:00,120.82902
2012-06-03 09:00:00,110.07653
2012-06-03 09:15:00,115.90143
2012-06-03 09:30:00,175.16376
2012-06-03 09:45:00,147.35318
2012-06-03 10:00:00,169.644
2012-06-03 10:15:00,228.06487
2012-06-03 10:30:00,179.62263
2012-06-03 10:45:00,211.1276
2012-06-03 11:00:00,198.65094
2012-06-03 11:15:00,186.22946
2012-06-03 11:30:00,193.27032
2012-06-03 11:45:00,195.32495
2012-06-03 12:00:00,199.815
2012-06-03 12:15:00,180.21916
2012-06-03 12:30:00,156.02095
2012-06-03 12:45:00,146.66241
2012-06-03 13:00:00,144.28564
2012-06-03 13:15:00,137.04564
2012-06-03 13:30:00,130.40436
2012-06-03 13:45:00,127.6773
2012-06-03 14:00:00,127.87338
2012-06-03 14:15:00,127.39244
2012-06-03 14:30:00,126.23231
2012-06-03 14:45:00,124.80825
2012-06-03 15:00:00,122.34839
2012-06-03 15:15:00,119.8931
2012-06-03 15:30:00,130.7241
2012-06-03 15:45:00,132.61949
2012-06-03 16:00:00,126.17756
2012-06-03 16:15:00,120.59258
2012-06-03 16:30:00,117.56606
2012-06-03 16:45:00,123.75499
2012-06-03 17:00:00,121.07091
2012-06-03 17:15:00,120.31536
2012-06-03 17:30:00,119.60192
2012-06-03 17:45:00,140.83098
2012-06-03 18:00:00,248.92618
2012-06-03 18:15:00,189.81042
2012-06-03 18:30:00,217.89932
2012-06-03 18:45:00,240.95767
2012-06-03 19:00:00,218.64177
2012-06-03 19:15:00,197.48512
2012-06-03 19:30:00,179.21454
2012-06-03 19:45:00,173.17023
2012-06-03 20:00:00,175.35854
2012-06-03 20:15:00,157.40509
2012-06-03 20:30:00,139.27388
2012-06-03 20:45:00,152.25502
2012-06-03 21:00:00,148.97397
2012-06-03 21:15:00,146.09511
2012-06-03 21:30:00,144.48763
2012-06-03 21:45:00,144.67957
2012-06-03 22:00:00,145.00412
2012-06-03 22:15:00,135.14545
2012-06-03 22:30:00,117.40488
2012-06-03 22:45:00,120.563576
2012-06-03 23:00:00,130.55746
2012-06-03 23:15:00,121.57998
2012-06-03 23:30:00,111.32588
2012-06-03 23:45:00,101.35423
2012-06-04 00:00:00,856.1787
2012-06-04 00:15:00,697.0475
2012-06-04 00:30:00,1003.5888
2012-06-04 00:45:00,1225.9596
2012-06-04 01:00:00,1130.8212
2012-06-04 01:15:00,1203.3461
2012-06-04 01:30:00,1216.385
2012-06-04 01:45:00,1094.7755
2012-06-04 02:00:00,764.59216
2012-06-04 02:15:00,447.40588
2012-06-04 02:30:00,376.17773
2012-06-04 02:45:00,401.79715
2012-06-04 03:00:00,556.4717
2012-06-04 03:15:00,586.4054
2012-06-04 03:30:00,560.10785
2012-06-04 03:45:00,616.07495
2012-06-04 04:00:00,704.8214
2012-06-04 04:15:00,925.07745
2012-06-04 04:30:00,1085.0333
2012-06-04 04:45:00,1034.913
2012-06-04 05:00:00,1033.6732
2012-06-04 05:15:00,954.0425
2012-06-04 05:30:00,887.6246
2012-06-04 05:45:00,803.8406
2012-06-04 06:00:00,692.04315
2012-06-04 06:15:00,547.3079
2012-06-04 06:30:00,440.28433
2012-06-04 06:45:00,410.8246
2012-06-04 07:00:00,432.7228
2012-06-04 07:15:00,482.9771
2012-06-04 07:30:00,622.9128
2012-06-04 07:45:00,944.76465
2012-06-04 08:00:00,990.4698
2012-06-04 08:15:00,861.26184
2012-06-04 08:30:00,968.162
2012-06-04 08:45:00,1029.2706
2012-06-04 09:00:00,1045.5099
2012-06-04 09:15:00,989.3186
2012-06-04 09:30:00,936.6422
2012-06-04 09:45:00,848.69116
2012-06-04 10:00:00,715.62933
2012-06-04 10:15:00,517.8299
2012-06-04 10:30:00,418.57303
2012-06-04 10:45:00,534.6252
2012-06-04 11:00:00,1232.884
2012-06-04 11:15:00,2684.99
2012-06-04 11:30:00,2238.6943
2012-06-04 11:45:00,2262.699
2012-06-04 12:00:00,1836.5024
2012-06-04 12:15:00,1384.5105
2012-06-04 12:30:00,1244.9465
2012-06-04 12:45:00,1225.2706
2012-06-04 13:00:00,1175.0935
2012-06-04 13:15:00,1056.138
2012-06-04 13:30:00,759.12
2012-06-04 13:45:00,423.24084
2012-06-04 14:00:00,423.56104
2012-06-04 14:15:00,453.6535
2012-06-04 14:30:00,409.19464
2012-06-04 14:45:00,420.74564
2012-06-04 15:00:00,438.91522
2012-06-04 15:15:00,482.93765
2012-06-04 15:30:00,453.89865
2012-06-04 15:45:00,383.55035
2012-06-04 16:00:00,431.7699
2012-06-04 16:15:00,649.89514
2012-06-04 16:30:00,668.4702
2012-06-04 16:45:00,803.3524
2012-06-04 17:00:00,820.7966
2012-06-04 17:15:00,865.1627
2012-06-04 17:30:00,871.99207
2012-06-04 17:45:00,855.1985
2012-06-04 18:00:00,779.21155
2012-06-04 18:15:00,694.3885
2012-06-04 18:30:00,571.8516
2012-06-04 18:45:00,476.52887
2012-06-04 19:00:00,473.20505
2012-06-04 19:15:00,522.86176
2012-06-04 19:30:00,816.41736
2012-06-04 19:45:00,1898.8392
2012-06-04 20:00:00,2628.7139
2012-06-04 20:15:00,2362.5618
2012-06-04 20:30:00,2201.2756
2012-06-04 20:45:00,1893.8706
2012-06-04 21:00:00,1408.3414
2012-06-04 21:15:00,1264.9286
2012-06-04 21:30:00,1224.185
2012-06-04 21:45:00,1143.4113
2012-06-04 22:00:00,954.1007
2012-06-04 22:15:00,572.9132
2012-06-04 22:30:00,328.21185
2012-06-04 22:45:00,359.17438
2012-06-04 23:00:00,390.44247
2012-06-04 23:15:00,436.67108
2012-06-04 23:30:00,480.5877
2012-06-04 23:45:00,522.38275
2012-06-05 00:00:00,210.83228
2012-06-05 00:15:00,235.08066
2012-06-05 00:30:00,238.52377
2012-06-05 00:45:00,252.44237
2012-06-05 01:00:00,264.71292
2012-06-05 01:15:00,283.50217
2012-06-05 01:30:00,291.5664
2012-06-05 01:45:00,289.71313
2012-06-05 02:00:00,289.54648
2012-06-05 02:15:00,317.30145
2012-06-05 02:30:00,334.53555
2012-06-05 02:45:00,279.40536
2012-06-05 03:00:00,326.91693
2012-06-05 03:15:00,409.6736
2012-06-05 03:30:00,375.77487
2012-06-05 03:45:00,415.06708
2012-06-05 04:00:00,432.98282
2012-06-05 04:15:00,399.6217
2012-06-05 04:30:00,283.42145
2012-06-05 04:45:00,248.01753
2012-06-05 05:00:00,284.90723
2012-06-05 05:15:00,317.8033
2012-06-05 05:30:00,301.5725
2012-06-05 05:45:00,289.5816
2012-06-05 06:00:00,284.50787
2012-06-05 06:15:00,266.2159
2012-06-05 06:30:00,265.3954
2012-06-05 06:45:00,258.3447
2012-06-05 07:00:00,230.55788
2012-06-05 07:15:00,207.17387
2012-06-05 07:30:00,195.64578
2012-06-05 07:45:00,217.8943
2012-06-05 08:00:00,419.9166
2012-06-05 08:15:00,308.06375
2012-06-05 08:30:00,195.81264
2012-06-05 08:45:00,201.29684
2012-06-05 09:00:00,314.907
2012-06-05 09:15:00,403.23016
2012-06-05 09:30:00,418.10037
2012-06-05 09:45:00,350.88632
2012-06-05 10:00:00,266.11166
2012-06-05 10:15:00,241.09683
2012-06-05 10:30:00,260.8279
2012-06-05 10:45:00,281.38867
2012-06-05 11:00:00,281.6541
2012-06-05 11:15:00,280.02634
2012-06-05 11:30:00,276.46436
2012-06-05 11:45:00,253.89761
2012-06-05 12:00:00,238.12527
2012-06-05 12:15:00,234.80103
2012-06-05 12:30:00,255.37968
2012-06-05 12:45:00,490.69305
2012-06-05 13:00:00,340.91382
2012-06-05 13:15:00,204.53473
2012-06-05 13:30:00,332.67593
2012-06-05 13:45:00,364.136
2012-06-05 14:00:00,394.55496
2012-06-05 14:15:00,316.51144
2012-06-05 14:30:00,204.22282
2012-06-05 14:45:00,194.27103
2012-06-05 15:00:00,245.92888
2012-06-05 15:15:00,270.08588
2012-06-05 15:30:00,260.87698
2012-06-05 15:45:00,269.30896
2012-06-05 16:00:00,252.3861
2012-06-05 16:15:00,233.50153
2012-06-05 16:30:00,234.23853
2012-06-05 16:45:00,265.16635
2012-06-05 17:00:00,550.2605
2012-06-05 17:15:00,633.95795
2012-06-05 17:30:00,125.93829
2012-06-05 17:45:00,358.40594
2012-06-05 18:00:00,432.50034
2012-06-05 18:15:00,413.58218
2012-06-05 18:30:00,292.05215
2012-06-05 18:45:00,224.88348
2012-06-05 19:00:00,251.3036
2012-06-05 19:15:00,277.84216
2012-06-05 19:30:00,275.03986
2012-06-05 19:45:00,273.42255
2012-06-05 20:00:00,245.11533
2012-06-05 20:15:00,221.06609
2012-06-05 20:30:00,213.06705
2012-06-05 20:45:00,208.47797
2012-06-05 21:00:00,217.45065
2012-06-05 21:15:00,298.62473
2012-06-05 21:30:00,299.5096
2012-06-05 21:45:00,217.48447
2012-06-05 22:00:00,192.48535
2012-06-05 22:15:00,221.40765
2012-06-05 22:30:00,215.17183
2012-06-05 22:45:00,170.36835
2012-06-05 23:00:00,147.47423
2012-06-05 23:15:00,181.47505
2012-06-05 23:30:00,217.21553
2012-06-05 23:45:00,206.75662
2012-06-06 00:00:00,952.18616
2012-06-06 00:15:00,1844.2362
2012-06-06 00:30:00,693.11926
2012-06-06 00:45:00,901.5146
2012-06-06 01:00:00,967.9548
2012-06-06 01:15:00,937.1242
2012-06-06 01:30:00,911.0081
2012-06-06 01:45:00,875.36426
2012-06-06 02:00:00,741.92334
2012-06-06 02:15:00,496.72864
2012-06-06 02:30:00,357.72983
2012-06-06 02:45:00,334.20752
2012-06-06 03:00:00,381.39258
2012-06-06 03:15:00,525.2821
2012-06-06 03:30:00,479.3113
2012-06-06 03:45:00,424.25092
2012-06-06 04:00:00,470.9934
2012-06-06 04:15:00,573.83453
2012-06-06 04:30:00,616.4348
2012-06-06 04:45:00,606.2115
2012-06-06 05:00:00,580.64813
2012-06-06 05:15:00,571.9094
2012-06-06 05:30:00,603.3381
2012-06-06 05:45:00,702.7834
2012-06-06 06:00:00,868.1107
2012-06-06 06:15:00,848.58734
2012-06-06 06:30:00,869.4441
2012-06-06 06:45:00,885.26086
2012-06-06 07:00:00,892.41693
2012-06-06 07:15:00,873.89923
2012-06-06 07:30:00,952.8464
2012-06-06 07:45:00,870.9822
2012-06-06 08:00:00,879.7959
2012-06-06 08:15:00,834.6138
2012-06-06 08:30:00,828.6026
2012-06-06 08:45:00,792.04224
2012-06-06 09:00:00,776.7445
2012-06-06 09:15:00,884.3136
2012-06-06 09:30:00,846.7792
2012-06-06 09:45:00,821.65094
2012-06-06 10:00:00,816.75604
2012-06-06 10:15:00,800.842
2012-06-06 10:30:00,769.5573
2012-06-06 10:45:00,716.8156
2012-06-06 11:00:00,648.37494
2012-06-06 11:15:00,564.3582
2012-06-06 11:30:00,498.85806
2012-06-06 11:45:00,484.52246
2012-06-06 12:00:00,524.77435
2012-06-06 12:15:00,577.5856
2012-06-06 12:30:00,593.3184
2012-06-06 12:45:00,646.02673
2012-06-06 13:00:00,717.09894
2012-06-06 13:15:00,779.76056
2012-06-06 13:30:00,781.52856
2012-06-06 13:45:00,751.0029
2012-06-06 14:00:00,764.0484
2012-06-06 14:15:00,716.6732
2012-06-06 14:30:00,693.1664
2012-06-06 14:45:00,680.84393
2012-06-06 15:00:00,701.52905
2012-06-06 15:15:00,692.6726
2012-06-06 15:30:00,663.50775
2012-06-06 15:45:00,623.5546
2012-06-06 16:00:00,566.8811
2012-06-06 16:15:00,509.97284
2012-06-06 16:30:00,583.5693
2012-06-06 16:45:00,616.48566
2012-06-06 17:00:00,675.40814
2012-06-06 17:15:00,905.73334
2012-06-06 17:30:00,1247.9849
2012-06-06 17:45:00,1723.8633
2012-06-06 18:00:00,2538.8655
2012-06-06 18:15:00,3249.2898
2012-06-06 18:30:00,3399.8623
2012-06-06 18:45:00,2880.2734
2012-06-06 19:00:00,2966.9897
2012-06-06 19:15:00,2814.4744
2012-06-06 19:30:00,2518.5588
2012-06-06 19:45:00,1709.0698
2012-06-06 20:00:00,1500.3375
2012-06-06 20:15:00,1432.5948
2012-06-06 20:30:00,1338.2871
2012-06-06 20:45:00,1203.6406
2012-06-06 21:00:00,949.09357
2012-06-06 21:15:00,595.0581
2012-06-06 21:30:00,558.54224
2012-06-06 21:45:00,582.10376
2012-06-06 22:00:00,796.1109
2012-06-06 22:15:00,1119.781
2012-06-06 22:30:00,1484.1804
2012-06-06 22:45:00,1773.6528
2012-06-06 23:00:00,1944.5579
2012-06-06 23:15:00,2174.9023
2012-06-06 23:30:00,2667.8577
2012-06-06 23:45:00,3168.9788
2012-06-07 00:00:00,106.00089
2012-06-07 00:15:00,160.88965
2012-06-07 00:30:00,207.46745
2012-06-07 00:45:00,239.42828
2012-06-07 01:00:00,233.25026
2012-06-07 01:15:00,225.54086
2012-06-07 01:30:00,228.36913
2012-06-07 01:45:00,228.17676
2012-06-07 02:00:00,216.99742
2012-06-07 02:15:00,209.82481
2012-06-07 02:30:00,194.95285
2012-06-07 02:45:00,191.49228
2012-06-07 03:00:00,195.96902
2012-06-07 03:15:00,204.94891
2012-06-07 03:30:00,256.07568
2012-06-07 03:45:00,265.15045
2012-06-07 04:00:00,256.78345
2012-06-07 04:15:00,241.5154
2012-06-07 04:30:00,230.9917
2012-06-07 04:45:00,189.6983
2012-06-07 05:00:00,170.15941
2012-06-07 05:15:00,207.59396
2012-06-07 05:30:00,222.20004
2012-06-07 05:45:00,215.47064
2012-06-07 06:00:00,230.01805
2012-06-07 06:15:00,231.46828
2012-06-07 06:30:00,252.66898
2012-06-07 06:45:00,171.92523
2012-06-07 07:00:00,187.58241
2012-06-07 07:15:00,196.4467
2012-06-07 07:30:00,190.85497
2012-06-07 07:45:00,177.84785
2012-06-07 08:00:00,169.38118
2012-06-07 08:15:00,157.12895
2012-06-07 08:30:00,132.61797
2012-06-07 08:45:00,118.89677
2012-06-07 09:00:00,119.78797
2012-06-07 09:15:00,114.00975
2012-06-07 09:30:00,103.567635
2012-06-07 09:45:00,108.44266
2012-06-07 10:00:00,112.08142
2012-06-07 10:15:00,101.45697
2012-06-07 10:30:00,92.67534
2012-06-07 10:45:00,85.373604
2012-06-07 11:00:00,76.71172
2012-06-07 11:15:00,68.2588
2012-06-07 11:30:00,61.072662
2012-06-07 11:45:00,55.781048
2012-06-07 12:00:00,51.21051
2012-06-07 12:15:00,47.068783
2012-06-07 12:30:00,43.542564
2012-06-07 12:45:00,40.633823
2012-06-07 13:00:00,38.231323
2012-06-07 13:15:00,36.502346
2012-06-07 13:30:00,37.735336
2012-06-07 13:45:00,57.778297
2012-06-07 14:00:00,54.763992
2012-06-07 14:15:00,94.80106
2012-06-07 14:30:00,80.39629
2012-06-07 14:45:00,130.44775
2012-06-07 15:00:00,212.27312
2012-06-07 15:15:00,203.34929
2012-06-07 15:30:00,265.68134
2012-06-07 15:45:00,309.08212
2012-06-07 16:00:00,327.08966
2012-06-07 16:15:00,358.01727
2012-06-07 16:30:00,295.77292
2012-06-07 16:45:00,213.73404
2012-06-07 17:00:00,229.20253
2012-06-07 17:15:00,266.84778
2012-06-07 17:30:00,257.7211
2012-06-07 17:45:00,263.71112
2012-06-07 18:00:00,242.98982
2012-06-07 18:15:00,214.3286
2012-06-07 18:30:00,203.91833
2012-06-07 18:45:00,201.83209
2012-06-07 19:00:00,193.907
2012-06-07 19:15:00,183.33861
2012-06-07 19:30:00,176.77168
2012-06-07 19:45:00,172.80794
2012-06-07 20:00:00,170.8048
2012-06-07 20:15:00,169.73364
2012-06-07 20:30:00,168.09781
2012-06-07 20:45:00,168.02103
2012-06-07 21:00:00,210.29745
2012-06-07 21:15:00,431.95813
2012-06-07 21:30:00,278.14816
2012-06-07 21:45:00,231.92981
2012-06-07 22:00:00,377.40372
2012-06-07 22:15:00,415.69547
2012-06-07 22:30:00,340.38904
2012-06-07 22:45:00,249.45009
2012-06-07 23:00:00,244.21736
2012-06-07 23:15:00,282.12238
2012-06-07 23:30:00,277.00266
2012-06-07 23:45:00,265.798
2012-06-08 00:00:00,129.53015
2012-06-08 00:15:00,174.31181
2012-06-08 00:30:00,213.78267
2012-06-08 00:45:00,241.9141
2012-06-08 01:00:00,235.85408
2012-06-08 01:15:00,230.54501
2012-06-08 01:30:00,228.08536
2012-06-08 01:45:00,226.65672
2012-06-08 02:00:00,220.06451
2012-06-08 02:15:00,209.95808
2012-06-08 02:30:00,196.11691
2012-06-08 02:45:00,182.01183
2012-06-08 03:00:00,172.29951
2012-06-08 03:15:00,164.55219
2012-06-08 03:30:00,162.12437
2012-06-08 03:45:00,168.56871
2012-06-08 04:00:00,201.64932
2012-06-08 04:15:00,234.25226
2012-06-08 04:30:00,274.64005
2012-06-08 04:45:00,240.31665
2012-06-08 05:00:00,245.61284
2012-06-08 05:15:00,225.66716
2012-06-08 05:30:00,184.4743
2012-06-08 05:45:00,170.80785
2012-06-08 06:00:00,211.67397
2012-06-08 06:15:00,228.13074
2012-06-08 06:30:00,229.35913
2012-06-08 06:45:00,227.31674
2012-06-08 07:00:00,192.47794
2012-06-08 07:15:00,166.28072
2012-06-08 07:30:00,165.44447
2012-06-08 07:45:00,160.4543
2012-06-08 08:00:00,142.2546
2012-06-08 08:15:00,138.86404
2012-06-08 08:30:00,138.30197
2012-06-08 08:45:00,134.92908
2012-06-08 09:00:00,143.70679
2012-06-08 09:15:00,152.84328
2012-06-08 09:30:00,148.91377
2012-06-08 09:45:00,141.64279
2012-06-08 10:00:00,174.18858
2012-06-08 10:15:00,173.5722
2012-06-08 10:30:00,225.64578
2012-06-08 10:45:00,185.62595
2012-06-08 11:00:00,230.12537
2012-06-08 11:15:00,246.74287
2012-06-08 11:30:00,289.63962
2012-06-08 11:45:00,266.74136
2012-06-08 12:00:00,278.81406
2012-06-08 12:15:00,279.0204
2012-06-08 12:30:00,290.75177
2012-06-08 12:45:00,279.2516
2012-06-08 13:00:00,261.64102
2012-06-08 13:15:00,243.44023
2012-06-08 13:30:00,224.40057
2012-06-08 13:45:00,208.87689
2012-06-08 14:00:00,198.76173
2012-06-08 14:15:00,219.04353
2012-06-08 14:30:00,419.7423
2012-06-08 14:45:00,283.6374
2012-06-08 15:00:00,214.14844
2012-06-08 15:15:00,279.7214
2012-06-08 15:30:00,364.70853
2012-06-08 15:45:00,427.21048
2012-06-08 16:00:00,391.33368
2012-06-08 16:15:00,238.8036
2012-06-08 16:30:00,182.29231
2012-06-08 16:45:00,231.54025
2012-06-08 17:00:00,260.8135
2012-06-08 17:15:00,298.59137
2012-06-08 17:30:00,483.7427
2012-06-08 17:45:00,276.1974
2012-06-08 18:00:00,365.78622
2012-06-08 18:15:00,360.8305
2012-06-08 18:30:00,378.9087
2012-06-08 18:45:00,328.35275
2012-06-08 19:00:00,230.01587
2012-06-08 19:15:00,241.02748
2012-06-08 19:30:00,243.3316
2012-06-08 19:45:00,226.31451
2012-06-08 20:00:00,204.33777
2012-06-08 20:15:00,186.01898
2012-06-08 20:30:00,184.18553
2012-06-08 20:45:00,192.0873
2012-06-08 21:00:00,204.3166
2012-06-08 21:15:00,210.46213
2012-06-08 21:30:00,204.64137
2012-06-08 21:45:00,197.2439
2012-06-08 22:00:00,189.81216
2012-06-08 22:15:00,180.53302
2012-06-08 22:30:00,178.42213
2012-06-08 22:45:00,171.66132
2012-06-08 23:00:00,155.80502
2012-06-08 23:15:00,150.7928
2012-06-08 23:30:00,157.52483
2012-06-08 23:45:00,274.25946
2012-06-09 00:00:00,100.31973
2012-06-09 00:15:00,153.80951
2012-06-09 00:30:00,203.92488
2012-06-09 00:45:00,236.73045
2012-06-09 01:00:00,228.93774
2012-06-09 01:15:00,219.17221
2012-06-09 01:30:00,217.04541
2012-06-09 01:45:00,215.97906
2012-06-09 02:00:00,208.53816
2012-06-09 02:15:00,198.87625
2012-06-09 02:30:00,190.31972
2012-06-09 02:45:00,183.40251
2012-06-09 03:00:00,175.79454
2012-06-09 03:15:00,169.08084
2012-06-09 03:30:00,164.09196
2012-06-09 03:45:00,161.80157
2012-06-09 04:00:00,164.73714
2012-06-09 04:15:00,202.8751
2012-06-09 04:30:00,326.59238
2012-06-09 04:45:00,309.05835
2012-06-09 05:00:00,163.75781
2012-06-09 05:15:00,243.09299
2012-06-09 05:30:00,238.72159
2012-06-09 05:45:00,185.40259
2012-06-09 06:00:00,139.99757
2012-06-09 06:15:00,190.77644
2012-06-09 06:30:00,221.17493
2012-06-09 06:45:00,203.49979
2012-06-09 07:00:00,199.47475
2012-06-09 07:15:00,204.54454
2012-06-09 07:30:00,180.10814
2012-06-09 07:45:00,165.97078
2012-06-09 08:00:00,157.8882
2012-06-09 08:15:00,182.50018
2012-06-09 08:30:00,187.95538
2012-06-09 08:45:00,255.96248
2012-06-09 09:00:00,174.58403
2012-06-09 09:15:00,218.69084
2012-06-09 09:30:00,214.7199
2012-06-09 09:45:00,196.05583
2012-06-09 10:00:00,139.71861
2012-06-09 10:15:00,160.5906
2012-06-09 10:30:00,241.21985
2012-06-09 10:45:00,359.2568
2012-06-09 11:00:00,274.12314
2012-06-09 11:15:00,340.14038
2012-06-09 11:30:00,394.72815
2012-06-09 11:45:00,405.97968
2012-06-09 12:00:00,377.8932
2012-06-09 12:15:00,334.93362
2012-06-09 12:30:00,278.6976
2012-06-09 12:45:00,255.51817
2012-06-09 13:00:00,230.13344
2012-06-09 13:15:00,181.36884
2012-06-09 13:30:00,158.66948
2012-06-09 13:45:00,165.19933
2012-06-09 14:00:00,173.04416
2012-06-09 14:15:00,187.17476
2012-06-09 14:30:00,206.40285
2012-06-09 14:45:00,218.66423
2012-06-09 15:00:00,310.2776
