data,Watts
2012-06-04 16:15:00,173.22388
2012-06-04 16:30:00,168.25136
2012-06-04 16:45:00,166.46306
2012-06-04 17:00:00,168.12639
2012-06-04 17:15:00,182.81273
2012-06-04 17:30:00,277.20572
2012-06-04 17:45:00,394.74973
2012-06-04 18:00:00,295.70792
2012-06-04 18:15:00,226.81879
2012-06-04 18:30:00,392.9645
2012-06-04 18:45:00,463.51367
2012-06-04 19:00:00,412.49228
2012-06-04 19:15:00,254.60713
2012-06-04 19:30:00,207.72395
2012-06-04 19:45:00,248.66226
2012-06-04 20:00:00,268.86096
2012-06-04 20:15:00,254.90027
2012-06-04 20:30:00,260.50137
2012-06-04 20:45:00,241.00282
2012-06-04 21:00:00,216.42706
2012-06-04 21:15:00,216.88487
2012-06-04 21:30:00,231.96426
2012-06-04 21:45:00,227.93312
2012-06-04 22:00:00,238.67143
2012-06-04 22:15:00,233.80405
2012-06-04 22:30:00,208.79118
2012-06-04 22:45:00,197.99704
2012-06-04 23:00:00,176.05322
2012-06-04 23:15:00,156.02837
2012-06-04 23:30:00,184.24551
2012-06-04 23:45:00,211.00261
2012-06-05 00:00:00,727.3655
2012-06-05 00:15:00,1127.5369
2012-06-05 00:30:00,804.61487
2012-06-05 00:45:00,1172.8188
2012-06-05 01:00:00,1027.9591
2012-06-05 01:15:00,1032.9722
2012-06-05 01:30:00,1007.39685
2012-06-05 01:45:00,1022.77765
2012-06-05 02:00:00,940.90717
2012-06-05 02:15:00,804.1677
2012-06-05 02:30:00,563.6275
2012-06-05 02:45:00,371.61526
2012-06-05 03:00:00,318.24567
2012-06-05 03:15:00,317.07025
2012-06-05 03:30:00,449.4784
2012-06-05 03:45:00,497.66916
2012-06-05 04:00:00,427.8707
2012-06-05 04:15:00,419.13815
2012-06-05 04:30:00,519.6808
2012-06-05 04:45:00,599.43866
2012-06-05 05:00:00,596.3027
2012-06-05 05:15:00,544.2967
2012-06-05 05:30:00,505.88477
2012-06-05 05:45:00,582.6469
2012-06-05 06:00:00,796.305
2012-06-05 06:15:00,1011.4838
2012-06-05 06:30:00,1572.6338
2012-06-05 06:45:00,1445.7666
2012-06-05 07:00:00,1345.1101
2012-06-05 07:15:00,1145.7274
2012-06-05 07:30:00,1074.2449
2012-06-05 07:45:00,965.2295
2012-06-05 08:00:00,879.3069
2012-06-05 08:15:00,780.09796
2012-06-05 08:30:00,658.219
2012-06-05 08:45:00,532.3729
2012-06-05 09:00:00,451.77664
2012-06-05 09:15:00,433.57388
2012-06-05 09:30:00,441.5053
2012-06-05 09:45:00,454.1449
2012-06-05 10:00:00,463.70322
2012-06-05 10:15:00,471.0872
2012-06-05 10:30:00,482.86807
2012-06-05 10:45:00,504.17325
2012-06-05 11:00:00,523.2238
2012-06-05 11:15:00,546.84753
2012-06-05 11:30:00,812.9747
2012-06-05 11:45:00,2297.6611
2012-06-05 12:00:00,2650.4182
2012-06-05 12:15:00,2368.6455
2012-06-05 12:30:00,2372.7202
2012-06-05 12:45:00,2394.103
2012-06-05 13:00:00,2338.8376
2012-06-05 13:15:00,2175.0723
2012-06-05 13:30:00,1813.215
2012-06-05 13:45:00,2430.8328
2012-06-05 14:00:00,2742.0356
2012-06-05 14:15:00,2951.4944
2012-06-05 14:30:00,2775.1023
2012-06-05 14:45:00,2820.1382
2012-06-05 15:00:00,2809.987
2012-06-05 15:15:00,2828.6978
2012-06-05 15:30:00,2948.2144
2012-06-05 15:45:00,2836.5242
2012-06-05 16:00:00,2864.0327
2012-06-05 16:15:00,2834.5764
2012-06-05 16:30:00,2809.9724
2012-06-05 16:45:00,2735.1304
2012-06-05 17:00:00,2713.8286
2012-06-05 17:15:00,2589.8708
2012-06-05 17:30:00,2401.6868
2012-06-05 17:45:00,2061.6719
2012-06-05 18:00:00,1585.2675
2012-06-05 18:15:00,1255.3073
2012-06-05 18:30:00,1047.9414
2012-06-05 18:45:00,870.7719
2012-06-05 19:00:00,779.32367
2012-06-05 19:15:00,901.12964
2012-06-05 19:30:00,969.2172
2012-06-05 19:45:00,1850.9644
2012-06-05 20:00:00,2718.9734
2012-06-05 20:15:00,2765.384
2012-06-05 20:30:00,2718.1172
2012-06-05 20:45:00,2760.4731
2012-06-05 21:00:00,2785.065
2012-06-05 21:15:00,2748.3223
2012-06-05 21:30:00,2675.992
2012-06-05 21:45:00,2632.3123
2012-06-05 22:00:00,2650.5571
2012-06-05 22:15:00,2743.9534
2012-06-05 22:30:00,2814.2004
2012-06-05 22:45:00,2924.7393
2012-06-05 23:00:00,2859.2527
2012-06-05 23:15:00,2798.729
2012-06-05 23:30:00,2840.9766
2012-06-05 23:45:00,2822.521
2012-06-06 00:00:00,94.66583
2012-06-06 00:15:00,156.32718
2012-06-06 00:30:00,205.76378
2012-06-06 00:45:00,238.38243
2012-06-06 01:00:00,229.69131
2012-06-06 01:15:00,222.68709
2012-06-06 01:30:00,223.58965
2012-06-06 01:45:00,215.05078
2012-06-06 02:00:00,205.39822
2012-06-06 02:15:00,194.62656
2012-06-06 02:30:00,182.55383
2012-06-06 02:45:00,174.58708
2012-06-06 03:00:00,167.25917
2012-06-06 03:15:00,167.86465
2012-06-06 03:30:00,175.86609
2012-06-06 03:45:00,186.60352
2012-06-06 04:00:00,206.802
2012-06-06 04:15:00,225.49419
2012-06-06 04:30:00,229.15083
2012-06-06 04:45:00,230.0704
2012-06-06 05:00:00,245.75679
2012-06-06 05:15:00,265.0357
2012-06-06 05:30:00,262.15686
2012-06-06 05:45:00,322.99918
2012-06-06 06:00:00,245.1777
2012-06-06 06:15:00,257.88055
2012-06-06 06:30:00,232.94621
2012-06-06 06:45:00,224.97989
2012-06-06 07:00:00,215.19102
2012-06-06 07:15:00,196.67223
2012-06-06 07:30:00,176.64561
2012-06-06 07:45:00,162.16145
2012-06-06 08:00:00,158.2542
2012-06-06 08:15:00,161.5455
2012-06-06 08:30:00,211.4986
2012-06-06 08:45:00,258.61667
2012-06-06 09:00:00,188.9203
2012-06-06 09:15:00,172.32352
2012-06-06 09:30:00,181.60657
2012-06-06 09:45:00,145.22441
2012-06-06 10:00:00,118.03675
2012-06-06 10:15:00,152.01772
2012-06-06 10:30:00,147.33443
2012-06-06 10:45:00,156.28748
2012-06-06 11:00:00,159.59253
2012-06-06 11:15:00,156.08115
2012-06-06 11:30:00,150.84515
2012-06-06 11:45:00,125.2785
2012-06-06 12:00:00,136.30493
2012-06-06 12:15:00,155.23183
2012-06-06 12:30:00,159.66473
2012-06-06 12:45:00,224.31334
2012-06-06 13:00:00,210.22614
2012-06-06 13:15:00,200.12842
2012-06-06 13:30:00,211.0711
2012-06-06 13:45:00,172.77893
2012-06-06 14:00:00,169.72165
2012-06-06 14:15:00,171.5612
2012-06-06 14:30:00,177.99377
2012-06-06 14:45:00,211.21266
2012-06-06 15:00:00,192.42406
2012-06-06 15:15:00,407.52826
2012-06-06 15:30:00,172.73727
2012-06-06 15:45:00,235.69312
2012-06-06 16:00:00,309.38333
2012-06-06 16:15:00,376.69247
2012-06-06 16:30:00,425.14648
2012-06-06 16:45:00,355.0466
2012-06-06 17:00:00,216.45454
2012-06-06 17:15:00,192.1152
2012-06-06 17:30:00,236.82097
2012-06-06 17:45:00,264.07538
2012-06-06 18:00:00,263.6217
2012-06-06 18:15:00,277.55075
2012-06-06 18:30:00,269.5055
2012-06-06 18:45:00,298.70325
2012-06-06 19:00:00,374.1292
2012-06-06 19:15:00,245.11293
2012-06-06 19:30:00,365.37094
2012-06-06 19:45:00,423.0212
2012-06-06 20:00:00,414.73184
2012-06-06 20:15:00,291.28876
2012-06-06 20:30:00,191.21179
2012-06-06 20:45:00,214.65228
2012-06-06 21:00:00,243.42474
2012-06-06 21:15:00,225.81438
2012-06-06 21:30:00,230.93936
2012-06-06 21:45:00,220.15198
2012-06-06 22:00:00,201.4552
2012-06-06 22:15:00,186.16599
2012-06-06 22:30:00,181.51105
2012-06-06 22:45:00,179.91599
2012-06-06 23:00:00,176.13219
2012-06-06 23:15:00,170.9012
2012-06-06 23:30:00,167.3246
2012-06-06 23:45:00,165.09375
2012-06-07 00:00:00,743.3326
2012-06-07 00:15:00,1483.1974
2012-06-07 00:30:00,770.28687
2012-06-07 00:45:00,1128.3779
2012-06-07 01:00:00,1064.4006
2012-06-07 01:15:00,1066.953
2012-06-07 01:30:00,1038.8315
2012-06-07 01:45:00,1020.18384
2012-06-07 02:00:00,899.2423
2012-06-07 02:15:00,626.1554
2012-06-07 02:30:00,383.45764
2012-06-07 02:45:00,339.6178
2012-06-07 03:00:00,444.36542
2012-06-07 03:15:00,556.2654
2012-06-07 03:30:00,473.90955
2012-06-07 03:45:00,392.43207
2012-06-07 04:00:00,418.37955
2012-06-07 04:15:00,523.6893
2012-06-07 04:30:00,606.8366
2012-06-07 04:45:00,650.7648
2012-06-07 05:00:00,834.6541
2012-06-07 05:15:00,1233.2716
2012-06-07 05:30:00,1846.0248
2012-06-07 05:45:00,1605.9092
2012-06-07 06:00:00,1348.2949
2012-06-07 06:15:00,1110.4883
2012-06-07 06:30:00,1018.6632
2012-06-07 06:45:00,915.7366
2012-06-07 07:00:00,820.508
2012-06-07 07:15:00,727.07104
2012-06-07 07:30:00,861.0286
2012-06-07 07:45:00,933.7055
2012-06-07 08:00:00,1150.5503
2012-06-07 08:15:00,928.1003
2012-06-07 08:30:00,966.00006
2012-06-07 08:45:00,913.68915
2012-06-07 09:00:00,902.2937
2012-06-07 09:15:00,844.12476
2012-06-07 09:30:00,780.9451
2012-06-07 09:45:00,733.2842
2012-06-07 10:00:00,709.2456
2012-06-07 10:15:00,796.1844
2012-06-07 10:30:00,746.44507
2012-06-07 10:45:00,779.31586
2012-06-07 11:00:00,788.0872
2012-06-07 11:15:00,821.6701
2012-06-07 11:30:00,1012.85925
2012-06-07 11:45:00,918.7371
2012-06-07 12:00:00,965.956
2012-06-07 12:15:00,912.4649
2012-06-07 12:30:00,938.6754
2012-06-07 12:45:00,935.9028
2012-06-07 13:00:00,1142.0454
2012-06-07 13:15:00,2226.9612
2012-06-07 13:30:00,2433.9465
2012-06-07 13:45:00,2267.458
2012-06-07 14:00:00,1761.0448
2012-06-07 14:15:00,1314.4653
2012-06-07 14:30:00,1154.7794
2012-06-07 14:45:00,1051.4581
2012-06-07 15:00:00,965.513
2012-06-07 15:15:00,884.2833
2012-06-07 15:30:00,800.59375
2012-06-07 15:45:00,868.9838
2012-06-07 16:00:00,827.31335
2012-06-07 16:15:00,870.8607
2012-06-07 16:30:00,901.5207
2012-06-07 16:45:00,965.0805
2012-06-07 17:00:00,980.4408
2012-06-07 17:15:00,1127.7181
2012-06-07 17:30:00,1029.4276
2012-06-07 17:45:00,1338.0143
2012-06-07 18:00:00,2316.2986
2012-06-07 18:15:00,3238.3098
2012-06-07 18:30:00,3434.952
2012-06-07 18:45:00,2560.412
2012-06-07 19:00:00,2744.3308
2012-06-07 19:15:00,2540.3171
2012-06-07 19:30:00,1774.8927
2012-06-07 19:45:00,1321.3256
2012-06-07 20:00:00,1216.992
2012-06-07 20:15:00,1145.4319
2012-06-07 20:30:00,1004.7627
2012-06-07 20:45:00,764.24976
2012-06-07 21:00:00,484.09756
2012-06-07 21:15:00,441.2233
2012-06-07 21:30:00,489.01947
2012-06-07 21:45:00,499.9589
2012-06-07 22:00:00,565.25116
2012-06-07 22:15:00,694.17255
2012-06-07 22:30:00,1285.043
2012-06-07 22:45:00,2095.7556
2012-06-07 23:00:00,2741.9595
2012-06-07 23:15:00,2909.5728
2012-06-07 23:30:00,3053.0378
2012-06-07 23:45:00,3085.4763
2012-06-08 00:00:00,542.2292
2012-06-08 00:15:00,726.19183
2012-06-08 00:30:00,999.73303
2012-06-08 00:45:00,1174.6045
2012-06-08 01:00:00,1156.3077
2012-06-08 01:15:00,1199.1953
2012-06-08 01:30:00,1189.7999
2012-06-08 01:45:00,1098.0276
2012-06-08 02:00:00,897.9177
2012-06-08 02:15:00,680.94714
2012-06-08 02:30:00,539.89496
2012-06-08 02:45:00,463.997
2012-06-08 03:00:00,420.64987
2012-06-08 03:15:00,446.8015
2012-06-08 03:30:00,593.01965
2012-06-08 03:45:00,628.83514
2012-06-08 04:00:00,622.31793
2012-06-08 04:15:00,668.9767
2012-06-08 04:30:00,760.6945
2012-06-08 04:45:00,738.5725
2012-06-08 05:00:00,586.6894
2012-06-08 05:15:00,448.73288
2012-06-08 05:30:00,429.95804
2012-06-08 05:45:00,462.34265
2012-06-08 06:00:00,491.7461
2012-06-08 06:15:00,504.20312
2012-06-08 06:30:00,505.07535
2012-06-08 06:45:00,512.40326
2012-06-08 07:00:00,573.1928
2012-06-08 07:15:00,698.2604
2012-06-08 07:30:00,692.5788
2012-06-08 07:45:00,777.67413
2012-06-08 08:00:00,786.80927
2012-06-08 08:15:00,858.073
2012-06-08 08:30:00,939.9965
2012-06-08 08:45:00,821.87054
2012-06-08 09:00:00,637.369
2012-06-08 09:15:00,406.9817
2012-06-08 09:30:00,294.02628
2012-06-08 09:45:00,298.37326
2012-06-08 10:00:00,327.00372
2012-06-08 10:15:00,357.75098
2012-06-08 10:30:00,444.35406
2012-06-08 10:45:00,428.31784
2012-06-08 11:00:00,418.9183
2012-06-08 11:15:00,490.32248
2012-06-08 11:30:00,537.3948
2012-06-08 11:45:00,509.98093
2012-06-08 12:00:00,430.24658
2012-06-08 12:15:00,515.5188
2012-06-08 12:30:00,343.0247
2012-06-08 12:45:00,280.61893
2012-06-08 13:00:00,315.89093
2012-06-08 13:15:00,283.45898
2012-06-08 13:30:00,278.4592
2012-06-08 13:45:00,274.2697
2012-06-08 14:00:00,366.6386
2012-06-08 14:15:00,464.56345
2012-06-08 14:30:00,528.1989
2012-06-08 14:45:00,773.69293
2012-06-08 15:00:00,663.1618
2012-06-08 15:15:00,940.15594
2012-06-08 15:30:00,948.06165
2012-06-08 15:45:00,803.8085
2012-06-08 16:00:00,438.7678
2012-06-08 16:15:00,255.61786
2012-06-08 16:30:00,256.15726
2012-06-08 16:45:00,288.9639
2012-06-08 17:00:00,493.53592
2012-06-08 17:15:00,412.12628
2012-06-08 17:30:00,283.52682
2012-06-08 17:45:00,352.46176
2012-06-08 18:00:00,370.06796
2012-06-08 18:15:00,410.87717
2012-06-08 18:30:00,380.16895
2012-06-08 18:45:00,294.3046
2012-06-08 19:00:00,248.70699
2012-06-08 19:15:00,264.82217
2012-06-08 19:30:00,333.54926
2012-06-08 19:45:00,519.469
2012-06-08 20:00:00,1285.3252
2012-06-08 20:15:00,880.33417
2012-06-08 20:30:00,719.05084
2012-06-08 20:45:00,984.6988
2012-06-08 21:00:00,1059.0142
2012-06-08 21:15:00,1031.6237
2012-06-08 21:30:00,844.42773
2012-06-08 21:45:00,514.47815
2012-06-08 22:00:00,314.04657
2012-06-08 22:15:00,269.74802
2012-06-08 22:30:00,253.57372
2012-06-08 22:45:00,345.78885
2012-06-08 23:00:00,419.95126
2012-06-08 23:15:00,380.67148
2012-06-08 23:30:00,337.19937
2012-06-08 23:45:00,374.48843
2012-06-09 00:00:00,217.14792
2012-06-09 00:15:00,231.70908
2012-06-09 00:30:00,241.21265
2012-06-09 00:45:00,257.5113
2012-06-09 01:00:00,268.85092
2012-06-09 01:15:00,282.81335
2012-06-09 01:30:00,290.98013
2012-06-09 01:45:00,294.50656
2012-06-09 02:00:00,298.13354
2012-06-09 02:15:00,295.9424
2012-06-09 02:30:00,282.9619
2012-06-09 02:45:00,274.37308
2012-06-09 03:00:00,596.85187
2012-06-09 03:15:00,383.28033
2012-06-09 03:30:00,338.82538
2012-06-09 03:45:00,349.16476
2012-06-09 04:00:00,373.63388
2012-06-09 04:15:00,429.3676
2012-06-09 04:30:00,363.29822
2012-06-09 04:45:00,233.88344
2012-06-09 05:00:00,226.0698
2012-06-09 05:15:00,287.83865
2012-06-09 05:30:00,306.55856
2012-06-09 05:45:00,305.33298
2012-06-09 06:00:00,402.40698
2012-06-09 06:15:00,588.12
2012-06-09 06:30:00,213.50589
2012-06-09 06:45:00,534.39355
2012-06-09 07:00:00,636.13403
2012-06-09 07:15:00,658.1306
2012-06-09 07:30:00,389.6793
2012-06-09 07:45:00,200.92017
2012-06-09 08:00:00,231.05997
2012-06-09 08:15:00,211.31801
2012-06-09 08:30:00,186.03708
2012-06-09 08:45:00,205.68286
2012-06-09 09:00:00,266.9224
2012-06-09 09:15:00,270.98755
2012-06-09 09:30:00,248.73206
2012-06-09 09:45:00,242.99965
2012-06-09 10:00:00,220.73325
2012-06-09 10:15:00,168.35846
2012-06-09 10:30:00,170.75398
2012-06-09 10:45:00,218.7938
2012-06-09 11:00:00,238.55212
2012-06-09 11:15:00,242.94948
2012-06-09 11:30:00,283.3427
2012-06-09 11:45:00,226.72565
2012-06-09 12:00:00,219.18051
2012-06-09 12:15:00,234.13187
2012-06-09 12:30:00,396.7324
2012-06-09 12:45:00,299.21777
2012-06-09 13:00:00,289.00098
2012-06-09 13:15:00,330.18118
2012-06-09 13:30:00,339.0603
2012-06-09 13:45:00,256.70187
2012-06-09 14:00:00,168.55083
2012-06-09 14:15:00,207.07857
2012-06-09 14:30:00,412.79916
2012-06-09 14:45:00,471.04443
2012-06-09 15:00:00,180.33215
2012-06-09 15:15:00,551.4667
2012-06-09 15:30:00,701.7912
2012-06-09 15:45:00,568.7634
2012-06-09 16:00:00,466.35263
2012-06-09 16:15:00,318.79813
2012-06-09 16:30:00,245.92365
2012-06-09 16:45:00,230.80959
2012-06-09 17:00:00,211.4347
2012-06-09 17:15:00,175.71275
2012-06-09 17:30:00,198.13358
2012-06-09 17:45:00,267.83737
2012-06-09 18:00:00,260.27695
2012-06-09 18:15:00,270.0464
2012-06-09 18:30:00,278.03302
2012-06-09 18:45:00,265.12885
2012-06-09 19:00:00,239.93474
2012-06-09 19:15:00,168.04372
2012-06-09 19:30:00,154.62721
2012-06-09 19:45:00,199.45358
2012-06-09 20:00:00,223.87558
2012-06-09 20:15:00,208.51591
2012-06-09 20:30:00,218.81757
2012-06-09 20:45:00,201.51802
2012-06-09 21:00:00,178.5938
2012-06-09 21:15:00,188.4302
2012-06-09 21:30:00,351.11752
2012-06-09 21:45:00,380.56134
2012-06-09 22:00:00,171.06763
2012-06-09 22:15:00,233.98965
2012-06-09 22:30:00,341.1797
2012-06-09 22:45:00,432.91302
2012-06-09 23:00:00,475.52008
2012-06-09 23:15:00,396.59497
2012-06-09 23:30:00,257.8786
2012-06-09 23:45:00,214.2455
2012-06-10 00:00:00,284.22913
2012-06-10 00:15:00,285.11008
2012-06-10 00:30:00,291.09485
2012-06-10 00:45:00,296.91104
2012-06-10 01:00:00,308.2544
2012-06-10 01:15:00,324.83023
2012-06-10 01:30:00,333.72617
2012-06-10 01:45:00,337.8164
2012-06-10 02:00:00,347.50058
2012-06-10 02:15:00,351.95618
2012-06-10 02:30:00,342.20526
2012-06-10 02:45:00,318.2199
2012-06-10 03:00:00,294.15497
2012-06-10 03:15:00,269.61978
2012-06-10 03:30:00,254.24287
2012-06-10 03:45:00,251.80766
2012-06-10 04:00:00,262.8125
2012-06-10 04:15:00,287.64084
2012-06-10 04:30:00,311.38995
2012-06-10 04:45:00,304.50613
2012-06-10 05:00:00,268.50653
2012-06-10 05:15:00,267.5994
2012-06-10 05:30:00,338.36322
2012-06-10 05:45:00,399.02386
2012-06-10 06:00:00,335.3803
2012-06-10 06:15:00,359.99948
2012-06-10 06:30:00,391.88812
2012-06-10 06:45:00,364.27032
2012-06-10 07:00:00,244.27582
2012-06-10 07:15:00,282.72504
2012-06-10 07:30:00,447.98935
2012-06-10 07:45:00,214.6043
2012-06-10 08:00:00,457.75073
2012-06-10 08:15:00,696.28516
2012-06-10 08:30:00,674.30475
2012-06-10 08:45:00,622.5125
2012-06-10 09:00:00,314.2387
2012-06-10 09:15:00,231.01418
2012-06-10 09:30:00,274.05225
2012-06-10 09:45:00,276.9202
2012-06-10 10:00:00,266.29007
2012-06-10 10:15:00,239.40189
2012-06-10 10:30:00,209.04398
2012-06-10 10:45:00,198.59204
2012-06-10 11:00:00,201.49402
2012-06-10 11:15:00,204.0743
2012-06-10 11:30:00,211.71365
2012-06-10 11:45:00,223.36258
2012-06-10 12:00:00,229.319
2012-06-10 12:15:00,223.70328
2012-06-10 12:30:00,214.72862
2012-06-10 12:45:00,221.3106
2012-06-10 13:00:00,232.58894
2012-06-10 13:15:00,302.58762
2012-06-10 13:30:00,296.2713
2012-06-10 13:45:00,291.4
2012-06-10 14:00:00,288.5724
2012-06-10 14:15:00,302.95557
2012-06-10 14:30:00,268.33508
2012-06-10 14:45:00,198.83807
2012-06-10 15:00:00,215.94765
2012-06-10 15:15:00,236.4216
2012-06-10 15:30:00,216.90735
2012-06-10 15:45:00,214.07451
2012-06-10 16:00:00,200.32146
2012-06-10 16:15:00,194.868
2012-06-10 16:30:00,186.69774
2012-06-10 16:45:00,198.25049
2012-06-10 17:00:00,175.93828
2012-06-10 17:15:00,183.86774
2012-06-10 17:30:00,168.58638
2012-06-10 17:45:00,176.0397
2012-06-10 18:00:00,173.55432
2012-06-10 18:15:00,175.5664
2012-06-10 18:30:00,159.07169
2012-06-10 18:45:00,145.47873
2012-06-10 19:00:00,116.14834
2012-06-10 19:15:00,93.849
2012-06-10 19:30:00,114.30529
2012-06-10 19:45:00,190.46083
2012-06-10 20:00:00,350.5777
2012-06-10 20:15:00,302.79047
2012-06-10 20:30:00,182.4101
2012-06-10 20:45:00,419.32376
2012-06-10 21:00:00,424.736
2012-06-10 21:15:00,401.8589
2012-06-10 21:30:00,249.66122
2012-06-10 21:45:00,148.02017
2012-06-10 22:00:00,187.06789
2012-06-10 22:15:00,228.6313
2012-06-10 22:30:00,223.17741
2012-06-10 22:45:00,227.92418
2012-06-10 23:00:00,225.31339
2012-06-10 23:15:00,203.85335
2012-06-10 23:30:00,211.82533
2012-06-10 23:45:00,210.70795
2012-06-11 00:00:00,918.8578
2012-06-11 00:15:00,1275.3457
2012-06-11 00:30:00,782.2191
2012-06-11 00:45:00,1037.4703
2012-06-11 01:00:00,1003.77856
2012-06-11 01:15:00,997.1715
2012-06-11 01:30:00,984.45166
2012-06-11 01:45:00,935.59155
2012-06-11 02:00:00,777.3203
2012-06-11 02:15:00,506.7908
2012-06-11 02:30:00,366.95398
2012-06-11 02:45:00,401.75287
2012-06-11 03:00:00,595.1761
2012-06-11 03:15:00,567.2748
2012-06-11 03:30:00,1215.8698
2012-06-11 03:45:00,1666.5934
2012-06-11 04:00:00,1411.9431
2012-06-11 04:15:00,1129.7311
2012-06-11 04:30:00,912.0123
2012-06-11 04:45:00,896.8112
2012-06-11 05:00:00,850.623
2012-06-11 05:15:00,794.70734
2012-06-11 05:30:00,722.8628
2012-06-11 05:45:00,653.59393
2012-06-11 06:00:00,603.8441
2012-06-11 06:15:00,580.35974
2012-06-11 06:30:00,571.7849
2012-06-11 06:45:00,589.5106
2012-06-11 07:00:00,686.5977
2012-06-11 07:15:00,956.09015
2012-06-11 07:30:00,1048.7084
2012-06-11 07:45:00,1015.72107
2012-06-11 08:00:00,1148.6267
2012-06-11 08:15:00,1996.2711
2012-06-11 08:30:00,2430.6753
2012-06-11 08:45:00,2467.3276
2012-06-11 09:00:00,2464.4373
2012-06-11 09:15:00,2432.2227
2012-06-11 09:30:00,2454.5232
2012-06-11 09:45:00,2439.4868
2012-06-11 10:00:00,2320.2078
2012-06-11 10:15:00,2204.2803
2012-06-11 10:30:00,1934.3086
2012-06-11 10:45:00,1694.2849
2012-06-11 11:00:00,1447.7377
2012-06-11 11:15:00,1376.855
2012-06-11 11:30:00,2122.7456
2012-06-11 11:45:00,2623.9922
2012-06-11 12:00:00,2640.8018
2012-06-11 12:15:00,2731.2393
2012-06-11 12:30:00,2642.2036
2012-06-11 12:45:00,2520.8347
2012-06-11 13:00:00,2419.0752
2012-06-11 13:15:00,2258.8901
2012-06-11 13:30:00,2424.883
2012-06-11 13:45:00,2634.0615
2012-06-11 14:00:00,2512.488
2012-06-11 14:15:00,2405.4155
2012-06-11 14:30:00,2226.1948
2012-06-11 14:45:00,1908.9396
2012-06-11 15:00:00,1546.2335
2012-06-11 15:15:00,1316.8594
2012-06-11 15:30:00,1229.9591
2012-06-11 15:45:00,1415.8434
2012-06-11 16:00:00,2287.6968
2012-06-11 16:15:00,2473.9097
2012-06-11 16:30:00,2593.6035
2012-06-11 16:45:00,2783.886
2012-06-11 17:00:00,2822.3533
2012-06-11 17:15:00,2694.927
2012-06-11 17:30:00,2659.4824
2012-06-11 17:45:00,2590.7676
2012-06-11 18:00:00,2411.5232
2012-06-11 18:15:00,1997.1096
2012-06-11 18:30:00,1626.0326
2012-06-11 18:45:00,1365.7485
2012-06-11 19:00:00,1304.8163
2012-06-11 19:15:00,1942.2047
2012-06-11 19:30:00,2265.6887
2012-06-11 19:45:00,2632.9873
2012-06-11 20:00:00,2703.6692
2012-06-11 20:15:00,2717.9
2012-06-11 20:30:00,2706.4153
2012-06-11 20:45:00,2681.8728
2012-06-11 21:00:00,2694.6545
2012-06-11 21:15:00,2632.912
2012-06-11 21:30:00,2483.57
2012-06-11 21:45:00,2231.4878
2012-06-11 22:00:00,2168.9587
2012-06-11 22:15:00,1956.7368
2012-06-11 22:30:00,1650.4518
2012-06-11 22:45:00,1365.3804
2012-06-11 23:00:00,1178.6472
2012-06-11 23:15:00,1033.327
2012-06-11 23:30:00,915.9619
2012-06-11 23:45:00,809.33044
2012-06-12 00:00:00,120.04621
2012-06-12 00:15:00,171.16556
2012-06-12 00:30:00,212.02382
2012-06-12 00:45:00,241.90472
2012-06-12 01:00:00,237.31586
2012-06-12 01:15:00,232.14182
2012-06-12 01:30:00,235.72649
2012-06-12 01:45:00,234.78162
2012-06-12 02:00:00,222.7739
2012-06-12 02:15:00,211.85042
2012-06-12 02:30:00,197.16821
2012-06-12 02:45:00,182.26353
2012-06-12 03:00:00,168.96306
2012-06-12 03:15:00,168.62172
2012-06-12 03:30:00,178.52748
2012-06-12 03:45:00,194.34476
2012-06-12 04:00:00,223.63893
2012-06-12 04:15:00,242.60136
2012-06-12 04:30:00,233.96283
2012-06-12 04:45:00,218.89848
2012-06-12 05:00:00,196.21834
2012-06-12 05:15:00,181.12433
2012-06-12 05:30:00,190.69748
2012-06-12 05:45:00,204.25575
2012-06-12 06:00:00,205.79694
2012-06-12 06:15:00,179.54498
2012-06-12 06:30:00,163.3962
2012-06-12 06:45:00,188.35823
2012-06-12 07:00:00,370.1526
2012-06-12 07:15:00,268.36127
2012-06-12 07:30:00,136.62381
2012-06-12 07:45:00,221.79501
2012-06-12 08:00:00,317.38303
2012-06-12 08:15:00,395.90027
2012-06-12 08:30:00,384.0121
2012-06-12 08:45:00,240.3328
2012-06-12 09:00:00,158.91725
2012-06-12 09:15:00,202.93117
2012-06-12 09:30:00,240.12732
2012-06-12 09:45:00,229.63222
2012-06-12 10:00:00,239.31158
