data,Watts
2012-06-05 21:45:00,2102.8257
2012-06-05 22:00:00,2366.4421
2012-06-05 22:15:00,3214.871
2012-06-05 22:30:00,3444.1133
2012-06-05 22:45:00,3012.3274
2012-06-05 23:00:00,2872.3066
2012-06-05 23:15:00,2895.4749
2012-06-05 23:30:00,2725.8342
2012-06-05 23:45:00,1939.7974
2012-06-06 00:00:00,91.5296
2012-06-06 00:15:00,158.15692
2012-06-06 00:30:00,207.5632
2012-06-06 00:45:00,239.31093
2012-06-06 01:00:00,232.45676
2012-06-06 01:15:00,228.60382
2012-06-06 01:30:00,235.4185
2012-06-06 01:45:00,240.33759
2012-06-06 02:00:00,238.40686
2012-06-06 02:15:00,230.72015
2012-06-06 02:30:00,210.06496
2012-06-06 02:45:00,199.36133
2012-06-06 03:00:00,185.4292
2012-06-06 03:15:00,175.64317
2012-06-06 03:30:00,174.41368
2012-06-06 03:45:00,216.88116
2012-06-06 04:00:00,428.1067
2012-06-06 04:15:00,172.41664
2012-06-06 04:30:00,167.87817
2012-06-06 04:45:00,227.10779
2012-06-06 05:00:00,226.61159
2012-06-06 05:15:00,177.53835
2012-06-06 05:30:00,126.2491
2012-06-06 05:45:00,154.4741
2012-06-06 06:00:00,194.04485
2012-06-06 06:15:00,210.01631
2012-06-06 06:30:00,420.92493
2012-06-06 06:45:00,351.51144
2012-06-06 07:00:00,180.53891
2012-06-06 07:15:00,317.79178
2012-06-06 07:30:00,384.17392
2012-06-06 07:45:00,326.20392
2012-06-06 08:00:00,223.11568
2012-06-06 08:15:00,250.86432
2012-06-06 08:30:00,248.07227
2012-06-06 08:45:00,205.87524
2012-06-06 09:00:00,175.51929
2012-06-06 09:15:00,175.03616
2012-06-06 09:30:00,198.56805
2012-06-06 09:45:00,220.26256
2012-06-06 10:00:00,290.06842
2012-06-06 10:15:00,211.60483
2012-06-06 10:30:00,225.80478
2012-06-06 10:45:00,202.34073
2012-06-06 11:00:00,155.12299
2012-06-06 11:15:00,176.78041
2012-06-06 11:30:00,247.10735
2012-06-06 11:45:00,218.71156
2012-06-06 12:00:00,204.61739
2012-06-06 12:15:00,181.17798
2012-06-06 12:30:00,156.00197
2012-06-06 12:45:00,145.0436
2012-06-06 13:00:00,136.6079
2012-06-06 13:15:00,123.17154
2012-06-06 13:30:00,120.18123
2012-06-06 13:45:00,113.55324
2012-06-06 14:00:00,108.75892
2012-06-06 14:15:00,109.75242
2012-06-06 14:30:00,112.58613
2012-06-06 14:45:00,110.57601
2012-06-06 15:00:00,103.79011
2012-06-06 15:15:00,95.74919
2012-06-06 15:30:00,90.42792
2012-06-06 15:45:00,102.329636
2012-06-06 16:00:00,100.5193
2012-06-06 16:15:00,127.41775
2012-06-06 16:30:00,231.06128
2012-06-06 16:45:00,309.49872
2012-06-06 17:00:00,196.60133
2012-06-06 17:15:00,305.40344
2012-06-06 17:30:00,372.8465
2012-06-06 17:45:00,381.1402
2012-06-06 18:00:00,280.92212
2012-06-06 18:15:00,210.45602
2012-06-06 18:30:00,226.76033
2012-06-06 18:45:00,259.3613
2012-06-06 19:00:00,256.88815
2012-06-06 19:15:00,248.94363
2012-06-06 19:30:00,253.24109
2012-06-06 19:45:00,229.23634
2012-06-06 20:00:00,210.97688
2012-06-06 20:15:00,203.7083
2012-06-06 20:30:00,197.56604
2012-06-06 20:45:00,188.24263
2012-06-06 21:00:00,180.0907
2012-06-06 21:15:00,175.42375
2012-06-06 21:30:00,171.44168
2012-06-06 21:45:00,167.67924
2012-06-06 22:00:00,163.81017
2012-06-06 22:15:00,162.9785
2012-06-06 22:30:00,162.88646
2012-06-06 22:45:00,166.66502
2012-06-06 23:00:00,186.89622
2012-06-06 23:15:00,202.81862
2012-06-06 23:30:00,201.95576
2012-06-06 23:45:00,202.6666
2012-06-07 00:00:00,103.32967
2012-06-07 00:15:00,169.34431
2012-06-07 00:30:00,211.52347
2012-06-07 00:45:00,242.78458
2012-06-07 01:00:00,234.90921
2012-06-07 01:15:00,229.19687
2012-06-07 01:30:00,228.00313
2012-06-07 01:45:00,230.05623
2012-06-07 02:00:00,220.78624
2012-06-07 02:15:00,209.11617
2012-06-07 02:30:00,198.09258
2012-06-07 02:45:00,185.23662
2012-06-07 03:00:00,175.11884
2012-06-07 03:15:00,169.01846
2012-06-07 03:30:00,167.89627
2012-06-07 03:45:00,179.08694
2012-06-07 04:00:00,230.61786
2012-06-07 04:15:00,368.09753
2012-06-07 04:30:00,233.09235
2012-06-07 04:45:00,175.94504
2012-06-07 05:00:00,258.36606
2012-06-07 05:15:00,255.29286
2012-06-07 05:30:00,205.43488
2012-06-07 05:45:00,144.31575
2012-06-07 06:00:00,167.56519
2012-06-07 06:15:00,211.52325
2012-06-07 06:30:00,199.89243
2012-06-07 06:45:00,204.17549
2012-06-07 07:00:00,210.30116
2012-06-07 07:15:00,189.80714
2012-06-07 07:30:00,175.25471
2012-06-07 07:45:00,178.2278
2012-06-07 08:00:00,174.22174
2012-06-07 08:15:00,165.03268
2012-06-07 08:30:00,161.32936
2012-06-07 08:45:00,159.80127
2012-06-07 09:00:00,158.09126
2012-06-07 09:15:00,156.31169
2012-06-07 09:30:00,173.76959
2012-06-07 09:45:00,182.33725
2012-06-07 10:00:00,172.15971
2012-06-07 10:15:00,161.77518
2012-06-07 10:30:00,149.29852
2012-06-07 10:45:00,139.46385
2012-06-07 11:00:00,140.63031
2012-06-07 11:15:00,130.59935
2012-06-07 11:30:00,119.28937
2012-06-07 11:45:00,109.98449
2012-06-07 12:00:00,99.91993
2012-06-07 12:15:00,89.28567
2012-06-07 12:30:00,84.232445
2012-06-07 12:45:00,128.71486
2012-06-07 13:00:00,137.79681
2012-06-07 13:15:00,113.59446
2012-06-07 13:30:00,96.94118
2012-06-07 13:45:00,87.20379
2012-06-07 14:00:00,77.291466
2012-06-07 14:15:00,74.96945
2012-06-07 14:30:00,65.53371
2012-06-07 14:45:00,55.116024
2012-06-07 15:00:00,47.289948
2012-06-07 15:15:00,45.329777
2012-06-07 15:30:00,56.16209
2012-06-07 15:45:00,53.048977
2012-06-07 16:00:00,46.571487
2012-06-07 16:15:00,40.91541
2012-06-07 16:30:00,36.891895
2012-06-07 16:45:00,33.51007
2012-06-07 17:00:00,30.813114
2012-06-07 17:15:00,32.76958
2012-06-07 17:30:00,33.89809
2012-06-07 17:45:00,44.318825
2012-06-07 18:00:00,68.61257
2012-06-07 18:15:00,127.0463
2012-06-07 18:30:00,61.755787
2012-06-07 18:45:00,61.819912
2012-06-07 19:00:00,86.006134
2012-06-07 19:15:00,84.00692
2012-06-07 19:30:00,73.54321
2012-06-07 19:45:00,62.411217
2012-06-07 20:00:00,56.66811
2012-06-07 20:15:00,50.38452
2012-06-07 20:30:00,44.411743
2012-06-07 20:45:00,40.84234
2012-06-07 21:00:00,39.440754
2012-06-07 21:15:00,68.41104
2012-06-07 21:30:00,181.29642
2012-06-07 21:45:00,170.77316
2012-06-07 22:00:00,133.71594
2012-06-07 22:15:00,159.41673
2012-06-07 22:30:00,213.19943
2012-06-07 22:45:00,228.29955
2012-06-07 23:00:00,229.00383
2012-06-07 23:15:00,210.84732
2012-06-07 23:30:00,186.1505
2012-06-07 23:45:00,168.15932
2012-06-08 00:00:00,113.07404
2012-06-08 00:15:00,165.44905
2012-06-08 00:30:00,210.27892
2012-06-08 00:45:00,241.19171
2012-06-08 01:00:00,235.26866
2012-06-08 01:15:00,229.28586
2012-06-08 01:30:00,229.06425
2012-06-08 01:45:00,229.77856
2012-06-08 02:00:00,221.94093
2012-06-08 02:15:00,212.35753
2012-06-08 02:30:00,203.80013
2012-06-08 02:45:00,193.47557
2012-06-08 03:00:00,182.78264
2012-06-08 03:15:00,176.3828
2012-06-08 03:30:00,173.22388
2012-06-08 03:45:00,169.98906
2012-06-08 04:00:00,168.67973
2012-06-08 04:15:00,169.53888
2012-06-08 04:30:00,223.1665
2012-06-08 04:45:00,358.85245
2012-06-08 05:00:00,284.65686
2012-06-08 05:15:00,246.75728
2012-06-08 05:30:00,299.41168
2012-06-08 05:45:00,326.7527
2012-06-08 06:00:00,421.93936
2012-06-08 06:15:00,461.65298
2012-06-08 06:30:00,407.1817
2012-06-08 06:45:00,289.83002
2012-06-08 07:00:00,233.32245
2012-06-08 07:15:00,254.74062
2012-06-08 07:30:00,285.78885
2012-06-08 07:45:00,277.31192
2012-06-08 08:00:00,266.67484
2012-06-08 08:15:00,266.74878
2012-06-08 08:30:00,242.82384
2012-06-08 08:45:00,220.35744
2012-06-08 09:00:00,219.80757
2012-06-08 09:15:00,227.4415
2012-06-08 09:30:00,387.89426
2012-06-08 09:45:00,217.83672
2012-06-08 10:00:00,161.35574
2012-06-08 10:15:00,213.59225
2012-06-08 10:30:00,209.63396
2012-06-08 10:45:00,183.71506
2012-06-08 11:00:00,136.31758
2012-06-08 11:15:00,165.73871
2012-06-08 11:30:00,214.27429
2012-06-08 11:45:00,214.94084
2012-06-08 12:00:00,300.5982
2012-06-08 12:15:00,236.05997
2012-06-08 12:30:00,212.44215
2012-06-08 12:45:00,216.99458
2012-06-08 13:00:00,210.61874
2012-06-08 13:15:00,190.28285
2012-06-08 13:30:00,166.88925
2012-06-08 13:45:00,158.16542
2012-06-08 14:00:00,239.48346
2012-06-08 14:15:00,241.1939
2012-06-08 14:30:00,285.45187
2012-06-08 14:45:00,148.0339
2012-06-08 15:00:00,248.80992
2012-06-08 15:15:00,271.69708
2012-06-08 15:30:00,229.20079
2012-06-08 15:45:00,139.25098
2012-06-08 16:00:00,171.13719
2012-06-08 16:15:00,209.33449
2012-06-08 16:30:00,224.39644
2012-06-08 16:45:00,211.27875
2012-06-08 17:00:00,212.99768
2012-06-08 17:15:00,198.13379
2012-06-08 17:30:00,180.35004
2012-06-08 17:45:00,192.51436
2012-06-08 18:00:00,211.25606
2012-06-08 18:15:00,334.32355
2012-06-08 18:30:00,263.741
2012-06-08 18:45:00,203.39967
2012-06-08 19:00:00,304.4612
2012-06-08 19:15:00,346.59738
2012-06-08 19:30:00,386.4048
2012-06-08 19:45:00,332.2515
2012-06-08 20:00:00,204.19229
2012-06-08 20:15:00,181.40373
2012-06-08 20:30:00,227.72504
2012-06-08 20:45:00,245.44337
2012-06-08 21:00:00,231.23271
2012-06-08 21:15:00,244.76263
2012-06-08 21:30:00,231.80635
2012-06-08 21:45:00,210.51993
2012-06-08 22:00:00,203.44438
2012-06-08 22:15:00,200.1967
2012-06-08 22:30:00,193.91441
2012-06-08 22:45:00,192.53355
2012-06-08 23:00:00,188.03804
2012-06-08 23:15:00,236.18517
2012-06-08 23:30:00,282.19263
2012-06-08 23:45:00,173.32181
2012-06-09 00:00:00,880.7944
2012-06-09 00:15:00,674.21423
2012-06-09 00:30:00,884.4303
2012-06-09 00:45:00,1121.3331
2012-06-09 01:00:00,1039.6759
2012-06-09 01:15:00,1078.8922
2012-06-09 01:30:00,1100.5448
2012-06-09 01:45:00,1036.3994
2012-06-09 02:00:00,817.53754
2012-06-09 02:15:00,487.53
2012-06-09 02:30:00,363.53836
2012-06-09 02:45:00,336.8179
2012-06-09 03:00:00,394.47864
2012-06-09 03:15:00,542.84644
2012-06-09 03:30:00,529.3578
2012-06-09 03:45:00,474.5194
2012-06-09 04:00:00,523.1067
2012-06-09 04:15:00,644.2236
2012-06-09 04:30:00,690.69104
2012-06-09 04:45:00,678.75244
2012-06-09 05:00:00,639.5673
2012-06-09 05:15:00,636.2963
2012-06-09 05:30:00,666.6804
2012-06-09 05:45:00,680.63916
2012-06-09 06:00:00,716.1803
2012-06-09 06:15:00,768.2087
2012-06-09 06:30:00,762.5561
2012-06-09 06:45:00,768.8166
2012-06-09 07:00:00,782.6501
2012-06-09 07:15:00,751.6738
2012-06-09 07:30:00,718.77405
2012-06-09 07:45:00,682.7487
2012-06-09 08:00:00,641.35126
2012-06-09 08:15:00,598.47833
2012-06-09 08:30:00,590.07733
2012-06-09 08:45:00,626.6878
2012-06-09 09:00:00,627.8999
2012-06-09 09:15:00,646.1881
2012-06-09 09:30:00,708.9531
2012-06-09 09:45:00,893.916
2012-06-09 10:00:00,966.3728
2012-06-09 10:15:00,1063.8551
2012-06-09 10:30:00,1133.513
2012-06-09 10:45:00,1168.808
2012-06-09 11:00:00,1070.0314
2012-06-09 11:15:00,934.81525
2012-06-09 11:30:00,830.7532
2012-06-09 11:45:00,696.8008
2012-06-09 12:00:00,644.7529
2012-06-09 12:15:00,597.46497
2012-06-09 12:30:00,560.96985
2012-06-09 12:45:00,512.1335
2012-06-09 13:00:00,474.40945
2012-06-09 13:15:00,506.22284
2012-06-09 13:30:00,451.86368
2012-06-09 13:45:00,454.6012
2012-06-09 14:00:00,455.28433
2012-06-09 14:15:00,396.26126
2012-06-09 14:30:00,349.05658
2012-06-09 14:45:00,333.5015
2012-06-09 15:00:00,340.73212
2012-06-09 15:15:00,367.95163
2012-06-09 15:30:00,414.7515
2012-06-09 15:45:00,474.49387
2012-06-09 16:00:00,530.0398
2012-06-09 16:15:00,637.34106
2012-06-09 16:30:00,647.67566
2012-06-09 16:45:00,650.79816
2012-06-09 17:00:00,545.2664
2012-06-09 17:15:00,417.11713
2012-06-09 17:30:00,594.74554
2012-06-09 17:45:00,756.20795
2012-06-09 18:00:00,1108.8108
2012-06-09 18:15:00,1661.3657
2012-06-09 18:30:00,1543.1145
2012-06-09 18:45:00,1411.4835
2012-06-09 19:00:00,1224.4634
2012-06-09 19:15:00,1086.372
2012-06-09 19:30:00,943.0931
2012-06-09 19:45:00,897.40405
2012-06-09 20:00:00,807.1602
2012-06-09 20:15:00,706.84595
2012-06-09 20:30:00,667.1707
2012-06-09 20:45:00,687.3491
2012-06-09 21:00:00,717.4303
2012-06-09 21:15:00,638.48596
2012-06-09 21:30:00,450.0686
2012-06-09 21:45:00,276.2098
2012-06-09 22:00:00,280.41565
2012-06-09 22:15:00,322.66068
2012-06-09 22:30:00,348.82452
2012-06-09 22:45:00,443.34988
2012-06-09 23:00:00,449.80774
2012-06-09 23:15:00,463.2236
2012-06-09 23:30:00,769.913
2012-06-09 23:45:00,780.4075
2012-06-10 00:00:00,339.26837
2012-06-10 00:15:00,391.6942
2012-06-10 00:30:00,405.82788
2012-06-10 00:45:00,406.2942
2012-06-10 01:00:00,401.9673
2012-06-10 01:15:00,421.44098
2012-06-10 01:30:00,436.7686
2012-06-10 01:45:00,438.8077
2012-06-10 02:00:00,436.65363
2012-06-10 02:15:00,433.2672
2012-06-10 02:30:00,415.454
2012-06-10 02:45:00,385.94937
2012-06-10 03:00:00,353.7894
2012-06-10 03:15:00,322.54727
2012-06-10 03:30:00,406.88986
2012-06-10 03:45:00,679.89886
2012-06-10 04:00:00,527.2164
2012-06-10 04:15:00,448.35773
2012-06-10 04:30:00,477.71628
2012-06-10 04:45:00,557.6469
2012-06-10 05:00:00,609.6614
2012-06-10 05:15:00,580.095
2012-06-10 05:30:00,432.8009
2012-06-10 05:45:00,293.00726
2012-06-10 06:00:00,286.0218
2012-06-10 06:15:00,331.88245
2012-06-10 06:30:00,403.31305
2012-06-10 06:45:00,643.44775
2012-06-10 07:00:00,657.6268
2012-06-10 07:15:00,540.4206
2012-06-10 07:30:00,687.6499
2012-06-10 07:45:00,899.583
2012-06-10 08:00:00,880.8991
2012-06-10 08:15:00,603.9597
2012-06-10 08:30:00,332.78958
2012-06-10 08:45:00,270.94983
2012-06-10 09:00:00,265.2466
2012-06-10 09:15:00,240.84055
2012-06-10 09:30:00,338.8878
2012-06-10 09:45:00,400.3476
2012-06-10 10:00:00,371.02963
2012-06-10 10:15:00,239.10329
2012-06-10 10:30:00,247.39395
2012-06-10 10:45:00,286.8999
2012-06-10 11:00:00,293.9181
2012-06-10 11:15:00,354.40033
2012-06-10 11:30:00,419.90875
2012-06-10 11:45:00,382.36447
2012-06-10 12:00:00,463.34247
2012-06-10 12:15:00,391.2054
2012-06-10 12:30:00,294.2673
2012-06-10 12:45:00,242.88492
2012-06-10 13:00:00,264.5107
2012-06-10 13:15:00,298.2125
2012-06-10 13:30:00,298.63477
2012-06-10 13:45:00,288.77307
2012-06-10 14:00:00,287.77628
2012-06-10 14:15:00,268.2232
2012-06-10 14:30:00,284.94934
2012-06-10 14:45:00,288.7421
2012-06-10 15:00:00,306.32083
2012-06-10 15:15:00,343.5979
2012-06-10 15:30:00,514.1998
2012-06-10 15:45:00,275.24182
2012-06-10 16:00:00,348.77567
2012-06-10 16:15:00,292.71368
2012-06-10 16:30:00,268.49323
2012-06-10 16:45:00,203.23805
2012-06-10 17:00:00,176.5429
2012-06-10 17:15:00,207.1283
2012-06-10 17:30:00,221.39783
2012-06-10 17:45:00,202.31761
2012-06-10 18:00:00,210.60173
2012-06-10 18:15:00,192.14967
2012-06-10 18:30:00,177.63083
2012-06-10 18:45:00,174.24966
2012-06-10 19:00:00,167.13026
2012-06-10 19:15:00,178.55301
2012-06-10 19:30:00,229.02477
2012-06-10 19:45:00,255.11577
2012-06-10 20:00:00,298.45505
2012-06-10 20:15:00,202.30017
2012-06-10 20:30:00,340.03244
2012-06-10 20:45:00,430.90094
2012-06-10 21:00:00,455.53885
2012-06-10 21:15:00,377.70166
2012-06-10 21:30:00,225.14456
2012-06-10 21:45:00,180.81113
2012-06-10 22:00:00,238.4904
2012-06-10 22:15:00,273.79858
2012-06-10 22:30:00,289.52728
2012-06-10 22:45:00,284.43546
2012-06-10 23:00:00,287.7307
2012-06-10 23:15:00,279.00165
2012-06-10 23:30:00,279.50067
2012-06-10 23:45:00,293.56302
2012-06-11 00:00:00,603.41815
2012-06-11 00:15:00,747.1984
2012-06-11 00:30:00,995.5813
2012-06-11 00:45:00,1124.887
2012-06-11 01:00:00,1120.435
2012-06-11 01:15:00,1146.6595
2012-06-11 01:30:00,1128.7451
2012-06-11 01:45:00,1035.2153
2012-06-11 02:00:00,876.6489
2012-06-11 02:15:00,715.551
2012-06-11 02:30:00,582.5437
2012-06-11 02:45:00,504.1632
2012-06-11 03:00:00,457.89774
2012-06-11 03:15:00,446.66193
2012-06-11 03:30:00,513.19916
2012-06-11 03:45:00,621.77637
2012-06-11 04:00:00,670.2989
2012-06-11 04:15:00,704.94617
2012-06-11 04:30:00,786.16016
2012-06-11 04:45:00,827.0126
2012-06-11 05:00:00,731.11505
2012-06-11 05:15:00,554.8068
2012-06-11 05:30:00,450.88785
2012-06-11 05:45:00,472.28506
2012-06-11 06:00:00,519.8376
2012-06-11 06:15:00,602.8144
2012-06-11 06:30:00,825.73987
2012-06-11 06:45:00,1370.2856
2012-06-11 07:00:00,2373.043
2012-06-11 07:15:00,1480.5571
2012-06-11 07:30:00,1082.4509
2012-06-11 07:45:00,1151.5028
2012-06-11 08:00:00,1138.6599
2012-06-11 08:15:00,1003.3631
2012-06-11 08:30:00,714.4164
2012-06-11 08:45:00,591.5411
2012-06-11 09:00:00,414.647
2012-06-11 09:15:00,487.39062
2012-06-11 09:30:00,439.411
2012-06-11 09:45:00,408.0249
2012-06-11 10:00:00,385.87802
2012-06-11 10:15:00,426.72363
2012-06-11 10:30:00,376.38928
2012-06-11 10:45:00,276.37512
2012-06-11 11:00:00,252.69429
2012-06-11 11:15:00,312.20047
2012-06-11 11:30:00,355.8643
2012-06-11 11:45:00,440.67627
2012-06-11 12:00:00,450.64313
2012-06-11 12:15:00,564.0831
2012-06-11 12:30:00,577.8582
2012-06-11 12:45:00,587.86304
2012-06-11 13:00:00,728.82007
2012-06-11 13:15:00,666.1827
2012-06-11 13:30:00,541.5683
2012-06-11 13:45:00,756.0542
2012-06-11 14:00:00,730.42017
2012-06-11 14:15:00,844.653
2012-06-11 14:30:00,772.1537
2012-06-11 14:45:00,715.84937
2012-06-11 15:00:00,599.80927
2012-06-11 15:15:00,431.03223
2012-06-11 15:30:00,316.9213
2012-06-11 15:45:00,318.67883
2012-06-11 16:00:00,357.79285
2012-06-11 16:15:00,366.53564
2012-06-11 16:30:00,371.43356
2012-06-11 16:45:00,404.35126
2012-06-11 17:00:00,396.1219
2012-06-11 17:15:00,395.13165
2012-06-11 17:30:00,418.055
2012-06-11 17:45:00,427.41028
2012-06-11 18:00:00,471.5476
2012-06-11 18:15:00,509.14575
2012-06-11 18:30:00,434.80273
2012-06-11 18:45:00,642.26013
2012-06-11 19:00:00,1501.7913
2012-06-11 19:15:00,996.7253
2012-06-11 19:30:00,979.9472
2012-06-11 19:45:00,994.9145
2012-06-11 20:00:00,892.2516
2012-06-11 20:15:00,746.1526
2012-06-11 20:30:00,524.8679
2012-06-11 20:45:00,355.62393
2012-06-11 21:00:00,345.19733
2012-06-11 21:15:00,365.89636
2012-06-11 21:30:00,363.77982
2012-06-11 21:45:00,351.44427
2012-06-11 22:00:00,344.21625
2012-06-11 22:15:00,350.02087
2012-06-11 22:30:00,421.18796
2012-06-11 22:45:00,757.8678
2012-06-11 23:00:00,1780.2214
2012-06-11 23:15:00,1937.592
2012-06-11 23:30:00,1472.3666
2012-06-11 23:45:00,1326.1067
2012-06-12 00:00:00,101.73746
2012-06-12 00:15:00,156.42577
2012-06-12 00:30:00,208.7794
2012-06-12 00:45:00,239.8128
2012-06-12 01:00:00,232.34334
2012-06-12 01:15:00,223.43303
2012-06-12 01:30:00,225.54327
2012-06-12 01:45:00,227.04454
2012-06-12 02:00:00,215.57904
2012-06-12 02:15:00,205.48918
2012-06-12 02:30:00,192.51479
2012-06-12 02:45:00,180.74481
2012-06-12 03:00:00,170.04773
2012-06-12 03:15:00,169.05139
2012-06-12 03:30:00,179.59885
2012-06-12 03:45:00,194.18182
2012-06-12 04:00:00,207.96562
2012-06-12 04:15:00,218.01884
2012-06-12 04:30:00,217.12436
2012-06-12 04:45:00,212.7017
2012-06-12 05:00:00,205.69835
2012-06-12 05:15:00,200.10617
2012-06-12 05:30:00,199.25096
2012-06-12 05:45:00,196.42903
2012-06-12 06:00:00,295.09875
2012-06-12 06:15:00,456.39407
2012-06-12 06:30:00,155.8085
2012-06-12 06:45:00,201.0253
2012-06-12 07:00:00,318.98157
2012-06-12 07:15:00,398.70978
2012-06-12 07:30:00,404.2108
2012-06-12 07:45:00,272.28314
2012-06-12 08:00:00,183.01537
2012-06-12 08:15:00,217.32416
2012-06-12 08:30:00,255.2632
2012-06-12 08:45:00,243.14665
2012-06-12 09:00:00,248.43347
2012-06-12 09:15:00,240.6244
2012-06-12 09:30:00,219.36154
2012-06-12 09:45:00,213.23172
2012-06-12 10:00:00,225.30618
2012-06-12 10:15:00,211.5215
2012-06-12 10:30:00,215.27063
2012-06-12 10:45:00,223.98376
2012-06-12 11:00:00,213.93993
2012-06-12 11:15:00,223.88213
2012-06-12 11:30:00,190.7121
2012-06-12 11:45:00,225.28262
2012-06-12 12:00:00,303.41687
2012-06-12 12:15:00,315.1764
2012-06-12 12:30:00,314.98032
2012-06-12 12:45:00,339.7079
2012-06-12 13:00:00,357.12476
2012-06-12 13:15:00,390.79297
2012-06-12 13:30:00,398.67053
2012-06-12 13:45:00,355.17157
2012-06-12 14:00:00,301.97275
2012-06-12 14:15:00,276.65454
2012-06-12 14:30:00,262.63538
2012-06-12 14:45:00,237.24104
2012-06-12 15:00:00,214.03743
2012-06-12 15:15:00,194.04485
2012-06-12 15:30:00,185.04533
2012-06-12 15:45:00,249.76875
2012-06-12 16:00:00,394.1545
2012-06-12 16:15:00,265.61023
2012-06-12 16:30:00,210.52669
2012-06-12 16:45:00,257.8753
2012-06-12 17:00:00,247.7715
2012-06-12 17:15:00,180.21088
2012-06-12 17:30:00,143.8394
2012-06-12 17:45:00,183.29193
2012-06-12 18:00:00,218.4483
2012-06-12 18:15:00,217.78654
2012-06-12 18:30:00,247.69711
2012-06-12 18:45:00,222.28903
2012-06-12 19:00:00,193.67995
2012-06-12 19:15:00,184.75873
2012-06-12 19:30:00,183.60469
2012-06-12 19:45:00,174.3537
2012-06-12 20:00:00,162.40683
2012-06-12 20:15:00,155.27238
2012-06-12 20:30:00,150.37447
2012-06-12 20:45:00,142.98875
2012-06-12 21:00:00,136.02858
2012-06-12 21:15:00,130.81375
2012-06-12 21:30:00,132.58635
2012-06-12 21:45:00,136.37233
2012-06-12 22:00:00,131.56406
2012-06-12 22:15:00,135.05843
2012-06-12 22:30:00,128.94736
2012-06-12 22:45:00,118.50547
2012-06-12 23:00:00,125.95225
2012-06-12 23:15:00,118.21385
2012-06-12 23:30:00,114.88394
2012-06-12 23:45:00,116.076355
2012-06-13 00:00:00,646.9169
2012-06-13 00:15:00,807.34735
2012-06-13 00:30:00,887.9334
2012-06-13 00:45:00,1213.4911
2012-06-13 01:00:00,1094.3561
2012-06-13 01:15:00,1169.704
2012-06-13 01:30:00,1193.5848
2012-06-13 01:45:00,1114.4833
2012-06-13 02:00:00,865.847
2012-06-13 02:15:00,518.9647
2012-06-13 02:30:00,390.38052
2012-06-13 02:45:00,364.95892
2012-06-13 03:00:00,433.95187
2012-06-13 03:15:00,573.14246
2012-06-13 03:30:00,565.531
2012-06-13 03:45:00,578.2811
2012-06-13 04:00:00,640.00574
2012-06-13 04:15:00,741.30566
2012-06-13 04:30:00,754.4312
2012-06-13 04:45:00,731.8852
2012-06-13 05:00:00,707.96375
2012-06-13 05:15:00,677.745
2012-06-13 05:30:00,672.40784
2012-06-13 05:45:00,837.97986
2012-06-13 06:00:00,791.832
2012-06-13 06:15:00,805.8241
2012-06-13 06:30:00,799.742
2012-06-13 06:45:00,774.5878
2012-06-13 07:00:00,716.48456
2012-06-13 07:15:00,628.59174
2012-06-13 07:30:00,551.3541
2012-06-13 07:45:00,613.303
2012-06-13 08:00:00,912.98096
2012-06-13 08:15:00,1544.1576
2012-06-13 08:30:00,2196.6428
2012-06-13 08:45:00,2040.366
2012-06-13 09:00:00,2253.411
2012-06-13 09:15:00,1596.9092
2012-06-13 09:30:00,1261.3127
2012-06-13 09:45:00,1138.5984
2012-06-13 10:00:00,1055.3376
2012-06-13 10:15:00,905.55817
2012-06-13 10:30:00,626.5655
2012-06-13 10:45:00,361.95682
2012-06-13 11:00:00,357.39545
2012-06-13 11:15:00,392.8585
2012-06-13 11:30:00,429.505
2012-06-13 11:45:00,454.96957
2012-06-13 12:00:00,556.55304
2012-06-13 12:15:00,622.5537
2012-06-13 12:30:00,1159.6501
2012-06-13 12:45:00,1672.7764
2012-06-13 13:00:00,2127.0457
2012-06-13 13:15:00,2096.2637
2012-06-13 13:30:00,1889.6305
2012-06-13 13:45:00,1863.236
2012-06-13 14:00:00,1466.0597
2012-06-13 14:15:00,1161.5187
2012-06-13 14:30:00,1034.8107
2012-06-13 14:45:00,939.3531
2012-06-13 15:00:00,849.8188
2012-06-13 15:15:00,767.1074
2012-06-13 15:30:00,700.82935
2012-06-13 15:45:00,633.2458
2012-06-13 16:00:00,596.8096
2012-06-13 16:15:00,562.65515
2012-06-13 16:30:00,587.6794
2012-06-13 16:45:00,834.12213
2012-06-13 17:00:00,1709.1608
2012-06-13 17:15:00,1905.7562
2012-06-13 17:30:00,2104.954
2012-06-13 17:45:00,1974.7719
2012-06-13 18:00:00,1641.8385
2012-06-13 18:15:00,1142.5532
2012-06-13 18:30:00,892.8743
